wl_micron,value
1.8517350912,1248.1426186096
1.8517369430,1205.5056923739
1.8517387947,1141.1565143187
1.8517406464,1059.2019650654
1.8517424982,967.9054877765
1.8517443499,881.7443214436
1.8517462017,817.2846608597
1.8517480534,781.6067852787
1.8517499052,770.2264302738
1.8517517569,778.6418196104
1.8517536087,809.1118706050
1.8517554604,864.9149620095
1.8517573122,940.9287420136
1.8517591639,1024.1040392680
1.8517610157,1101.9510316319
1.8517628675,1166.7659254042
1.8517647192,1214.6951072527
1.8517665710,1244.5077943185
1.8517684228,1257.3678218630
1.8517702745,1257.7167973160
1.8517721263,1254.2799728701
1.8517739781,1257.9446312927
1.8517758299,1274.2459284027
1.8517776816,1297.8365914048
1.8517795334,1317.7542728971
1.8517813852,1325.2389543078
1.8517832370,1316.0663299630
1.8517850888,1289.6885249319
1.8517869405,1247.9645640530
1.8517887923,1194.2918965037
1.8517906441,1132.7068680107
1.8517924959,1067.1151975068
1.8517943477,1001.2299033486
1.8517961995,940.1202083270
1.8517980513,893.0321397934
1.8517999031,873.5724749780
1.8518017549,890.6831284234
1.8518036067,937.0173265092
1.8518054585,994.1676005708
1.8518073103,1047.3138917866
1.8518091621,1090.5671445604
1.8518110139,1125.0216488183
1.8518128657,1155.7208165711
1.8518147176,1187.7527941380
1.8518165694,1221.9434752598
1.8518184212,1253.9671205610
1.8518202730,1277.7640391377
1.8518221248,1289.2090595811
1.8518239767,1287.5417356297
1.8518258285,1275.2232367253
1.8518276803,1256.6158601588
1.8518295321,1235.5951309186
1.8518313840,1213.2558124182
1.8518332358,1187.9256435797
1.8518350876,1157.8912625310
1.8518369395,1124.6377454664
1.8518387913,1094.5450927170
1.8518406431,1077.1091609884
1.8518424950,1077.9414414796
1.8518443468,1092.9211366107
1.8518461987,1111.3592973818
1.8518480505,1123.2135988461
1.8518499024,1122.1733109736
1.8518517542,1105.4485559196
1.8518536061,1073.0651760299
1.8518554579,1027.8118145125
1.8518573098,976.4645891636
1.8518591616,932.3090031108
1.8518610135,917.3160873149
1.8518628654,954.3940584091
1.8518647172,1044.4263169674
1.8518665691,1160.9566563106
1.8518684210,1277.0510533666
1.8518702728,1379.2634371172
1.8518721247,1463.0276696695
1.8518739766,1527.9062761959
1.8518758285,1576.1398564513
1.8518776803,1612.1968684192
1.8518795322,1641.7122114220
1.8518813841,1668.7851883416
1.8518832360,1693.0743070702
1.8518850879,1709.9682143314
1.8518869397,1713.5247249051
1.8518887916,1698.9486935382
1.8518906435,1663.4613890156
1.8518924954,1606.1478708268
1.8518943473,1527.9767432228
1.8518961992,1432.9169052807
1.8518980511,1330.9388256528
1.8518999030,1241.7790017427
1.8519017549,1187.2506896527
1.8519036068,1167.7548839083
1.8519054587,1162.5798314068
1.8519073106,1153.4422395109
1.8519091625,1132.8835941287
1.8519110144,1101.8056867231
1.8519128663,1067.7799186581
1.8519147183,1042.9782456955
1.8519165702,1036.4643827791
1.8519184221,1045.9426374207
1.8519202740,1061.6331930239
1.8519221259,1076.4617052786
1.8519239778,1090.1385725255
1.8519258298,1106.5924901380
1.8519276817,1128.2828676643
1.8519295336,1152.2289228506
1.8519313856,1171.5374549115
1.8519332375,1179.5317258999
1.8519350894,1172.0412613188
1.8519369414,1147.6840949544
1.8519387933,1107.7497622316
1.8519406452,1056.5660813137
1.8519424972,1002.0105350112
1.8519443491,954.2654057163
1.8519462011,920.9481430988
1.8519480530,902.2128079954
1.8519499050,892.0751913898
1.8519517569,883.6974875474
1.8519536089,872.8102914881
1.8519554608,858.5381879005
1.8519573128,843.0150292179
1.8519591647,830.5431738319
1.8519610167,826.2534666742
1.8519628687,834.5886938944
1.8519647206,858.4094580475
1.8519665726,899.2356086546
1.8519684246,958.4815892763
1.8519702765,1038.1085015883
1.8519721285,1138.2122225693
1.8519739805,1253.1005695177
1.8519758324,1372.5101921869
1.8519776844,1486.2844919267
1.8519795364,1587.0488145823
1.8519813884,1670.2867623598
1.8519832404,1733.8819709826
1.8519850923,1778.2715607390
1.8519869443,1807.3387065434
1.8519887963,1829.4059660596
1.8519906483,1855.6541240307
1.8519925003,1892.7507603596
1.8519943523,1936.3299593363
1.8519962043,1975.0187548550
1.8519980563,1998.6268049478
1.8519999083,2001.0179773499
1.8520017603,1979.2580363644
1.8520036123,1932.3362036968
1.8520054643,1860.2808501922
1.8520073163,1763.9800113515
1.8520091683,1645.5615791874
1.8520110203,1511.0887063413
1.8520128723,1380.1112117785
1.8520147243,1298.6137380417
1.8520165764,1299.8772482422
1.8520184284,1349.4672055649
1.8520202804,1404.4422743561
1.8520221324,1448.1478485412
1.8520239844,1477.3152235087
1.8520258365,1492.9648025859
1.8520276885,1497.3860590207
1.8520295405,1492.6481508033
1.8520313926,1479.8865536052
1.8520332446,1459.5599031178
1.8520350966,1432.6980946747
1.8520369487,1402.5611825736
1.8520388007,1376.8148889826
1.8520406527,1372.3206983344
1.8520425048,1417.3172552493
1.8520443568,1525.9991620125
1.8520462089,1672.7981797278
1.8520480609,1824.2638797036
1.8520499130,1962.4507164948
1.8520517650,2079.9218171995
1.8520536171,2173.3773825618
1.8520554691,2241.0212973261
1.8520573212,2281.7670688844
1.8520591732,2295.0206551467
1.8520610253,2280.5683497202
1.8520628774,2238.6461138581
1.8520647294,2169.8634892222
1.8520665815,2075.3191822301
1.8520684336,1956.8021888137
1.8520702856,1817.7390217785
1.8520721377,1666.8336875002
1.8520739898,1527.9983288879
1.8520758418,1444.4861893369
1.8520776939,1431.2370088445
1.8520795460,1450.0949346909
1.8520813981,1467.6426927602
1.8520832502,1471.7308855467
1.8520851022,1459.6625200790
1.8520869543,1431.3977980612
1.8520888064,1387.4232628022
1.8520906585,1328.6190295081
1.8520925106,1257.6388150745
1.8520943627,1182.4654277899
1.8520962148,1121.0396212546
1.8520980669,1095.8585413913
1.8520999190,1110.5091732567
1.8521017711,1144.1092285660
1.8521036232,1174.6478572061
1.8521054753,1190.7527745369
1.8521073274,1189.2668943557
1.8521091795,1172.3746625326
1.8521110316,1146.5206799501
1.8521128837,1120.9059724510
1.8521147358,1103.2925237450
1.8521165880,1095.3154797225
1.8521184401,1093.1834828915
1.8521202922,1092.2353539566
1.8521221443,1089.4999320644
1.8521239964,1083.1341985959
1.8521258486,1071.0714511664
1.8521277007,1050.8496003673
1.8521295528,1020.5816303814
1.8521314049,980.7881088523
1.8521332571,936.9200952432
1.8521351092,902.1123672693
1.8521369614,894.8090976675
1.8521388135,924.8192605098
1.8521406656,981.8329607103
1.8521425178,1045.8654082133
1.8521443699,1102.2120069392
1.8521462221,1143.6711855628
1.8521480742,1167.2650182149
1.8521499264,1171.9269679542
1.8521517785,1157.4745461083
1.8521536307,1124.4349281653
1.8521554828,1074.1558314863
1.8521573350,1009.2955881541
1.8521591871,934.8359086284
1.8521610393,859.1448086829
1.8521628915,793.5587828363
1.8521647436,748.6535552747
1.8521665958,729.4667055588
1.8521684479,733.9487228477
1.8521703001,755.1361244107
1.8521721523,784.8438173776
1.8521740045,816.8749758629
1.8521758566,847.9636230107
1.8521777088,876.3976025398
1.8521795610,899.9168595250
1.8521814132,914.8364273810
1.8521832654,917.0884523974
1.8521851175,903.7862168155
1.8521869697,874.5908809151
1.8521888219,832.7073081404
1.8521906741,785.4519466797
1.8521925263,742.8506510528
1.8521943785,713.2116209642
1.8521962307,699.1504084209
1.8521980829,698.1991630944
1.8521999351,706.5834736422
1.8522017873,722.5865143598
1.8522036395,749.1304199978
1.8522054917,795.2731160221
1.8522073439,871.8735523982
1.8522091961,978.4521765556
1.8522110483,1098.3819223120
1.8522129005,1213.5004365614
1.8522147527,1313.2347942777
1.8522166050,1392.5636072826
1.8522184572,1448.9352070496
1.8522203094,1480.9990934567
1.8522221616,1488.1238273542
1.8522240138,1470.3070849957
1.8522258661,1428.3321196082
1.8522277183,1364.0761730539
1.8522295705,1281.5110123778
1.8522314227,1188.4256497935
1.8522332750,1098.1320196221
1.8522351272,1025.8978273657
1.8522369794,977.3389157908
1.8522388317,944.4511472887
1.8522406839,916.5469066230
1.8522425362,889.2606494416
1.8522443884,865.6314310931
1.8522462407,853.4475010202
1.8522480929,860.5393723498
1.8522499452,889.6817220005
1.8522517974,936.5683934063
1.8522536497,992.9068937203
1.8522555019,1052.4347354764
1.8522573542,1115.9376565233
1.8522592064,1192.6550375364
1.8522610587,1293.1643482115
1.8522629109,1415.6146832406
1.8522647632,1545.3335243480
1.8522666155,1667.5199698837
1.8522684677,1773.1078611567
1.8522703200,1857.4309261912
1.8522721723,1918.0798641899
1.8522740246,1953.7966402055
1.8522758768,1963.9573298601
1.8522777291,1948.3588334004
1.8522795814,1907.2189078703
1.8522814337,1841.0940919934
1.8522832860,1751.0378047437
1.8522851382,1638.9181923180
1.8522869905,1508.6926827768
1.8522888428,1370.3651606927
1.8522906951,1247.3514140395
1.8522925474,1171.1191866949
1.8522943997,1145.1027674860
1.8522962520,1141.9045402261
1.8522981043,1139.4298693433
1.8522999566,1129.6478219482
1.8523018089,1111.5035991059
1.8523036612,1086.6195357156
1.8523055135,1059.4932640433
1.8523073658,1040.5483003305
1.8523092181,1046.4300307543
1.8523110704,1088.6532440913
1.8523129227,1159.8667573097
1.8523147750,1242.0139696600
1.8523166274,1322.1758711381
1.8523184797,1395.1835572205
1.8523203320,1459.5985667617
1.8523221843,1514.6351520249
1.8523240366,1559.0097015629
1.8523258890,1591.1158322877
1.8523277413,1609.5552902809
1.8523295936,1613.6842610111
1.8523314459,1604.4456781665
1.8523332983,1585.9313512898
1.8523351506,1568.0820977189
1.8523370029,1566.4049946697
1.8523388553,1590.8894968034
1.8523407076,1633.7966060801
1.8523425600,1677.7512297950
1.8523444123,1709.6756749487
1.8523462647,1723.6404423370
1.8523481170,1718.8354418262
1.8523499693,1698.4362890959
1.8523518217,1669.3433863910
1.8523536741,1641.0252003186
1.8523555264,1621.8720637333
1.8523573788,1618.0442774458
1.8523592311,1641.4219381819
1.8523610835,1712.2705229904
1.8523629358,1832.1823456005
1.8523647882,1973.5472319556
1.8523666406,2109.9430555028
1.8523684929,2228.1267442547
1.8523703453,2322.5072445616
1.8523721977,2390.4939060060
1.8523740501,2430.7320299434
1.8523759024,2442.5389947468
1.8523777548,2425.6927873729
1.8523796072,2380.4622819938
1.8523814596,2307.5065253716
1.8523833119,2207.9784435615
1.8523851643,2083.5280487365
1.8523870167,1936.5759297237
1.8523888691,1771.1322352443
1.8523907215,1594.9286052843
1.8523925739,1423.3864834575
1.8523944263,1280.2034474629
1.8523962787,1182.1561004904
1.8523981311,1128.5074042711
1.8523999835,1115.0821006627
1.8524018359,1137.8009517138
1.8524036883,1184.1215099542
1.8524055407,1236.2189811546
1.8524073931,1280.3756423127
1.8524092455,1309.3462861643
1.8524110979,1320.3899274276
1.8524129503,1314.0638114491
1.8524148027,1295.6313829881
1.8524166551,1279.5291022298
1.8524185076,1291.0604885788
1.8524203600,1346.7614533236
1.8524222124,1431.6410515169
1.8524240648,1519.4510794266
1.8524259173,1594.4823364316
1.8524277697,1650.3514943128
1.8524296221,1685.0254462865
1.8524314745,1698.2477722912
1.8524333270,1690.7282087274
1.8524351794,1663.9588917743
1.8524370318,1620.3024852278
1.8524388843,1563.5966487736
1.8524407367,1499.8512722283
1.8524425892,1437.3864265248
1.8524444416,1384.1905995953
1.8524462941,1342.5785623894
1.8524481465,1307.2375713235
1.8524499989,1269.8032505939
1.8524518514,1224.2510404561
1.8524537039,1169.3687543517
1.8524555563,1110.2486589861
1.8524574088,1059.9513485684
1.8524592612,1036.9956145347
1.8524611137,1053.2041416545
1.8524629661,1103.1812487951
1.8524648186,1170.7080808220
1.8524666711,1240.6045787444
1.8524685235,1302.7569357963
1.8524703760,1351.0179517316
1.8524722285,1381.6601298579
1.8524740810,1392.4858074636
1.8524759334,1382.2541111376
1.8524777859,1350.5312471235
1.8524796384,1297.6891061510
1.8524814909,1225.3197519695
1.8524833433,1137.8153910515
1.8524851958,1046.0284102399
1.8524870483,972.4755426952
1.8524889008,944.0474900211
1.8524907533,965.8974680120
1.8524926058,1017.4236610048
1.8524944583,1075.7266064903
1.8524963108,1127.0107776974
1.8524981633,1164.5613306868
1.8525000158,1185.4106719586
1.8525018683,1188.5909336405
1.8525037208,1174.4417735930
1.8525055733,1144.2724088424
1.8525074258,1100.4066079261
1.8525092783,1046.5966562513
1.8525111308,989.0411002684
1.8525129833,937.2988793560
1.8525148358,901.9137673008
1.8525166883,887.2342919822
1.8525185409,887.0109440514
1.8525203934,889.5778227885
1.8525222459,885.2522544525
1.8525240984,869.0200914160
1.8525259510,840.1955803532
1.8525278035,801.8263473771
1.8525296560,760.2303709422
1.8525315085,723.4587789063
1.8525333611,698.0511706331
1.8525352136,686.5149476715
1.8525370661,688.1962546116
1.8525389187,702.2199294739
1.8525407712,728.8275776697
1.8525426238,767.4713882993
1.8525444763,813.9814741421
1.8525463289,860.7513741682
1.8525481814,899.9337198214
1.8525500339,926.0709631223
1.8525518865,936.5394973327
1.8525537391,931.1340550823
1.8525555916,911.7945610367
1.8525574442,882.4620038241
1.8525592967,848.7257758391
1.8525611493,816.4119810431
1.8525630018,789.5184830363
1.8525648544,769.2470951989
1.8525667070,755.0273255157
1.8525685595,746.1091763733
1.8525704121,742.1016907813
1.8525722647,742.8785560536
1.8525741173,749.2559441741
1.8525759698,764.4365378670
1.8525778224,794.0277768452
1.8525796750,841.8033731302
1.8525815276,903.9614454933
1.8525833802,969.9210315006
1.8525852327,1029.0311156299
1.8525870853,1074.6396134332
1.8525889379,1104.2373629561
1.8525907905,1118.4918645345
1.8525926431,1121.0236119194
1.8525944957,1118.2852223202
1.8525963483,1118.0206605630
1.8525982009,1125.7260968670
1.8526000535,1141.7595641495
1.8526019061,1162.6881643585
1.8526037587,1185.0682409165
1.8526056113,1207.5400480989
1.8526074639,1230.5946431427
1.8526093165,1255.2518721982
1.8526111691,1281.4557917285
1.8526130217,1307.2777900891
1.8526148743,1329.3163669720
1.8526167270,1343.8053781277
1.8526185796,1347.6507373922
1.8526204322,1339.0101344374
1.8526222848,1317.8130374601
1.8526241374,1286.7679953667
1.8526259901,1252.7141110060
1.8526278427,1227.0766474037
1.8526296953,1222.0019503738
1.8526315479,1242.1867695865
1.8526334006,1281.8475986054
1.8526352532,1330.5261503161
1.8526371058,1379.0163418707
1.8526389585,1421.2930249068
1.8526408111,1454.0478209467
1.8526426638,1475.6052910601
1.8526445164,1484.9698094557
1.8526463691,1481.5648373100
1.8526482217,1466.0243234861
1.8526500744,1441.8468241504
1.8526519270,1416.7494472019
1.8526537797,1400.5012803669
1.8526556323,1397.4462628900
1.8526574850,1401.5595476258
1.8526593376,1401.8888220589
1.8526611903,1389.6804590815
1.8526630429,1360.5037913334
1.8526648956,1313.6885840358
1.8526667483,1252.1078889032
1.8526686009,1183.1711598781
1.8526704536,1118.9070551600
1.8526723063,1071.1410516677
1.8526741590,1042.4789246600
1.8526760116,1025.7995006150
1.8526778643,1013.1401868418
1.8526797170,1000.9458296448
1.8526815697,990.1328022382
1.8526834224,986.3629060632
1.8526852750,1001.6066712227
1.8526871277,1049.3310498788
1.8526889804,1129.0825161020
1.8526908331,1223.5284249899
1.8526926858,1314.6254932448
1.8526945385,1392.1451182831
1.8526963912,1451.6898186862
1.8526982439,1491.5241112653
1.8527000966,1511.0509575408
1.8527019493,1510.2763802116
1.8527038020,1489.9122948437
1.8527056547,1452.4605645933
1.8527075074,1405.1281621498
1.8527093601,1366.5520745613
1.8527112128,1369.7595632758
1.8527130655,1433.5951423997
1.8527149182,1535.1835535427
1.8527167710,1642.8191800799
1.8527186237,1739.2329119473
1.8527204764,1817.0363441129
1.8527223291,1872.8851386036
1.8527241818,1905.1930766595
1.8527260346,1913.2055353418
1.8527278873,1896.7293830598
1.8527297400,1855.9789605752
1.8527315927,1791.5264226276
1.8527334455,1704.4910697890
1.8527352982,1597.1089061573
1.8527371510,1474.8893175314
1.8527390037,1351.8403058059
1.8527408564,1255.0669519598
1.8527427092,1206.5589215409
1.8527445619,1194.0144914367
1.8527464147,1191.6374254150
1.8527482674,1187.9490915668
1.8527501202,1185.1403337425
1.8527519729,1190.8510339465
1.8527538257,1210.3947871631
1.8527556784,1242.3552759883
1.8527575312,1280.2129281196
1.8527593839,1316.3082792761
1.8527612367,1344.0735732951
1.8527630895,1358.5342132740
1.8527649422,1356.2718861058
1.8527667950,1335.2639898891
1.8527686478,1294.8944335213
1.8527705005,1236.6926687890
1.8527723533,1167.5549296353
1.8527742061,1108.8793195543
1.8527760588,1101.1976888272
1.8527779116,1162.7891958924
1.8527797644,1259.3140842476
1.8527816172,1354.6047386523
1.8527834700,1432.9812923365
1.8527853227,1489.0463038205
1.8527871755,1520.8990854350
1.8527890283,1527.9439199244
1.8527908811,1510.4662121734
1.8527927339,1469.9054313284
1.8527945867,1409.6329484387
1.8527964395,1336.7471998380
1.8527982923,1263.8285406698
1.8528001451,1206.3058888352
1.8528019979,1171.1711482474
1.8528038507,1150.2330524130
1.8528057035,1129.4045297171
1.8528075563,1098.5401255784
1.8528094091,1052.9241487170
1.8528112619,991.9749785267
1.8528131147,919.4208998007
1.8528149675,845.2388222150
1.8528168204,786.9200234097
1.8528186732,766.0427007497
1.8528205260,800.2556636140
1.8528223788,891.0251123812
1.8528242316,1015.9116878280
1.8528260845,1145.8679665960
1.8528279373,1264.2663685323
1.8528297901,1364.4481291560
1.8528316430,1443.5416065567
1.8528334958,1499.9363913481
1.8528353486,1532.6011873604
1.8528372015,1540.9409129870
1.8528390543,1524.7563034135
1.8528409071,1484.3422779118
1.8528427600,1420.5856068178
1.8528446128,1335.4106531510
1.8528464657,1232.8610774474
1.8528483185,1121.7672703212
1.8528501714,1019.2854454459
1.8528520242,946.3469054768
1.8528538771,909.6162754249
1.8528557299,898.3972478455
1.8528575828,902.7836297515
1.8528594356,921.6824908840
1.8528612885,956.3003944377
1.8528631414,1001.8332356098
1.8528649942,1047.6459496651
1.8528668471,1083.4403629324
1.8528687000,1102.8286977349
1.8528705528,1103.1345008821
1.8528724057,1084.5389524288
1.8528742586,1049.7511211005
1.8528761114,1004.3004481891
1.8528779643,956.9672274391
1.8528798172,919.3488717310
1.8528816701,904.9836302047
1.8528835230,927.3056921746
1.8528853759,992.0499145373
