wl_micron,value
1.4514442377,149.5257248767
1.4514456891,149.5266046520
1.4514471406,149.5274844201
1.4514485920,149.5283641810
1.4514500435,149.5292439346
1.4514514949,149.5301236810
1.4514529464,149.5310034201
1.4514543978,149.5318831519
1.4514558493,149.5327628765
1.4514573007,149.5336425939
1.4514587522,149.5345223040
1.4514602037,149.5354020068
1.4514616551,149.5362817024
1.4514631066,149.5371613908
1.4514645580,149.5380410719
1.4514660095,149.5389207457
1.4514674610,149.5398004123
1.4514689124,149.5406800717
1.4514703639,149.5415597238
1.4514718154,149.5424393686
1.4514732669,149.5433190062
1.4514747183,149.5441986366
1.4514761698,149.5450782597
1.4514776213,149.5459578755
1.4514790728,149.5468374841
1.4514805242,149.5477170855
1.4514819757,149.5485966796
1.4514834272,149.5494762664
1.4514848787,149.5503558460
1.4514863302,149.5512354184
1.4514877817,149.5521149835
1.4514892331,149.5529945414
1.4514906846,149.5538740920
1.4514921361,149.5547536354
1.4514935876,149.5556331715
1.4514950391,149.5565127004
1.4514964906,149.5573922220
1.4514979421,149.5582717364
1.4514993936,149.5591512435
1.4515008451,149.5600307434
1.4515022966,149.5609102360
1.4515037481,149.5617897214
1.4515051996,149.5626691996
1.4515066511,149.5635486705
1.4515081026,149.5644281341
1.4515095541,149.5653075905
1.4515110056,149.5661870397
1.4515124572,149.5670664816
1.4515139087,149.5679459163
1.4515153602,149.5688253437
1.4515168117,149.5697047639
1.4515182632,149.5705841768
1.4515197147,149.5714635825
1.4515211663,149.5723429809
1.4515226178,149.5732223721
1.4515240693,149.5741017561
1.4515255208,149.5749811328
1.4515269724,149.5758605023
1.4515284239,149.5767398645
1.4515298754,149.5776192195
1.4515313269,149.5784985672
1.4515327785,149.5793779077
1.4515342300,149.5802572409
1.4515356815,149.5811365669
1.4515371331,149.5820158857
1.4515385846,149.5828951972
1.4515400362,149.5837745014
1.4515414877,149.5846537985
1.4515429392,149.5855330883
1.4515443908,149.5864123708
1.4515458423,149.5872916461
1.4515472939,149.5881709142
1.4515487454,149.5890501750
1.4515501970,149.5899294285
1.4515516485,149.5908086749
1.4515531001,149.5916879140
1.4515545516,149.5925671458
1.4515560032,149.5934463704
1.4515574547,149.5943255878
1.4515589063,149.5952047979
1.4515603579,149.5960840007
1.4515618094,149.5969631964
1.4515632610,149.5978423848
1.4515647125,149.5987215659
1.4515661641,149.5996007398
1.4515676157,149.6004799065
1.4515690672,149.6013590659
1.4515705188,149.6022382181
1.4515719704,149.6031173631
1.4515734220,149.6039965008
1.4515748735,149.6048756313
1.4515763251,149.6057547545
1.4515777767,149.6066338705
1.4515792283,149.6075129792
1.4515806798,149.6083920808
1.4515821314,149.6092711750
1.4515835830,149.6101502621
1.4515850346,149.6110293418
1.4515864862,149.6119084144
1.4515879378,149.6127874797
1.4515893894,149.6136665378
1.4515908409,149.6145455886
1.4515922925,149.6154246322
1.4515937441,149.6163036686
1.4515951957,149.6171826977
1.4515966473,149.6180617196
1.4515980989,149.6189407342
1.4515995505,149.6198197416
1.4516010021,149.6206987418
1.4516024537,149.6215777348
1.4516039053,149.6224567204
1.4516053569,149.6233356989
1.4516068085,149.6242146701
1.4516082601,149.6250936341
1.4516097118,149.6259725909
1.4516111634,149.6268515404
1.4516126150,149.6277304826
1.4516140666,149.6286094177
1.4516155182,149.6294883455
1.4516169698,149.6303672660
1.4516184214,149.6312461794
1.4516198731,149.6321250855
1.4516213247,149.6330039843
1.4516227763,149.6338828759
1.4516242279,149.6347617603
1.4516256795,149.6356406375
1.4516271312,149.6365195074
1.4516285828,149.6373983701
1.4516300344,149.6382772255
1.4516314861,149.6391560737
1.4516329377,149.6400349147
1.4516343893,149.6409137484
1.4516358410,149.6417925749
1.4516372926,149.6426713942
1.4516387442,149.6435502062
1.4516401959,149.6444290110
1.4516416475,149.6453078086
1.4516430992,149.6461865990
1.4516445508,149.6470653820
1.4516460024,149.6479441579
1.4516474541,149.6488229265
1.4516489057,149.6497016879
1.4516503574,149.6505804421
1.4516518090,149.6514591890
1.4516532607,149.6523379288
1.4516547124,149.6532166612
1.4516561640,149.6540953865
1.4516576157,149.6549741045
1.4516590673,149.6558528152
1.4516605190,149.6567315188
1.4516619706,149.6576102151
1.4516634223,149.6584889041
1.4516648740,149.6593675860
1.4516663256,149.6602462606
1.4516677773,149.6611249280
1.4516692290,149.6620035881
1.4516706806,149.6628822410
1.4516721323,149.6637608867
1.4516735840,149.6646395252
1.4516750357,149.6655181564
1.4516764873,149.6663967804
1.4516779390,149.6672753972
1.4516793907,149.6681540067
1.4516808424,149.6690326090
1.4516822941,149.6699112041
1.4516837457,149.6707897919
1.4516851974,149.6716683725
1.4516866491,149.6725469459
1.4516881008,149.6734255120
1.4516895525,149.6743040709
1.4516910042,149.6751826226
1.4516924559,149.6760611671
1.4516939076,149.6769397043
1.4516953593,149.6778182343
1.4516968109,149.6786967571
1.4516982626,149.6795752726
1.4516997143,149.6804537809
1.4517011660,149.6813322820
1.4517026177,149.6822107759
1.4517040695,149.6830892625
1.4517055212,149.6839677419
1.4517069729,149.6848462141
1.4517084246,149.6857246790
1.4517098763,149.6866031367
1.4517113280,149.6874815872
1.4517127797,149.6883416021
1.4517142314,149.6891914358
1.4517156831,149.6900412627
1.4517171348,149.6908910830
1.4517185866,149.6917408965
1.4517200383,149.6925907032
1.4517214900,149.6934405032
1.4517229417,149.6942902965
1.4517243934,149.6951400831
1.4517258452,149.6959898629
1.4517272969,149.6968396360
1.4517287486,149.6976894023
1.4517302004,149.6985391619
1.4517316521,149.6993889148
1.4517331038,149.7002386610
1.4517345556,149.7010884004
1.4517360073,149.7019381331
1.4517374590,149.7027878590
1.4517389108,149.7036375782
1.4517403625,149.7044872907
1.4517418142,149.7053369964
1.4517432660,149.7061866955
1.4517447177,149.7070363877
1.4517461695,149.7078860733
1.4517476212,149.7087357521
1.4517490730,149.7095854242
1.4517505247,149.7104350895
1.4517519765,149.7112847481
1.4517534282,149.7121344000
1.4517548800,149.7129840452
1.4517563317,149.7138336836
1.4517577835,149.7146833153
1.4517592353,149.7155329402
1.4517606870,149.7163825585
1.4517621388,149.7172321700
1.4517635905,149.7180817747
1.4517650423,149.7189313728
1.4517664941,149.7197809641
1.4517679458,149.7206305486
1.4517693976,149.7214801265
1.4517708494,149.7223296976
1.4517723011,149.7231792619
1.4517737529,149.7240288196
1.4517752047,149.7248783705
1.4517766565,149.7257279147
1.4517781082,149.7265774521
1.4517795600,149.7274269829
1.4517810118,149.7282765069
1.4517824636,149.7291260241
1.4517839154,149.7299755347
1.4517853672,149.7308250385
1.4517868189,149.7316745355
1.4517882707,149.7325240259
1.4517897225,149.7333735095
1.4517911743,149.7342229864
1.4517926261,149.7350724566
1.4517940779,149.7359219200
1.4517955297,149.7367713767
1.4517969815,149.7376208267
1.4517984333,149.7384702699
1.4517998851,149.7393197064
1.4518013369,149.7401640675
1.4518027887,149.7410068287
1.4518042405,149.7418495833
1.4518056923,149.7426923312
1.4518071441,149.7435350725
1.4518085959,149.7443778073
1.4518100477,149.7452205354
1.4518114995,149.7460632569
1.4518129513,149.7469059717
1.4518144032,149.7477486800
1.4518158550,149.7485913816
1.4518173068,149.7494340767
1.4518187586,149.7502767651
1.4518202104,149.7511194469
1.4518216622,149.7519621221
1.4518231141,149.7528047906
1.4518245659,149.7536474526
1.4518260177,149.7544901079
1.4518274695,149.7553327567
1.4518289214,149.7561753988
1.4518303732,149.7570180343
1.4518318250,149.7578606632
1.4518332769,149.7587032854
1.4518347287,149.7595459011
1.4518361805,149.7603885101
1.4518376324,149.7612311126
1.4518390842,149.7620737084
1.4518405360,149.7629162976
1.4518419879,149.7637588802
1.4518434397,149.7646014562
1.4518448916,149.7654440255
1.4518463434,149.7662865883
1.4518477953,149.7671291444
1.4518492471,149.7679716940
1.4518506990,149.7688142369
1.4518521508,149.7696567732
1.4518536027,149.7704993029
1.4518550545,149.7713418260
1.4518565064,149.7721843424
1.4518579582,149.7730268523
1.4518594101,149.7738693555
1.4518608620,149.7747118522
1.4518623138,149.7755543422
1.4518637657,149.7763968256
1.4518652175,149.7772393024
1.4518666694,149.7780817726
1.4518681213,149.7789242362
1.4518695731,149.7797666932
1.4518710250,149.7806091435
1.4518724769,149.7814515873
1.4518739288,149.7822940244
1.4518753806,149.7831364549
1.4518768325,149.7839788789
1.4518782844,149.7848212962
1.4518797363,149.7856637069
1.4518811882,149.7865061110
1.4518826400,149.7873485084
1.4518840919,149.7881908993
1.4518855438,149.7890332836
1.4518869957,149.7898756612
1.4518884476,149.7907180322
1.4518898995,149.7915603967
1.4518913514,149.7924027545
1.4518928032,149.7932451057
1.4518942551,149.7940874503
1.4518957070,149.7949297883
1.4518971589,149.7957721197
1.4518986108,149.7966144445
1.4519000627,149.7974567627
1.4519015146,149.7982990742
1.4519029665,149.7991413792
1.4519044184,149.7999836775
1.4519058703,149.8008259693
1.4519073222,149.8016682544
1.4519087742,149.8025105329
1.4519102261,149.8033528048
1.4519116780,149.8041950702
1.4519131299,149.8050373288
1.4519145818,149.8058795809
1.4519160337,149.8067218264
1.4519174856,149.8075640653
1.4519189376,149.8084062976
1.4519203895,149.8092485233
1.4519218414,149.8100907423
1.4519232933,149.8109329548
1.4519247452,149.8117751606
1.4519261972,149.8126173599
1.4519276491,149.8134595525
1.4519291010,149.8143017385
1.4519305530,149.8151439179
1.4519320049,149.8159860908
1.4519334568,149.8168282570
1.4519349087,149.8176704166
1.4519363607,149.8185125696
1.4519378126,149.8193547160
1.4519392646,149.8201968558
1.4519407165,149.8210389890
1.4519421684,149.8218811156
1.4519436204,149.8227232355
1.4519450723,149.8235653489
1.4519465243,149.8244074557
1.4519479762,149.8252495558
1.4519494282,149.8260916494
1.4519508801,149.8269337363
1.4519523321,149.8277758167
1.4519537840,149.8286178904
1.4519552360,149.8294599576
1.4519566879,149.8303020181
1.4519581399,149.8311440721
1.4519595919,149.8319861194
1.4519610438,149.8328281601
1.4519624958,149.8336701942
1.4519639477,149.8345122218
1.4519653997,149.8353542427
1.4519668517,149.8361962570
1.4519683036,149.8370382647
1.4519697556,149.8378802658
1.4519712076,149.8387222603
1.4519726595,149.8395642482
1.4519741115,149.8404062295
1.4519755635,149.8412482042
1.4519770155,149.8420901723
1.4519784674,149.8429321338
1.4519799194,149.8437740887
1.4519813714,149.8446160370
1.4519828234,149.8454579787
1.4519842754,149.8462999138
1.4519857274,149.8471418423
1.4519871793,149.8479837642
1.4519886313,149.8488256795
1.4519900833,149.8496675882
1.4519915353,149.8505094902
1.4519929873,149.8513513857
1.4519944393,149.8521932746
1.4519958913,149.8530351569
1.4519973433,149.8538770326
1.4519987953,149.8547189017
1.4520002473,149.8555607641
1.4520016993,149.8564026200
1.4520031513,149.8572444693
1.4520046033,149.8580863120
1.4520060553,149.8589281481
1.4520075073,149.8597699775
1.4520089593,149.8606118004
1.4520104113,149.8614536167
1.4520118633,149.8622954264
1.4520133154,149.8631372295
1.4520147674,149.8639790259
1.4520162194,149.8648208158
1.4520176714,149.8656625991
1.4520191234,149.8665043758
1.4520205754,149.8673461459
1.4520220275,149.8681879094
1.4520234795,149.8690296663
1.4520249315,149.8698714166
1.4520263835,149.8707131603
1.4520278356,149.8715548974
1.4520292876,149.8723966279
1.4520307396,149.8732383518
1.4520321916,149.8740800691
1.4520336437,149.8749217798
1.4520350957,149.8757634839
1.4520365477,149.8766051814
1.4520379998,149.8774468723
1.4520394518,149.8782885566
1.4520409039,149.8791302344
1.4520423559,149.8799719055
1.4520438080,149.8808135700
1.4520452600,149.8816552279
1.4520467120,149.8824968793
1.4520481641,149.8833385240
1.4520496161,149.8841801621
1.4520510682,149.8850217937
1.4520525202,149.8858634186
1.4520539723,149.8867050370
1.4520554243,149.8875466488
1.4520568764,149.8883882539
1.4520583285,149.8892298525
1.4520597805,149.8900714444
1.4520612326,149.8909130298
1.4520626846,149.8917546086
1.4520641367,149.8925961808
1.4520655888,149.8934377464
1.4520670408,149.8942793054
1.4520684929,149.8951208578
1.4520699450,149.8959624036
1.4520713970,149.8968039428
1.4520728491,149.8976454754
1.4520743012,149.8984870014
1.4520757533,149.8993285208
1.4520772053,149.9001700337
1.4520786574,149.9010115399
1.4520801095,149.9018530396
1.4520815616,149.9026945326
1.4520830137,149.9035360191
1.4520844657,149.9043774989
1.4520859178,149.9052189722
1.4520873699,149.9060604389
1.4520888220,149.9069018990
1.4520902741,149.9077433525
1.4520917262,149.9085847994
1.4520931783,149.9094262397
1.4520946304,149.9102676734
1.4520960825,149.9111091005
1.4520975346,149.9119505210
1.4520989867,149.9127919350
1.4521004388,149.9136333423
1.4521018909,149.9144747431
1.4521033430,149.9153161372
1.4521047951,149.9161575248
1.4521062472,149.9169989058
1.4521076993,149.9178402801
1.4521091514,149.9186816479
1.4521106035,149.9195230091
1.4521120556,149.9203643638
1.4521135077,149.9212057118
1.4521149598,149.9220470532
1.4521164120,149.9228883880
1.4521178641,149.9237297163
1.4521193162,149.9245710379
1.4521207683,149.9254123530
1.4521222204,149.9262536615
1.4521236726,149.9270949634
1.4521251247,149.9279362586
1.4521265768,149.9287775473
1.4521280289,149.9296188295
1.4521294811,149.9304601050
1.4521309332,149.9313013739
1.4521323853,149.9321426363
1.4521338375,149.9329838920
1.4521352896,149.9338251412
1.4521367417,149.9346663838
1.4521381939,149.9355076197
1.4521396460,149.9363488491
1.4521410981,149.9371900719
1.4521425503,149.9380312882
1.4521440024,149.9388724978
1.4521454546,149.9397137008
1.4521469067,149.9405548973
1.4521483589,149.9413960871
1.4521498110,149.9422372704
1.4521512632,149.9430784471
1.4521527153,149.9439196172
1.4521541675,149.9447607807
1.4521556196,149.9456019376
1.4521570718,149.9464430880
1.4521585239,149.9472842317
1.4521599761,149.9481253689
1.4521614283,149.9489664995
1.4521628804,149.9498076234
1.4521643326,149.9506487408
1.4521657848,149.9514898517
1.4521672369,149.9523309559
1.4521686891,149.9531720535
1.4521701413,149.9540131446
1.4521715934,149.9548542290
1.4521730456,149.9556953069
1.4521744978,149.9565363782
1.4521759499,149.9573774429
1.4521774021,149.9582185010
1.4521788543,149.9590595526
1.4521803065,149.9599005975
1.4521817587,149.9607416359
1.4521832108,149.9615826677
1.4521846630,149.9624236928
1.4521861152,149.9632647115
1.4521875674,149.9641057235
1.4521890196,149.9649467289
1.4521904718,149.9657877278
1.4521919240,149.9666287200
1.4521933762,149.9674697057
1.4521948284,149.9683106848
1.4521962806,149.9691516573
1.4521977328,149.9699926232
1.4521991850,149.9708335826
1.4522006372,149.9716745353
1.4522020894,149.9725154815
1.4522035416,149.9733564211
1.4522049938,149.9741973541
1.4522064460,149.9750382805
1.4522078982,149.9758792004
1.4522093504,149.9767201136
1.4522108026,149.9775610203
1.4522122548,149.9784019204
1.4522137070,149.9792428139
1.4522151592,149.9800837008
1.4522166114,149.9809245811
1.4522180637,149.9817654549
1.4522195159,149.9826063221
1.4522209681,149.9834471827
1.4522224203,149.9842928052
1.4522238725,149.9851469488
1.4522253248,149.9860010856
1.4522267770,149.9868552156
1.4522282292,149.9877093388
1.4522296815,149.9885634552
1.4522311337,149.9894175648
1.4522325859,149.9902716676
1.4522340381,149.9911257635
1.4522354904,149.9919798527
1.4522369426,149.9928339351
1.4522383949,149.9936880106
1.4522398471,149.9945420794
1.4522412993,149.9953961413
1.4522427516,149.9962501965
1.4522442038,149.9971042448
1.4522456561,149.9979582863
1.4522471083,149.9988123211
1.4522485606,149.9996663490
1.4522500128,150.0005203701
1.4522514651,150.0013743844
1.4522529173,150.0022283920
1.4522543696,150.0030823927
1.4522558218,150.0039363866
1.4522572741,150.0047903737
1.4522587263,150.0056443540
1.4522601786,150.0064983275
1.4522616309,150.0073522941
1.4522630831,150.0082062540
1.4522645354,150.0090602071
1.4522659876,150.0099141534
1.4522674399,150.0107680929
1.4522688922,150.0116220256
1.4522703445,150.0124759514
1.4522717967,150.0133298705
1.4522732490,150.0141837828
1.4522747013,150.0150376882
1.4522761535,150.0158915869
1.4522776058,150.0167454788
1.4522790581,150.0175993638
1.4522805104,150.0184532421
1.4522819627,150.0193071135
1.4522834149,150.0201609782
1.4522848672,150.0210148361
1.4522863195,150.0218686871
1.4522877718,150.0227225314
1.4522892241,150.0235763688
1.4522906764,150.0244301995
1.4522921287,150.0252840233
1.4522935810,150.0261378404
1.4522950333,150.0269916506
1.4522964856,150.0278454541
1.4522979379,150.0286992507
1.4522993902,150.0295530406
1.4523008425,150.0304068236
1.4523022948,150.0312605999
1.4523037471,150.0321143693
1.4523051994,150.0329681320
1.4523066517,150.0338218878
1.4523081040,150.0346756369
1.4523095563,150.0355293791
1.4523110086,150.0363831146
1.4523124609,150.0372368432
1.4523139132,150.0380905651
1.4523153655,150.0389442801
1.4523168178,150.0397979884
1.4523182702,150.0406516898
1.4523197225,150.0415053845
1.4523211748,150.0423590724
1.4523226271,150.0432127534
1.4523240795,150.0440664277
1.4523255318,150.0449200952
1.4523269841,150.0457737558
1.4523284364,150.0466274097
1.4523298888,150.0474810568
