wl_micron,value
2.4674792592,639.9748029916
2.4674817267,639.7273306826
2.4674841942,638.5930136314
2.4674866616,637.2053733981
2.4674891291,636.3749029685
2.4674915966,636.8470437197
2.4674940641,639.1684429184
2.4674965316,643.6205069372
2.4674989991,650.0814491607
2.4675014666,657.8178827728
2.4675039341,665.4382249544
2.4675064016,671.2565747012
2.4675088691,673.9335545134
2.4675113366,673.0382421209
2.4675138041,669.1993663358
2.4675162717,663.7576512682
2.4675187392,658.1546506543
2.4675212067,653.3782248103
2.4675236742,649.7727358518
2.4675261417,647.2085036068
2.4675286093,645.3816553864
2.4675310768,644.0457430306
2.4675335443,643.0909108252
2.4675360119,642.5076564495
2.4675384794,642.3051691155
2.4675409469,642.4427911840
2.4675434145,642.8252462917
2.4675458820,643.3629774463
2.4675483496,644.0413938040
2.4675508171,644.9366935098
2.4675532847,646.1518980530
2.4675557522,647.7272429031
2.4675582198,649.6233747121
2.4675606873,651.7893850904
2.4675631549,654.2281493854
2.4675656225,656.9488198945
2.4675680900,659.8301564249
2.4675705576,662.5552684142
2.4675730252,664.7158807059
2.4675754928,666.0245028994
2.4675779603,666.4942224186
2.4675804279,666.5246146027
2.4675828955,666.8804776595
2.4675853631,668.4944333704
2.4675878307,672.0000835220
2.4675902983,677.1692546489
2.4675927658,682.7152905806
2.4675952334,686.7954307993
2.4675977010,687.9590122305
2.4676001686,685.9218788855
2.4676026362,681.7313320765
2.4676051038,677.1873279069
2.4676075714,673.8363210422
2.4676100391,672.1193976563
2.4676125067,671.2725453872
2.4676149743,670.0399054878
2.4676174419,667.6159466708
2.4676199095,664.2235507539
2.4676223771,660.9728566067
2.4676248448,659.1291786430
2.4676273124,659.2717208003
2.4676297800,660.9426253032
2.4676322476,663.0218754577
2.4676347153,664.4905309324
2.4676371829,665.0922454966
2.4676396506,665.6464485879
2.4676421182,667.9284066717
2.4676445858,674.0070036179
2.4676470535,685.0317870067
2.4676495211,700.0092004801
2.4676519888,715.6185565382
2.4676544564,727.5002071961
2.4676569241,732.1012810631
2.4676593917,727.9479370181
2.4676618594,716.0743991118
2.4676643271,699.6245802838
2.4676667947,682.7494601319
2.4676692624,669.0512287346
2.4676717301,660.4044873455
2.4676741977,656.8597492308
2.4676766654,657.3137463161
2.4676791331,660.2099591606
2.4676816008,663.9333940268
2.4676840685,667.0130680720
2.4676865362,668.2974892415
2.4676890038,667.1233459416
2.4676914715,663.4460931152
2.4676939392,657.8790142740
2.4676964069,651.5791569350
2.4676988746,645.9641837482
2.4677013423,642.3157253171
2.4677038100,641.4500311745
2.4677062777,643.5880812360
2.4677087454,648.4052000034
2.4677112131,655.1162211565
2.4677136809,662.5461025349
2.4677161486,669.2989585550
2.4677186163,674.1381676325
2.4677210840,676.4388485135
2.4677235517,676.4848729400
2.4677260195,675.3818886961
2.4677284872,674.6028000127
2.4677309549,675.3604081321
2.4677334226,678.0440945135
2.4677358904,682.0042378890
2.4677383581,685.8110019935
2.4677408259,687.9321001158
2.4677432936,687.4676765639
2.4677457613,684.5845471694
2.4677482291,680.4860739974
2.4677506968,677.0781349316
2.4677531646,676.6045142176
2.4677556323,681.2457313073
2.4677581001,692.4256013155
2.4677605679,709.7582335073
2.4677630356,730.3825077195
2.4677655034,749.5846214916
2.4677679711,762.5311878450
2.4677704389,765.9248457666
2.4677729067,758.9247016224
2.4677753745,743.4644118036
2.4677778422,723.8760178839
2.4677803100,705.5054920238
2.4677827778,692.3732561477
2.4677852456,685.4367940128
2.4677877134,682.9235890274
2.4677901812,682.0706403037
2.4677926490,680.5996563298
2.4677951167,677.2699140306
2.4677975845,671.8850053735
2.4678000523,665.1047926238
2.4678025201,658.1296860207
2.4678049879,652.2460625639
2.4678074558,648.3525352205
2.4678099236,646.7258778780
2.4678123914,647.1005192532
2.4678148592,648.9298302267
2.4678173270,651.6461685612
2.4678197948,654.8556911349
2.4678222626,658.4793252209
2.4678247305,662.8087181160
2.4678271983,668.3967232377
2.4678296661,675.7419204147
2.4678321340,684.8666329289
2.4678346018,694.9845260215
2.4678370696,704.4883224340
2.4678395375,711.3857217735
2.4678420053,713.9933764417
2.4678444731,711.5477904387
2.4678469410,704.4655962874
2.4678494088,694.1115422643
2.4678518767,682.2753701242
2.4678543445,670.6407166115
2.4678568124,660.4969752671
2.4678592803,652.7324854908
2.4678617481,647.8634282671
2.4678642160,645.9897777429
2.4678666838,646.7562368916
2.4678691517,649.4466438282
2.4678716196,653.2244725977
2.4678740875,657.3821104616
2.4678765553,661.4347348912
2.4678790232,665.0086266992
2.4678814911,667.6406835408
2.4678839590,668.7069903123
2.4678864269,667.6179904658
2.4678888947,664.1798559151
2.4678913626,658.8626678963
2.4678938305,652.7741816019
2.4678962984,647.3552645746
2.4678987663,644.0605657031
2.4679012342,644.3074496162
2.4679037021,649.6865046080
2.4679061700,662.0045208177
2.4679086379,682.5914392791
2.4679111058,710.8683424254
2.4679135738,743.3096027901
2.4679160417,774.1142761273
2.4679185096,797.2376658407
2.4679209775,808.2510431269
2.4679234454,805.0811720054
2.4679259134,788.2152835174
2.4679283813,760.7115040282
2.4679308492,727.8856850406
2.4679333171,696.0457191989
2.4679357851,670.1780621808
2.4679382530,652.2337293757
2.4679407210,641.3509766523
2.4679431889,635.3850664465
2.4679456568,632.2210624947
2.4679481248,630.3221530745
2.4679505927,628.8103278025
2.4679530607,627.4005362451
2.4679555286,626.2734246391
2.4679579966,625.8698857942
2.4679604646,626.6284689720
2.4679629325,628.7484037166
2.4679654005,632.0857427307
2.4679678685,636.2178782144
2.4679703364,640.6101985823
2.4679728044,644.7544280984
2.4679752724,648.2029998372
2.4679777403,650.5454860981
2.4679802083,651.4351092232
2.4679826763,650.7080267059
2.4679851443,648.5181455092
2.4679876123,645.3638486631
2.4679900803,641.9546925746
2.4679925483,638.9924382201
2.4679950162,636.9988363813
2.4679974842,636.2763919401
2.4679999522,636.9774643505
2.4680024202,639.1624726691
2.4680048882,642.7319715757
2.4680073563,647.2387069979
2.4680098243,651.7583555134
2.4680122923,655.0578890647
2.4680147603,656.0735948250
2.4680172283,654.4263594491
2.4680196963,650.6442318860
2.4680221643,645.9098069560
2.4680246324,641.5020095528
2.4680271004,638.2612793602
2.4680295684,636.3817896658
2.4680320364,635.5863689619
2.4680345045,635.4790303769
2.4680369725,635.8327250329
2.4680394406,636.6591749124
2.4680419086,638.0493758175
2.4680443766,639.9365129686
2.4680468447,642.0036036932
2.4680493127,643.8209861558
2.4680517808,645.0904915494
2.4680542488,645.7951648213
2.4680567169,646.1334144989
2.4680591850,646.3242202452
2.4680616530,646.4303602737
2.4680641211,646.3041837641
2.4680665891,645.6810523181
2.4680690572,644.3539114629
2.4680715253,642.3412055183
2.4680739934,639.9731697673
2.4680764614,637.8481071514
2.4680789295,636.6865978881
2.4680813976,637.1478873088
2.4680838657,639.6467653040
2.4680863338,644.1897152209
2.4680888018,650.2515392183
2.4680912699,656.7846199017
2.4680937380,662.4506646291
2.4680962061,666.0784271077
2.4680986742,667.1753756426
2.4681011423,666.2352499718
2.4681036104,664.6081019160
2.4681060785,663.8374959334
2.4681085466,664.7775361795
2.4681110147,667.0746701777
2.4681134829,669.4037563654
2.4681159510,670.2654640667
2.4681184191,668.7713456643
2.4681208872,665.0295251971
2.4681233553,660.0652822218
2.4681258234,655.3575461955
2.4681282916,652.1982182976
2.4681307597,651.1482901621
2.4681332278,651.8769756069
2.4681356960,653.4479434873
2.4681381641,654.8310397140
2.4681406322,655.3397251563
2.4681431004,654.8016671793
2.4681455685,653.4687155640
2.4681480367,651.7726854989
2.4681505048,650.0475390457
2.4681529730,648.3731623490
2.4681554411,646.6275689936
2.4681579093,644.7048737486
2.4681603775,642.7200860134
2.4681628456,640.9986119902
2.4681653138,639.8497493307
2.4681677819,639.3377796939
2.4681702501,639.2585991552
2.4681727183,639.3389635846
2.4681751865,639.4506816880
2.4681776546,639.6530648404
2.4681801228,640.0626487801
2.4681825910,640.7007218264
2.4681850592,641.4679266621
2.4681875274,642.2510121062
2.4681899956,643.0670593418
2.4681924637,644.1422339306
2.4681949319,645.8790444800
2.4681974001,648.7257298857
2.4681998683,652.9579826050
2.4682023365,658.4258896013
2.4682048047,664.3696146014
2.4682072729,669.4587177461
2.4682097412,672.1641825171
2.4682122094,671.3607056880
2.4682146776,666.8839275846
2.4682171458,659.7520124237
2.4682196140,651.8425578678
2.4682220822,645.1288046673
2.4682245505,640.8672882107
2.4682270187,639.2470369636
2.4682294869,639.6641239242
2.4682319551,641.2831915535
2.4682344234,643.4718723827
2.4682368916,645.9207674541
2.4682393598,648.5425708252
2.4682418281,651.3072797758
2.4682442963,654.1271693765
2.4682467646,656.8369448028
2.4682492328,659.2492013996
2.4682517011,661.2398339151
2.4682541693,662.7874825134
2.4682566376,663.9023460503
2.4682591058,664.4748487475
2.4682615741,664.1871543077
2.4682640424,662.6104123646
2.4682665106,659.4945664569
2.4682689789,655.0348264078
2.4682714472,649.9120923313
2.4682739154,645.0359172440
2.4682763837,641.1350439653
2.4682788520,638.4914164844
2.4682813203,636.9816110848
2.4682837886,636.3427162368
2.4682862568,636.4400751065
2.4682887251,637.3800936364
2.4682911934,639.4495427092
2.4682936617,642.9116115407
2.4682961300,647.6947351061
2.4682985983,653.1416948198
2.4683010666,658.0754507179
2.4683035349,661.3012632927
2.4683060032,662.2485578192
2.4683084715,661.3110370119
2.4683109398,659.5621982067
2.4683134081,658.0128449619
2.4683158765,656.9802405373
2.4683183448,656.0530354184
2.4683208131,654.6321357775
2.4683232814,652.5268453690
2.4683257497,650.1621517175
2.4683282181,648.3455523586
2.4683306864,647.7941244211
2.4683331547,648.7099036014
2.4683356231,650.6196369197
2.4683380914,652.5601524865
2.4683405597,653.5315400513
2.4683430281,652.9818201052
2.4683454964,651.0933888664
2.4683479648,648.6962300057
2.4683504331,646.8623421203
2.4683529015,646.4127637415
2.4683553698,647.6107190887
2.4683578382,650.1843679301
2.4683603065,653.5495375301
2.4683627749,657.0299478757
2.4683652433,659.9902800280
2.4683677116,661.9182926782
2.4683701800,662.5297584156
2.4683726484,661.9222485757
2.4683751167,660.6744972043
2.4683775851,659.8001832375
2.4683800535,660.4583425235
2.4683825219,663.4520692503
2.4683849903,668.7298135792
2.4683874587,675.1995440517
2.4683899270,681.0723912124
2.4683923954,684.6191423575
2.4683948638,684.9194821249
2.4683973322,682.2214144435
2.4683998006,677.6907242451
2.4684022690,672.6767076549
2.4684047374,667.9456327069
2.4684072058,663.4073711559
2.4684096742,658.5042090057
2.4684121427,652.8720797474
2.4684146111,646.7552704586
2.4684170795,640.9829765422
2.4684195479,636.6050658130
2.4684220163,634.4262197493
2.4684244847,634.6773639155
2.4684269532,636.9249899894
2.4684294216,640.2518443673
2.4684318900,643.6043523569
2.4684343585,646.1419252891
2.4684368269,647.4341097525
2.4684392953,647.4481625007
2.4684417638,646.4234732519
2.4684442322,644.7269901599
2.4684467007,642.7621786850
2.4684491691,640.9062724334
2.4684516376,639.4588792460
2.4684541060,638.6478952267
2.4684565745,638.7036144808
2.4684590429,639.9441651970
2.4684615114,642.7352694318
2.4684639798,647.2661869404
2.4684664483,653.2814592028
2.4684689168,660.0128665201
2.4684713853,666.4122958685
2.4684738537,671.5281587051
2.4684763222,674.7890009020
2.4684787907,676.0678401075
2.4684812592,675.5917002181
2.4684837276,673.8154465134
2.4684861961,671.3071503978
2.4684886646,668.6887316426
2.4684911331,666.6285771980
2.4684936016,665.9038333205
2.4684960701,667.4897819132
2.4684985386,672.4813913737
2.4685010071,681.6393384006
2.4685034756,694.6328693678
2.4685059441,709.5487533158
2.4685084126,723.3206348479
2.4685108811,732.9374152984
2.4685133496,736.5914063645
2.4685158181,734.1975326897
2.4685182867,727.1194756376
2.4685207552,717.3760862807
2.4685232237,706.7228883988
2.4685256922,696.1496254332
2.4685281607,686.0550847940
2.4685306293,676.7157850428
2.4685330978,668.4932922931
2.4685355663,661.6123905131
2.4685380349,655.9247643463
2.4685405034,651.0083432157
2.4685429720,646.5661105385
2.4685454405,642.7125280294
2.4685479091,639.8963167858
2.4685503776,638.5723497858
2.4685528462,638.8642969153
2.4685553147,640.4220569037
2.4685577833,642.5082513847
2.4685602518,644.2886261999
2.4685627204,645.1834680930
2.4685651889,645.1317676422
2.4685676575,644.6402870767
2.4685701261,644.6235895392
2.4685725947,646.1263619060
2.4685750632,649.9647986736
2.4685775318,656.3218252367
2.4685800004,664.4240368146
2.4685824690,672.5633541082
2.4685849375,678.6152432968
2.4685874061,680.8464581542
2.4685898747,678.5819982543
2.4685923433,672.4345998147
2.4685948119,663.9956471237
2.4685972805,655.1530029767
2.4685997491,647.3901272046
2.4686022177,641.4208702548
2.4686046863,637.2805146577
2.4686071549,634.6501484433
2.4686096235,633.1477675690
2.4686120921,632.4785679367
2.4686145607,632.4673792461
2.4686170294,633.0474753095
2.4686194980,634.2677501624
2.4686219666,636.3030525440
2.4686244352,639.3881547336
2.4686269038,643.6215303818
2.4686293725,648.7059389894
2.4686318411,653.8432913244
2.4686343097,657.9695413772
2.4686367784,660.2582010602
2.4686392470,660.6473286947
2.4686417157,660.1428634391
2.4686441843,660.7749988217
2.4686466529,665.1851322325
2.4686491216,675.7314645143
2.4686515902,693.1553068437
2.4686540589,715.4446063317
2.4686565275,738.0022727259
2.4686589962,755.3196052101
2.4686614649,763.0149342158
2.4686639335,759.0352501656
2.4686664022,744.1037631063
2.4686688709,721.5768202283
2.4686713395,696.5969640396
2.4686738082,674.2931551951
2.4686762769,657.7170196704
2.4686787456,647.1498958929
2.4686812142,641.1057677133
2.4686836829,637.8207048457
2.4686861516,636.0921308946
2.4686886203,635.3522104426
2.4686910890,635.3771976277
2.4686935577,635.9847213298
2.4686960264,636.8945782036
2.4686984951,637.7666621755
2.4687009638,638.3354286808
2.4687034325,638.5267346191
2.4687059012,638.4874373314
2.4687083699,638.5356334956
2.4687108386,639.0812389811
2.4687133073,640.5664799011
2.4687157760,643.4308152596
2.4687182447,648.0604976941
2.4687207135,654.6540971667
2.4687231822,662.9515272059
2.4687256509,671.9481811293
2.4687281196,679.8904897226
2.4687305884,684.7871274243
2.4687330571,685.2245887177
2.4687355258,681.0484698218
2.4687379946,673.4978270002
2.4687404633,664.6549045627
2.4687429320,656.5110594370
2.4687454008,650.1926616686
2.4687478695,645.8627466162
2.4687503383,643.1776627604
2.4687528070,641.7768673635
2.4687552758,641.4636484143
2.4687577445,642.1087270261
2.4687602133,643.4956062117
2.4687626821,645.2771728557
2.4687651508,647.0678438979
2.4687676196,648.6036545277
2.4687700884,649.8514469836
2.4687725571,650.9590413010
2.4687750259,652.0384744660
2.4687774947,652.9301075284
2.4687799635,653.1998340321
2.4687824322,652.4458197364
2.4687849010,650.7267505094
2.4687873698,648.7619848810
2.4687898386,647.6528068788
2.4687923074,648.2256647248
2.4687947762,650.4066726084
2.4687972450,653.1216306177
2.4687997138,654.8640306263
2.4688021826,654.5220086627
2.4688046514,651.9528338872
2.4688071202,647.9938722672
2.4688095890,643.9896574756
2.4688120578,641.2415854524
2.4688145266,640.7977965174
2.4688169954,643.7030029213
2.4688194643,651.2836278188
2.4688219331,664.8505086002
2.4688244019,684.5896821721
2.4688268707,708.4054902594
2.4688293396,731.9900211485
2.4688318084,750.3885270151
2.4688342772,759.9262113670
2.4688367461,759.3218789297
2.4688392149,749.9550811236
2.4688416837,735.2920492886
2.4688441526,719.4920048872
2.4688466214,705.5700465595
2.4688490903,694.3288834851
2.4688515591,684.9524172756
2.4688540280,676.3901945520
2.4688564968,668.2512815155
2.4688589657,660.7827297541
2.4688614345,654.4174924058
2.4688639034,649.4629140913
2.4688663723,646.0922169974
2.4688688411,644.4331263870
2.4688713100,644.5245016236
2.4688737789,646.1673329211
2.4688762478,648.8818540872
2.4688787166,652.0513851789
2.4688811855,655.1087871333
2.4688836544,657.5875377766
2.4688861233,659.0597218598
2.4688885922,659.1754711184
2.4688910611,657.8894534819
2.4688935300,655.7402572483
2.4688959988,653.8728874432
2.4688984677,653.6347010605
2.4689009366,655.8961592896
2.4689034055,660.5048415308
2.4689058745,666.3106058167
2.4689083434,671.7134954464
2.4689108123,675.3797745487
2.4689132812,676.7291705011
2.4689157501,676.0012497462
2.4689182190,673.9792762119
2.4689206879,671.5045779137
2.4689231569,669.0841226441
2.4689256258,666.8332255781
2.4689280947,664.7484839611
2.4689305636,663.0452666709
2.4689330326,662.2709087374
2.4689355015,663.1006312561
2.4689379704,665.9785819725
2.4689404394,670.7886295011
2.4689429083,676.6787335145
2.4689453773,682.1228841316
2.4689478462,685.3021921334
2.4689503152,684.7345953576
2.4689527841,679.9121984417
2.4689552531,671.6431028793
2.4689577220,661.8717137176
2.4689601910,652.9983044820
2.4689626599,646.9683228198
2.4689651289,644.6213825884
2.4689675979,645.6123555595
2.4689700668,648.7993439165
2.4689725358,652.7818895182
2.4689750048,656.3619956323
2.4689774738,658.8194749157
2.4689799427,660.0001772679
2.4689824117,660.2129200514
2.4689848807,659.9964677770
2.4689873497,659.8469253932
2.4689898187,660.0237533766
2.4689922877,660.5357497789
2.4689947567,661.3042964925
2.4689972257,662.3813941737
2.4689996947,663.9977134762
2.4690021637,666.3311671913
2.4690046327,669.1403252224
2.4690071017,671.6552566772
2.4690095707,672.9090748897
2.4690120397,672.3037451198
2.4690145087,669.9695248873
2.4690169777,666.6445830692
2.4690194467,663.2351326305
2.4690219158,660.4010832045
2.4690243848,658.4483006428
2.4690268538,657.4729633214
2.4690293228,657.4820686156
2.4690317919,658.3466805756
2.4690342609,659.6801545229
2.4690367299,660.8597071514
2.4690391990,661.2467844088
2.4690416680,660.4978426442
2.4690441371,658.7494982466
2.4690466061,656.5641926544
2.4690490751,654.6708277751
2.4690515442,653.6272574279
2.4690540132,653.6115530395
2.4690564823,654.4345509310
2.4690589514,655.7268426730
2.4690614204,657.1455366822
2.4690638895,658.4182600562
2.4690663585,659.2599503258
2.4690688276,659.3167941043
2.4690712967,658.2908526263
2.4690737658,656.2129532483
2.4690762348,653.5975562862
2.4690787039,651.2577109529
2.4690811730,649.8232721975
2.4690836421,649.3348556646
2.4690861112,649.2761894661
2.4690885802,649.0184133424
2.4690910493,648.2950882172
2.4690935184,647.3281681990
2.4690959875,646.5858319783
2.4690984566,646.4204751396
2.4691009257,646.8947193033
2.4691033948,647.8999405709
2.4691058639,649.3913228344
2.4691083330,651.4912052469
2.4691108021,654.3291965048
2.4691132713,657.7578435000
2.4691157404,661.1743486075
2.4691182095,663.6493793939
2.4691206786,664.3421866669
2.4691231477,662.9329002158
2.4691256169,659.8452981509
2.4691280860,656.0863225465
2.4691305551,652.7832232500
2.4691330242,650.6825991975
2.4691354934,649.9012468675
2.4691379625,650.0846769511
2.4691404317,650.7945123502
2.4691429008,651.8163637821
2.4691453699,653.1464861174
2.4691478391,654.6939825111
2.4691503082,656.0035612010
2.4691527774,656.3093384132
2.4691552465,654.9406092756
2.4691577157,651.7809898329
2.4691601849,647.4391792609
2.4691626540,643.0059094475
2.4691651232,639.5628928469
2.4691675923,637.7358272611
2.4691700615,637.5579910663
2.4691725307,638.6379743521
2.4691749999,640.4503082541
2.4691774690,642.5654825405
2.4691799382,644.7514900358
2.4691824074,646.9834948499
2.4691848766,649.3857837956
2.4691873458,652.1118817630
2.4691898150,655.1834534235
2.4691922841,658.3606714466
2.4691947533,661.1338679141
2.4691972225,662.8904103796
2.4691996917,663.2293890617
2.4692021609,662.3149591524
2.4692046301,661.1670851153
2.4692070993,661.7199287169
2.4692095685,666.4403238014
2.4692120378,677.3289232148
2.4692145070,694.5160211191
2.4692169762,715.4212024838
2.4692194454,735.3730261689
2.4692219146,749.4435005190
2.4692243839,754.1874778145
2.4692268531,748.5551018226
2.4692293223,734.1404874416
2.4692317915,714.7880039304
2.4692342608,695.4433548910
2.4692367300,680.2493800262
2.4692391992,670.9004941255
2.4692416685,666.4832094930
2.4692441377,664.6446572730
2.4692466070,663.0473533038
2.4692490762,660.3206823028
2.4692515455,656.3711594867
2.4692540147,652.1204979653
2.4692564840,648.8612087139
2.4692589532,647.5302518790
2.4692614225,648.2798571277
2.4692638918,650.5726533402
2.4692663610,653.6558170430
2.4692688303,657.1020041595
2.4692712996,661.0764049775
2.4692737688,666.1351089200
2.4692762381,672.6098805619
2.4692787074,679.9736689170
2.4692811767,686.7097380504
2.4692836459,690.8661784625
2.4692861152,690.9042890970
2.4692885845,686.3401242933
2.4692910538,677.9155214625
2.4692935231,667.3128216991
2.4692959924,656.5947010998
2.4692984617,647.5803013297
2.4693009310,641.4055045196
2.4693034003,638.3751828237
2.4693058696,638.0803053048
2.4693083389,639.7203997451
2.4693108082,642.5631296462
2.4693132775,646.4294471647
2.4693157468,651.9845962574
2.4693182162,660.5860702866
2.4693206855,673.6305325619
2.4693231548,691.7619918077
2.4693256241,714.4659103515
2.4693280935,740.1662636627
2.4693305628,766.3756756582
2.4693330321,789.7729973362
2.4693355014,806.5210712156
2.4693379708,813.1191608794
2.4693404401,807.3465524939
2.4693429095,789.0902247757
2.4693453788,760.9072002364
2.4693478482,728.0189640664
2.4693503175,697.1049714400
2.4693527869,673.5892773097
2.4693552562,659.3779442204
2.4693577256,652.9681156884
2.4693601949,651.3993828191
2.4693626643,651.9854476465
2.4693651337,652.9404116184
2.4693676030,653.2834734473
2.4693700724,652.6267980516
2.4693725418,651.1419314560
2.4693750111,649.7052939215
2.4693774805,650.0117421166
2.4693799499,654.3026252761
2.4693824193,664.4218872135
2.4693848887,680.4043697985
2.4693873580,699.6396464872
2.4693898274,717.5794152197
2.4693922968,729.6978232195
2.4693947662,733.2287336432
2.4693972356,727.9988838849
2.4693997050,716.3340081614
2.4694021744,702.0908091834
2.4694046438,689.0045802295
2.4694071132,679.0099534448
2.4694095826,671.8289795359
2.4694120520,665.9568735637
2.4694145214,660.0329697863
2.4694169909,653.6104682095
2.4694194603,647.1208936905
2.4694219297,641.3845805764
2.4694243991,637.0846235213
2.4694268686,634.5202549452
2.4694293380,633.6764304028
2.4694318074,634.4076481796
2.4694342768,636.4966993448
2.4694367463,639.5516153277
2.4694392157,642.8977723819
2.4694416852,645.6597024579
2.4694441546,647.0587365500
2.4694466240,646.7136007453
2.4694490935,644.7595378010
2.4694515629,641.7110999372
2.4694540324,638.2182495239
2.4694565019,634.9003352866
2.4694589713,632.2979329307
2.4694614408,630.8622309398
2.4694639102,630.8746666227
2.4694663797,632.3201304796
2.4694688492,634.8463582776
2.4694713186,637.8777486238
2.4694737881,640.8341568337
2.4694762576,643.3239432968
2.4694787271,645.2022869074
2.4694811965,646.4933910124
2.4694836660,647.2590803575
2.4694861355,647.4962296568
2.4694886050,647.1445668907
2.4694910745,646.1920166761
2.4694935440,644.7881314521
2.4694960135,643.2658183341
2.4694984830,641.9954706465
2.4695009525,641.1577639028
2.4695034220,640.6297335817
2.4695058915,640.1126692156
2.4695083610,639.4477943726
2.4695108305,638.9004189584
2.4695133000,639.2012123822
2.4695157695,641.2883036201
2.4695182390,645.8425186235
2.4695207086,652.8158612684
2.4695231781,661.2027874071
2.4695256476,669.2323922241
2.4695281171,674.9951207568
2.4695305867,677.2078750876
2.4695330562,675.7472230879
2.4695355257,671.6731020087
2.4695379953,666.6569215732
2.4695404648,662.1368591443
2.4695429343,658.7076208361
2.4695454039,656.1438488731
2.4695478734,653.9124195168
2.4695503430,651.6554990996
2.4695528125,649.3344841296
2.4695552821,647.0736974970
2.4695577516,644.9431812274
2.4695602212,642.9031827799
2.4695626908,640.9027321617
2.4695651603,639.0081791923
2.4695676299,637.4293629932
2.4695700995,636.4335966569
2.4695725690,636.2526981897
2.4695750386,637.0527453433
2.4695775082,638.9583288588
2.4695799778,642.0382307445
2.4695824473,646.2008121521
2.4695849169,651.0404249988
2.4695873865,655.7890788825
2.4695898561,659.5058116161
2.4695923257,661.4314673658
2.4695947953,661.3063577104
2.4695972649,659.4594970754
2.4695997345,656.6813381798
2.4696022041,654.0889933918
2.4696046737,653.1221008022
2.4696071433,655.5316289118
2.4696096129,662.9621077128
2.4696120825,675.9384405941
2.4696145521,692.8468733292
2.4696170217,709.9610844399
2.4696194914,722.8223854859
2.4696219610,728.0085214852
2.4696244306,724.2825134662
2.4696269002,712.9540265657
2.4696293699,697.4364845116
2.4696318395,682.0155347879
2.4696343091,670.0624976393
2.4696367788,662.7028577943
2.4696392484,658.9148413051
2.4696417180,656.7209521040
2.4696441877,654.4175394792
2.4696466573,651.2006019472
2.4696491270,647.1688439769
2.4696515966,642.9901683067
2.4696540663,639.4787107232
2.4696565359,637.2547943093
2.4696590056,636.5893928281
2.4696614752,637.4063994625
2.4696639449,639.3961360819
2.4696664146,642.1938410466
2.4696688842,645.6115125407
2.4696713539,649.8568600049
2.4696738236,655.5506169916
2.4696762933,663.3230530699
2.4696787629,673.0436459890
2.4696812326,683.2430434980
2.4696837023,691.3988404263
2.4696861720,695.0255305405
2.4696886417,692.8254873270
2.4696911114,685.2694338173
2.4696935811,674.3587939552
2.4696960508,662.7767215663
2.4696985204,652.8203304955
2.4697009901,645.7049669160
2.4697034599,641.5645838545
2.4697059296,639.9041074440
2.4697083993,640.0603484520
2.4697108690,641.4182876516
2.4697133387,643.4091465585
2.4697158084,645.4533132803
2.4697182781,646.9902128317
2.4697207478,647.6056422411
2.4697232176,647.1684860683
2.4697256873,645.8776204134
2.4697281570,644.2072834280
2.4697306267,642.7831770964
2.4697330965,642.2225696162
2.4697355662,642.9708110723
2.4697380359,645.1985304285
2.4697405057,648.8290396741
2.4697429754,653.6470682946
2.4697454452,659.3307681317
2.4697479149,665.3132847035
2.4697503847,670.6146183610
2.4697528544,673.9566572430
2.4697553242,674.2590740836
2.4697577939,671.2598493467
2.4697602637,665.8560606907
2.4697627334,659.8360198295
2.4697652032,655.0664426044
2.4697676730,652.5804505967
2.4697701427,652.1655132447
2.4697726125,652.7095175107
2.4697750823,652.9581201205
2.4697775521,652.1630205993
2.4697800218,650.3194742999
2.4697824916,647.9856486005
2.4697849614,645.8735397826
2.4697874312,644.4720000340
2.4697899010,643.8704349103
2.4697923708,643.7956099960
2.4697948406,643.7793434353
2.4697973104,643.3802171151
2.4697997802,642.4022469666
2.4698022500,641.0194568713
2.4698047198,639.7257975786
2.4698071896,639.1071777796
2.4698096594,639.5570283932
2.4698121292,641.0994353865
2.4698145990,643.4145676158
2.4698170688,646.0254185807
2.4698195386,648.5172262773
2.4698220085,650.6826308492
2.4698244783,652.5419714885
2.4698269481,654.2488566961
2.4698294179,655.9399979626
2.4698318878,657.5905383660
2.4698343576,658.9727179061
2.4698368274,659.7381944546
2.4698392973,659.5941441882
2.4698417671,658.4925522717
2.4698442370,656.7264444567
2.4698467068,654.8738212803
2.4698491767,653.5783532550
2.4698516465,653.2493862019
2.4698541164,653.8569569967
2.4698565862,654.9605111869
2.4698590561,655.9463148359
2.4698615259,656.3165261006
2.4698639958,655.8534035741
2.4698664657,654.6175824040
2.4698689355,652.8448804572
2.4698714054,650.8230212829
2.4698738753,648.7938836772
2.4698763451,646.8939623324
2.4698788150,645.1341616769
2.4698812849,643.4415300780
2.4698837548,641.7593040281
2.4698862247,640.1673307813
2.4698886946,638.9348292946
2.4698911644,638.4293723691
2.4698936343,638.9055646016
2.4698961042,640.3053916977
2.4698985741,642.2546725544
2.4699010440,644.3115073774
2.4699035139,646.3019421460
2.4699059838,648.4954133754
2.4699084537,651.4170302268
2.4699109237,655.3583281426
2.4699133936,659.9082422565
2.4699158635,663.9000500560
2.4699183334,665.9408121230
2.4699208033,665.1762567286
2.4699232732,661.8423112067
2.4699257432,657.2312111377
2.4699282131,653.0657359696
2.4699306830,650.6260375429
2.4699331530,650.1477698831
2.4699356229,650.9027820924
2.4699380928,651.7864659164
2.4699405628,651.9650013132
2.4699430327,651.2052472320
