wl_micron,value
1.8518443468,359.0200011109
1.8518461987,358.9347161879
1.8518480505,358.8704773049
1.8518499024,358.8478301755
1.8518517542,358.8426580006
1.8518536061,358.8424015161
1.8518554579,358.8460057957
1.8518573098,358.8605244987
1.8518591616,358.9017505835
1.8518610135,358.9615235959
1.8518628654,358.9764196284
1.8518647172,358.9268562742
1.8518665691,358.8766975730
1.8518684210,358.8558826993
1.8518702728,358.8508094812
1.8518721247,358.8528046130
1.8518739766,358.8579689764
1.8518758285,358.8584543409
1.8518776803,358.8529501993
1.8518795322,358.8482041599
1.8518813841,358.8466093864
1.8518832360,358.8465689537
1.8518850879,358.8470829700
1.8518869397,358.8478030516
1.8518887916,358.8484400752
1.8518906435,358.8489828228
1.8518924954,358.8496944624
1.8518943473,358.8506449135
1.8518961992,358.8514988933
1.8518980511,358.8520823374
1.8518999030,358.8526772073
1.8519017549,358.8534585456
1.8519036068,358.8543983444
1.8519054587,358.8555452861
1.8519073106,358.8571129705
1.8519091625,358.8592501179
1.8519110144,358.8619014837
1.8519128663,358.8650654045
1.8519147183,358.8693651124
1.8519165702,358.8805179223
1.8519184221,358.9133002613
1.8519202740,358.9644020751
1.8519221259,358.9811612308
1.8519239778,358.9406467117
1.8519258298,358.8952558117
1.8519276817,358.8750765160
1.8519295336,358.8696212656
1.8519313856,358.8685155074
1.8519332375,358.8684818254
1.8519350894,358.8687144935
1.8519369414,358.8690727517
1.8519387933,358.8695316225
1.8519406452,358.8701714398
1.8519424972,358.8710628939
1.8519443491,358.8724784046
1.8519462011,358.8747215637
1.8519480530,358.8766425354
1.8519499050,358.8767209571
1.8519517569,358.8759616164
1.8519536089,358.8760462361
1.8519554608,358.8772661205
1.8519573128,358.8788721872
1.8519591647,358.8797609217
1.8519610167,358.8803372837
1.8519628687,358.8824064557
1.8519647206,358.8859726089
1.8519665726,358.8876199532
1.8519684246,358.8860242484
1.8519702765,358.8843803271
1.8519721285,358.8842129417
1.8519739805,358.8846902039
1.8519758324,358.8853464355
1.8519776844,358.8861720659
1.8519795364,358.8870924662
1.8519813884,358.8881160224
1.8519832404,358.8893412934
1.8519850923,358.8908386656
1.8519869443,358.8929317154
1.8519887963,358.8976028018
1.8519906483,358.9123071060
1.8519925003,358.9475951376
1.8519943523,358.9859586661
1.8519962043,358.9815111202
1.8519980563,358.9419333976
1.8519999083,358.9131092725
1.8520017603,358.9037743932
1.8520036123,358.9023966725
1.8520054643,358.9032991078
1.8520073163,358.9057295462
1.8520091683,358.9104508444
1.8520110203,358.9177029499
1.8520128723,358.9249149940
1.8520147243,358.9337715642
1.8520165764,358.9685379369
1.8520184284,359.0898429702
1.8520202804,359.3136379480
1.8520221324,359.4384994745
1.8520239844,359.2973243689
1.8520258365,359.0864821397
1.8520276885,358.9897985910
1.8520295405,358.9720310035
1.8520313926,358.9610581997
1.8520332446,358.9433420975
1.8520350966,358.9370543996
1.8520369487,358.9539719163
1.8520388007,358.9967795560
1.8520406527,359.0411385009
1.8520425048,359.0382451541
1.8520443568,358.9897644695
1.8520462089,358.9491944682
1.8520480609,358.9380111310
1.8520499130,358.9485204042
1.8520517650,358.9659899083
1.8520536171,358.9686598695
1.8520554691,358.9587453830
1.8520573212,358.9628556218
1.8520591732,358.9982881764
1.8520610253,359.0467879172
1.8520628774,359.0484814349
1.8520647294,358.9974435185
1.8520665815,358.9530091419
1.8520684336,358.9354172525
1.8520702856,358.9306347775
1.8520721377,358.9293762689
1.8520739898,358.9290973655
1.8520758418,358.9291937397
1.8520776939,358.9295292440
1.8520795460,358.9300632251
1.8520813981,358.9307471006
1.8520832502,358.9315016633
1.8520851022,358.9322208853
1.8520869543,358.9328604158
1.8520888064,358.9335019952
1.8520906585,358.9342462571
1.8520925106,358.9351086919
1.8520943627,358.9360034558
1.8520962148,358.9369057791
1.8520980669,358.9379419830
1.8520999190,358.9393168205
1.8521017711,358.9416706563
1.8521036232,358.9479104213
1.8521054753,358.9658112105
1.8521073274,358.9965406916
1.8521091795,359.0124602811
1.8521110316,358.9964146651
1.8521128837,358.9782041381
1.8521147358,358.9731652310
1.8521165880,358.9700808520
1.8521184401,358.9663253346
1.8521202922,358.9618921086
1.8521221443,358.9568693899
1.8521239964,358.9554690132
1.8521258486,358.9573621730
1.8521277007,358.9575729357
1.8521295528,358.9551377208
1.8521314049,358.9533592524
1.8521332571,358.9532272146
1.8521351092,358.9536562248
1.8521369614,358.9540340784
1.8521388135,358.9545532668
1.8521406656,358.9553405388
1.8521425178,358.9561941721
1.8521443699,358.9569462884
1.8521462221,358.9577356123
1.8521480742,358.9588684348
1.8521499264,358.9605903382
1.8521517785,358.9624764973
1.8521536307,358.9634500409
1.8521554828,358.9634936482
1.8521573350,358.9635266706
1.8521591871,358.9640028749
1.8521610393,358.9648673809
1.8521628915,358.9659199773
1.8521647436,358.9671231574
1.8521665958,358.9686372247
1.8521684479,358.9704373179
1.8521703001,358.9728008563
1.8521721523,358.9782691447
1.8521740045,358.9953602684
1.8521758566,359.0337414697
1.8521777088,359.0704814497
1.8521795610,359.0601572178
1.8521814132,359.0188350809
1.8521832654,358.9914660797
1.8521851175,358.9826992012
1.8521869697,358.9809135190
1.8521888219,358.9808002769
1.8521906741,358.9813835385
1.8521925263,358.9825582362
1.8521943785,358.9842013285
1.8521962307,358.9862487360
1.8521980829,358.9889423187
1.8521999351,358.9931253968
1.8522017873,359.0010732524
1.8522036395,359.0224221406
1.8522054917,359.0946524520
1.8522073439,359.2774284907
1.8522091961,359.4903118276
1.8522110483,359.4807151234
1.8522129005,359.2683052194
1.8522147527,359.1029313672
1.8522166050,359.0400251228
1.8522184572,359.0222077521
1.8522203094,359.0251809711
1.8522221616,359.0623502144
1.8522240138,359.1816506887
1.8522258661,359.3704407386
1.8522277183,359.4334809205
1.8522295705,359.2822012863
1.8522314227,359.1138346288
1.8522332750,359.0449714003
1.8522351272,359.0378778373
1.8522369794,359.0445965550
1.8522388317,359.0381119132
1.8522406839,359.0223130737
1.8522425362,359.0124984907
1.8522443884,359.0092987467
1.8522462407,359.0085103547
1.8522480929,359.0095435007
1.8522499452,359.0131805809
1.8522517974,359.0193524890
1.8522536497,359.0299896142
1.8522555019,359.0619974701
1.8522573542,359.1352809859
1.8522592064,359.2070856774
1.8522610587,359.2140409193
1.8522629109,359.2022563155
1.8522647632,359.2108057413
1.8522666155,359.2057894797
1.8522684677,359.1669421464
1.8522703200,359.1018478322
1.8522721723,359.0502778234
1.8522740246,359.0282058379
1.8522758768,359.0214894667
1.8522777291,359.0194542805
1.8522795814,359.0189701725
1.8522814337,359.0198123194
1.8522832860,359.0226610812
1.8522851382,359.0261480661
1.8522869905,359.0264082293
1.8522888428,359.0236909686
1.8522906951,359.0216395179
1.8522925474,359.0211313929
1.8522943997,359.0213893495
1.8522962520,359.0219678070
1.8522981043,359.0227529732
1.8522999566,359.0236702538
1.8523018089,359.0244719144
1.8523036612,359.0249983749
1.8523055135,359.0254582775
1.8523073658,359.0260577420
1.8523092181,359.0267896319
1.8523110704,359.0275829665
1.8523129227,359.0283614300
1.8523147750,359.0291025024
1.8523166274,359.0298665342
1.8523184797,359.0306857893
1.8523203320,359.0314943082
1.8523221843,359.0322676357
1.8523240366,359.0331140887
1.8523258890,359.0341543957
1.8523277413,359.0353134302
1.8523295936,359.0362914448
1.8523314459,359.0371767438
1.8523332983,359.0386438242
1.8523351506,359.0414738947
1.8523370029,359.0460693384
1.8523388553,359.0499702286
1.8523407076,359.0491799980
1.8523425600,359.0457525586
1.8523444123,359.0440154233
1.8523462647,359.0442058864
1.8523481170,359.0453897532
1.8523499693,359.0481053577
1.8523518217,359.0563691754
1.8523536741,359.0793990540
1.8523555264,359.1139531390
1.8523573788,359.1247024539
1.8523592311,359.0985722780
1.8523610835,359.0719452462
1.8523629358,359.0631427650
1.8523647882,359.0609375750
1.8523666406,359.0574967004
1.8523684929,359.0546825882
1.8523703453,359.0539014874
1.8523721977,359.0542554425
1.8523740501,359.0549107499
1.8523759024,359.0555098504
1.8523777548,359.0560795231
1.8523796072,359.0567078047
1.8523814596,359.0573607335
1.8523833119,359.0580471556
1.8523851643,359.0588129818
1.8523870167,359.0596269487
1.8523888691,359.0604254843
1.8523907215,359.0611947044
1.8523925739,359.0619365496
1.8523944263,359.0626715338
1.8523962787,359.0634368855
1.8523981311,359.0642503665
1.8523999835,359.0651317408
1.8524018359,359.0661291350
1.8524036883,359.0673838439
1.8524055407,359.0688573158
1.8524073931,359.0699688475
1.8524092455,359.0704082019
1.8524110979,359.0707905264
1.8524129503,359.0717097690
1.8524148027,359.0729415244
1.8524166551,359.0739121486
1.8524185076,359.0743726872
1.8524203600,359.0746882438
1.8524222124,359.0753405815
1.8524240648,359.0763597155
1.8524259173,359.0777728414
1.8524277697,359.0797853256
1.8524296221,359.0821732539
1.8524314745,359.0855172834
1.8524333270,359.0943979779
1.8524351794,359.1117525779
1.8524370318,359.1240647489
1.8524388843,359.1176596641
1.8524407367,359.1060872723
1.8524425892,359.1010623633
1.8524444416,359.0976940368
1.8524462941,359.0958356388
1.8524481465,359.1011367972
1.8524499989,359.1161479976
1.8524518514,359.1335427948
1.8524537039,359.1350251184
1.8524555563,359.1178185756
1.8524574088,359.1016587945
1.8524592612,359.0951825621
1.8524611137,359.0938294826
1.8524629661,359.0940607077
1.8524648186,359.0949184645
1.8524666711,359.0963494595
1.8524685235,359.0983139494
1.8524703760,359.1006354706
1.8524722285,359.1034135440
1.8524740810,359.1083000410
1.8524759334,359.1234959654
1.8524777859,359.1603085093
1.8524796384,359.1993092456
1.8524814909,359.1929182087
1.8524833433,359.1508982945
1.8524851958,359.1203802925
1.8524870483,359.1095423102
1.8524889008,359.1067499256
1.8524907533,359.1061649133
1.8524926058,359.1063380530
1.8524944583,359.1068087290
1.8524963108,359.1073231701
1.8524981633,359.1078887641
1.8525000158,359.1085901009
1.8525018683,359.1093899816
1.8525037208,359.1102028940
1.8525055733,359.1109473822
1.8525074258,359.1116464609
1.8525092783,359.1123916701
1.8525111308,359.1131969264
1.8525129833,359.1140831082
1.8525148358,359.1151452395
1.8525166883,359.1165150352
1.8525185409,359.1185643413
1.8525203934,359.1220142120
1.8525222459,359.1272084315
1.8525240984,359.1372696853
1.8525259510,359.1616291373
1.8525278035,359.1919795599
1.8525296560,359.1925209770
1.8525315085,359.1640236008
1.8525333611,359.1411846144
1.8525352136,359.1321213151
1.8525370661,359.1285735846
1.8525389187,359.1269415288
1.8525407712,359.1266474606
1.8525426238,359.1270966952
1.8525444763,359.1279227865
1.8525463289,359.1290764057
1.8525481814,359.1303618958
1.8525500339,359.1311970984
1.8525518865,359.1315285486
1.8525537391,359.1320191472
1.8525555916,359.1332055134
1.8525574442,359.1350840462
1.8525592967,359.1365638910
1.8525611493,359.1367287305
1.8525630018,359.1365771060
1.8525648544,359.1371373330
1.8525667070,359.1384404274
1.8525685595,359.1405329708
1.8525704121,359.1437988834
1.8525722647,359.1497369018
1.8525741173,359.1657735800
1.8525759698,359.1995063816
1.8525778224,359.2265795111
1.8525796750,359.2116901384
1.8525815276,359.1764221879
1.8525833802,359.1561650782
1.8525852327,359.1506683517
1.8525870853,359.1497317954
1.8525889379,359.1495336014
1.8525907905,359.1497863601
1.8525926431,359.1505168606
1.8525944957,359.1516124766
1.8525963483,359.1530165619
1.8525982009,359.1546434928
1.8526000535,359.1563156814
1.8526019061,359.1581768286
1.8526037587,359.1608501169
1.8526056113,359.1653870329
1.8526074639,359.1753596509
1.8526093165,359.2032038449
1.8526111691,359.2673313180
1.8526130217,359.3585002613
1.8526148743,359.4704083860
1.8526167270,359.6384202667
1.8526185796,359.7218672810
1.8526204322,359.5600766324
1.8526222848,359.3387685214
1.8526241374,359.2286819897
1.8526259901,359.1942172589
1.8526278427,359.1838541368
1.8526296953,359.1818820890
1.8526315479,359.1807070778
1.8526334006,359.1773978934
1.8526352532,359.1741905381
1.8526371058,359.1723188431
1.8526389585,359.1715610447
1.8526408111,359.1715622192
1.8526426638,359.1719756938
1.8526445164,359.1726477085
1.8526463691,359.1735947515
1.8526482217,359.1749832799
1.8526500744,359.1775725392
1.8526519270,359.1843353217
1.8526537797,359.2011540075
1.8526556323,359.2274029326
1.8526574850,359.2445715817
1.8526593376,359.2354931945
1.8526611903,359.2115711163
1.8526630429,359.1935177756
1.8526648956,359.1855604511
1.8526667483,359.1831760741
1.8526686009,359.1829991384
1.8526704536,359.1836307868
1.8526723063,359.1843948188
1.8526741590,359.1849936444
1.8526760116,359.1856515159
1.8526778643,359.1866238786
1.8526797170,359.1879214939
1.8526815697,359.1896629504
1.8526834224,359.1923932688
1.8526852750,359.1979674127
1.8526871277,359.2130597869
1.8526889804,359.2521732947
1.8526908331,359.3103110310
1.8526926858,359.3313321862
1.8526945385,359.2993599886
1.8526963912,359.2821427718
1.8526982439,359.2940891810
1.8527000966,359.2822638831
1.8527019493,359.2452168879
1.8527038020,359.2217514243
1.8527056547,359.2172635465
1.8527075074,359.2202021658
1.8527093601,359.2315278735
1.8527112128,359.2651353141
1.8527130655,359.3249276245
1.8527149182,359.3564972394
1.8527167710,359.3134466796
1.8527186237,359.2516317663
1.8527204764,359.2218987424
1.8527223291,359.2154996665
1.8527241818,359.2148118793
1.8527260346,359.2125368065
1.8527278873,359.2098663732
1.8527297400,359.2088737066
1.8527315927,359.2090600860
1.8527334455,359.2095294583
1.8527352982,359.2099581290
1.8527371510,359.2104163142
1.8527390037,359.2110876476
1.8527408564,359.2120269723
1.8527427092,359.2130805820
1.8527445619,359.2138793674
1.8527464147,359.2143775338
1.8527482674,359.2149427636
1.8527501202,359.2157098531
1.8527519729,359.2165810837
1.8527538257,359.2175219832
1.8527556784,359.2185758733
1.8527575312,359.2197920614
1.8527593839,359.2211751291
1.8527612367,359.2227527889
1.8527630895,359.2247738440
1.8527649422,359.2273815358
1.8527667950,359.2305489213
1.8527686478,359.2359656138
1.8527705005,359.2509028056
1.8527723533,359.3017689845
1.8527742061,359.4340571077
1.8527760588,359.5956690713
1.8527779116,359.5977518753
1.8527797644,359.4411045351
1.8527816172,359.3135598753
1.8527834700,359.2642468869
1.8527853227,359.2475968498
1.8527871755,359.2404218898
1.8527890283,359.2373281709
1.8527908811,359.2361316246
1.8527927339,359.2357921332
1.8527945867,359.2358722392
1.8527964395,359.2361890825
1.8527982923,359.2366874467
1.8528001451,359.2373940624
1.8528019979,359.2382189675
1.8528038507,359.2389441905
1.8528057035,359.2395622936
1.8528075563,359.2401413522
1.8528094091,359.2407208557
1.8528112619,359.2413862033
1.8528131147,359.2420738464
1.8528149675,359.2427087768
1.8528168204,359.2433576587
1.8528186732,359.2440733209
1.8528205260,359.2448374233
1.8528223788,359.2456534706
1.8528242316,359.2465463741
1.8528260845,359.2474623036
1.8528279373,359.2482789175
1.8528297901,359.2490123864
1.8528316430,359.2497749113
1.8528334958,359.2505992965
1.8528353486,359.2514534446
1.8528372015,359.2523203548
1.8528390543,359.2532389045
1.8528409071,359.2542379634
1.8528427600,359.2553042242
1.8528446128,359.2564758560
1.8528464657,359.2579046273
1.8528483185,359.2595674853
1.8528501714,359.2610087999
1.8528520242,359.2621510335
1.8528538771,359.2635300487
1.8528557299,359.2658196846
1.8528575828,359.2712958252
1.8528594356,359.2852447423
1.8528612885,359.3074870691
1.8528631414,359.3210690463
1.8528649942,359.3223363144
1.8528668471,359.3496532321
1.8528687000,359.4595743096
1.8528705528,359.6569045887
1.8528724057,359.7634156507
1.8528742586,359.6276047557
1.8528761114,359.4250844113
1.8528779643,359.3222508920
1.8528798172,359.2920452428
1.8528816701,359.2842770328
1.8528835230,359.2835022648
1.8528853759,359.2869483684
1.8528872287,359.2902904788
1.8528890816,359.2885037533
1.8528909345,359.2835055049
1.8528927874,359.2801145745
1.8528946403,359.2791101300
1.8528964932,359.2793777036
1.8528983461,359.2804759463
1.8529001990,359.2821847959
1.8529020519,359.2834924701
1.8529039048,359.2837722593
1.8529057577,359.2840942699
1.8529076106,359.2851761521
1.8529094635,359.2862484968
1.8529113164,359.2868044864
1.8529131693,359.2873362143
1.8529150223,359.2883653862
1.8529168752,359.2908848127
1.8529187281,359.2984934079
1.8529205810,359.3195012711
1.8529224339,359.3523213225
1.8529242869,359.3647985975
1.8529261398,359.3408790314
1.8529279927,359.3127283943
1.8529298456,359.3003027263
1.8529316986,359.2974065922
1.8529335515,359.2973180624
1.8529354044,359.2976016525
1.8529372574,359.2977767684
1.8529391103,359.2980279157
1.8529409632,359.2986248921
1.8529428162,359.2998148695
1.8529446691,359.3019582751
1.8529465221,359.3071041622
1.8529483750,359.3225315299
1.8529502280,359.3563743467
1.8529520809,359.3889432305
1.8529539339,359.3805162676
1.8529557868,359.3441787957
1.8529576398,359.3203012250
1.8529594928,359.3140862939
1.8529613457,359.3173685181
1.8529631987,359.3340805633
1.8529650516,359.3789186425
1.8529669046,359.4365742294
1.8529687576,359.4419365452
1.8529706105,359.3892040110
1.8529724635,359.3443066016
