wl_micron,value
1.5499397926,226.4227104108
1.5499413426,226.4893699616
1.5499428925,226.5624175238
1.5499444425,226.6317987634
1.5499459924,226.6840124967
1.5499475423,226.7095710077
1.5499490923,226.7094586278
1.5499506422,226.6953464719
1.5499521922,226.6829583880
1.5499537421,226.6832684750
1.5499552921,226.6973200794
1.5499568421,226.7174927044
1.5499583920,226.7330055452
1.5499599420,226.7356515886
1.5499614919,226.7227995913
1.5499630419,226.6969153812
1.5499645919,226.6634066115
1.5499661418,226.6288851388
1.5499676918,226.6006968517
1.5499692418,226.5870241005
1.5499707917,226.5956817206
1.5499723417,226.6304811913
1.5499738917,226.6866102524
1.5499754417,226.7489539507
1.5499769916,226.7968573163
1.5499785416,226.8146619993
1.5499800916,226.8015362563
1.5499816416,226.7731449607
1.5499831915,226.7527378559
1.5499847415,226.7574578076
1.5499862915,226.7891065353
1.5499878415,226.8343631621
1.5499893915,226.8726623387
1.5499909415,226.8854415464
1.5499924915,226.8619840848
1.5499940415,226.8013833494
1.5499955915,226.7118356834
1.5499971415,226.6085849198
1.5499986915,226.5104107392
1.5500002415,226.4343945840
1.5500017915,226.3909782854
1.5500033415,226.3812972065
1.5500048915,226.3981230399
1.5500064415,226.4296087104
1.5500079915,226.4637438887
1.5500095415,226.4917353839
1.5500110915,226.5091774145
1.5500126415,226.5150965929
1.5500141915,226.5101062393
1.5500157415,226.4952416669
1.5500172916,226.4722924283
1.5500188416,226.4447612719
1.5500203916,226.4178640877
1.5500219416,226.3968146863
1.5500234916,226.3844944473
1.5500250417,226.3805553320
1.5500265917,226.3829731203
1.5500281417,226.3905876477
1.5500296917,226.4043574513
1.5500312418,226.4259427848
1.5500327918,226.4548334832
1.5500343418,226.4867915619
1.5500358919,226.5154263811
1.5500374419,226.5357797404
1.5500389919,226.5470296414
1.5500405420,226.5520229808
1.5500420920,226.5540479201
1.5500436421,226.5537247198
1.5500451921,226.5485448895
1.5500467422,226.5352472657
1.5500482922,226.5130087425
1.5500498423,226.4851298811
1.5500513923,226.4581859663
1.5500529424,226.4392786022
1.5500544924,226.4329199438
1.5500560425,226.4390358922
1.5500575925,226.4530650968
1.5500591426,226.4681204149
1.5500606926,226.4781915179
1.5500622427,226.4807455750
1.5500637928,226.4775904605
1.5500653428,226.4737168794
1.5500668929,226.4747934065
1.5500684430,226.4848103980
1.5500699930,226.5048952428
1.5500715431,226.5334258592
1.5500730932,226.5668889606
1.5500746433,226.6006352635
1.5500761933,226.6294174189
1.5500777434,226.6485002158
1.5500792935,226.6554114748
1.5500808436,226.6515476270
1.5500823936,226.6424404876
1.5500839437,226.6359500651
1.5500854938,226.6390294853
1.5500870439,226.6547503644
1.5500885940,226.6811108249
1.5500901441,226.7123460682
1.5500916942,226.7416539937
1.5500932443,226.7637373538
1.5500947944,226.7762043512
1.5500963445,226.7795344055
1.5500978945,226.7763859359
1.5500994446,226.7706325666
1.5501009947,226.7662412155
1.5501025448,226.7658843693
1.5501040950,226.7694867386
1.5501056451,226.7737299420
1.5501071952,226.7734145975
1.5501087453,226.7644248155
1.5501102954,226.7461909083
1.5501118455,226.7217544472
1.5501133956,226.6956202469
1.5501149457,226.6712404105
1.5501164958,226.6500546467
1.5501180460,226.6322372016
1.5501195961,226.6180041759
1.5501211462,226.6082927314
1.5501226963,226.6044933721
1.5501242464,226.6074427077
1.5501257966,226.6165365884
1.5501273467,226.6297026060
1.5501288968,226.6442476555
1.5501304469,226.6582448209
1.5501319971,226.6716409208
1.5501335472,226.6860504356
1.5501350973,226.7032362338
1.5501366475,226.7229992857
1.5501381976,226.7421497767
1.5501397478,226.7557580309
1.5501412979,226.7597590277
1.5501428480,226.7531189263
1.5501443982,226.7379270895
1.5501459483,226.7177632061
1.5501474985,226.6957676743
1.5501490486,226.6735932827
1.5501505988,226.6513956185
1.5501521489,226.6285487903
1.5501536991,226.6049206659
1.5501552492,226.5822519294
1.5501567994,226.5647948271
1.5501583495,226.5585810488
1.5501598997,226.5699145667
1.5501614499,226.6045096755
1.5501630000,226.6673270429
1.5501645502,226.7615201373
1.5501661004,226.8844662705
1.5501676505,227.0221197614
1.5501692007,227.1469016089
1.5501707509,227.2242238486
1.5501723010,227.2268313829
1.5501738512,227.1492090499
1.5501754014,227.0123558455
1.5501769516,226.8551055468
1.5501785017,226.7172637557
1.5501800519,226.6242284078
1.5501816021,226.5804264230
1.5501831523,226.5728162104
1.5501847025,226.5804930944
1.5501862526,226.5848641784
1.5501878028,226.5763211156
1.5501893530,226.5559420583
1.5501909032,226.5330417549
1.5501924534,226.5202083901
1.5501940036,226.5276556315
1.5501955538,226.5587719146
1.5501971040,226.6084452124
1.5501986542,226.6650158140
1.5502002044,226.7150238456
1.5502017546,226.7487139928
1.5502033048,226.7636503470
1.5502048550,226.7649236180
1.5502064052,226.7622712336
1.5502079554,226.7656155939
1.5502095056,226.7810517311
1.5502110558,226.8087914418
1.5502126060,226.8437307735
1.5502141562,226.8782388674
1.5502157065,226.9060803886
1.5502172567,226.9258684889
1.5502188069,226.9422184434
1.5502203571,226.9637796062
1.5502219073,226.9985397644
1.5502234576,227.0487218599
1.5502250078,227.1079756787
1.5502265580,227.1622045409
1.5502281082,227.1937759006
1.5502296585,227.1876498170
1.5502312087,227.1376596394
1.5502327589,227.0502788175
1.5502343092,226.9437141266
1.5502358594,226.8416930032
1.5502374096,226.7641998993
1.5502389599,226.7199840635
1.5502405101,226.7047460918
1.5502420604,226.7058072519
1.5502436106,226.7104864834
1.5502451608,226.7133498221
1.5502467111,226.7181547772
1.5502482613,226.7335489342
1.5502498116,226.7651824636
1.5502513618,226.8092694584
1.5502529121,226.8524302621
1.5502544623,226.8784757568
1.5502560126,226.8778168105
1.5502575629,226.8529118205
1.5502591131,226.8160981465
1.5502606634,226.7822181818
1.5502622136,226.7616470976
1.5502637639,226.7578458836
1.5502653142,226.7690980570
1.5502668644,226.7912737770
1.5502684147,226.8192965690
1.5502699650,226.8472745649
1.5502715152,226.8690180908
1.5502730655,226.8798891794
1.5502746158,226.8790938323
1.5502761661,226.8709153890
1.5502777163,226.8632664408
1.5502792666,226.8637659684
1.5502808169,226.8754787547
1.5502823672,226.8946192141
1.5502839175,226.9122160962
1.5502854677,226.9190052561
1.5502870180,226.9105110711
1.5502885683,226.8891518962
1.5502901186,226.8619676540
1.5502916689,226.8363523321
1.5502932192,226.8170201397
1.5502947695,226.8056227922
1.5502963198,226.8024610506
1.5502978701,226.8082707850
1.5502994204,226.8247221604
1.5503009707,226.8535098444
1.5503025210,226.8945618994
1.5503040713,226.9447090361
1.5503056216,226.9980541586
1.5503071719,227.0478567997
1.5503087222,227.0889316754
1.5503102725,227.1186610329
1.5503118228,227.1360326562
1.5503133731,227.1401907451
1.5503149234,227.1299927024
1.5503164738,227.1053778631
1.5503180241,227.0693910886
1.5503195744,227.0290790111
1.5503211247,226.9945923850
1.5503226750,226.9766795490
1.5503242254,226.9830978217
1.5503257757,227.0151521276
1.5503273260,227.0656723198
1.5503288763,227.1196235584
1.5503304267,227.1577325961
1.5503319770,227.1621995684
1.5503335273,227.1226563116
1.5503350777,227.0402607686
1.5503366280,226.9280923601
1.5503381783,226.8069321531
1.5503397287,226.6982099172
1.5503412790,226.6171503873
1.5503428294,226.5689356517
1.5503443797,226.5493173922
1.5503459301,226.5487120719
1.5503474804,226.5573891654
1.5503490307,226.5692011167
1.5503505811,226.5823346906
1.5503521314,226.5977646038
1.5503536818,226.6174363760
1.5503552322,226.6435066274
1.5503567825,226.6783133701
1.5503583329,226.7235750466
1.5503598832,226.7783244029
1.5503614336,226.8371570896
1.5503629840,226.8909613098
1.5503645343,226.9305324688
1.5503660847,226.9507784070
1.5503676350,226.9525662719
1.5503691854,226.9410511153
1.5503707358,226.9219852992
1.5503722862,226.8985144589
1.5503738365,226.8702374665
1.5503753869,226.8346977690
1.5503769373,226.7903656999
1.5503784877,226.7393136054
1.5503800380,226.6877402870
1.5503815884,226.6440639719
1.5503831388,226.6161772276
1.5503846892,226.6095973775
1.5503862396,226.6271890323
1.5503877900,226.6692170774
1.5503893403,226.7326409586
1.5503908907,226.8101763806
1.5503924411,226.8908261347
1.5503939915,226.9627152213
1.5503955419,227.0172188452
1.5503970923,227.0518213274
1.5503986427,227.0699936117
1.5504001931,227.0783185242
1.5504017435,227.0830270199
1.5504032939,227.0878250482
1.5504048443,227.0935827216
1.5504063947,227.0989712446
1.5504079451,227.1007923541
1.5504094955,227.0942619639
1.5504110460,227.0742797576
1.5504125964,227.0376748154
1.5504141468,226.9857449126
1.5504156972,226.9251434797
1.5504172476,226.8658283653
1.5504187980,226.8172920322
1.5504203484,226.7853434614
1.5504218989,226.7714453545
1.5504234493,226.7743966117
1.5504249997,226.7920573582
1.5504265501,226.8215960821
1.5504281006,226.8586447945
1.5504296510,226.8970003594
1.5504312014,226.9299095475
1.5504327519,226.9522601951
1.5504343023,226.9619644531
1.5504358527,226.9599352234
1.5504374032,226.9488368447
1.5504389536,226.9315807597
1.5504405040,226.9105903560
1.5504420545,226.8878031937
1.5504436049,226.8649561130
1.5504451554,226.8439559534
1.5504467058,226.8269493067
1.5504482563,226.8160910229
1.5504498067,226.8131880418
1.5504513572,226.8195619875
1.5504529076,226.8367873696
1.5504544581,226.8678895609
1.5504560085,226.9176968323
1.5504575590,226.9910389654
1.5504591094,227.0891291659
1.5504606599,227.2062433104
1.5504622104,227.3288444854
1.5504637608,227.4384510154
1.5504653113,227.5171915952
1.5504668618,227.5536229107
1.5504684122,227.5466415461
1.5504699627,227.5059363916
1.5504715132,227.4490571256
1.5504730636,227.3959181574
1.5504746141,227.3617507031
1.5504761646,227.3508954078
1.5504777151,227.3546098928
1.5504792655,227.3549894523
1.5504808160,227.3340114342
1.5504823665,227.2829605862
1.5504839170,227.2067979588
1.5504854675,227.1211374825
1.5504870180,227.0439361430
1.5504885684,226.9869783372
1.5504901189,226.9517557399
1.5504916694,226.9309363723
1.5504932199,226.9137278857
1.5504947704,226.8920117145
1.5504963209,226.8647256623
1.5504978714,226.8390829444
1.5504994219,226.8280016973
1.5505009724,226.8443891096
1.5505025229,226.8942927527
1.5505040734,226.9721890857
1.5505056239,227.0612472041
1.5505071744,227.1389777061
1.5505087249,227.1857958125
1.5505102754,227.1922674422
1.5505118259,227.1620194022
1.5505133765,227.1094413557
1.5505149270,227.0535969767
1.5505164775,227.0110871446
1.5505180280,226.9905261460
1.5505195785,226.9910480928
1.5505211290,227.0050690414
1.5505226796,227.0232328709
1.5505242301,227.0384746925
1.5505257806,227.0472960835
1.5505273311,227.0489949019
1.5505288817,227.0446545081
1.5505304322,227.0368318023
1.5505319827,227.0292373667
1.5505335333,227.0256814385
1.5505350838,227.0285048811
1.5505366343,227.0371475590
1.5505381849,227.0478401033
1.5505397354,227.0544566724
1.5505412859,227.0503040417
1.5505428365,227.0305962029
1.5505443870,226.9947115067
1.5505459376,226.9472529717
1.5505474881,226.8971333259
1.5505490387,226.8548207036
1.5505505892,226.8288774756
1.5505521398,226.8233140363
1.5505536903,226.8371776405
1.5505552409,226.8665297635
1.5505567914,226.9076160079
1.5505583420,226.9588701135
1.5505598926,227.0201772487
1.5505614431,227.0898049545
1.5505629937,227.1615734311
1.5505645442,227.2247315753
1.5505660948,227.2671686144
1.5505676454,227.2800817329
1.5505691959,227.2612404035
1.5505707465,227.2154485400
1.5505722971,227.1522712347
1.5505738477,227.0825540449
1.5505753982,227.0157092675
1.5505769488,226.9585963044
1.5505784994,226.9158219147
1.5505800500,226.8903695436
1.5505816005,226.8835068705
1.5505831511,226.8941781053
1.5505847017,226.9188258601
1.5505862523,226.9522991912
1.5505878029,226.9894301755
1.5505893535,227.0262895322
1.5505909041,227.0606037049
1.5505924547,227.0914688828
1.5505940052,227.1186082929
1.5505955558,227.1413855620
1.5505971064,227.1577184381
1.5505986570,227.1636214746
1.5506002076,227.1542660693
1.5506017582,227.1266034014
1.5506033088,227.0824359606
1.5506048594,227.0295910867
1.5506064100,226.9797962850
1.5506079607,226.9440109340
1.5506095113,226.9276531355
1.5506110619,226.9286626752
1.5506126125,226.9394626511
1.5506141631,226.9514062449
1.5506157137,226.9591173229
1.5506172643,226.9622924672
1.5506188150,226.9644419062
1.5506203656,226.9698886811
1.5506219162,226.9810502976
1.5506234668,226.9976318426
1.5506250174,227.0179802726
1.5506265681,227.0410124663
1.5506281187,227.0666759649
1.5506296693,227.0943137748
1.5506312200,227.1205040922
1.5506327706,227.1391654024
1.5506343212,227.1444978403
1.5506358719,227.1347565970
1.5506374225,227.1139517230
1.5506389731,227.0902970536
1.5506405238,227.0727755450
1.5506420744,227.0675392791
1.5506436250,227.0754875370
1.5506451757,227.0915598891
1.5506467263,227.1059008992
1.5506482770,227.1070427547
1.5506498276,227.0863131349
1.5506513783,227.0416548437
1.5506529289,226.9788088295
1.5506544796,226.9088952535
1.5506560302,226.8438095953
1.5506575809,226.7923268802
1.5506591316,226.7587463756
1.5506606822,226.7438623590
1.5506622329,226.7463654430
1.5506637835,226.7632223896
1.5506653342,226.7893899858
1.5506668849,226.8181369853
1.5506684355,226.8427090084
1.5506699862,226.8589133223
1.5506715369,226.8671810587
1.5506730876,226.8731139298
1.5506746382,226.8862300962
1.5506761889,226.9169733638
1.5506777396,226.9726798403
1.5506792903,227.0533344192
1.5506808409,227.1487825507
1.5506823916,227.2394965847
1.5506839423,227.3019651241
1.5506854930,227.3175880700
1.5506870437,227.2811845396
1.5506885944,227.2043019647
1.5506901451,227.1107230812
1.5506916957,227.0263330143
1.5506932464,226.9690394649
1.5506947971,226.9438269884
1.5506963478,226.9441465894
1.5506978985,226.9574722159
1.5506994492,226.9715227757
1.5507009999,226.9789032790
1.5507025506,226.9791028410
1.5507041013,226.9774919122
1.5507056520,226.9819893879
1.5507072027,226.9991107403
1.5507087534,227.0313237026
1.5507103042,227.0768329772
1.5507118549,227.1310908413
1.5507134056,227.1885496910
1.5507149563,227.2436840861
1.5507165070,227.2914255569
1.5507180577,227.3280232073
1.5507196084,227.3525312672
1.5507211592,227.3678860531
1.5507227099,227.3799720868
1.5507242606,227.3945814314
1.5507258113,227.4138342741
1.5507273621,227.4341812572
1.5507289128,227.4476153091
1.5507304635,227.4452736376
1.5507320143,227.4215881469
1.5507335650,227.3767362239
1.5507351157,227.3161803150
1.5507366665,227.2484029228
1.5507382172,227.1823902860
1.5507397679,227.1259102059
1.5507413187,227.0842754025
1.5507428694,227.0589835382
1.5507444202,227.0470359692
1.5507459709,227.0421042795
1.5507475217,227.0374321277
1.5507490724,227.0287890387
1.5507506232,227.0154344665
1.5507521739,226.9989697983
1.5507537247,226.9817349219
1.5507552754,226.9659973628
1.5507568262,226.9539779173
1.5507583769,226.9478044332
1.5507599277,226.9487458220
1.5507614784,226.9564242814
1.5507630292,226.9689172186
1.5507645800,226.9840335325
1.5507661307,227.0009915641
1.5507676815,227.0210586939
1.5507692323,227.0462352164
1.5507707830,227.0765859504
1.5507723338,227.1080118367
1.5507738846,227.1327007534
1.5507754354,227.1425575264
1.5507769861,227.1334764611
1.5507785369,227.1075529710
1.5507800877,227.0719610308
1.5507816385,227.0355445335
1.5507831893,227.0054318304
1.5507847400,226.9852297029
1.5507862908,226.9751555018
1.5507878416,226.9735335813
1.5507893924,226.9783571399
1.5507909432,226.9879191526
1.5507924940,227.0006429314
1.5507940448,227.0149868093
1.5507955956,227.0299953953
1.5507971464,227.0457312553
1.5507986972,227.0626142872
1.5508002480,227.0801752217
1.5508017988,227.0964071204
1.5508033496,227.1085032349
1.5508049004,227.1142512918
1.5508064512,227.1128153354
1.5508080020,227.1046797185
1.5508095528,227.0912967849
1.5508111036,227.0750943468
1.5508126544,227.0598731879
1.5508142052,227.0504326852
1.5508157560,227.0507314206
1.5508173069,227.0613330811
1.5508188577,227.0780700257
1.5508204085,227.0938292730
1.5508219593,227.1029454759
1.5508235101,227.1050435389
1.5508250610,227.1051701892
1.5508266118,227.1098563882
1.5508281626,227.1220116425
1.5508297134,227.1387724188
1.5508312643,227.1539921356
1.5508328151,227.1632577770
1.5508343659,227.1674548939
1.5508359168,227.1723692495
1.5508374676,227.1851167834
1.5508390185,227.2103259284
1.5508405693,227.2484899915
1.5508421201,227.2964609931
1.5508436710,227.3484809739
1.5508452218,227.3967037262
1.5508467727,227.4318673294
1.5508483235,227.4456252778
1.5508498744,227.4342403168
1.5508514252,227.4013225859
1.5508529761,227.3567804729
1.5508545269,227.3121396763
1.5508560778,227.2753548359
1.5508576286,227.2482469085
1.5508591795,227.2278965785
1.5508607304,227.2104580130
1.5508622812,227.1947279166
1.5508638321,227.1836126282
1.5508653829,227.1825342895
1.5508669338,227.1955001000
1.5508684847,227.2211071471
1.5508700355,227.2512903003
1.5508715864,227.2744300749
1.5508731373,227.2814083075
1.5508746882,227.2708345815
1.5508762390,227.2499809537
1.5508777899,227.2309617656
1.5508793408,227.2249949181
1.5508808917,227.2380805047
1.5508824426,227.2698110776
1.5508839934,227.3145787130
1.5508855443,227.3638335696
1.5508870952,227.4084118356
1.5508886461,227.4405355555
1.5508901970,227.4553275143
1.5508917479,227.4517009476
1.5508932988,227.4324234415
1.5508948497,227.4033876825
1.5508964006,227.3719222126
1.5508979515,227.3445313561
1.5508995024,227.3248144906
1.5509010533,227.3126519742
1.5509026042,227.3052349358
1.5509041551,227.2990947181
1.5509057060,227.2917323878
1.5509072569,227.2817418147
1.5509088078,227.2680577483
1.5509103587,227.2496589094
1.5509119096,227.2262010192
1.5509134605,227.1987476664
1.5509150114,227.1692625202
1.5509165623,227.1392856026
1.5509181133,227.1092467479
1.5509196642,227.0793445513
1.5509212151,227.0511264084
1.5509227660,227.0280699007
1.5509243169,227.0144866805
1.5509258679,227.0137644046
1.5509274188,227.0274075064
1.5509289697,227.0553491909
1.5509305207,227.0965520315
1.5509320716,227.1488466034
1.5509336225,227.2078680766
1.5509351735,227.2663646544
1.5509367244,227.3152151387
1.5509382753,227.3464103351
1.5509398263,227.3565079500
1.5509413772,227.3482655396
1.5509429282,227.3289813431
1.5509444791,227.3064034090
1.5509460300,227.2851254952
1.5509475810,227.2656766011
1.5509491319,227.2462962673
1.5509506829,227.2254043461
1.5509522338,227.2025807897
1.5509537848,227.1782359675
1.5509553357,227.1534482889
1.5509568867,227.1309502765
1.5509584377,227.1162146305
1.5509599886,227.1167311126
1.5509615396,227.1389744315
1.5509630905,227.1848173552
1.5509646415,227.2500191075
1.5509661925,227.3258160115
1.5509677434,227.4023216339
1.5509692944,227.4712562187
1.5509708454,227.5264126348
1.5509723963,227.5625173670
1.5509739473,227.5745028750
1.5509754983,227.5590958313
1.5509770493,227.5179197943
1.5509786002,227.4592147244
1.5509801512,227.3956979360
1.5509817022,227.3393366962
1.5509832532,227.2963908528
1.5509848042,227.2658060215
1.5509863552,227.2417664754
1.5509879061,227.2181989725
1.5509894571,227.1922802214
1.5509910081,227.1651514292
1.5509925591,227.1399621986
1.5509941101,227.1193025635
1.5509956611,227.1040566803
1.5509972121,227.0941621338
1.5509987631,227.0902532209
1.5510003141,227.0941961527
1.5510018651,227.1076173046
1.5510034161,227.1293196174
1.5510049671,227.1539346088
1.5510065181,227.1735129147
1.5510080691,227.1814926548
1.5510096201,227.1765035994
1.5510111711,227.1635012176
1.5510127222,227.1517867164
1.5510142732,227.1511557495
1.5510158242,227.1680668876
1.5510173752,227.2033805788
1.5510189262,227.2523553556
1.5510204772,227.3068926977
1.5510220283,227.3589377822
1.5510235793,227.4032504740
1.5510251303,227.4383193818
1.5510266813,227.4655527034
1.5510282324,227.4878440530
1.5510297834,227.5087109199
1.5510313344,227.5322942255
1.5510328854,227.5630979305
1.5510344365,227.6045149401
1.5510359875,227.6563441029
1.5510375386,227.7127182146
1.5510390896,227.7622051976
1.5510406406,227.7908303750
1.5510421917,227.7870734408
1.5510437427,227.7469721458
1.5510452938,227.6766855195
1.5510468448,227.5908773046
1.5510483959,227.5075214549
1.5510499469,227.4417664781
1.5510514980,227.4020963059
1.5510530490,227.3898620077
1.5510546001,227.4008946570
1.5510561511,227.4274950033
1.5510577022,227.4602254976
1.5510592532,227.4900987728
1.5510608043,227.5112580950
1.5510623554,227.5228588556
1.5510639064,227.5285659594
1.5510654575,227.5330239630
1.5510670085,227.5371394692
1.5510685596,227.5359083944
1.5510701107,227.5205352053
1.5510716618,227.4839474367
1.5510732128,227.4260021449
1.5510747639,227.3548967933
1.5510763150,227.2845540226
1.5510778661,227.2297910105
1.5510794171,227.2015035306
1.5510809682,227.2034253085
1.5510825193,227.2309321958
1.5510840704,227.2723096804
1.5510856215,227.3126162410
1.5510871726,227.3390351257
1.5510887236,227.3455361194
1.5510902747,227.3344641226
1.5510918258,227.3142020252
1.5510933769,227.2942949190
1.5510949280,227.2806228319
1.5510964791,227.2730632280
1.5510980302,227.2665910849
1.5510995813,227.2551828833
1.5511011324,227.2365794752
1.5511026835,227.2150484130
1.5511042346,227.2002445211
1.5511057857,227.2025724741
1.5511073368,227.2277777111
1.5511088879,227.2739224619
1.5511104390,227.3320359578
1.5511119901,227.3892872702
1.5511135413,227.4329494919
1.5511150924,227.4537684921
1.5511166435,227.4483967988
1.5511181946,227.4204323396
1.5511197457,227.3793808192
1.5511212968,227.3376447956
1.5511228480,227.3066409886
1.5511243991,227.2939907329
1.5511259502,227.3029708524
1.5511275013,227.3339965961
1.5511290525,227.3865187928
1.5511306036,227.4596984554
1.5511321547,227.5512058728
1.5511337059,227.6547564022
1.5511352570,227.7583845129
1.5511368081,227.8458090799
1.5511383593,227.9021790580
1.5511399104,227.9214370198
1.5511414616,227.9102440116
1.5511430127,227.8846000922
1.5511445638,227.8614817913
1.5511461150,227.8518999695
1.5511476661,227.8590772560
1.5511492173,227.8808815213
1.5511507684,227.9126315568
1.5511523196,227.9488711731
1.5511538707,227.9846023690
1.5511554219,228.0154402280
1.5511569730,228.0360711081
1.5511585242,228.0382762489
1.5511600754,228.0120780257
1.5511616265,227.9515903785
1.5511631777,227.8613266907
1.5511647288,227.7567152227
1.5511662800,227.6566706830
1.5511678312,227.5734549275
1.5511693823,227.5075655041
1.5511709335,227.4509590512
1.5511724847,227.3950587700
1.5511740359,227.3371404451
1.5511755870,227.2811286644
1.5511771382,227.2338953610
1.5511786894,227.2005837357
1.5511802406,227.1821007622
1.5511817918,227.1754810871
1.5511833429,227.1759581743
1.5511848941,227.1793012970
1.5511864453,227.1834507813
1.5511879965,227.1888099243
1.5511895477,227.1970660204
1.5511910989,227.2092421810
1.5511926501,227.2241473016
1.5511942013,227.2384624933
1.5511957525,227.2487940750
1.5511973036,227.2544437126
1.5511988548,227.2590331480
1.5512004060,227.2696464578
1.5512019572,227.2935314375
1.5512035085,227.3341399545
1.5512050597,227.3886550219
1.5512066109,227.4483399569
1.5512081621,227.5018710837
1.5512097133,227.5400106915
1.5512112645,227.5594336691
1.5512128157,227.5635834458
1.5512143669,227.5598772552
1.5512159181,227.5549424974
1.5512174693,227.5506384904
1.5512190206,227.5432646546
1.5512205718,227.5262670474
1.5512221230,227.4949229560
1.5512236742,227.4504364425
1.5512252255,227.4012585974
1.5512267767,227.3605963953
1.5512283279,227.3411280696
1.5512298791,227.3497707675
1.5512314304,227.3850225662
1.5512329816,227.4381138755
1.5512345328,227.4966662396
1.5512360841,227.5484611708
1.5512376353,227.5837860722
1.5512391865,227.5963165908
1.5512407378,227.5838513612
1.5512422890,227.5493937445
1.5512438403,227.5016252722
1.5512453915,227.4534122731
1.5512469428,227.4178592280
1.5512484940,227.4036914162
1.5512500453,227.4122099935
1.5512515965,227.4374766224
1.5512531478,227.4696557473
1.5512546990,227.4998969386
1.5512562503,227.5244849685
1.5512578015,227.5459435006
1.5512593528,227.5704237194
1.5512609040,227.6028212348
1.5512624553,227.6425515602
1.5512640066,227.6825638962
1.5512655578,227.7120828677
1.5512671091,227.7215910575
1.5512686604,227.7073024380
1.5512702116,227.6728304590
1.5512717629,227.6273585036
1.5512733142,227.5816005632
1.5512748655,227.5438698559
1.5512764167,227.5178698896
1.5512779680,227.5026025883
1.5512795193,227.4938045141
1.5512810706,227.4862729461
1.5512826218,227.4764717692
1.5512841731,227.4643549393
1.5512857244,227.4533177415
1.5512872757,227.4480447275
1.5512888270,227.4516366583
1.5512903783,227.4639303586
1.5512919296,227.4822509445
1.5512934809,227.5038575489
1.5512950322,227.5278408123
1.5512965835,227.5550237852
1.5512981348,227.5857467821
1.5512996861,227.6172652370
1.5513012374,227.6428279165
1.5513027887,227.6535444488
1.5513043400,227.6428036942
1.5513058913,227.6109746655
1.5513074426,227.5673409156
1.5513089939,227.5269684485
1.5513105452,227.5034712519
1.5513120965,227.5015139221
1.5513136478,227.5140231775
1.5513151991,227.5264019104
1.5513167504,227.5250837812
1.5513183018,227.5050908560
1.5513198531,227.4721598190
1.5513214044,227.4392193617
1.5513229557,227.4201950360
1.5513245070,227.4243502091
1.5513260584,227.4529716313
1.5513276097,227.4987199514
1.5513291610,227.5478226283
1.5513307124,227.5847229457
1.5513322637,227.5975931151
1.5513338150,227.5823844087
1.5513353664,227.5434114866
1.5513369177,227.4906391202
1.5513384690,227.4357288944
1.5513400204,227.3889799908
1.5513415717,227.3582182321
1.5513431230,227.3488194403
1.5513446744,227.3634995848
1.5513462257,227.4014828143
1.5513477771,227.4577794570
1.5513493284,227.5236517361
1.5513508798,227.5887864490
1.5513524311,227.6446805322
1.5513539825,227.6879052211
1.5513555338,227.7213008686
1.5513570852,227.7519451463
1.5513586366,227.7864074916
1.5513601879,227.8258612040
1.5513617393,227.8645532963
1.5513632906,227.8930186980
1.5513648420,227.9040125349
1.5513663934,227.8971860077
1.5513679447,227.8793952529
1.5513694961,227.8608443102
1.5513710475,227.8504177689
1.5513725988,227.8531771605
1.5513741502,227.8710337677
1.5513757016,227.9046923738
1.5513772530,227.9544603169
1.5513788044,228.0195315769
1.5513803557,228.0964972524
1.5513819071,228.1783643212
1.5513834585,228.2546195307
1.5513850099,228.3123018750
1.5513865613,228.3384275817
1.5513881127,228.3236168467
1.5513896640,228.2652954921
1.5513912154,228.1684528597
1.5513927668,228.0433686281
1.5513943182,227.9023674806
1.5513958696,227.7583660910
1.5513974210,227.6254290929
1.5513989724,227.5190075600
1.5514005238,227.4537413708
1.5514020752,227.4389743309
1.5514036266,227.4742418237
1.5514051780,227.5473170065
1.5514067294,227.6363713661
1.5514082808,227.7164227529
1.5514098322,227.7680473992
1.5514113836,227.7842252335
1.5514129351,227.7713912722
1.5514144865,227.7438561033
1.5514160379,227.7154522974
1.5514175893,227.6937683629
1.5514191407,227.6795388242
1.5514206921,227.6700779158
1.5514222436,227.6635193438
1.5514237950,227.6612128910
1.5514253464,227.6672576119
1.5514268978,227.6854071217
1.5514284493,227.7149992225
1.5514300007,227.7488486715
1.5514315521,227.7754784888
1.5514331036,227.7850542447
1.5514346550,227.7750481681
1.5514362064,227.7514322500
1.5514377579,227.7246561651
1.5514393093,227.7038799420
1.5514408607,227.6934584132
1.5514424122,227.6930411717
1.5514439636,227.6997414961
1.5514455151,227.7101132764
1.5514470665,227.7213744378
1.5514486180,227.7319614782
1.5514501694,227.7411531010
1.5514517209,227.7476701647
1.5514532723,227.7481901035
1.5514548238,227.7378404246
1.5514563752,227.7130699975
1.5514579267,227.6749360778
1.5514594781,227.6299068674
1.5514610296,227.5871532747
1.5514625811,227.5546224658
1.5514641325,227.5367754604
1.5514656840,227.5351174831
1.5514672355,227.5501097617
1.5514687869,227.5819585801
1.5514703384,227.6293423692
1.5514718899,227.6872721931
1.5514734413,227.7462469079
1.5514749928,227.7940907307
1.5514765443,227.8200808907
1.5514780958,227.8193552937
1.5514796473,227.7954868265
1.5514811987,227.7598470833
1.5514827502,227.7274864060
1.5514843017,227.7110240822
1.5514858532,227.7152120531
1.5514874047,227.7349329927
