wl_micron,value
2.3130687051,821.6896843692
2.3130710182,821.6900296002
2.3130733312,821.6903766852
2.3130756443,821.6907255311
2.3130779574,821.6910760517
2.3130802705,821.6914281664
2.3130825835,821.6917818008
2.3130848966,821.6921368844
2.3130872097,821.6924933517
2.3130895228,821.6928511418
2.3130918359,821.6932101958
2.3130941490,821.6935704612
2.3130964621,821.6939318857
2.3130987752,821.6942944225
2.3131010883,821.6946580249
2.3131034014,821.6950226515
2.3131057145,821.6953882612
2.3131080276,821.6957548159
2.3131103407,821.6961222758
2.3131126538,821.6964906141
2.3131149669,821.6968597962
2.3131172800,821.6972297893
2.3131195932,821.6976005656
2.3131219063,821.6979720963
2.3131242194,821.6983443545
2.3131265325,821.6987173160
2.3131288457,821.6990909570
2.3131311588,821.6994652531
2.3131334719,821.6998401844
2.3131357851,821.7002157280
2.3131380982,821.7005918619
2.3131404113,821.7009685735
2.3131427245,821.7013458420
2.3131450376,821.7017236492
2.3131473508,821.7021019784
2.3131496639,821.7024808139
2.3131519771,821.7028601401
2.3131542902,821.7032399428
2.3131566034,821.7036202071
2.3131589165,821.7040009205
2.3131612297,821.7043820691
2.3131635429,821.7047636412
2.3131658560,821.7051456240
2.3131681692,821.7055280071
2.3131704824,821.7059107784
2.3131727955,821.7062939274
2.3131751087,821.7066774445
2.3131774219,821.7070613192
2.3131797351,821.7074455421
2.3131820482,821.7078301043
2.3131843614,821.7082149970
2.3131866746,821.7086002113
2.3131889878,821.7089857390
2.3131913010,821.7093715727
2.3131936142,821.7097577042
2.3131959274,821.7101441264
2.3131982406,821.7105308322
2.3132005538,821.7109178148
2.3132028670,821.7113050674
2.3132051802,821.7116925836
2.3132074934,821.7120803573
2.3132098066,821.7124585173
2.3132121198,821.7128303305
2.3132144330,821.7132023833
2.3132167462,821.7135746711
2.3132190594,821.7139471881
2.3132213727,821.7143199298
2.3132236859,821.7146928904
2.3132259991,821.7150660659
2.3132283123,821.7154394521
2.3132306256,821.7158130433
2.3132329388,821.7161868364
2.3132352520,821.7165608264
2.3132375653,821.7169350097
2.3132398785,821.7173093822
2.3132421917,821.7176839399
2.3132445050,821.7180586797
2.3132468182,821.7184335976
2.3132491315,821.7188086904
2.3132514447,821.7191839542
2.3132537580,821.7195593864
2.3132560712,821.7199349836
2.3132583845,821.7203107425
2.3132606978,821.7206866610
2.3132630110,821.7210627355
2.3132653243,821.7214389629
2.3132676376,821.7218153414
2.3132699508,821.7221918677
2.3132722641,821.7225685399
2.3132745774,821.7229453549
2.3132768906,821.7233223109
2.3132792039,821.7236994050
2.3132815172,821.7240766354
2.3132838305,821.7244539997
2.3132861438,821.7248314961
2.3132884571,821.7252091223
2.3132907703,821.7255868763
2.3132930836,821.7259647564
2.3132953969,821.7263427608
2.3132977102,821.7267208875
2.3133000235,821.7270991348
2.3133023368,821.7274775011
2.3133046501,821.7278559846
2.3133069634,821.7282345840
2.3133092767,821.7286132976
2.3133115901,821.7289921240
2.3133139034,821.7293710617
2.3133162167,821.7297501095
2.3133185300,821.7301292661
2.3133208433,821.7305085300
2.3133231566,821.7308878999
2.3133254700,821.7312673752
2.3133277833,821.7316469538
2.3133300966,821.7320266356
2.3133324100,821.7324064190
2.3133347233,821.7327863029
2.3133370366,821.7331662867
2.3133393500,821.7335463689
2.3133416633,821.7339265493
2.3133439766,821.7343068266
2.3133462900,821.7346872002
2.3133486033,821.7350676689
2.3133509167,821.7354482323
2.3133532300,821.7358288897
2.3133555434,821.7362096403
2.3133578567,821.7365904835
2.3133601701,821.7369714187
2.3133624835,821.7373524455
2.3133647968,821.7377335630
2.3133671102,821.7381147709
2.3133694236,821.7384960687
2.3133717369,821.7388774561
2.3133740503,821.7392589324
2.3133763637,821.7396404975
2.3133786771,821.7400221509
2.3133809904,821.7404038925
2.3133833038,821.7407857218
2.3133856172,821.7411676387
2.3133879306,821.7415496429
2.3133902440,821.7419317343
2.3133925574,821.7423139128
2.3133948708,821.7426961782
2.3133971842,821.7430785304
2.3133994976,821.7434609695
2.3134018110,821.7438434954
2.3134041244,821.7442261081
2.3134064378,821.7446088078
2.3134087512,821.7449915945
2.3134110646,821.7453744683
2.3134133780,821.7457574293
2.3134156914,821.7461404781
2.3134180048,821.7465236144
2.3134203183,821.7469068387
2.3134226317,821.7472901515
2.3134249451,821.7476735527
2.3134272585,821.7480570433
2.3134295720,821.7484406231
2.3134318854,821.7488242930
2.3134341988,821.7492080533
2.3134365123,821.7495919048
2.3134388257,821.7499758480
2.3134411391,821.7503598833
2.3134434526,821.7507440119
2.3134457660,821.7511282340
2.3134480795,821.7515125508
2.3134503929,821.7518969632
2.3134527064,821.7522814719
2.3134550198,821.7526660780
2.3134573333,821.7530507826
2.3134596467,821.7534355870
2.3134619602,821.7538204923
2.3134642737,821.7542055000
2.3134665871,821.7545906113
2.3134689006,821.7549758281
2.3134712141,821.7553611522
2.3134735275,821.7557465851
2.3134758410,821.7561321298
2.3134781545,821.7565177880
2.3134804680,821.7569035629
2.3134827814,821.7572894578
2.3134850949,821.7576754764
2.3134874084,821.7580616239
2.3134897219,821.7584479069
2.3134920354,821.7588343363
2.3134943489,821.7592209328
2.3134966624,821.7596077408
2.3134989759,821.7599948624
2.3135012894,821.7603825333
2.3135036029,821.7607712781
2.3135059164,821.7611621991
2.3135082299,821.7615574606
2.3135105434,821.7619609928
2.3135128569,821.7623793487
2.3135151704,821.7628224404
2.3135174839,821.7633036528
2.3135197975,821.7638386278
2.3135221110,821.7644421039
2.3135244245,821.7651227262
2.3135267380,821.7658767555
2.3135290516,821.7666829373
2.3135313651,821.7675007658
2.3135336786,821.7682752901
2.3135359922,821.7689481460
2.3135383057,821.7694715617
2.3135406192,821.7698215609
2.3135429328,821.7700052266
2.3135452463,821.7700585096
2.3135475599,821.7700356983
2.3135498734,821.7699952446
2.3135521870,821.7699867808
2.3135545005,821.7700423608
2.3135568141,821.7701749692
2.3135591276,821.7703820771
2.3135614412,821.7706515874
2.3135637548,821.7709678384
2.3135660683,821.7713159380
2.3135683819,821.7716840010
2.3135706955,821.7720636858
2.3135730090,821.7724497221
2.3135753226,821.7728390744
2.3135776362,821.7732301337
2.3135799498,821.7736221100
2.3135822633,821.7740146424
2.3135845769,821.7744075767
2.3135868905,821.7748008519
2.3135892041,821.7751944457
2.3135915177,821.7755883530
2.3135938313,821.7759825742
2.3135961449,821.7763771137
2.3135984585,821.7767719775
2.3136007721,821.7771671725
2.3136030857,821.7775627061
2.3136053993,821.7779585877
2.3136077129,821.7783548256
2.3136100265,821.7787514303
2.3136123401,821.7791484119
2.3136146537,821.7795457817
2.3136169673,821.7799435514
2.3136192810,821.7803417327
2.3136215946,821.7807403392
2.3136239082,821.7811393841
2.3136262218,821.7815388810
2.3136285355,821.7819388457
2.3136308491,821.7823392923
2.3136331627,821.7827402384
2.3136354763,821.7831417002
2.3136377900,821.7835436957
2.3136401036,821.7839462435
2.3136424173,821.7843493631
2.3136447309,821.7847530747
2.3136470446,821.7851574001
2.3136493582,821.7855623613
2.3136516719,821.7859679818
2.3136539855,821.7863742863
2.3136562992,821.7867813013
2.3136586128,821.7871890530
2.3136609265,821.7875975701
2.3136632401,821.7880068826
2.3136655538,821.7884170223
2.3136678675,821.7888280218
2.3136701811,821.7892399159
2.3136724948,821.7896527414
2.3136748085,821.7900665365
2.3136771222,821.7904954274
2.3136794358,821.7909752573
2.3136817495,821.7914561850
2.3136840632,821.7919382583
2.3136863769,821.7924215268
2.3136886906,821.7929060446
2.3136910043,821.7933918667
2.3136933180,821.7938790535
2.3136956317,821.7943676667
2.3136979453,821.7948577730
2.3137002590,821.7953494715
2.3137025728,821.7958427820
2.3137048865,821.7963378115
2.3137072002,821.7968346413
2.3137095139,821.7973333633
2.3137118276,821.7978340702
2.3137141413,821.7983368662
2.3137164550,821.7988418565
2.3137187687,821.7993491567
2.3137210824,821.7998588899
2.3137233962,821.8003711861
2.3137257099,821.8008861858
2.3137280236,821.8014041299
2.3137303373,821.8019250034
2.3137326511,821.8024490606
2.3137349648,821.8029764920
2.3137372785,821.8035074866
2.3137395923,821.8040422586
2.3137419060,821.8045810399
2.3137442198,821.8051240760
2.3137465335,821.8056716307
2.3137488473,821.8062239918
2.3137511610,821.8067814704
2.3137534748,821.8073444011
2.3137557885,821.8079131473
2.3137581023,821.8084881029
2.3137604160,821.8090697015
2.3137627298,821.8096584025
2.3137650436,821.8102547210
2.3137673573,821.8108592121
2.3137696711,821.8114724809
2.3137719849,821.8120951950
2.3137742986,821.8127280806
2.3137766124,821.8133719422
2.3137789262,821.8140276670
2.3137812400,821.8146962258
2.3137835538,821.8153786941
2.3137858675,821.8160762727
2.3137881813,821.8167902889
2.3137904951,821.8175222097
2.3137928089,821.8182736911
2.3137951227,821.8190465661
2.3137974365,821.8198429163
2.3137997503,821.8206650513
2.3138020641,821.8215156002
2.3138043779,821.8223975275
2.3138066917,821.8233142147
2.3138090055,821.8242694957
2.3138113193,821.8252677495
2.3138136331,821.8263140329
2.3138159470,821.8274141616
2.3138182608,821.8285748777
2.3138205746,821.8298040013
2.3138228884,821.8311107282
2.3138252022,821.8325058476
2.3138275161,821.8340022605
2.3138298299,821.8356149996
2.3138321437,821.8373624368
2.3138344576,821.8392666924
2.3138367714,821.8413551603
2.3138390852,821.8436605793
2.3138413991,821.8462248456
2.3138437129,821.8491010064
2.3138460268,821.8523580714
2.3138483406,821.8560907487
2.3138506545,821.8604391687
2.3138529683,821.8656362204
2.3138552822,821.8721254531
2.3138575960,821.8808511066
2.3138599099,821.8939532057
2.3138622237,821.9163586762
2.3138645376,821.9592146365
2.3138668515,822.0467843042
2.3138691653,822.2291119363
2.3138714792,822.6027042248
2.3138737931,823.3390829999
2.3138761070,824.7142190632
2.3138784208,827.1197585255
2.3138807347,831.0242230034
2.3138830486,836.8522283142
2.3138853625,844.7792090270
2.3138876764,854.5034407837
2.3138899902,865.1146539976
2.3138923041,875.1618903913
2.3138946180,882.9837288202
2.3138969319,887.1438317495
2.3138992458,886.8342811412
2.3139015597,882.1163320516
2.3139038736,873.9016430327
2.3139061875,863.6825941502
2.3139085014,853.1175344901
2.3139108154,843.5967768319
2.3139131293,835.9490471135
2.3139154432,830.3997694562
2.3139177571,826.7260302934
2.3139200710,824.4869006716
2.3139223849,823.2192404979
2.3139246989,822.5462388347
2.3139270128,822.2073634406
2.3139293267,822.0430476917
2.3139316406,821.9645774871
2.3139339546,821.9263989122
2.3139362685,821.9066032257
2.3139385824,821.8951866420
2.3139408964,821.8877441394
2.3139432103,821.8823626719
2.3139455243,821.8781935422
2.3139478382,821.8748330965
2.3139501522,821.8720655396
2.3139524661,821.8697587953
2.3139547801,821.8678224982
2.3139570940,821.8661899610
2.3139594080,821.8648102082
2.3139617220,821.8636424184
2.3139640359,821.8626548283
2.3139663499,821.8618208245
2.3139686638,821.8611188329
2.3139709778,821.8605309506
2.3139732918,821.8600424973
2.3139756058,821.8596408690
2.3139779197,821.8593155057
2.3139802337,821.8590574283
2.3139825477,821.8588589615
2.3139848617,821.8587134965
2.3139871757,821.8586153350
2.3139894897,821.8585595336
2.3139918036,821.8585417632
2.3139941176,821.8585582692
2.3139964316,821.8586057295
2.3139987456,821.8586812263
2.3140010596,821.8587821831
2.3140033736,821.8589063132
2.3140056876,821.8590515754
2.3140080016,821.8592161661
2.3140103157,821.8593984544
2.3140126297,821.8595969862
2.3140149437,821.8598104572
2.3140172577,821.8600376874
2.3140195717,821.8602776133
2.3140218857,821.8605292749
2.3140241998,821.8607917981
2.3140265138,821.8610643922
2.3140288278,821.8613463393
2.3140311418,821.8616369766
2.3140334559,821.8619357034
2.3140357699,821.8622419772
2.3140380839,821.8625552903
2.3140403980,821.8628751820
2.3140427120,821.8632012292
2.3140450261,821.8635330393
2.3140473401,821.8638702563
2.3140496542,821.8642125457
2.3140519682,821.8645596004
2.3140542823,821.8649111371
2.3140565963,821.8652668942
2.3140589104,821.8656266290
2.3140612244,821.8659901109
2.3140635385,821.8663571264
2.3140658526,821.8667274927
2.3140681666,821.8671009457
2.3140704807,821.8674774511
2.3140727948,821.8678568070
2.3140751089,821.8682388473
2.3140774229,821.8686234327
2.3140797370,821.8690104337
2.3140820511,821.8693997285
2.3140843652,821.8697912045
2.3140866793,821.8701847542
2.3140889933,821.8705802776
2.3140913074,821.8709776812
2.3140936215,821.8713768727
2.3140959356,821.8717777528
2.3140982497,821.8721802789
2.3141005638,821.8725843658
2.3141028779,821.8729899379
2.3141051920,821.8733969291
2.3141075061,821.8738052771
2.3141098202,821.8742149237
2.3141121344,821.8746258133
2.3141144485,821.8750378930
2.3141167626,821.8754511134
2.3141190767,821.8758654260
2.3141213908,821.8762807885
2.3141237049,821.8766971570
2.3141260191,821.8771144920
2.3141283332,821.8775327549
2.3141306473,821.8779519098
2.3141329615,821.8783719221
2.3141352756,821.8787927595
2.3141375897,821.8792143905
2.3141399039,821.8796367858
2.3141422180,821.8800599173
2.3141445321,821.8804837578
2.3141468463,821.8809082822
2.3141491604,821.8813334664
2.3141514746,821.8817592864
2.3141537887,821.8821857209
2.3141561029,821.8826127485
2.3141584171,821.8830403491
2.3141607312,821.8834685032
2.3141630454,821.8838971931
2.3141653595,821.8843264010
2.3141676737,821.8847561101
2.3141699879,821.8851863046
2.3141723020,821.8856169692
2.3141746162,821.8860480889
2.3141769304,821.8864796506
2.3141792446,821.8869116401
2.3141815588,821.8873440454
2.3141838729,821.8877768538
2.3141861871,821.8882100539
2.3141885013,821.8886436344
2.3141908155,821.8890775848
2.3141931297,821.8895118947
2.3141954439,821.8899465547
2.3141977581,821.8903815551
2.3142000723,821.8908168871
2.3142023865,821.8912525422
2.3142047007,821.8916885123
2.3142070149,821.8921247897
2.3142093291,821.8925613669
2.3142116433,821.8929982367
2.3142139575,821.8934353923
2.3142162717,821.8938728275
2.3142185860,821.8943105360
2.3142209002,821.8947485117
2.3142232144,821.8951867495
2.3142255286,821.8956252438
2.3142278429,821.8960639895
2.3142301571,821.8965029821
2.3142324713,821.8969422173
2.3142347855,821.8973816898
2.3142370998,821.8978213964
2.3142394140,821.8982613331
2.3142417283,821.8987014962
2.3142440425,821.8991418829
2.3142463567,821.8995824895
2.3142486710,821.9000233135
2.3142509852,821.9004643520
2.3142532995,821.9009056026
2.3142556138,821.9013470632
2.3142579280,821.9017887317
2.3142602423,821.9022306063
2.3142625565,821.9026726855
2.3142648708,821.9031149677
2.3142671851,821.9035574519
2.3142694993,821.9040001371
2.3142718136,821.9044430227
2.3142741279,821.9048861080
2.3142764421,821.9053293929
2.3142787564,821.9057728773
2.3142810707,821.9061872672
2.3142833850,821.9065967140
2.3142856993,821.9070063619
2.3142880136,821.9074162117
2.3142903278,821.9078262646
2.3142926421,821.9082365223
2.3142949564,821.9086469861
2.3142972707,821.9090576589
2.3142995850,821.9094685425
2.3143018993,821.9098796409
2.3143042136,821.9102909580
2.3143065279,821.9107025009
2.3143088422,821.9111142815
2.3143111566,821.9115263217
2.3143134709,821.9119386632
2.3143157852,821.9123513817
2.3143180995,821.9127646066
2.3143204138,821.9131785445
2.3143227281,821.9135934971
2.3143250425,821.9140098348
2.3143273568,821.9144279778
2.3143296711,821.9148482632
2.3143319854,821.9152708200
2.3143342998,821.9156953965
2.3143366141,821.9161212605
2.3143389285,821.9165472063
2.3143412428,821.9169717569
2.3143435571,821.9173934854
2.3143458715,821.9178113823
2.3143481858,821.9182251530
2.3143505002,821.9186353129
2.3143528145,821.9190430333
2.3143551289,821.9194498181
2.3143574432,821.9198571343
2.3143597576,821.9202661173
2.3143620720,821.9206774099
2.3143643863,821.9210911933
2.3143667007,821.9215073094
2.3143690151,821.9219254215
2.3143713294,821.9223451557
2.3143736438,821.9227661901
2.3143759582,821.9231882928
2.3143782725,821.9236113235
2.3143805869,821.9240352157
2.3143829013,821.9244599556
2.3143852157,821.9248855629
2.3143875301,821.9253120789
2.3143898445,821.9257395581
2.3143921589,821.9261680650
2.3143944733,821.9265976718
2.3143967876,821.9270284588
2.3143991020,821.9274605155
2.3144014164,821.9278939394
2.3144037308,821.9283288397
2.3144060453,821.9287653363
2.3144083597,821.9292035626
2.3144106741,821.9296436668
2.3144129885,821.9300858142
2.3144153029,821.9305301902
2.3144176173,821.9309770003
2.3144199317,821.9314264785
2.3144222462,821.9318788853
2.3144245606,821.9323345168
2.3144268750,821.9327937080
2.3144291894,821.9332568411
2.3144315039,821.9337243500
2.3144338183,821.9341967358
2.3144361327,821.9346745692
2.3144384472,821.9351585147
2.3144407616,821.9356493425
2.3144430760,821.9361479533
2.3144453905,821.9366553998
2.3144477049,821.9371729555
2.3144500194,821.9377020653
2.3144523338,821.9382445402
2.3144546483,821.9388024946
2.3144569627,821.9393785455
2.3144592772,821.9399759164
2.3144615917,821.9405986001
2.3144639061,821.9412516694
2.3144662206,821.9419417150
2.3144685351,821.9426776327
2.3144708495,821.9434721985
2.3144731640,821.9443456137
2.3144754785,821.9453337314
2.3144777930,821.9465071856
2.3144801074,821.9480143214
2.3144824219,821.9501720384
2.3144847364,821.9536436232
2.3144870509,821.9597576111
2.3144893654,821.9710212967
2.3144916799,821.9918446559
2.3144939944,822.0293841722
2.3144963089,822.0942290868
2.3144986233,822.2004218352
2.3145009378,822.3641433765
2.3145032524,822.6004864247
2.3145055669,822.9182907540
2.3145078814,823.3139161221
2.3145101959,823.7660305879
2.3145125104,824.2339679224
2.3145148249,824.6618843298
2.3145171394,824.9890522712
2.3145194539,825.1637993257
2.3145217685,825.1568769402
2.3145240830,824.9695393121
2.3145263975,824.6331892385
2.3145287120,824.2007340816
2.3145310266,823.7329973838
2.3145333411,823.2849287599
2.3145356556,822.8957471897
2.3145379702,822.5852570592
2.3145402847,822.3559027010
2.3145425992,822.1981309776
2.3145449138,822.0965987409
2.3145472283,822.0352041534
2.3145495429,822.0001509395
2.3145518574,821.9811336503
2.3145541720,821.9712416789
2.3145564865,821.9662451271
2.3145588011,821.9637532771
2.3145611157,821.9625059746
2.3145634302,821.9618767766
2.3145657448,821.9615673863
2.3145680593,821.9614384534
2.3145703739,821.9614237012
2.3145726885,821.9614896857
2.3145750031,821.9616178431
2.3145773176,821.9617969668
2.3145796322,821.9620201293
2.3145819468,821.9622838451
2.3145842614,821.9625889965
2.3145865760,821.9629447115
2.3145888906,821.9633784533
2.3145912051,821.9639593956
2.3145935197,821.9648475620
2.3145958343,821.9663873059
2.3145981489,821.9692677411
2.3146004635,821.9747638765
2.3146027781,821.9850419758
2.3146050927,822.0034488114
2.3146074073,822.0346161643
2.3146097219,822.0841354347
2.3146120366,822.1575600906
2.3146143512,822.2586565800
2.3146166658,822.3871556800
2.3146189804,822.5367481521
2.3146212950,822.6941442300
2.3146236096,822.8402549653
2.3146259243,822.9538197997
2.3146282389,823.0162918743
2.3146305535,823.0167803366
2.3146328682,822.9552657153
2.3146351828,822.8426063834
2.3146374974,822.6973313121
2.3146398121,822.5406998462
2.3146421267,822.3918142240
2.3146444414,822.2639867565
2.3146467560,822.1635487679
2.3146490706,822.0907863461
2.3146513853,822.0419424955
2.3146537000,822.0114661925
2.3146560146,821.9937641029
2.3146583293,821.9842007754
2.3146606439,821.9794270595
2.3146629586,821.9772783694
2.3146652732,821.9764895181
2.3146675879,821.9763957867
2.3146699026,821.9767015552
2.3146722173,821.9773332390
2.3146745319,821.9783595698
2.3146768466,821.9799504385
2.3146791613,821.9823443561
2.3146814760,821.9857994305
2.3146837906,821.9905131090
2.3146861053,821.9965139011
2.3146884200,822.0035548746
2.3146907347,822.0110514088
2.3146930494,822.0181184447
2.3146953641,822.0237381952
2.3146976788,822.0270051958
2.3146999935,822.0273827133
2.3147023082,822.0248724639
2.3147046229,822.0200139486
2.3147069376,822.0137137162
2.3147092523,822.0069886737
2.3147115670,822.0007214223
2.3147138817,821.9954931274
2.3147161964,821.9915471968
2.3147185112,821.9888516628
2.3147208259,821.9872052219
2.3147231406,821.9863436674
2.3147254553,821.9860155788
2.3147277701,821.9860206838
2.3147300848,821.9862185910
2.3147323995,821.9865205783
2.3147347142,821.9868753833
2.3147370290,821.9872556633
2.3147393437,821.9876478447
2.3147416585,821.9880455990
2.3147439732,821.9884461168
2.3147462880,821.9888481823
2.3147486027,821.9892512592
2.3147509174,821.9896550922
2.3147532322,821.9900595405
2.3147555470,821.9904645140
2.3147578617,821.9908699470
2.3147601765,821.9912757887
2.3147624912,821.9916819973
2.3147648060,821.9920885386
2.3147671208,821.9924953836
2.3147694355,821.9929025075
2.3147717503,821.9933098886
2.3147740651,821.9937175090
2.3147763798,821.9941253522
2.3147786946,821.9945334042
2.3147810094,821.9949416526
2.3147833242,821.9953500866
2.3147856390,821.9957586967
2.3147879538,821.9961674749
2.3147902685,821.9965764142
2.3147925833,821.9969855094
2.3147948981,821.9973947567
2.3147972129,821.9978041559
2.3147995277,821.9982137128
2.3148018425,821.9986234488
2.3148041573,821.9990334212
2.3148064721,821.9994437705
2.3148087869,821.9998548190
2.3148111018,822.0002672563
2.3148134166,822.0006824565
2.3148157314,822.0011029549
2.3148180462,822.0015330508
2.3148203610,822.0019793803
2.3148226758,822.0024511270
2.3148249907,822.0029593757
2.3148273055,822.0035151135
2.3148296203,822.0041256942
2.3148319351,822.0047902516
2.3148342500,822.0054955925
2.3148365648,822.0062143034
2.3148388797,822.0069073953
2.3148411945,822.0075319909
2.3148435093,822.0080516590
2.3148458242,822.0084466238
2.3148481390,822.0087198966
2.3148504539,822.0088963063
2.3148527687,822.0090149662
2.3148550836,822.0091186694
2.3148573984,822.0092440296
2.3148597133,822.0094148626
2.3148620282,822.0096409155
2.3148643430,822.0099205190
2.3148666579,822.0102449838
2.3148689728,822.0106030197
2.3148712876,822.0109838966
2.3148736025,822.0113790613
2.3148759174,822.0117825141
2.3148782322,822.0121904637
2.3148805471,822.0126007237
2.3148828620,822.0130121320
2.3148851769,822.0134241159
2.3148874918,822.0138364123
2.3148898067,822.0142489076
2.3148921216,822.0146615564
2.3148944365,822.0150743421
2.3148967513,822.0154872604
2.3148990662,822.0159003125
2.3149013811,822.0163135024
2.3149036961,822.0167268361
2.3149060110,822.0171403210
2.3149083259,822.0175539664
2.3149106408,822.0179677833
2.3149129557,822.0183817843
2.3149152706,822.0187959847
2.3149175855,822.0192104020
2.3149199004,822.0196250576
2.3149222154,822.0200399763
2.3149245303,822.0204551882
2.3149268452,822.0208707306
2.3149291601,822.0212866507
2.3149314751,822.0217030128
2.3149337900,822.0221199141
2.3149361049,822.0225375279
2.3149384199,822.0229562103
2.3149407348,822.0233767661
2.3149430497,822.0238010593
2.3149453647,822.0242333181
2.3149476796,822.0246826805
2.3149499946,822.0251676832
2.3149523095,822.0257232753
2.3149546245,822.0264101841
2.3149569394,822.0273247390
2.3149592544,822.0286045723
2.3149615694,822.0304228498
2.3149638843,822.0329627777
2.3149661993,822.0363676599
2.3149685143,822.0406710034
2.3149708292,822.0457265294
2.3149731442,822.0511654112
2.3149754592,822.0564116947
2.3149777742,822.0607831808
2.3149800891,822.0636429263
2.3149824041,822.0645657877
2.3149847191,822.0634632936
2.3149870341,822.0606113067
2.3149893491,822.0565662482
2.3149916641,822.0520107619
2.3149939791,822.0475893522
2.3149962940,822.0437789587
2.3149986090,822.0408326505
2.3150009240,822.0388014495
2.3150032390,822.0375988352
2.3150055541,822.0370852806
2.3150078691,822.0371535509
2.3150101841,822.0378164228
2.3150124991,822.0393163042
2.3150148141,822.0422848644
2.3150171291,822.0479721590
2.3150194441,822.0585295736
2.3150217591,822.0772644598
2.3150240742,822.1086969661
2.3150263892,822.1581811731
2.3150287042,822.2308705525
2.3150310193,822.3299817586
2.3150333343,822.4546459883
2.3150356493,822.5980963695
2.3150379644,822.7469589359
2.3150402794,822.8826864851
2.3150425944,822.9851946517
2.3150449095,823.0375718154
2.3150472245,823.0306549452
2.3150495396,822.9657589490
2.3150518546,822.8542733902
2.3150541697,822.7143304983
2.3150564847,822.5660458029
2.3150587998,822.4269893055
2.3150611149,822.3089632243
2.3150634299,822.2171846481
2.3150657450,822.1513391515
2.3150680600,822.1075505649
2.3150703751,822.0804809632
2.3150726902,822.0649077681
2.3150750053,822.0565832839
2.3150773203,822.0524812138
2.3150796354,822.0506655613
2.3150819505,822.0500082594
2.3150842656,822.0499047110
2.3150865807,822.0500544478
2.3150888958,822.0503177978
2.3150912108,822.0506332741
2.3150935259,822.0509746987
2.3150958410,822.0513308825
2.3150981561,822.0516967498
2.3151004712,822.0520696877
2.3151027863,822.0524481371
2.3151051014,822.0528310361
2.3151074165,822.0532176019
2.3151097316,822.0536072313
2.3151120468,822.0539994484
2.3151143619,822.0543938654
2.3151166770,822.0547901709
2.3151189921,822.0551881051
2.3151213072,822.0555874603
2.3151236223,822.0559880531
2.3151259375,822.0563897333
2.3151282526,822.0567923732
2.3151305677,822.0571958642
2.3151328829,822.0576001136
2.3151351980,822.0580050410
2.3151375131,822.0584105774
2.3151398283,822.0588166626
2.3151421434,822.0592232444
2.3151444586,822.0596302770
2.3151467737,822.0600377206
2.3151490888,822.0604455397
2.3151514040,822.0608537037
2.3151537192,822.0612621852
2.3151560343,822.0616709600
2.3151583495,822.0620800071
2.3151606646,822.0624893075
2.3151629798,822.0628988449
2.3151652949,822.0633086046
2.3151676101,822.0637185738
2.3151699253,822.0641287414
2.3151722405,822.0645390978
2.3151745556,822.0649496345
2.3151768708,822.0653603445
2.3151791860,822.0657712221
2.3151815012,822.0661822624
2.3151838163,822.0665934619
2.3151861315,822.0670048181
2.3151884467,822.0674163295
2.3151907619,822.0678279958
2.3151930771,822.0682398177
2.3151953923,822.0686517974
2.3151977075,822.0690639379
2.3152000227,822.0694762439
2.3152023379,822.0698887213
2.3152046531,822.0703013778
2.3152069683,822.0707142230
2.3152092835,822.0711272684
2.3152115987,822.0715405279
2.3152139139,822.0719540184
2.3152162291,822.0723677597
2.3152185444,822.0727817758
2.3152208596,822.0731960950
2.3152231748,822.0736107513
2.3152254900,822.0740257853
2.3152278053,822.0744412471
2.3152301205,822.0748571943
2.3152324357,822.0752737003
2.3152347509,822.0756908535
2.3152370662,822.0761087665
2.3152393814,822.0765275822
2.3152416967,822.0769474931
2.3152440119,822.0773687797
2.3152463272,822.0777919053
2.3152486424,822.0782177330
2.3152509576,822.0786480515
2.3152532729,822.0790867508
2.3152555882,822.0795423135
2.3152579034,822.0800327353
2.3152602187,822.0805945832
2.3152625339,822.0812984018
2.3152648492,822.0822728045
2.3152671645,822.0837386798
2.3152694797,822.0860523162
2.3152717950,822.0897510213
2.3152741103,822.0955865373
2.3152764255,822.1045208548
2.3152787408,822.1176507437
2.3152810561,822.1360251868
2.3152833714,822.1603315266
2.3152856867,822.1904946689
2.3152880020,822.2252735086
2.3152903172,822.2620237081
2.3152926325,822.2967753841
2.3152949478,822.3248713272
2.3152972631,822.3419431466
2.3152995784,822.3450144129
2.3153018937,822.3333894008
2.3153042090,822.3089330030
2.3153065243,822.2755614387
2.3153088396,822.2381924437
2.3153111550,822.2015622555
2.3153134703,822.1692773418
2.3153157856,822.1433078852
2.3153181009,822.1240975299
2.3153204162,822.1109771643
2.3153227315,822.1026972976
2.3153250469,822.0978899057
2.3153273622,822.0953601803
2.3153296775,822.0942081178
2.3153319929,822.0938294686
2.3153343082,822.0938562325
2.3153366235,822.0940828385
2.3153389389,822.0944030689
2.3153412542,822.0947657606
2.3153435695,822.0951477110
2.3153458849,822.0955388575
2.3153482002,822.0959349089
2.3153505156,822.0963339789
2.3153528309,822.0967350521
2.3153551463,822.0971377150
2.3153574616,822.0975416558
2.3153597770,822.0979466427
2.3153620924,822.0983524993
2.3153644077,822.0987590880
2.3153667231,822.0991662986
2.3153690385,822.0995740414
2.3153713538,822.0999822432
2.3153736692,822.1003908424
2.3153759846,822.1007997902
2.3153783000,822.1012090427
