wl_micron,value
2.2457152935,812.6088354773
2.2457175392,812.6787331459
2.2457197849,813.1113187141
2.2457220306,813.5448518890
2.2457242764,813.5125992651
2.2457265221,812.7878746143
2.2457287678,811.5596039117
2.2457310135,810.3144198066
2.2457332593,809.5497151494
2.2457355050,809.5233367923
2.2457377507,810.1487234344
2.2457399965,811.0411050236
2.2457422422,811.7177367989
2.2457444880,811.8891421376
2.2457467337,811.6509049749
2.2457489795,811.4085628494
2.2457512252,811.5877435790
2.2457534710,812.3463301073
2.2457557167,813.4657831911
2.2457579625,814.4663474961
2.2457602082,814.8686091460
2.2457624540,814.4456209607
2.2457646998,813.3203029020
2.2457669455,811.8672510692
2.2457691913,810.5001116160
2.2457714371,809.5049229089
2.2457736828,809.0318832294
2.2457759286,809.1750108030
2.2457781744,809.9582638636
2.2457804202,811.1973771192
2.2457826659,812.4450963335
2.2457849117,813.1987118387
2.2457871575,813.2174513782
2.2457894033,812.6364114836
2.2457916491,811.7987158903
2.2457938949,811.0382733307
2.2457961407,810.5808110398
2.2457983865,810.5151187127
2.2458006323,810.7692732676
2.2458028781,811.1475511455
2.2458051239,811.4596158106
2.2458073697,811.6377787719
2.2458096155,811.7380272274
2.2458118613,811.8491478276
2.2458141071,812.0176881974
2.2458163529,812.2298204439
2.2458185988,812.4292891976
2.2458208446,812.5520331224
2.2458230904,812.5810319855
2.2458253362,812.5872418312
2.2458275821,812.7157029032
2.2458298279,813.0917470456
2.2458320737,813.7006821961
2.2458343195,814.3373107802
2.2458365654,814.7205675800
2.2458388112,814.7241875020
2.2458410571,814.5193135970
2.2458433029,814.4658275931
2.2458455487,814.8285183991
2.2458477946,815.5671150430
2.2458500404,816.3342662305
2.2458522863,816.6667999462
2.2458545321,816.2734994274
2.2458567780,815.2575855892
2.2458590239,814.0696723116
2.2458612697,813.1884180706
2.2458635156,812.7992327373
2.2458657614,812.7277937453
2.2458680073,812.6221719884
2.2458702532,812.2000774391
2.2458724991,811.4173627769
2.2458747449,810.4842609702
2.2458769908,809.7311021842
2.2458792367,809.3978931029
2.2458814826,809.4936337056
2.2458837284,809.8155675460
2.2458859743,810.0959224156
2.2458882202,810.1598068030
2.2458904661,809.9983443576
2.2458927120,809.7433313510
2.2458949579,809.5874596415
2.2458972038,809.7157139944
2.2458994497,810.2663887928
2.2459016956,811.2940487501
2.2459039415,812.7034795469
2.2459061874,814.1999124487
2.2459084333,815.3586431031
2.2459106792,815.8606625102
2.2459129251,815.7431628268
2.2459151710,815.4064091447
2.2459174170,815.3017986865
2.2459196629,815.5578034659
2.2459219088,815.8944433158
2.2459241547,815.8980491275
2.2459264006,815.3852510206
2.2459286466,814.5086891395
2.2459308925,813.5414155851
2.2459331384,812.6077350914
2.2459353844,811.6534665643
2.2459376303,810.6327108723
2.2459398762,809.6528420161
2.2459421222,808.9182944836
2.2459443681,808.5615099223
2.2459466141,808.5298517707
2.2459488600,808.6171320077
2.2459511060,808.6028993207
2.2459533519,808.3935955860
2.2459555979,808.0618395307
2.2459578438,807.7740694754
2.2459600898,807.6810854228
2.2459623357,807.8471534786
2.2459645817,808.2310664087
2.2459668277,808.7059539813
2.2459690736,809.1203053627
2.2459713196,809.3824850373
2.2459735656,809.5072002266
2.2459758116,809.5835400030
2.2459780575,809.7217163794
2.2459803035,810.0343599659
2.2459825495,810.6196647678
2.2459847955,811.4916086637
2.2459870415,812.5055724888
2.2459892875,813.3846767906
2.2459915334,813.8691374391
2.2459937794,813.8845957396
2.2459960254,813.5837656701
2.2459982714,813.2066533699
2.2460005174,812.8679645539
2.2460027634,812.4737699152
2.2460050094,811.8579712738
2.2460072554,810.9810054752
2.2460095015,809.9726963464
2.2460117475,809.0126840266
2.2460139935,808.2186326404
2.2460162395,807.6349291939
2.2460184855,807.2641691928
2.2460207315,807.0780476703
2.2460229775,807.0157868887
2.2460252236,807.0005067143
2.2460274696,806.9733905641
2.2460297156,806.9230631105
2.2460319617,806.8909128252
2.2460342077,806.9506616589
2.2460364537,807.1677178437
2.2460386998,807.5505159399
2.2460409458,808.0209532076
2.2460431918,808.4399071462
2.2460454379,808.6958586847
2.2460476839,808.7925273451
2.2460499300,808.8453449246
2.2460521760,808.9677813978
2.2460544221,809.1550923830
2.2460566681,809.2903789784
2.2460589142,809.2808007587
2.2460611603,809.1879891704
2.2460634063,809.2109228052
2.2460656524,809.5186138978
2.2460678985,810.0872445914
2.2460701445,810.7010061503
2.2460723906,811.1084683958
2.2460746367,811.1805077596
2.2460768827,810.9499259120
2.2460791288,810.5596666261
2.2460813749,810.1827883924
2.2460836210,809.9389633299
2.2460858671,809.8297906921
2.2460881132,809.7545527382
2.2460903592,809.6168785116
2.2460926053,809.4288970623
2.2460948514,809.3036082936
2.2460970975,809.3350719428
2.2460993436,809.4941065304
2.2461015897,809.6378762700
2.2461038358,809.6081330830
2.2461060819,809.3256965684
2.2461083280,808.8364558795
2.2461105742,808.3054510133
2.2461128203,807.9651285058
2.2461150664,808.0437078710
2.2461173125,808.6949597857
2.2461195586,809.9235730882
2.2461218047,811.5132899661
2.2461240509,813.0378348021
2.2461262970,814.0229886883
2.2461285431,814.1798645102
2.2461307892,813.5390333286
2.2461330354,812.4058828295
2.2461352815,811.1996531277
2.2461375276,810.2691273064
2.2461397738,809.7589273825
2.2461420199,809.5932144738
2.2461442661,809.5813624525
2.2461465122,809.5751955398
2.2461487584,809.5697743105
2.2461510045,809.6839008365
2.2461532507,810.0304538111
2.2461554968,810.5984469543
2.2461577430,811.2684197702
2.2461599891,811.9397581616
2.2461622353,812.6121082006
2.2461644815,813.3120960895
2.2461667276,813.9357370670
2.2461689738,814.1978253776
2.2461712200,813.8164598324
2.2461734661,812.8037031034
2.2461757123,811.5681390972
2.2461779585,810.6810367912
2.2461802047,810.5018555391
2.2461824508,810.9768875385
2.2461846970,811.7220304345
2.2461869432,812.2572780147
2.2461891894,812.2334722955
2.2461914356,811.5748529849
2.2461936818,810.4941089576
2.2461959280,809.3617542550
2.2461981742,808.5094934232
2.2462004204,808.1171033957
2.2462026666,808.2429209960
2.2462049128,808.9019521681
2.2462071590,810.0539493583
2.2462094052,811.4953656415
2.2462116514,812.8104645661
2.2462138976,813.5392996352
2.2462161438,813.4746079048
2.2462183900,812.8049732397
2.2462206363,811.9468591522
2.2462228825,811.2581320298
2.2462251287,810.9048781429
2.2462273749,810.9198842546
2.2462296212,811.2654360606
2.2462318674,811.8062267006
2.2462341136,812.2843804205
2.2462363599,812.4302154875
2.2462386061,812.1505076527
2.2462408523,811.5928837064
2.2462430986,810.9839540786
2.2462453448,810.4303961693
2.2462475911,809.9123379535
2.2462498373,809.4509822266
2.2462520836,809.2191882538
2.2462543298,809.4712200486
2.2462565761,810.3531214030
2.2462588223,811.7354026641
2.2462610686,813.1955729311
2.2462633149,814.2227172096
2.2462655611,814.5541141728
2.2462678074,814.3574922500
2.2462700537,814.0452354941
2.2462722999,813.8723607769
2.2462745462,813.7538041726
2.2462767925,813.4709887058
2.2462790388,812.9785923972
2.2462812850,812.4613078226
2.2462835313,812.1721762930
2.2462857776,812.2872752416
2.2462880239,812.8597155909
2.2462902702,813.7803697420
2.2462925165,814.7257349036
2.2462947628,815.2334392704
2.2462970091,814.9973592207
2.2462992554,814.1601285696
2.2463015017,813.2469377933
2.2463037480,812.7131333333
2.2463059943,812.5595376659
2.2463082406,812.4310757746
2.2463104869,812.0717878801
2.2463127332,811.6306671424
2.2463149795,811.5120693265
2.2463172258,811.9529392742
2.2463194722,812.7376973413
2.2463217185,813.3162501089
2.2463239648,813.2243722190
2.2463262111,812.4394484739
2.2463284574,811.3513022358
2.2463307038,810.4012693414
2.2463329501,809.7664773019
2.2463351964,809.3645630714
2.2463374428,809.0786328938
2.2463396891,808.9105502483
2.2463419355,808.9333220041
2.2463441818,809.1589797491
2.2463464281,809.4972309412
2.2463486745,809.8359429219
2.2463509208,810.1386149666
2.2463531672,810.4516107587
2.2463554136,810.8200330077
2.2463576599,811.1995918206
2.2463599063,811.4842566722
2.2463621526,811.6475344793
2.2463643990,811.8239773193
2.2463666454,812.1695296459
2.2463688917,812.6316187953
2.2463711381,812.9311310697
2.2463733845,812.8121209021
2.2463756308,812.2697406870
2.2463778772,811.5104460342
2.2463801236,810.7540354476
2.2463823700,810.1235713226
2.2463846164,809.6712455826
2.2463868627,809.4024993610
2.2463891091,809.2566931811
2.2463913555,809.1318026216
2.2463936019,808.9809441191
2.2463958483,808.8741103643
2.2463980947,808.9442837867
2.2464003411,809.2736758655
2.2464025875,809.8309352231
2.2464048339,810.4868177816
2.2464070803,811.0771531726
2.2464093267,811.4881001384
2.2464115731,811.7135256964
2.2464138196,811.8119064646
2.2464160660,811.7997274374
2.2464183124,811.6246542067
2.2464205588,811.2517167697
2.2464228052,810.7275250375
2.2464250516,810.1482527944
2.2464272981,809.6133024725
2.2464295445,809.2441182926
2.2464317909,809.2056077374
2.2464340374,809.6428287815
2.2464362838,810.5542366740
2.2464385302,811.7373022275
2.2464407767,812.9036173368
2.2464430231,813.8717318219
2.2464452696,814.6121995446
2.2464475160,815.0852543238
2.2464497625,815.1085651013
2.2464520089,814.4807724612
2.2464542554,813.2468596776
2.2464565018,811.7935018293
2.2464587483,810.6541517618
2.2464609947,810.1793987870
2.2464632412,810.3295966010
2.2464654877,810.7421161366
2.2464677341,811.0394498093
2.2464699806,811.1484389012
2.2464722271,811.3649338941
2.2464744735,812.0813505230
2.2464767200,813.3758986804
2.2464789665,814.8019907786
2.2464812130,815.6211775642
2.2464834595,815.3584897350
2.2464857059,814.2149772659
2.2464879524,812.9240999615
2.2464901989,812.1754912985
2.2464924454,812.1500764059
2.2464946919,812.5318484430
2.2464969384,812.8509861641
2.2464991849,812.8072591812
2.2465014314,812.3849431644
2.2465036779,811.7675758051
2.2465059244,811.1517286252
2.2465081709,810.6265772632
2.2465104174,810.2186913146
2.2465126639,810.0049618079
2.2465149104,810.0928169535
2.2465171570,810.4525525105
2.2465194035,810.8179557518
2.2465216500,810.8424517796
2.2465238965,810.3929077860
2.2465261430,809.6836989663
2.2465283896,809.1117138170
2.2465306361,808.9773632893
2.2465328826,809.3452668700
2.2465351292,810.1102465173
2.2465373757,811.1253393568
2.2465396222,812.2455061433
2.2465418688,813.2809431980
2.2465441153,813.9939396991
2.2465463619,814.2142682656
2.2465486084,813.9669960927
2.2465508550,813.4532696644
2.2465531015,812.9122659806
2.2465553481,812.5000426988
2.2465575946,812.2613405168
2.2465598412,812.1731109456
2.2465620878,812.2172018071
2.2465643343,812.3911506379
2.2465665809,812.6151516549
2.2465688275,812.6672083611
2.2465710740,812.2978199781
2.2465733206,811.4536992181
2.2465755672,810.3690669769
2.2465778137,809.4344428175
2.2465800603,808.9719230124
2.2465823069,809.1063451426
2.2465845535,809.7744305430
2.2465868001,810.7921584006
2.2465890467,811.8992649722
2.2465912933,812.7899152638
2.2465935398,813.1818394216
2.2465957864,812.9341373215
2.2465980330,812.1432787857
2.2466002796,811.1193069183
2.2466025262,810.2174097560
2.2466047728,809.6346670012
2.2466070194,809.3392201552
2.2466092661,809.1816576730
2.2466115127,809.0647026930
2.2466137593,809.0158010668
2.2466160059,809.1398087490
2.2466182525,809.5333089207
2.2466204991,810.2295349731
2.2466227458,811.1766465015
2.2466249924,812.2273644523
2.2466272390,813.1482893794
2.2466294856,813.6942786017
2.2466317323,813.7452065323
2.2466339789,813.4038079326
2.2466362255,812.9332164287
2.2466384722,812.5691604361
2.2466407188,812.3635188018
2.2466429654,812.2015743046
2.2466452121,811.9651245446
2.2466474587,811.6722543584
2.2466497054,811.4287559781
2.2466519520,811.2529589728
2.2466541987,811.0061755418
2.2466564453,810.5358590638
2.2466586920,809.8572222154
2.2466609387,809.1642878105
2.2466631853,808.6768551144
2.2466654320,808.4896184756
2.2466676787,808.5323573998
2.2466699253,808.6365803578
2.2466721720,808.6504099072
2.2466744187,808.5292329407
2.2466766653,808.3500024820
2.2466789120,808.2595254998
2.2466811587,808.4050818813
2.2466834054,808.8650884505
2.2466856521,809.5950064203
2.2466878988,810.4464153192
2.2466901454,811.2804790487
2.2466923921,812.0652407992
2.2466946388,812.8137836273
2.2466968855,813.4205539384
2.2466991322,813.6324069205
2.2467013789,813.2416668514
2.2467036256,812.2900301861
2.2467058723,811.0520269056
2.2467081190,809.8424508867
2.2467103657,808.8555726929
2.2467126125,808.1490869273
2.2467148592,807.7256853814
2.2467171059,807.6123356119
2.2467193526,807.8796818418
2.2467215993,808.5965323254
2.2467238460,809.7552458141
2.2467260928,811.2130106394
2.2467283395,812.6852955427
2.2467305862,813.8234763464
2.2467328330,814.3740869425
2.2467350797,814.3406137388
2.2467373264,814.0137151601
2.2467395732,813.8016797343
2.2467418199,813.9580572828
2.2467440667,814.4094320600
2.2467463134,814.8375535957
2.2467485601,814.9579708610
2.2467508069,814.7469101185
2.2467530536,814.4117955093
2.2467553004,814.1700461808
2.2467575472,814.0830387562
2.2467597939,814.0754724668
2.2467620407,814.0201812818
2.2467642874,813.7669348299
2.2467665342,813.1743549851
2.2467687810,812.2292607586
2.2467710277,811.1320236517
2.2467732745,810.1805153981
2.2467755213,809.5420734588
2.2467777681,809.1642500398
2.2467800148,808.9026522966
2.2467822616,808.6885256511
2.2467845084,808.5615318000
2.2467867552,808.5913930455
2.2467890020,808.8262271142
2.2467912488,809.3214941351
2.2467934956,810.1494833358
2.2467957424,811.2907758787
2.2467979892,812.4960918202
2.2468002360,813.3352139970
2.2468024828,813.4883624792
2.2468047296,813.0525021369
2.2468069764,812.5753026775
2.2468092232,812.7585021628
2.2468114700,814.0017323647
2.2468137168,816.0612328171
2.2468159636,818.0872546750
2.2468182104,819.1113343920
2.2468204573,818.6630795620
2.2468227041,817.0143730798
2.2468249509,814.8727499744
2.2468271977,812.8727606397
2.2468294446,811.3062327369
2.2468316914,810.1975854647
2.2468339382,809.5069861662
2.2468361850,809.2581546451
2.2468384319,809.5171295906
2.2468406787,810.2636459206
2.2468429256,811.2717281605
2.2468451724,812.1459763952
2.2468474193,812.5291192339
2.2468496661,812.3161871745
2.2468519130,811.6848568969
2.2468541598,810.9421401691
2.2468564067,810.3414261137
2.2468586535,809.9988368927
2.2468609004,809.9106638773
2.2468631472,810.0105207481
2.2468653941,810.2293416607
2.2468676410,810.5415544803
2.2468698878,810.9601913139
2.2468721347,811.4746425311
2.2468743816,812.0039650818
2.2468766285,812.4277994944
2.2468788753,812.6412359493
2.2468811222,812.5652010628
2.2468833691,812.1530190658
2.2468856160,811.4518394844
2.2468878629,810.6491891768
2.2468901098,810.0017718608
2.2468923567,809.6666668659
2.2468946035,809.5814722232
2.2468968504,809.5185355747
2.2468990973,809.2810029922
2.2469013442,808.8641389124
2.2469035911,808.4304233218
2.2469058381,808.1524896598
2.2469080850,808.0969151198
2.2469103319,808.2346897095
2.2469125788,808.5148719969
2.2469148257,808.9179775885
2.2469170726,809.4638523325
2.2469193195,810.1762451824
2.2469215664,811.0287786504
2.2469238134,811.9347449497
2.2469260603,812.8000163342
2.2469283072,813.5530340276
2.2469305542,814.0765327980
2.2469328011,814.1442055114
2.2469350480,813.5327372016
2.2469372950,812.2531414426
2.2469395419,810.6446676956
2.2469417888,809.1896369604
2.2469440358,808.2375800864
2.2469462827,807.8837579608
2.2469485297,808.0413045655
2.2469507766,808.5561931523
2.2469530236,809.2612449865
2.2469552705,809.9869150959
2.2469575175,810.5917258144
2.2469597644,811.0162349406
2.2469620114,811.2966710435
2.2469642584,811.4965328019
2.2469665053,811.6254446576
2.2469687523,811.6542612967
2.2469709993,811.6108773190
2.2469732462,811.6265124954
2.2469754932,811.8677429572
2.2469777402,812.4477580415
2.2469799872,813.3896839863
2.2469822341,814.6098371680
2.2469844811,815.8831108673
2.2469867281,816.8555471109
2.2469889751,817.1720768086
2.2469912221,816.6549506933
2.2469934691,815.3911921019
2.2469957161,813.6692867011
2.2469979631,811.8499661403
2.2470002101,810.2512927925
2.2470024571,809.0654922561
2.2470047041,808.3265958776
2.2470069511,807.9599846249
2.2470091981,807.8882757545
2.2470114451,808.1119828816
2.2470136921,808.7046895134
2.2470159391,809.7119385555
2.2470181862,811.0106594312
2.2470204332,812.2589524737
2.2470226802,813.0286610778
2.2470249272,813.0398487849
2.2470271742,812.3073649107
2.2470294213,811.1013635830
2.2470316683,809.7903910356
2.2470339153,808.6754165969
2.2470361624,807.8941824411
2.2470384094,807.4280854311
2.2470406564,807.1919348722
2.2470429035,807.1341341762
2.2470451505,807.2862588169
2.2470473976,807.7476887880
2.2470496446,808.6166093065
2.2470518917,809.8863455936
2.2470541387,811.3549876037
2.2470563858,812.6265175708
2.2470586328,813.2700668832
2.2470608799,813.0788854677
2.2470631270,812.2326232677
2.2470653740,811.1902053009
2.2470676211,810.3874973224
2.2470698682,810.0051936235
2.2470721152,809.9687566692
2.2470743623,810.1034903706
2.2470766094,810.2611743853
2.2470788565,810.3388945310
2.2470811035,810.2441520133
2.2470833506,809.9043597421
2.2470855977,809.3289390073
2.2470878448,808.6383900163
2.2470900919,808.0088868440
2.2470923390,807.5785779896
2.2470945861,807.4028611351
2.2470968332,807.4845884027
2.2470990803,807.8365493838
2.2471013274,808.4978805961
2.2471035745,809.4586506379
2.2471058216,810.5422765495
2.2471080687,811.3902681008
2.2471103158,811.6335775896
2.2471125629,811.1474557690
2.2471148100,810.1631679850
2.2471170571,809.1436385416
2.2471193042,808.5471496359
2.2471215514,808.6719313417
2.2471237985,809.6117970241
2.2471260456,811.2255695567
2.2471282927,813.0935551300
2.2471305399,814.5900282042
2.2471327870,815.1651715262
2.2471350341,814.6865705260
2.2471372813,813.5359948428
2.2471395284,812.3302684824
2.2471417756,811.4924933903
2.2471440227,811.0482468539
2.2471462698,810.7805613341
2.2471485170,810.5155450993
2.2471507641,810.2404810857
2.2471530113,810.0056737144
2.2471552584,809.8031720062
2.2471575056,809.5697545710
2.2471597528,809.2769473022
2.2471619999,808.9915584890
2.2471642471,808.8637259641
2.2471664942,809.0582754384
2.2471687414,809.6623327743
2.2471709886,810.6187593533
2.2471732358,811.7175047118
2.2471754829,812.6354207742
2.2471777301,813.0225732120
2.2471799773,812.6637820665
2.2471822245,811.6442390555
2.2471844716,810.3561139599
2.2471867188,809.2860513607
2.2471889660,808.7573632208
2.2471912132,808.8157686739
2.2471934604,809.2816523183
2.2471957076,809.8728721565
2.2471979548,810.3401948792
2.2472002020,810.5875043431
2.2472024492,810.7126279268
2.2472046964,810.9070544525
2.2472069436,811.2684626953
2.2472091908,811.6969372193
2.2472114380,811.9734043909
2.2472136852,811.9308098413
2.2472159325,811.5568425157
2.2472181797,810.9723280771
2.2472204269,810.3346451989
2.2472226741,809.7379569818
2.2472249213,809.1880425348
2.2472271686,808.6774471441
2.2472294158,808.2837527742
2.2472316630,808.1737482844
2.2472339103,808.5015511326
2.2472361575,809.2823500349
2.2472384047,810.3342565071
2.2472406520,811.3450506331
2.2472428992,812.0419032638
2.2472451464,812.3316652173
2.2472473937,812.2886872717
2.2472496409,812.0360932158
2.2472518882,811.6816980850
2.2472541354,811.3334314519
2.2472563827,811.0858770553
2.2472586300,810.9402698366
2.2472608772,810.8014011713
2.2472631245,810.6117810700
2.2472653717,810.4740687725
2.2472676190,810.5837975256
2.2472698663,811.0323994811
2.2472721136,811.6866946580
2.2472743608,812.2542295622
2.2472766081,812.4581301544
2.2472788554,812.1886910374
2.2472811027,811.5497704241
2.2472833499,810.7879881559
2.2472855972,810.1601951783
2.2472878445,809.8299043253
2.2472900918,809.8506273284
2.2472923391,810.2177202660
2.2472945864,810.9394341140
2.2472968337,812.0782306948
2.2472990810,813.7120513401
2.2473013283,815.7916544622
2.2473035756,818.0044397942
2.2473058229,819.8401219155
2.2473080702,820.8818021042
2.2473103175,821.0505173532
2.2473125648,820.5617029866
2.2473148121,819.6876221523
2.2473170594,818.6096351703
2.2473193068,817.4303010605
2.2473215541,816.1977431238
2.2473238014,814.8811073172
2.2473260487,813.4111561693
2.2473282961,811.8185510047
2.2473305434,810.3054446975
2.2473327907,809.1344992943
2.2473350381,808.4474642088
2.2473372854,808.1909528140
2.2473395327,808.1940194247
2.2473417801,808.3028769690
2.2473440274,808.4647207675
2.2473462748,808.7061800677
2.2473485221,809.0349337692
2.2473507695,809.3584342413
2.2473530168,809.5124571771
2.2473552642,809.3861961903
2.2473575115,809.0241904677
2.2473597589,808.6014120879
2.2473620062,808.3152022668
2.2473642536,808.3082206065
2.2473665010,808.6642722782
2.2473687483,809.4052151323
2.2473709957,810.4312567188
2.2473732431,811.4755231644
2.2473754904,812.2109051245
2.2473777378,812.4839187633
2.2473799852,812.4414382368
2.2473822326,812.3636821974
2.2473844800,812.3575394355
2.2473867274,812.2636386848
2.2473889747,811.9063408205
2.2473912221,811.4023695410
2.2473934695,811.1617803599
2.2473957169,811.5659291043
2.2473979643,812.6308578035
2.2474002117,813.9408327486
2.2474024591,814.8839919485
2.2474047065,815.0160224754
2.2474069539,814.2914882174
2.2474092013,813.0214235988
2.2474114487,811.6493661905
2.2474136962,810.5669762528
2.2474159436,810.0503162405
2.2474181910,810.2582944616
2.2474204384,811.2188373046
2.2474226858,812.7705008224
2.2474249333,814.4894335939
2.2474271807,815.7382451113
2.2474294281,815.9498964709
2.2474316755,814.9974174423
2.2474339230,813.3100330815
2.2474361704,811.5959849018
2.2474384178,810.4104405933
2.2474406653,809.9155440790
2.2474429127,809.9340635420
2.2474451602,810.1563143218
2.2474474076,810.3335475520
2.2474496551,810.3691086444
2.2474519025,810.2878842136
2.2474541500,810.1481168968
2.2474563974,810.0081251233
2.2474586449,809.9791476227
2.2474608923,810.2692141034
2.2474631398,811.1109162136
2.2474653873,812.5872698146
2.2474676347,814.4822198535
2.2474698822,816.3054584166
2.2474721297,817.5175178654
2.2474743771,817.7968649893
2.2474766246,817.1469367331
2.2474788721,815.8153625897
2.2474811196,814.1641624320
2.2474833671,812.5837537003
2.2474856145,811.4107735340
2.2474878620,810.7958728967
2.2474901095,810.6109209935
2.2474923570,810.5420380119
2.2474946045,810.3364960448
2.2474968520,809.9736456311
2.2474990995,809.5962301303
2.2475013470,809.3274691280
2.2475035945,809.2011832250
2.2475058420,809.2374913554
2.2475080895,809.4860306822
2.2475103370,809.9337102179
2.2475125845,810.4108160034
2.2475148320,810.6716968638
2.2475170796,810.5975946605
2.2475193271,810.2896787022
2.2475215746,809.9480627628
2.2475238221,809.7104354074
2.2475260696,809.6294539578
2.2475283172,809.7417251446
2.2475305647,810.0589546141
2.2475328122,810.4806954563
2.2475350598,810.7806050839
2.2475373073,810.7412520184
2.2475395548,810.3218292256
2.2475418024,809.6987795071
2.2475440499,809.1525758763
2.2475462975,808.9073810718
2.2475485450,809.0322395124
2.2475507926,809.4287596247
2.2475530401,809.8832713748
2.2475552877,810.1762139318
2.2475575352,810.2230406396
2.2475597828,810.1553423546
2.2475620304,810.2453849902
2.2475642779,810.6985244279
2.2475665255,811.4665622086
2.2475687731,812.2402271396
2.2475710206,812.6504745324
2.2475732682,812.5308911924
2.2475755158,812.0302565153
2.2475777633,811.5050900546
2.2475800109,811.3095507590
2.2475822585,811.6096581978
2.2475845061,812.2682504446
2.2475867537,812.8781198785
2.2475890013,813.0004949411
2.2475912489,812.4684456900
2.2475934964,811.4894724281
2.2475957440,810.4803345629
2.2475979916,809.8173938864
2.2476002392,809.6811824391
2.2476024868,810.0272434470
2.2476047344,810.6590188122
2.2476069820,811.3709961263
2.2476092297,812.0599935938
2.2476114773,812.7018035252
2.2476137249,813.2524785002
2.2476159725,813.6398587630
2.2476182201,813.8728180579
2.2476204677,814.0784292406
2.2476227153,814.3583994232
2.2476249630,814.6221001376
2.2476272106,814.6413142765
2.2476294582,814.2708445863
2.2476317059,813.5631060736
2.2476339535,812.6684268769
2.2476362011,811.7176426884
2.2476384488,810.8329199367
2.2476406964,810.1745486046
2.2476429440,809.8899021755
2.2476451917,810.0211891984
2.2476474393,810.4744064627
2.2476496870,811.0422092524
2.2476519346,811.4440269154
2.2476541823,811.4269211211
2.2476564299,810.9188596471
2.2476586776,810.0921655958
2.2476609253,809.2371357736
2.2476631729,808.5688689511
2.2476654206,808.1525776648
2.2476676683,807.9724172265
2.2476699159,808.0227266021
2.2476721636,808.3451622646
2.2476744113,809.0170360736
2.2476766589,810.0939606099
2.2476789066,811.5007642447
2.2476811543,812.9401062099
2.2476834020,813.9563704235
2.2476856497,814.1784115462
2.2476878974,813.5697839805
2.2476901450,812.4624387887
2.2476923927,811.3480094016
2.2476946404,810.5967238355
2.2476968881,810.3120659275
2.2476991358,810.3925845639
2.2477013835,810.6964277810
2.2477036312,811.1257718878
2.2477058789,811.5645795207
2.2477081266,811.8125874787
2.2477103743,811.6597978787
2.2477126221,811.0465888136
2.2477148698,810.1314356355
2.2477171175,809.2189969577
2.2477193652,808.6384979529
2.2477216129,808.6573970076
2.2477238606,809.4186598749
2.2477261084,810.8564704735
2.2477283561,812.6223652103
2.2477306038,814.1532354832
2.2477328516,814.9474940084
2.2477350993,814.8611466465
2.2477373470,814.1453763131
2.2477395948,813.1907576687
2.2477418425,812.2561880390
2.2477440903,811.4227103949
2.2477463380,810.7318999232
2.2477485857,810.2950325542
2.2477508335,810.2459505282
2.2477530812,810.6050377934
2.2477553290,811.2146945267
2.2477575768,811.8212571825
2.2477598245,812.2132746999
2.2477620723,812.2925198080
2.2477643200,812.0605299447
2.2477665678,811.5757838269
2.2477688156,810.9113223959
2.2477710633,810.1328089405
2.2477733111,809.3142021894
2.2477755589,808.5645266884
2.2477778067,808.0070470909
2.2477800544,807.7206380793
2.2477823022,807.7060649413
2.2477845500,807.9043399638
2.2477867978,808.2341392182
2.2477890456,808.6190650863
2.2477912934,809.0114004218
2.2477935412,809.4249231696
2.2477957890,809.9491044815
2.2477980368,810.6827792298
2.2478002846,811.5949291048
2.2478025324,812.4596300177
2.2478047802,813.0003234010
2.2478070280,813.1235077832
2.2478092758,812.9773736059
2.2478115236,812.7685760998
2.2478137714,812.5630335499
2.2478160192,812.2704213507
2.2478182670,811.7781522551
2.2478205149,811.0769937465
2.2478227627,810.2803942850
2.2478250105,809.5495096618
2.2478272583,808.9987448370
2.2478295062,808.6570799594
2.2478317540,808.5057385186
2.2478340018,808.5391940718
2.2478362496,808.7821884410
2.2478384975,809.2497505799
2.2478407453,809.9062983686
2.2478429932,810.6609801847
2.2478452410,811.3820621768
2.2478474889,811.8952977448
2.2478497367,812.0031748260
2.2478519846,811.5807996321
2.2478542324,810.7093713000
2.2478564803,809.7029998733
2.2478587281,808.9623604390
2.2478609760,808.7700494241
2.2478632238,809.1695327745
2.2478654717,809.9675553083
2.2478677196,810.8444536450
2.2478699674,811.5616822340
2.2478722153,812.1510415645
2.2478744632,812.8933100510
2.2478767111,814.0529948652
2.2478789589,815.6190297354
2.2478812068,817.2808370645
2.2478834547,818.5933599742
2.2478857026,819.1528359003
2.2478879505,818.7315307363
2.2478901984,817.3733518842
2.2478924463,815.3843944450
2.2478946942,813.2065300997
2.2478969420,811.2704262784
2.2478991899,809.9104479316
2.2479014378,809.3259157790
2.2479036857,809.5456256073
2.2479059337,810.3815078157
2.2479081816,811.4174312588
2.2479104295,812.1329593120
2.2479126774,812.1762483089
2.2479149253,811.5985570284
2.2479171732,810.8174022931
2.2479194211,810.3224989094
2.2479216690,810.3894970094
2.2479239170,811.0049896217
2.2479261649,811.9398233499
2.2479284128,812.8305442898
2.2479306608,813.2865551987
2.2479329087,813.0936011273
2.2479351566,812.3774029794
2.2479374046,811.5116663950
2.2479396525,810.8237636206
2.2479419004,810.4229405367
2.2479441484,810.2992029040
2.2479463963,810.4830738007
2.2479486443,811.0145124500
2.2479508922,811.7895887939
2.2479531402,812.5326329368
2.2479553881,812.9565753509
2.2479576361,812.9345842291
