wl_micron,value
1.7391632151,304.8123629437
1.7391649543,304.8131634368
1.7391666935,304.8139563551
1.7391684326,304.8148691443
1.7391701718,304.8160472125
1.7391719110,304.8177251729
1.7391736501,304.8196400298
1.7391753893,304.8208029115
1.7391771285,304.8211558549
1.7391788677,304.8216968691
1.7391806068,304.8228969119
1.7391823460,304.8246627561
1.7391840852,304.8271456841
1.7391858244,304.8306668809
1.7391875636,304.8332933156
1.7391893028,304.8326215035
1.7391910420,304.8305617224
1.7391927812,304.8297318773
1.7391945203,304.8301171117
1.7391962595,304.8311327400
1.7391979987,304.8326398125
1.7391997379,304.8343586502
1.7392014771,304.8355227632
1.7392032163,304.8359188813
1.7392049555,304.8363537527
1.7392066948,304.8372834866
1.7392084340,304.8383016244
1.7392101732,304.8392546523
1.7392119124,304.8406296523
1.7392136516,304.8425573523
1.7392153908,304.8446130872
1.7392171300,304.8465594694
1.7392188692,304.8478401260
1.7392206085,304.8475313984
1.7392223477,304.8468187420
1.7392240869,304.8473572564
1.7392258261,304.8489390684
1.7392275654,304.8502070429
1.7392293046,304.8505896025
1.7392310438,304.8508619191
1.7392327830,304.8515343431
1.7392345223,304.8525767178
1.7392362615,304.8541490936
1.7392380008,304.8566811475
1.7392397400,304.8597193308
1.7392414792,304.8611095812
1.7392432185,304.8601167529
1.7392449577,304.8589106661
1.7392466970,304.8588032308
1.7392484362,304.8594604483
1.7392501755,304.8604726878
1.7392519147,304.8616484944
1.7392536540,304.8627795742
1.7392553932,304.8637774445
1.7392571325,304.8646671703
1.7392588717,304.8654841325
1.7392606110,304.8664476983
1.7392623503,304.8679713314
1.7392640895,304.8701142653
1.7392658288,304.8717659763
1.7392675681,304.8720409048
1.7392693073,304.8719435680
1.7392710466,304.8723866742
1.7392727859,304.8731678158
1.7392745251,304.8740628790
1.7392762644,304.8750362181
1.7392780037,304.8760794388
1.7392797430,304.8774490670
1.7392814822,304.8795458388
1.7392832215,304.8819771339
1.7392849608,304.8835383292
1.7392867001,304.8840317172
1.7392884394,304.8839258310
1.7392901787,304.8836584391
1.7392919180,304.8838394628
1.7392936573,304.8845256217
1.7392953966,304.8854644361
1.7392971359,304.8865229556
1.7392988751,304.8875519810
1.7393006144,304.8884674677
1.7393023538,304.8894045687
1.7393040931,304.8905162318
1.7393058324,304.8919725329
1.7393075717,304.8944148343
1.7393093110,304.8988445281
1.7393110503,304.9036040353
1.7393127896,304.9042120037
1.7393145289,304.9016940719
1.7393162682,304.9005175183
1.7393180075,304.9008881682
1.7393197469,304.9016414716
1.7393214862,304.9029594706
1.7393232255,304.9041660295
1.7393249648,304.9041783059
1.7393267042,304.9038648170
1.7393284435,304.9041725022
1.7393301828,304.9049466234
1.7393319221,304.9059890984
1.7393336615,304.9075064287
1.7393354008,304.9098036760
1.7393371401,304.9121733776
1.7393388795,304.9130803157
1.7393406188,304.9127816580
1.7393423582,304.9127985637
1.7393440975,304.9134903340
1.7393458369,304.9146457230
1.7393475762,304.9161711052
1.7393493155,304.9174301839
1.7393510549,304.9179095134
1.7393527942,304.9182587319
1.7393545336,304.9189767774
1.7393562730,304.9198077205
1.7393580123,304.9206493047
1.7393597517,304.9216742833
1.7393614910,304.9230279020
1.7393632304,304.9247456486
1.7393649698,304.9265761966
1.7393667091,304.9282663028
1.7393684485,304.9298782778
1.7393701879,304.9320632765
1.7393719272,304.9362619638
1.7393736666,304.9437276151
1.7393754060,304.9538802484
1.7393771454,304.9591483629
1.7393788847,304.9526865390
1.7393806241,304.9427297388
1.7393823635,304.9376558782
1.7393841029,304.9364745038
1.7393858423,304.9366710545
1.7393875817,304.9372732558
1.7393893210,304.9380165512
1.7393910604,304.9388576373
1.7393927998,304.9398409358
1.7393945392,304.9411150384
1.7393962786,304.9428896979
1.7393980180,304.9447423042
1.7393997574,304.9455789057
1.7394014968,304.9455735128
1.7394032362,304.9457869603
1.7394049756,304.9464859934
1.7394067150,304.9474785536
1.7394084544,304.9486910447
1.7394101938,304.9500946539
1.7394119333,304.9512622827
1.7394136727,304.9518646207
1.7394154121,304.9523434196
1.7394171515,304.9531268566
1.7394188909,304.9542035298
1.7394206303,304.9555117424
1.7394223698,304.9569424886
1.7394241092,304.9580738990
1.7394258486,304.9587529782
1.7394275880,304.9594263440
1.7394293275,304.9603103827
1.7394310669,304.9614767079
1.7394328063,304.9633459224
1.7394345458,304.9659655877
1.7394362852,304.9678138696
1.7394380246,304.9678135037
1.7394397641,304.9676870762
1.7394415035,304.9689495668
1.7394432429,304.9710066953
1.7394449824,304.9725596551
1.7394467218,304.9731909742
1.7394484613,304.9732178942
1.7394502007,304.9732254211
1.7394519402,304.9736301920
1.7394536796,304.9744383445
1.7394554191,304.9758064044
1.7394571585,304.9780911275
1.7394588980,304.9806836639
1.7394606375,304.9822351734
1.7394623769,304.9836748575
1.7394641164,304.9862191932
1.7394658559,304.9873026470
1.7394675953,304.9856610227
1.7394693348,304.9840780084
1.7394710743,304.9839501201
1.7394728137,304.9846358334
1.7394745532,304.9857080682
1.7394762927,304.9873466236
1.7394780322,304.9897139143
1.7394797716,304.9923134405
1.7394815111,304.9942888355
1.7394832506,304.9948570150
1.7394849901,304.9941093423
1.7394867296,304.9934448308
1.7394884691,304.9936462830
1.7394902085,304.9945540521
1.7394919480,304.9957449529
1.7394936875,304.9966735759
1.7394954270,304.9973125123
1.7394971665,304.9980875322
1.7394989060,304.9991775593
1.7395006455,305.0005578859
1.7395023850,305.0021046085
1.7395041245,305.0038718496
1.7395058640,305.0058898839
1.7395076035,305.0070533598
1.7395093430,305.0068103689
1.7395110826,305.0064609234
1.7395128221,305.0067455381
1.7395145616,305.0074530111
1.7395163011,305.0083625530
1.7395180406,305.0093856409
1.7395197801,305.0105697526
1.7395215197,305.0121309606
1.7395232592,305.0146010905
1.7395249987,305.0185540330
1.7395267382,305.0225912162
1.7395284778,305.0233895146
1.7395302173,305.0213253146
1.7395319568,305.0198061425
1.7395336963,305.0195402742
1.7395354359,305.0197836165
1.7395371754,305.0203906650
1.7395389150,305.0212888719
1.7395406545,305.0223992756
1.7395423940,305.0236998424
1.7395441336,305.0251828610
1.7395458731,305.0273273295
1.7395476127,305.0309890484
1.7395493522,305.0344881868
1.7395510918,305.0342411071
1.7395528313,305.0318358090
1.7395545709,305.0307736910
1.7395563104,305.0312862973
1.7395580500,305.0324966012
1.7395597895,305.0336146100
1.7395615291,305.0342800101
1.7395632687,305.0347898384
1.7395650082,305.0354291354
1.7395667478,305.0362582849
1.7395684874,305.0372881113
1.7395702269,305.0385489819
1.7395719665,305.0400346722
1.7395737061,305.0415515074
1.7395754457,305.0425869175
1.7395771852,305.0429688755
1.7395789248,305.0433154194
1.7395806644,305.0440289321
1.7395824040,305.0450538317
1.7395841436,305.0462653955
1.7395858831,305.0474324682
1.7395876227,305.0483667942
1.7395893623,305.0492480491
1.7395911019,305.0504875759
1.7395928415,305.0522918331
1.7395945811,305.0542371758
1.7395963207,305.0557313395
1.7395980603,305.0567115226
1.7395997999,305.0572087795
1.7396015395,305.0576092120
1.7396032791,305.0584484120
1.7396050187,305.0598363853
1.7396067583,305.0611764854
1.7396084979,305.0617125668
1.7396102375,305.0617995095
1.7396119771,305.0620879098
1.7396137167,305.0627136352
1.7396154564,305.0635344905
1.7396171960,305.0644170880
1.7396189356,305.0653525777
1.7396206752,305.0663825155
1.7396224148,305.0675897122
1.7396241545,305.0691079608
1.7396258941,305.0706656344
1.7396276337,305.0716018285
1.7396293733,305.0720751907
1.7396311130,305.0726971171
1.7396328526,305.0735693988
1.7396345922,305.0746912266
1.7396363319,305.0760633974
1.7396380715,305.0778654559
1.7396398111,305.0803342793
1.7396415508,305.0827417096
1.7396432904,305.0837929630
1.7396450301,305.0834940471
1.7396467697,305.0835040727
1.7396485094,305.0849969714
1.7396502490,305.0868906578
1.7396519887,305.0873789455
1.7396537283,305.0870645503
1.7396554680,305.0870609737
1.7396572076,305.0873909038
1.7396589473,305.0881614788
1.7396606869,305.0896125770
1.7396624266,305.0914475780
1.7396641663,305.0925681361
1.7396659059,305.0927100589
1.7396676456,305.0929141962
1.7396693853,305.0937642939
1.7396711249,305.0951817957
1.7396728646,305.0968776756
1.7396746043,305.0982094965
1.7396763440,305.0986842247
1.7396780836,305.0988254758
1.7396798233,305.0992840642
1.7396815630,305.1000644269
1.7396833027,305.1009913219
1.7396850424,305.1019571104
1.7396867820,305.1029355186
1.7396885217,305.1039376493
1.7396902614,305.1049068223
1.7396920011,305.1058027630
1.7396937408,305.1067015384
1.7396954805,305.1076696382
1.7396972202,305.1087059812
1.7396989599,305.1098192261
1.7397006996,305.1109491192
1.7397024393,305.1119430099
1.7397041790,305.1127805217
1.7397059187,305.1135996598
1.7397076584,305.1144786993
1.7397093981,305.1154103878
1.7397111378,305.1163722281
1.7397128775,305.1173488154
1.7397146173,305.1183399324
1.7397163570,305.1193749411
1.7397180967,305.1204782982
1.7397198364,305.1216815231
1.7397215761,305.1232339403
1.7397233159,305.1256126778
1.7397250556,305.1281824294
1.7397267953,305.1290061067
1.7397285350,305.1283049555
1.7397302748,305.1280001636
1.7397320145,305.1286112008
1.7397337542,305.1297863412
1.7397354940,305.1312508850
1.7397372337,305.1328665482
1.7397389734,305.1345214811
1.7397407132,305.1357018825
1.7397424529,305.1363880485
1.7397441927,305.1374608677
1.7397459324,305.1391994121
1.7397476722,305.1406350628
1.7397494119,305.1409295047
1.7397511516,305.1408176575
1.7397528914,305.1409589543
1.7397546312,305.1413564107
1.7397563709,305.1420213824
1.7397581107,305.1429615050
1.7397598504,305.1442009802
1.7397615902,305.1457608132
1.7397633300,305.1473030174
1.7397650697,305.1481650847
1.7397668095,305.1484877961
1.7397685492,305.1489303681
1.7397702890,305.1496320219
1.7397720288,305.1504842269
1.7397737686,305.1514797059
1.7397755083,305.1526470467
1.7397772481,305.1539436316
1.7397789879,305.1552406669
1.7397807277,305.1566141881
1.7397824675,305.1584157489
1.7397842072,305.1606656686
1.7397859470,305.1624737602
1.7397876868,305.1633492949
1.7397894266,305.1651970679
1.7397911664,305.1713992937
1.7397929062,305.1827217069
1.7397946460,305.1899647901
1.7397963858,305.1844330272
1.7397981256,305.1747161590
1.7397998654,305.1698641718
1.7398016052,305.1690038759
1.7398033450,305.1695691071
1.7398050848,305.1705743975
1.7398068246,305.1720016198
1.7398085644,305.1737905790
1.7398103042,305.1750249466
1.7398120440,305.1750635273
1.7398137838,305.1748012711
1.7398155236,305.1750711448
1.7398172634,305.1758464237
1.7398190033,305.1770746447
1.7398207431,305.1787784482
1.7398224829,305.1804248931
1.7398242227,305.1813725989
1.7398259626,305.1820425756
1.7398277024,305.1828015530
1.7398294422,305.1833141258
1.7398311820,305.1837170901
1.7398329219,305.1843795962
1.7398346617,305.1853064143
1.7398364015,305.1864541066
1.7398381414,305.1880984144
1.7398398812,305.1909834106
1.7398416211,305.1949327965
1.7398433609,305.1970487781
1.7398451007,305.1958607815
1.7398468406,305.1941545494
1.7398485804,305.1937332691
1.7398503203,305.1941589401
1.7398520601,305.1949191480
1.7398538000,305.1958396618
1.7398555399,305.1968040776
1.7398572797,305.1977560399
1.7398590196,305.1987762356
1.7398607594,305.2000747251
1.7398624993,305.2020468132
1.7398642391,305.2049153773
1.7398659790,305.2077833176
1.7398677189,305.2089759455
1.7398694588,305.2086004174
1.7398711986,305.2085315682
1.7398729385,305.2089545061
1.7398746784,305.2090273869
1.7398764182,305.2091210915
1.7398781581,305.2097073821
1.7398798980,305.2106151445
1.7398816379,305.2117729132
1.7398833778,305.2134487298
1.7398851176,305.2156132563
1.7398868575,305.2173403365
1.7398885974,305.2183217219
1.7398903373,305.2193656247
1.7398920772,305.2202487832
1.7398938171,305.2209303025
1.7398955570,305.2216533183
1.7398972969,305.2218988152
1.7398990368,305.2220666235
1.7399007767,305.2227952639
1.7399025166,305.2242143588
1.7399042565,305.2260485984
1.7399059964,305.2273729839
1.7399077363,305.2280186280
1.7399094762,305.2288684371
1.7399112161,305.2303404183
1.7399129560,305.2322118444
1.7399146959,305.2338005192
1.7399164359,305.2344222287
1.7399181758,305.2343131113
1.7399199157,305.2343892483
1.7399216556,305.2357175230
1.7399233955,305.2383538712
1.7399251355,305.2403003204
1.7399268754,305.2400886569
1.7399286153,305.2392633659
1.7399303552,305.2392384107
1.7399320952,305.2399051292
1.7399338351,305.2411614119
1.7399355750,305.2429592596
1.7399373150,305.2450167581
1.7399390549,305.2470293262
1.7399407949,305.2480268935
1.7399425348,305.2475782017
1.7399442747,305.2471833640
1.7399460147,305.2479027046
1.7399477546,305.2494527937
1.7399494946,305.2509832923
1.7399512345,305.2521497728
1.7399529745,305.2537100854
1.7399547144,305.2559558907
1.7399564544,305.2572763725
1.7399581944,305.2567434069
1.7399599343,305.2560185651
1.7399616743,305.2564017352
1.7399634142,305.2578295550
1.7399651542,305.2596440146
1.7399668942,305.2608593573
1.7399686341,305.2612982893
1.7399703741,305.2614874180
1.7399721141,305.2617727380
1.7399738540,305.2623397777
1.7399755940,305.2631596245
1.7399773340,305.2640779417
1.7399790740,305.2649978191
1.7399808140,305.2659218263
1.7399825539,305.2668959846
1.7399842939,305.2679869690
1.7399860339,305.2692388309
1.7399877739,305.2704787743
1.7399895139,305.2714012219
1.7399912539,305.2721000130
1.7399929939,305.2728487684
1.7399947339,305.2737068038
1.7399964739,305.2746518346
1.7399982139,305.2756211727
1.7399999539,305.2765585951
1.7400016939,305.2774678379
1.7400034339,305.2783890296
1.7400051739,305.2793430818
1.7400069139,305.2803147847
1.7400086539,305.2812968831
1.7400103939,305.2823100419
1.7400121339,305.2833777686
1.7400138739,305.2844930591
1.7400156139,305.2856619114
1.7400173539,305.2871300506
1.7400190940,305.2897434434
1.7400208340,305.2944016495
1.7400225740,305.2987080922
1.7400243140,305.2984015122
1.7400260540,305.2954989057
1.7400277941,305.2939429488
1.7400295341,305.2940383413
1.7400312741,305.2949628107
1.7400330142,305.2960146395
1.7400347542,305.2968010777
1.7400364942,305.2974664200
1.7400382343,305.2982827324
1.7400399743,305.2992725553
1.7400417144,305.3002822718
1.7400434544,305.3013870824
1.7400451944,305.3028309731
1.7400469345,305.3042329729
1.7400486745,305.3050179005
1.7400504146,305.3056560315
1.7400521546,305.3066862575
1.7400538947,305.3076872667
1.7400556347,305.3083204574
1.7400573748,305.3089129942
1.7400591149,305.3096936329
1.7400608549,305.3107123945
1.7400625950,305.3119794899
1.7400643350,305.3132726184
1.7400660751,305.3145731756
1.7400678152,305.3163057219
1.7400695552,305.3181369927
1.7400712953,305.3190422368
1.7400730354,305.3192898537
1.7400747755,305.3198718649
1.7400765155,305.3210876779
1.7400782556,305.3230900096
1.7400799957,305.3253360040
1.7400817358,305.3260874832
1.7400834759,305.3253345154
1.7400852159,305.3250324211
1.7400869560,305.3259153507
1.7400886961,305.3275471156
1.7400904362,305.3290948199
1.7400921763,305.3297791997
1.7400939164,305.3299653853
1.7400956565,305.3304650424
1.7400973966,305.3312652048
1.7400991367,305.3319769242
1.7401008768,305.3326531590
1.7401026169,305.3335282483
1.7401043570,305.3346474773
1.7401060971,305.3359138481
1.7401078372,305.3370873542
1.7401095773,305.3380004689
1.7401113174,305.3388176903
1.7401130575,305.3397677539
1.7401147976,305.3409335635
1.7401165378,305.3427345572
1.7401182779,305.3460842285
1.7401200180,305.3506380288
1.7401217581,305.3533644991
1.7401234982,305.3528510921
1.7401252384,305.3511241417
1.7401269785,305.3497433252
1.7401287186,305.3494162762
1.7401304587,305.3502441749
1.7401321989,305.3516627981
1.7401339390,305.3530409807
1.7401356791,305.3540689236
1.7401374193,305.3545630785
1.7401391594,305.3547340580
1.7401408996,305.3551512533
1.7401426397,305.3558685654
1.7401443798,305.3566513357
1.7401461200,305.3574838018
1.7401478601,305.3584162760
1.7401496003,305.3593920804
1.7401513404,305.3603602847
1.7401530806,305.3614549241
1.7401548207,305.3628998916
1.7401565609,305.3646490892
1.7401583011,305.3660263568
1.7401600412,305.3664782335
1.7401617814,305.3665921003
1.7401635215,305.3670534506
1.7401652617,305.3678355374
1.7401670019,305.3687476598
1.7401687420,305.3697073892
1.7401704822,305.3706806746
1.7401722224,305.3716491005
1.7401739625,305.3726120388
1.7401757027,305.3736032284
1.7401774429,305.3746690543
1.7401791831,305.3757970757
1.7401809233,305.3769791082
1.7401826634,305.3785306569
1.7401844036,305.3809143795
1.7401861438,305.3834504218
1.7401878840,305.3844277423
1.7401896242,305.3840505699
1.7401913644,305.3839594723
1.7401931046,305.3843538686
1.7401948448,305.3848858654
1.7401965850,305.3856465325
1.7401983252,305.3865877660
1.7402000654,305.3875195009
1.7402018056,305.3884298308
1.7402035458,305.3894093554
1.7402052860,305.3905454127
1.7402070262,305.3921888539
1.7402087664,305.3948079059
1.7402105066,305.3976209631
1.7402122468,305.3986489333
1.7402139870,305.3978931015
1.7402157272,305.3971911427
1.7402174674,305.3973826382
1.7402192077,305.3981200186
1.7402209479,305.3989659612
1.7402226881,305.3998226747
1.7402244283,305.4007240062
1.7402261686,305.4016885560
1.7402279088,305.4027813542
1.7402296490,305.4040564119
1.7402313892,305.4055518016
1.7402331295,305.4075110772
1.7402348697,305.4102327325
1.7402366099,305.4125923211
1.7402383502,305.4127192156
1.7402400904,305.4116664252
1.7402418307,305.4115211673
1.7402435709,305.4126726266
1.7402453111,305.4149048237
1.7402470514,305.4175569769
1.7402487916,305.4191323853
1.7402505319,305.4189640460
1.7402522721,305.4183128961
1.7402540124,305.4186475288
1.7402557526,305.4198734836
1.7402574929,305.4208233156
1.7402592332,305.4211359699
1.7402609734,305.4215248569
1.7402627137,305.4223168874
1.7402644539,305.4232867911
1.7402661942,305.4242114527
1.7402679345,305.4251167347
1.7402696747,305.4262155562
1.7402714150,305.4276245042
1.7402731553,305.4293086076
1.7402748956,305.4319076320
1.7402766358,305.4370454844
1.7402783761,305.4433744978
1.7402801164,305.4448342071
1.7402818567,305.4408933613
1.7402835970,305.4372207521
1.7402853372,305.4360074600
1.7402870775,305.4362737728
1.7402888178,305.4369969441
1.7402905581,305.4378603650
1.7402922984,305.4390380700
1.7402940387,305.4409181248
1.7402957790,305.4434693391
1.7402975193,305.4453395851
1.7402992596,305.4455768936
1.7403009999,305.4456732938
1.7403027402,305.4465519927
1.7403044805,305.4471325620
1.7403062208,305.4472248738
1.7403079611,305.4476801232
1.7403097014,305.4484926484
1.7403114417,305.4494150863
1.7403131820,305.4506500224
1.7403149223,305.4520056365
1.7403166627,305.4529306093
1.7403184030,305.4535846011
1.7403201433,305.4545175199
1.7403218836,305.4557677692
1.7403236239,305.4568638210
1.7403253643,305.4576410259
1.7403271046,305.4583568944
1.7403288449,305.4593690240
1.7403305853,305.4607266201
1.7403323256,305.4618290310
1.7403340659,305.4625890537
1.7403358063,305.4635196468
1.7403375466,305.4645927577
1.7403392869,305.4660377736
1.7403410273,305.4681509408
1.7403427676,305.4696224360
1.7403445080,305.4694723858
1.7403462483,305.4690123377
1.7403479886,305.4692915585
1.7403497290,305.4700383028
1.7403514693,305.4708872222
1.7403532097,305.4719029493
1.7403549501,305.4733253056
1.7403566904,305.4751994090
1.7403584308,305.4767889012
1.7403601711,305.4772686681
1.7403619115,305.4772523742
1.7403636518,305.4776731780
1.7403653922,305.4786744470
1.7403671326,305.4801074364
1.7403688729,305.4815030740
1.7403706133,305.4823427674
1.7403723537,305.4828620542
1.7403740941,305.4834539803
1.7403758344,305.4841942512
1.7403775748,305.4851084113
1.7403793152,305.4861647486
1.7403810556,305.4873782896
1.7403827960,305.4889632759
1.7403845363,305.4907031472
1.7403862767,305.4917640814
1.7403880171,305.4923433085
1.7403897575,305.4936274498
1.7403914979,305.4955288587
1.7403932383,305.4966379724
1.7403949787,305.4967378369
1.7403967191,305.4967966547
1.7403984595,305.4972139324
1.7404001999,305.4979874589
1.7404019403,305.4992253129
1.7404036807,305.5009678178
1.7404054211,305.5028519337
1.7404071615,305.5040639882
1.7404089019,305.5044812094
1.7404106423,305.5050227730
1.7404123827,305.5061664402
1.7404141231,305.5072350371
1.7404158635,305.5077515755
1.7404176040,305.5084292155
1.7404193444,305.5095954552
1.7404210848,305.5105461113
1.7404228252,305.5111069244
1.7404245656,305.5119337545
1.7404263061,305.5129897317
1.7404280465,305.5137766603
1.7404297869,305.5145343928
1.7404315274,305.5157689828
1.7404332678,305.5174089164
1.7404350082,305.5186709252
1.7404367487,305.5191075923
1.7404384891,305.5195827745
1.7404402295,305.5206949456
1.7404419700,305.5217922865
1.7404437104,305.5223288288
1.7404454509,305.5227462419
1.7404471913,305.5234397819
1.7404489318,305.5243212826
1.7404506722,305.5252826595
1.7404524127,305.5263213643
1.7404541531,305.5274840593
1.7404558936,305.5288218242
1.7404576340,305.5304882825
1.7404593745,305.5326134175
1.7404611149,305.5343596500
1.7404628554,305.5347043454
1.7404645959,305.5344350794
1.7404663363,305.5346728767
1.7404680768,305.5354039043
1.7404698173,305.5365286771
1.7404715577,305.5381387788
1.7404732982,305.5397202792
1.7404750387,305.5407698677
1.7404767792,305.5417702222
1.7404785196,305.5428454070
1.7404802601,305.5434240839
1.7404820006,305.5436245377
1.7404837411,305.5439956444
1.7404854816,305.5446900945
1.7404872221,305.5456372188
1.7404889625,305.5468269522
1.7404907030,305.5484782846
1.7404924435,305.5511441620
1.7404941840,305.5555959025
1.7404959245,305.5608524610
1.7404976650,305.5621750290
1.7404994055,305.5588834321
1.7405011460,305.5562467100
1.7405028865,305.5559664600
1.7405046270,305.5565994758
1.7405063675,305.5576657935
1.7405081080,305.5595875923
1.7405098485,305.5616519410
1.7405115890,305.5622552101
1.7405133296,305.5618135477
1.7405150701,305.5618777457
1.7405168106,305.5628827444
1.7405185511,305.5647274321
1.7405202916,305.5677519705
1.7405220321,305.5717738172
1.7405237727,305.5738796539
1.7405255132,305.5724592503
1.7405272537,305.5703616695
1.7405289942,305.5695872077
1.7405307348,305.5698483733
1.7405324753,305.5705976780
1.7405342158,305.5716274821
1.7405359564,305.5727759429
1.7405376969,305.5738116852
1.7405394375,305.5748991843
1.7405411780,305.5764520204
1.7405429185,305.5781686588
1.7405446591,305.5791419164
1.7405463996,305.5794313917
1.7405481402,305.5798123768
1.7405498807,305.5805416508
1.7405516213,305.5814376270
1.7405533618,305.5823084757
1.7405551024,305.5831281477
1.7405568429,305.5840053260
1.7405585835,305.5851283866
1.7405603241,305.5864106888
1.7405620646,305.5873577058
1.7405638052,305.5879146281
1.7405655457,305.5885426172
1.7405672863,305.5894352088
1.7405690269,305.5904746270
1.7405707674,305.5914562498
1.7405725080,305.5922842287
1.7405742486,305.5930800329
1.7405759892,305.5939795362
1.7405777297,305.5950176363
1.7405794703,305.5961821896
1.7405812109,305.5973211707
1.7405829515,305.5982430436
1.7405846921,305.5990941334
1.7405864327,305.6001225917
1.7405881732,305.6012109723
1.7405899138,305.6021704714
1.7405916544,305.6031887313
1.7405933950,305.6043584282
1.7405951356,305.6053946971
1.7405968762,305.6063076516
1.7405986168,305.6074161595
1.7406003574,305.6087926971
1.7406020980,305.6100118094
1.7406038386,305.6106933843
1.7406055792,305.6112310261
1.7406073198,305.6119933330
1.7406090604,305.6128281187
1.7406108010,305.6137331972
1.7406125416,305.6151359044
1.7406142823,305.6174059842
1.7406160229,305.6197310526
1.7406177635,305.6204975094
1.7406195041,305.6199647270
1.7406212447,305.6196857699
1.7406229854,305.6201022157
1.7406247260,305.6209009707
1.7406264666,305.6218557702
1.7406282072,305.6228717190
1.7406299479,305.6239029611
1.7406316885,305.6248692786
1.7406334291,305.6257018353
1.7406351698,305.6265058319
1.7406369104,305.6273851362
1.7406386510,305.6283367623
1.7406403917,305.6293702318
1.7406421323,305.6305909976
1.7406438730,305.6322341870
1.7406456136,305.6342074515
1.7406473542,305.6355331679
1.7406490949,305.6357442731
1.7406508355,305.6357609256
1.7406525762,305.6362313183
1.7406543168,305.6370425253
1.7406560575,305.6379741029
1.7406577982,305.6389326806
1.7406595388,305.6399011701
1.7406612795,305.6408488818
1.7406630201,305.6417675147
1.7406647608,305.6427039906
1.7406665015,305.6437121390
1.7406682421,305.6448253379
1.7406699828,305.6460014776
1.7406717235,305.6470628721
1.7406734642,305.6479405026
1.7406752048,305.6489331438
1.7406769455,305.6504181329
1.7406786862,305.6522542250
1.7406804269,305.6534916443
1.7406821675,305.6537589512
1.7406839082,305.6539575304
1.7406856489,305.6546656946
1.7406873896,305.6556731814
1.7406891303,305.6566539429
1.7406908710,305.6576760039
1.7406926117,305.6591815105
1.7406943524,305.6613724423
1.7406960931,305.6632727551
1.7406978338,305.6637905766
1.7406995744,305.6636704426
1.7407013151,305.6638656908
1.7407030559,305.6645226775
1.7407047966,305.6656254639
1.7407065373,305.6671999744
1.7407082780,305.6688532443
1.7407100187,305.6699187084
1.7407117594,305.6707857322
1.7407135001,305.6721619932
1.7407152408,305.6736011365
1.7407169815,305.6745502132
1.7407187222,305.6757324988
1.7407204630,305.6774593043
1.7407222037,305.6788385727
1.7407239444,305.6799976712
1.7407256851,305.6814221316
1.7407274259,305.6820236145
1.7407291666,305.6813751239
1.7407309073,305.6811111437
1.7407326481,305.6821415273
1.7407343888,305.6838859796
1.7407361295,305.6850546827
1.7407378703,305.6851194623
1.7407396110,305.6851084326
1.7407413517,305.6858212817
1.7407430925,305.6871155598
1.7407448332,305.6885968328
1.7407465740,305.6897134362
1.7407483147,305.6902455624
1.7407500555,305.6907310315
1.7407517962,305.6915820792
1.7407535370,305.6926018744
1.7407552777,305.6936221667
1.7407570185,305.6947924850
1.7407587592,305.6963552580
1.7407605000,305.6990566756
1.7407622408,305.7040620930
1.7407639815,305.7098858769
1.7407657223,305.7109171133
1.7407674631,305.7069718722
1.7407692038,305.7038407600
1.7407709446,305.7032653232
1.7407726854,305.7040801617
1.7407744261,305.7055932074
1.7407761669,305.7075304349
1.7407779077,305.7094485052
1.7407796485,305.7104654821
1.7407813893,305.7101273878
1.7407831300,305.7094509164
1.7407848708,305.7094723533
1.7407866116,305.7101019932
1.7407883524,305.7109715262
1.7407900932,305.7119328741
1.7407918340,305.7130009151
1.7407935748,305.7142730513
1.7407953156,305.7158303740
1.7407970564,305.7180359434
1.7407987972,305.7216301713
1.7408005380,305.7253066630
1.7408022788,305.7258244202
1.7408040196,305.7240552841
1.7408057604,305.7230187742
1.7408075012,305.7228417326
1.7408092420,305.7230118108
1.7408109828,305.7235438980
1.7408127236,305.7243017290
1.7408144644,305.7251806143
1.7408162052,305.7261702601
1.7408179460,305.7272292311
1.7408196869,305.7282570224
1.7408214277,305.7291764094
1.7408231685,305.7300137510
1.7408249093,305.7308407842
1.7408266502,305.7317236555
1.7408283910,305.7326859474
1.7408301318,305.7337639798
1.7408318726,305.7351430259
1.7408336135,305.7370278918
1.7408353543,305.7388906128
1.7408370951,305.7397147290
1.7408388360,305.7398010986
1.7408405768,305.7401952550
1.7408423177,305.7410094383
1.7408440585,305.7418550094
1.7408457994,305.7427136394
1.7408475402,305.7437588007
1.7408492810,305.7450962894
1.7408510219,305.7465888855
1.7408527628,305.7477039611
1.7408545036,305.7484466619
1.7408562445,305.7496698378
1.7408579853,305.7515529577
1.7408597262,305.7528898659
1.7408614670,305.7530182053
1.7408632079,305.7529683108
1.7408649488,305.7534030594
1.7408666896,305.7540986023
1.7408684305,305.7549162448
1.7408701714,305.7558689883
1.7408719122,305.7570353931
1.7408736531,305.7584341971
1.7408753940,305.7596847672
1.7408771349,305.7605254802
1.7408788757,305.7612779053
1.7408806166,305.7620774827
1.7408823575,305.7629506813
1.7408840984,305.7641273912
1.7408858393,305.7656554416
1.7408875802,305.7670613503
1.7408893210,305.7676857153
1.7408910619,305.7679219318
1.7408928028,305.7685145044
1.7408945437,305.7694968076
1.7408962846,305.7707451870
1.7408980255,305.7722354487
1.7408997664,305.7737087415
