wl_micron,value
2.2255344448,799.9633269635
2.2255366704,799.9640197462
2.2255388959,799.9647127701
2.2255411214,799.9654059988
2.2255433470,799.9660994042
2.2255455725,799.9667929635
2.2255477981,799.9674866586
2.2255500236,799.9681804750
2.2255522492,799.9688744010
2.2255544747,799.9695684273
2.2255567003,799.9702625469
2.2255589258,799.9709567541
2.2255611514,799.9716510453
2.2255633770,799.9723454177
2.2255656025,799.9730398704
2.2255678281,799.9737344032
2.2255700537,799.9744290177
2.2255722792,799.9751237163
2.2255745048,799.9758185031
2.2255767304,799.9765133835
2.2255789560,799.9772083647
2.2255811815,799.9779034556
2.2255834071,799.9785986675
2.2255856327,799.9792940144
2.2255878583,799.9799895134
2.2255900839,799.9806851856
2.2255923095,799.9813810570
2.2255945351,799.9820771600
2.2255967607,799.9827735353
2.2255989863,799.9834702330
2.2256012119,799.9841673179
2.2256034375,799.9848648733
2.2256056631,799.9855630077
2.2256078887,799.9862618669
2.2256101143,799.9869616525
2.2256123399,799.9876626625
2.2256145655,799.9883653995
2.2256167911,799.9890709104
2.2256190167,799.9897818831
2.2256212424,799.9905059825
2.2256234680,799.9912649990
2.2256256936,799.9921167016
2.2256279192,799.9931991968
2.2256301449,799.9948040231
2.2256323705,799.9974641212
2.2256345961,800.0020001467
2.2256368218,800.0094208949
2.2256390474,800.0205740687
2.2256412730,800.0355565049
2.2256434987,800.0531223638
2.2256457243,800.0704888860
2.2256479500,800.0839493831
2.2256501756,800.0901682373
2.2256524013,800.0875804632
2.2256546269,800.0771245290
2.2256568526,800.0617967929
2.2256590782,800.0453468848
2.2256613039,800.0308959333
2.2256635296,800.0200970139
2.2256657552,800.0131545804
2.2256679809,800.0093539589
2.2256702066,800.0076833378
2.2256724322,800.0072547342
2.2256746579,800.0074608778
2.2256768836,800.0079554928
2.2256791093,800.0085686129
2.2256813349,800.0092269270
2.2256835606,800.0099020974
2.2256857863,800.0105840171
2.2256880120,800.0112691717
2.2256902377,800.0119562447
2.2256924634,800.0126446404
2.2256946891,800.0133340222
2.2256969148,800.0140241683
2.2256991405,800.0147149203
2.2257013662,800.0154061601
2.2257035919,800.0160977983
2.2257058176,800.0167897647
2.2257080433,800.0174820055
2.2257102690,800.0181744763
2.2257124947,800.0188671418
2.2257147204,800.0195599735
2.2257169461,800.0202529476
2.2257191718,800.0209460448
2.2257213976,800.0216392487
2.2257236233,800.0223325456
2.2257258490,800.0230259239
2.2257280747,800.0237193738
2.2257303005,800.0244128868
2.2257325262,800.0251064557
2.2257347519,800.0258000743
2.2257369777,800.0264937372
2.2257392034,800.0271874395
2.2257414292,800.0278811772
2.2257436549,800.0285749466
2.2257458806,800.0292687446
2.2257481064,800.0299625684
2.2257503321,800.0306564154
2.2257525579,800.0313502834
2.2257547836,800.0320441705
2.2257570094,800.0327380750
2.2257592352,800.0334319951
2.2257614609,800.0341259296
2.2257636867,800.0348198771
2.2257659124,800.0355138366
2.2257681382,800.0362078070
2.2257703640,800.0369017873
2.2257725898,800.0375957768
2.2257748155,800.0382897747
2.2257770413,800.0389837803
2.2257792671,800.0396777931
2.2257814929,800.0403718123
2.2257837186,800.0410658377
2.2257859444,800.0417598687
2.2257881702,800.0424539049
2.2257903960,800.0431479461
2.2257926218,800.0438419918
2.2257948476,800.0445360419
2.2257970734,800.0452300960
2.2257992992,800.0459241540
2.2258015250,800.0466182160
2.2258037508,800.0473122816
2.2258059766,800.0480063509
2.2258082024,800.0487004239
2.2258104282,800.0493945005
2.2258126540,800.0500885809
2.2258148798,800.0507826653
2.2258171056,800.0514767539
2.2258193315,800.0521708470
2.2258215573,800.0528649450
2.2258237831,800.0535590484
2.2258260089,800.0542531580
2.2258282348,800.0549472745
2.2258304606,800.0556413990
2.2258326864,800.0563355329
2.2258349123,800.0570296779
2.2258371381,800.0577238361
2.2258393639,800.0584180101
2.2258415898,800.0591122037
2.2258438156,800.0598064214
2.2258460415,800.0605006695
2.2258482673,800.0611949569
2.2258504932,800.0618892964
2.2258527190,800.0625837104
2.2258549449,800.0632782456
2.2258571707,800.0639730236
2.2258593966,800.0646683915
2.2258616224,800.0653653340
2.2258638483,800.0660664495
2.2258660742,800.0667779127
2.2258683000,800.0675126674
2.2258705259,800.0682941827
2.2258727518,800.0691582357
2.2258749776,800.0701481769
2.2258772035,800.0712993481
2.2258794294,800.0726134052
2.2258816553,800.0740336566
2.2258838812,800.0754376445
2.2258861070,800.0766658619
2.2258883329,800.0775779053
2.2258905588,800.0781118802
2.2258927847,800.0783134790
2.2258950106,800.0783143385
2.2258972365,800.0782751056
2.2258994624,800.0783268940
2.2259016883,800.0785370359
2.2259039142,800.0789116108
2.2259061401,800.0794187214
2.2259083660,800.0800149373
2.2259105919,800.0806627398
2.2259128178,800.0813367380
2.2259150438,800.0820225733
2.2259172697,800.0827132478
2.2259194956,800.0834057615
2.2259217215,800.0840989606
2.2259239474,800.0847924349
2.2259261734,800.0854860415
2.2259283993,800.0861797266
2.2259306252,800.0868734654
2.2259328511,800.0875672440
2.2259350771,800.0882610529
2.2259373030,800.0889548854
2.2259395290,800.0896487367
2.2259417549,800.0903426028
2.2259439808,800.0910364808
2.2259462068,800.0917303684
2.2259484327,800.0924242637
2.2259506587,800.0931181653
2.2259528846,800.0938120718
2.2259551106,800.0945059824
2.2259573365,800.0951998961
2.2259595625,800.0958938122
2.2259617885,800.0965877303
2.2259640144,800.0972816496
2.2259662404,800.0979755700
2.2259684664,800.0986694909
2.2259706923,800.0993634121
2.2259729183,800.1000573332
2.2259751443,800.1007512542
2.2259773702,800.1014451746
2.2259795962,800.1021390945
2.2259818222,800.1028330135
2.2259840482,800.1035269316
2.2259862742,800.1042208487
2.2259885002,800.1049147646
2.2259907262,800.1056086792
2.2259929521,800.1063025925
2.2259951781,800.1069965043
2.2259974041,800.1076904147
2.2259996301,800.1083843234
2.2260018561,800.1090782306
2.2260040821,800.1097721360
2.2260063081,800.1104660398
2.2260085342,800.1111599417
2.2260107602,800.1118538419
2.2260129862,800.1125477402
2.2260152122,800.1132416366
2.2260174382,800.1139355311
2.2260196642,800.1146294237
2.2260218902,800.1153233143
2.2260241163,800.1160172030
2.2260263423,800.1167110896
2.2260285683,800.1174049742
2.2260307943,800.1180988568
2.2260330204,800.1187927373
2.2260352464,800.1194866157
2.2260374724,800.1201804921
2.2260396985,800.1208743663
2.2260419245,800.1215682385
2.2260441506,800.1222621085
2.2260463766,800.1229559764
2.2260486027,800.1236498422
2.2260508287,800.1243437058
2.2260530548,800.1250375672
2.2260552808,800.1257314266
2.2260575069,800.1264252837
2.2260597329,800.1271191387
2.2260619590,800.1278129916
2.2260641851,800.1285068422
2.2260664111,800.1292006908
2.2260686372,800.1298945371
2.2260708633,800.1305883813
2.2260730893,800.1312822234
2.2260753154,800.1319760633
2.2260775415,800.1326699010
2.2260797676,800.1333637367
2.2260819936,800.1340575702
2.2260842197,800.1347514016
2.2260864458,800.1354452309
2.2260886719,800.1361390582
2.2260908980,800.1368328834
2.2260931241,800.1375267066
2.2260953502,800.1382205278
2.2260975763,800.1389143471
2.2260998024,800.1396081645
2.2261020285,800.1403019801
2.2261042546,800.1409957939
2.2261064807,800.1416896060
2.2261087068,800.1423834165
2.2261109329,800.1430772255
2.2261131590,800.1437710333
2.2261153851,800.1444648399
2.2261176112,800.1451586456
2.2261198374,800.1458524507
2.2261220635,800.1465462555
2.2261242896,800.1472400606
2.2261265157,800.1479338665
2.2261287419,800.1486276742
2.2261309680,800.1493214848
2.2261331941,800.1500153004
2.2261354203,800.1507091249
2.2261376464,800.1514029673
2.2261398725,800.1520968535
2.2261420987,800.1527908576
2.2261443248,800.1534851815
2.2261465510,800.1541803269
2.2261487771,800.1548774007
2.2261510033,800.1555785332
2.2261532294,800.1562872158
2.2261554556,800.1570081240
2.2261576817,800.1577458791
2.2261599079,800.1585025335
2.2261621340,800.1592745314
2.2261643602,800.1600508768
2.2261665864,800.1608146423
2.2261688125,800.1615483488
2.2261710387,800.1622409033
2.2261732649,800.1628926457
2.2261754911,800.1635151864
2.2261777172,800.1641261524
2.2261799434,800.1647400936
2.2261821696,800.1653011359
2.2261843958,800.1658810845
2.2261866220,800.1664776652
2.2261888481,800.1670861995
2.2261910743,800.1677020564
2.2261933005,800.1683218222
2.2261955267,800.1689434336
2.2261977529,800.1695658274
2.2261999791,800.1701885248
2.2262022053,800.1708113343
2.2262044315,800.1714530473
2.2262066577,800.1721334902
2.2262088839,800.1728139418
2.2262111101,800.1734943984
2.2262133364,800.1741748580
2.2262155626,800.1748553195
2.2262177888,800.1755357821
2.2262200150,800.1762162450
2.2262222412,800.1768967078
2.2262244675,800.1775771702
2.2262266937,800.1782576319
2.2262289199,800.1789380927
2.2262311461,800.1796185524
2.2262333724,800.1802990108
2.2262355986,800.1809794679
2.2262378248,800.1816599236
2.2262400511,800.1823403777
2.2262422773,800.1830208303
2.2262445036,800.1837012813
2.2262467298,800.1843817307
2.2262489561,800.1850621784
2.2262511823,800.1857426244
2.2262534086,800.1864230687
2.2262556348,800.1871035113
2.2262578611,800.1877839522
2.2262600873,800.1884643914
2.2262623136,800.1891448290
2.2262645399,800.1898252648
2.2262667661,800.1905056990
2.2262689924,800.1911861316
2.2262712187,800.1918665625
2.2262734449,800.1925469919
2.2262756712,800.1932274197
2.2262778975,800.1939078461
2.2262801238,800.1945882709
2.2262823500,800.1952686944
2.2262845763,800.1959491165
2.2262868026,800.1966295373
2.2262890289,800.1973099569
2.2262912552,800.1979903754
2.2262934815,800.1986707928
2.2262957078,800.1993512092
2.2262979341,800.2000316248
2.2263001604,800.2007120397
2.2263023867,800.2013924540
2.2263046130,800.2020728678
2.2263068393,800.2027532814
2.2263090656,800.2034336948
2.2263112919,800.2041141084
2.2263135182,800.2047945223
2.2263157445,800.2054749369
2.2263179708,800.2061553523
2.2263201972,800.2068357691
2.2263224235,800.2075161874
2.2263246498,800.2081966079
2.2263268761,800.2088770310
2.2263291025,800.2095574573
2.2263313288,800.2102378874
2.2263335551,800.2109183223
2.2263357815,800.2115987627
2.2263380078,800.2122792098
2.2263402341,800.2129596649
2.2263424605,800.2136401294
2.2263446868,800.2143206052
2.2263469132,800.2150010945
2.2263491395,800.2156816000
2.2263513659,800.2163621248
2.2263535922,800.2170426730
2.2263558186,800.2177232496
2.2263580449,800.2184038610
2.2263602713,800.2190845152
2.2263624976,800.2197652228
2.2263647240,800.2204459980
2.2263669504,800.2211268600
2.2263691767,800.2218078372
2.2263714031,800.2224889764
2.2263736295,800.2231703725
2.2263758559,800.2238522643
2.2263780822,800.2245353287
2.2263803086,800.2252214991
2.2263825350,800.2259159533
2.2263847614,800.2266312326
2.2263869878,800.2273942171
2.2263892142,800.2282549192
2.2263914405,800.2292920357
2.2263936669,800.2306052884
2.2263958933,800.2322837307
2.2263981197,800.2343489561
2.2264003461,800.2366942041
2.2264025725,800.2390581002
2.2264047989,800.2410757288
2.2264070253,800.2424025418
2.2264092517,800.2428564224
2.2264114782,800.2425022714
2.2264137046,800.2416210802
2.2264159310,800.2405858140
2.2264181574,800.2397207473
2.2264203838,800.2392090619
2.2264226102,800.2390856578
2.2264248367,800.2392864658
2.2264270631,800.2397113029
2.2264292895,800.2402689132
2.2264315160,800.2408953643
2.2264337424,800.2415535022
2.2264359688,800.2422247939
2.2264381953,800.2429011336
2.2264404217,800.2435793519
2.2264426481,800.2442583105
2.2264448746,800.2449376141
2.2264471010,800.2456171167
2.2264493275,800.2462967542
2.2264515539,800.2469764909
2.2264537804,800.2476563037
2.2264560068,800.2483361764
2.2264582333,800.2490160968
2.2264604598,800.2496960556
2.2264626862,800.2503760456
2.2264649127,800.2510560615
2.2264671391,800.2517360985
2.2264693656,800.2524161531
2.2264715921,800.2530962225
2.2264738186,800.2537763041
2.2264760450,800.2544563961
2.2264782715,800.2551364967
2.2264804980,800.2558166046
2.2264827245,800.2564967185
2.2264849510,800.2571768375
2.2264871774,800.2578569608
2.2264894039,800.2585370875
2.2264916304,800.2592172171
2.2264938569,800.2598973491
2.2264960834,800.2605774828
2.2264983099,800.2612576180
2.2265005364,800.2619377542
2.2265027629,800.2626178912
2.2265049894,800.2632980286
2.2265072159,800.2639781662
2.2265094424,800.2646583037
2.2265116689,800.2653384410
2.2265138954,800.2660185779
2.2265161220,800.2666987143
2.2265183485,800.2673788499
2.2265205750,800.2680589847
2.2265228015,800.2687391185
2.2265250280,800.2694192512
2.2265272546,800.2700993828
2.2265294811,800.2707795131
2.2265317076,800.2714596421
2.2265339342,800.2721397697
2.2265361607,800.2728198959
2.2265383872,800.2735000205
2.2265406138,800.2741801435
2.2265428403,800.2748602649
2.2265450669,800.2755403846
2.2265472934,800.2762205026
2.2265495200,800.2769006189
2.2265517465,800.2775807333
2.2265539731,800.2782608460
2.2265561996,800.2789409567
2.2265584262,800.2796210656
2.2265606527,800.2803011726
2.2265628793,800.2809812776
2.2265651059,800.2816613807
2.2265673324,800.2823414817
2.2265695590,800.2830215808
2.2265717856,800.2837016779
2.2265740121,800.2843817729
2.2265762387,800.2850618659
2.2265784653,800.2857419568
2.2265806919,800.2864220456
2.2265829184,800.2871021323
2.2265851450,800.2877822169
2.2265873716,800.2884622994
2.2265895982,800.2891423798
2.2265918248,800.2898224580
2.2265940514,800.2905025341
2.2265962780,800.2911826080
2.2265985046,800.2918626798
2.2266007312,800.2925427494
2.2266029578,800.2932228168
2.2266051844,800.2939028820
2.2266074110,800.2945829450
2.2266096376,800.2952630058
2.2266118642,800.2959430644
2.2266140908,800.2966231207
2.2266163174,800.2973031749
2.2266185441,800.2979832268
2.2266207707,800.2986632765
2.2266229973,800.2993433240
2.2266252239,800.3000233693
2.2266274505,800.3007034122
2.2266296772,800.3013834530
2.2266319038,800.3020634915
2.2266341304,800.3027435277
2.2266363571,800.3034235617
2.2266385837,800.3041035934
2.2266408104,800.3047836229
2.2266430370,800.3054636501
2.2266452636,800.3061436750
2.2266474903,800.3068236977
2.2266497169,800.3075037181
2.2266519436,800.3081837362
2.2266541702,800.3088637520
2.2266563969,800.3095437655
2.2266586236,800.3102237768
2.2266608502,800.3109037858
2.2266630769,800.3115837925
2.2266653035,800.3122637969
2.2266675302,800.3129437990
2.2266697569,800.3136237988
2.2266719835,800.3143037964
2.2266742102,800.3149837916
2.2266764369,800.3156637846
2.2266786636,800.3163437749
2.2266808902,800.3170237626
2.2266831169,800.3177037479
2.2266853436,800.3183837309
2.2266875703,800.3190637116
2.2266897970,800.3197436900
2.2266920237,800.3204236661
2.2266942504,800.3211036399
2.2266964771,800.3217836114
2.2266987038,800.3224635806
2.2267009305,800.3231435475
2.2267031572,800.3238235121
2.2267053839,800.3245034744
2.2267076106,800.3251834343
2.2267098373,800.3258633920
2.2267120640,800.3265433473
2.2267142907,800.3272233004
2.2267165174,800.3279032511
2.2267187441,800.3285831995
2.2267209709,800.3292631456
2.2267231976,800.3299430894
2.2267254243,800.3306230309
2.2267276510,800.3313029701
2.2267298778,800.3319829069
2.2267321045,800.3326628415
2.2267343312,800.3333427737
2.2267365580,800.3340227036
2.2267387847,800.3347026312
2.2267410114,800.3353825565
2.2267432382,800.3360624795
2.2267454649,800.3367424002
2.2267476917,800.3374223186
2.2267499184,800.3381022346
2.2267521452,800.3387821484
2.2267543719,800.3394620598
2.2267565987,800.3401419689
2.2267588254,800.3408218757
2.2267610522,800.3415017802
2.2267632790,800.3421816825
2.2267655057,800.3428615824
2.2267677325,800.3435414800
2.2267699593,800.3442213752
2.2267721860,800.3449012682
2.2267744128,800.3455811589
2.2267766396,800.3462610473
2.2267788664,800.3469409334
2.2267810931,800.3476208173
2.2267833199,800.3483006988
2.2267855467,800.3489805780
2.2267877735,800.3496604550
2.2267900003,800.3503403297
2.2267922271,800.3510202021
2.2267944539,800.3517000722
2.2267966807,800.3523799401
2.2267989075,800.3530598057
2.2268011343,800.3537396691
2.2268033611,800.3544195302
2.2268055879,800.3550993891
2.2268078147,800.3557792458
2.2268100415,800.3564591003
2.2268122683,800.3571389525
2.2268144951,800.3578188027
2.2268167219,800.3584986506
2.2268189487,800.3591784964
2.2268211756,800.3598583401
2.2268234024,800.3605381818
2.2268256292,800.3612180213
2.2268278560,800.3618978589
2.2268300829,800.3625776946
2.2268323097,800.3632575283
2.2268345365,800.3639373603
2.2268367634,800.3646171905
2.2268389902,800.3652970191
2.2268412170,800.3659768463
2.2268434439,800.3666566722
2.2268456707,800.3673364970
2.2268478976,800.3680163212
2.2268501244,800.3686961449
2.2268523513,800.3693759689
2.2268545781,800.3700557940
2.2268568050,800.3707356215
2.2268590318,800.3714154544
2.2268612587,800.3720953002
2.2268634856,800.3727751805
2.2268657124,800.3734551561
2.2268679393,800.3741353889
2.2268701662,800.3748162651
2.2268723930,800.3754985989
2.2268746199,800.3761838766
2.2268768468,800.3768743822
2.2268790737,800.3775729156
2.2268813005,800.3782818165
2.2268835274,800.3790013247
2.2268857543,800.3797279458
2.2268879812,800.3804539299
2.2268902081,800.3811689921
2.2268924350,800.3818639100
2.2268946619,800.3825343941
2.2268968888,800.3831830949
2.2268991157,800.3838183468
2.2269013426,800.3844505453
2.2269035695,800.3850883256
2.2269057964,800.3857362473
2.2269080233,800.3863948599
2.2269102502,800.3870621731
2.2269124771,800.3877353799
2.2269147040,800.3884120200
2.2269169309,800.3890904127
2.2269191579,800.3897696000
2.2269213848,800.3904491122
2.2269236117,800.3911287468
2.2269258386,800.3918084256
2.2269280655,800.3924881208
2.2269302925,800.3931678225
2.2269325194,800.3938475272
2.2269347463,800.3945272332
2.2269369733,800.3952069397
2.2269392002,800.3958866459
2.2269414272,800.3965663515
2.2269436541,800.3972460560
2.2269458810,800.3979257594
2.2269481080,800.3986054614
2.2269503349,800.3992851617
2.2269525619,800.3999648604
2.2269547888,800.4006445573
2.2269570158,800.4013242524
2.2269592428,800.4020039455
2.2269614697,800.4026836366
2.2269636967,800.4033633256
2.2269659236,800.4040430126
2.2269681506,800.4047226976
2.2269703776,800.4054023803
2.2269726046,800.4060820610
2.2269748315,800.4067617394
2.2269770585,800.4074414157
2.2269792855,800.4081210897
2.2269815125,800.4088007616
2.2269837394,800.4094804312
2.2269859664,800.4101600985
2.2269881934,800.4108397637
2.2269904204,800.4115194265
2.2269926474,800.4121990871
2.2269948744,800.4128787455
2.2269971014,800.4135584015
2.2269993284,800.4142380553
2.2270015554,800.4149177068
2.2270037824,800.4155973560
2.2270060094,800.4162770030
2.2270082364,800.4169566476
2.2270104634,800.4176362899
2.2270126904,800.4183159300
2.2270149174,800.4189955677
2.2270171444,800.4196752032
2.2270193715,800.4203548363
2.2270215985,800.4210344671
2.2270238255,800.4217140956
2.2270260525,800.4223937218
2.2270282796,800.4230733457
2.2270305066,800.4237529673
2.2270327336,800.4244325866
2.2270349607,800.4251122036
2.2270371877,800.4257918182
2.2270394147,800.4264714306
2.2270416418,800.4271510406
2.2270438688,800.4278306483
2.2270460959,800.4285102537
2.2270483229,800.4291898567
2.2270505500,800.4298694575
2.2270527770,800.4305490559
2.2270550041,800.4312286520
2.2270572311,800.4319082458
2.2270594582,800.4325878373
2.2270616852,800.4332674264
2.2270639123,800.4339470133
2.2270661394,800.4346265978
2.2270683664,800.4353061800
2.2270705935,800.4359857599
2.2270728206,800.4366653374
2.2270750476,800.4373449127
2.2270772747,800.4380244856
2.2270795018,800.4387040562
2.2270817289,800.4393836245
2.2270839560,800.4400631904
2.2270861831,800.4407427540
2.2270884101,800.4414223154
2.2270906372,800.4421018743
2.2270928643,800.4427814310
2.2270950914,800.4434609854
2.2270973185,800.4441405374
2.2270995456,800.4448200871
2.2271017727,800.4454996345
2.2271039998,800.4461791796
2.2271062269,800.4468587223
2.2271084540,800.4475382628
2.2271106811,800.4482178009
2.2271129082,800.4488973367
2.2271151354,800.4495768702
2.2271173625,800.4502564013
2.2271195896,800.4509359302
2.2271218167,800.4516154567
2.2271240438,800.4522949809
2.2271262710,800.4529745028
2.2271284981,800.4536540223
2.2271307252,800.4543335396
2.2271329524,800.4550130545
2.2271351795,800.4556925671
2.2271374066,800.4563720774
2.2271396338,800.4570515854
2.2271418609,800.4577310911
2.2271440880,800.4584105944
2.2271463152,800.4590900955
2.2271485423,800.4597695942
2.2271507695,800.4604490906
2.2271529966,800.4611285847
2.2271552238,800.4618080765
2.2271574509,800.4624875660
2.2271596781,800.4631670531
2.2271619053,800.4638465380
2.2271641324,800.4645260205
2.2271663596,800.4652055007
2.2271685868,800.4658849786
2.2271708139,800.4665644542
2.2271730411,800.4672927334
2.2271752683,800.4680423820
2.2271774955,800.4687920277
2.2271797226,800.4695416704
2.2271819498,800.4702913103
2.2271841770,800.4710409472
2.2271864042,800.4717905813
2.2271886314,800.4725402125
2.2271908586,800.4732898407
2.2271930858,800.4740394661
2.2271953129,800.4747890886
2.2271975401,800.4755387082
2.2271997673,800.4762883249
2.2272019945,800.4770379387
2.2272042217,800.4777875496
2.2272064490,800.4785371576
2.2272086762,800.4792867627
2.2272109034,800.4800363650
2.2272131306,800.4807859643
2.2272153578,800.4815355608
2.2272175850,800.4822851543
2.2272198122,800.4830347450
2.2272220395,800.4837843328
2.2272242667,800.4845339177
2.2272264939,800.4852834997
2.2272287211,800.4860330789
2.2272309484,800.4867826551
2.2272331756,800.4875322285
2.2272354028,800.4882817990
2.2272376301,800.4890313666
2.2272398573,800.4897809314
2.2272420845,800.4905304932
2.2272443118,800.4912800522
2.2272465390,800.4920296083
2.2272487663,800.4927791615
2.2272509935,800.4935287119
2.2272532208,800.4942782593
2.2272554480,800.4950278039
2.2272576753,800.4957773457
2.2272599025,800.4965268845
2.2272621298,800.4972764205
2.2272643571,800.4980259537
2.2272665843,800.4987754839
2.2272688116,800.4995250113
2.2272710389,800.5002745359
2.2272732661,800.5010240575
2.2272754934,800.5017735763
2.2272777207,800.5025230923
2.2272799480,800.5032726054
2.2272821753,800.5040221156
2.2272844025,800.5047716230
2.2272866298,800.5055211276
2.2272888571,800.5062706293
2.2272910844,800.5070201281
2.2272933117,800.5077696241
2.2272955390,800.5085191172
2.2272977663,800.5092686075
2.2272999936,800.5100180950
2.2273022209,800.5107675796
2.2273044482,800.5115170614
2.2273066755,800.5122665404
2.2273089028,800.5130160165
2.2273111301,800.5137654898
2.2273133574,800.5145149602
2.2273155847,800.5152644279
2.2273178121,800.5160138927
2.2273200394,800.5167633547
2.2273222667,800.5175128138
2.2273244940,800.5182622702
2.2273267213,800.5190117237
2.2273289487,800.5197611745
2.2273311760,800.5205106224
2.2273334033,800.5212600675
2.2273356307,800.5220095099
2.2273378580,800.5227589494
2.2273400853,800.5235083861
2.2273423127,800.5242578201
2.2273445400,800.5250072512
2.2273467674,800.5257566796
2.2273489947,800.5265061052
2.2273512221,800.5272555280
2.2273534494,800.5280049481
2.2273556768,800.5287543654
2.2273579041,800.5295037799
2.2273601315,800.5302531917
2.2273623589,800.5310026007
2.2273645862,800.5317520069
2.2273668136,800.5325014105
2.2273690410,800.5332508113
2.2273712683,800.5340002093
2.2273734957,800.5347496046
2.2273757231,800.5354989972
2.2273779505,800.5362483871
2.2273801778,800.5369977743
2.2273824052,800.5377471588
2.2273846326,800.5384965406
2.2273868600,800.5392459197
2.2273890874,800.5399952961
2.2273913148,800.5407446699
2.2273935422,800.5414940410
2.2273957695,800.5422434094
2.2273979969,800.5429927752
2.2274002243,800.5437421383
2.2274024517,800.5444914988
2.2274046791,800.5452408568
2.2274069066,800.5459902120
2.2274091340,800.5467395647
2.2274113614,800.5474889148
2.2274135888,800.5482382624
2.2274158162,800.5489876073
2.2274180436,800.5497369497
2.2274202710,800.5504862896
2.2274224985,800.5512356269
2.2274247259,800.5519849618
2.2274269533,800.5527342941
2.2274291807,800.5534836240
2.2274314082,800.5542329514
2.2274336356,800.5549822763
2.2274358630,800.5557315988
2.2274380905,800.5564809189
2.2274403179,800.5572302366
2.2274425453,800.5579795520
2.2274447728,800.5587288650
2.2274470002,800.5594781757
2.2274492277,800.5602274840
2.2274514551,800.5609767901
2.2274536826,800.5617260940
2.2274559100,800.5624753956
2.2274581375,800.5632246951
2.2274603650,800.5639739923
2.2274625924,800.5647232875
2.2274648199,800.5654725805
2.2274670474,800.5662218715
2.2274692748,800.5669711605
2.2274715023,800.5677204476
2.2274737298,800.5684697326
2.2274759572,800.5692190158
2.2274781847,800.5699682972
2.2274804122,800.5707175768
2.2274826397,800.5714668546
2.2274848672,800.5722161308
2.2274870946,800.5729654054
2.2274893221,800.5737146784
2.2274915496,800.5744639500
2.2274937771,800.5752132201
2.2274960046,800.5759624890
2.2274982321,800.5767117566
2.2275004596,800.5774610231
2.2275026871,800.5782102886
2.2275049146,800.5789595531
2.2275071421,800.5797088168
2.2275093696,800.5804580799
2.2275115971,800.5812073424
2.2275138247,800.5819566045
2.2275160522,800.5827058663
2.2275182797,800.5834551280
2.2275205072,800.5842043898
2.2275227347,800.5849536519
2.2275249622,800.5857029145
2.2275271898,800.5864521778
2.2275294173,800.5872014420
2.2275316448,800.5879507075
2.2275338724,800.5886999746
2.2275360999,800.5894492435
2.2275383274,800.5901985146
2.2275405550,800.5909477884
2.2275427825,800.5916970652
2.2275450101,800.5924463455
2.2275472376,800.5931956299
2.2275494652,800.5939449188
2.2275516927,800.5946942131
2.2275539203,800.5954435133
2.2275561478,800.5961928202
2.2275583754,800.5969421348
2.2275606029,800.5976914581
2.2275628305,800.5984407911
2.2275650581,800.5991901351
2.2275672856,800.5999394916
2.2275695132,800.6006888621
2.2275717408,800.6014382485
2.2275739683,800.6021876528
2.2275761959,800.6029370775
2.2275784235,800.6036865254
2.2275806511,800.6044359995
2.2275828786,800.6051855037
2.2275851062,800.6059350423
2.2275873338,800.6066846204
2.2275895614,800.6074342439
2.2275917890,800.6081839200
2.2275940166,800.6089336572
2.2275962442,800.6096834659
2.2275984718,800.6104333586
2.2276006994,800.6111833505
2.2276029270,800.6119334611
2.2276051546,800.6126837137
2.2276073822,800.6134341386
2.2276096098,800.6141847747
2.2276118374,800.6149356728
2.2276140650,800.6156869010
2.2276162926,800.6164385541
2.2276185203,800.6171907743
2.2276207479,800.6179438069
2.2276229755,800.6186981811
2.2276252031,800.6194552853
2.2276274308,800.6202191021
2.2276296584,800.6210008731
2.2276318860,800.6218300103
2.2276341136,800.6227756604
2.2276363413,800.6239809849
2.2276385689,800.6257018265
2.2276407966,800.6283212582
2.2276430242,800.6322914816
2.2276452518,800.6379602567
2.2276474795,800.6452989275
2.2276497071,800.6536530967
2.2276519348,800.6616945161
2.2276541624,800.6677542251
2.2276563901,800.6704221077
2.2276586178,800.6691514794
2.2276608454,800.6645172568
2.2276630731,800.6579448168
2.2276653007,800.6511011154
2.2276675284,800.6452993035
2.2276697561,800.6411752955
2.2276719837,800.6387442087
2.2276742114,800.6376523306
2.2276764391,800.6374476134
2.2276786668,800.6377500236
2.2276808945,800.6383070661
2.2276831221,800.6389780404
2.2276853498,800.6396952305
2.2276875775,800.6404299214
2.2276898052,800.6411711657
2.2276920329,800.6419150903
2.2276942606,800.6426603445
2.2276964883,800.6434064125
2.2276987160,800.6441530537
2.2277009437,800.6449001290
2.2277031714,800.6456475455
2.2277053991,800.6463952371
2.2277076268,800.6471431547
2.2277098545,800.6478912616
2.2277120822,800.6486395293
2.2277143099,800.6493879366
2.2277165376,800.6501364665
2.2277187653,800.6508851064
2.2277209931,800.6516338467
2.2277232208,800.6523826804
2.2277254485,800.6531316026
2.2277276762,800.6538806105
2.2277299040,800.6546297029
2.2277321317,800.6553788803
2.2277343594,800.6561281446
2.2277365872,800.6568774998
2.2277388149,800.6576269511
2.2277410426,800.6583765060
2.2277432704,800.6591261740
2.2277454981,800.6598759672
2.2277477259,800.6606259006
2.2277499536,800.6613759931
2.2277521814,800.6621262677
2.2277544091,800.6628767534
2.2277566369,800.6636274863
