wl_micron,value
1.0510472906,204.4697899596
1.0510483417,204.4698387004
1.0510493927,204.4704723905
1.0510504438,204.4713227559
1.0510514948,204.4722949453
1.0510525459,204.4733373177
1.0510535969,204.4746047264
1.0510546480,204.4762059134
1.0510556990,204.4780638121
1.0510567501,204.4802112808
1.0510578012,204.4830851129
1.0510588522,204.4860136706
1.0510599033,204.4867773718
1.0510609543,204.4852829644
1.0510620054,204.4841209918
1.0510630565,204.4843127666
1.0510641075,204.4852421234
1.0510651586,204.4864526122
1.0510662097,204.4879319431
1.0510672607,204.4901011910
1.0510683118,204.4944137306
1.0510693629,204.5025350720
1.0510704139,204.5104493787
1.0510714650,204.5101115178
1.0510725161,204.5037231916
1.0510735671,204.4990815918
1.0510746182,204.4978353610
1.0510756693,204.4984470873
1.0510767204,204.4998851569
1.0510777714,204.5011965738
1.0510788225,204.5018812174
1.0510798736,204.5026297244
1.0510809247,204.5042900201
1.0510819758,204.5073255920
1.0510830268,204.5108009656
1.0510840779,204.5121659356
1.0510851290,204.5114936073
1.0510861801,204.5112933622
1.0510872312,204.5122705473
1.0510882823,204.5138537284
1.0510893334,204.5156917603
1.0510903845,204.5177173440
1.0510914355,204.5200141087
1.0510924866,204.5227701412
1.0510935377,204.5261206599
1.0510945888,204.5296855945
1.0510956399,204.5328200881
1.0510966910,204.5358708512
1.0510977421,204.5396659579
1.0510987932,204.5443601922
1.0510998443,204.5499592169
1.0511008954,204.5567374181
1.0511019465,204.5650589148
1.0511029976,204.5756997614
1.0511040487,204.5899622990
1.0511050998,204.6074162828
1.0511061509,204.6255265539
1.0511072020,204.6459140774
1.0511082531,204.6759852292
1.0511093042,204.7307138838
1.0511103554,204.8667386944
1.0511114065,205.2319647257
1.0511124576,205.8265165101
1.0511135087,206.0492797249
1.0511145598,205.5778839935
1.0511156109,205.0445189489
1.0511166620,204.7978283126
1.0511177132,204.7095456630
1.0511187643,204.6683611207
1.0511198154,204.6421094204
1.0511208665,204.6231978044
1.0511219176,204.6091036122
1.0511229688,204.5984851136
1.0511240199,204.5905239688
1.0511250710,204.5848126040
1.0511261221,204.5813555871
1.0511271733,204.5811185062
1.0511282244,204.5870492125
1.0511292755,204.6033228679
1.0511303266,204.6244764945
1.0511313778,204.6263629017
1.0511324289,204.6029692244
1.0511334800,204.5796904909
1.0511345312,204.5683731391
1.0511355823,204.5638671808
1.0511366334,204.5616595743
1.0511376846,204.5602776352
1.0511387357,204.5594076987
1.0511397869,204.5590818716
1.0511408380,204.5593570394
1.0511418891,204.5602205103
1.0511429403,204.5617140138
1.0511439914,204.5634930001
1.0511450426,204.5642442639
1.0511460937,204.5637589819
1.0511471449,204.5630025094
1.0511481960,204.5620625472
1.0511492472,204.5611216452
1.0511502983,204.5607381714
1.0511513495,204.5608815190
1.0511524006,204.5612640055
1.0511534518,204.5617502849
1.0511545029,204.5623000643
1.0511555541,204.5628989420
1.0511566052,204.5635389953
1.0511576564,204.5642165467
1.0511587075,204.5649304866
1.0511597587,204.5656822538
1.0511608099,204.5664673461
1.0511618610,204.5672760942
1.0511629122,204.5681150251
1.0511639634,204.5690041617
1.0511650145,204.5699589628
1.0511660657,204.5709970905
1.0511671169,204.5721527244
1.0511681680,204.5735198202
1.0511692192,204.5754903044
1.0511702704,204.5793959646
1.0511713215,204.5866621226
1.0511723727,204.5936493779
1.0511734239,204.5935829920
1.0511744750,204.5886052031
1.0511755262,204.5851156695
1.0511765774,204.5840496837
1.0511776286,204.5835758275
1.0511786798,204.5833531967
1.0511797309,204.5841944041
1.0511807821,204.5866934733
1.0511818333,204.5901229578
1.0511828845,204.5918803671
1.0511839357,204.5920124724
1.0511849868,204.5928197446
1.0511860380,204.5932715304
1.0511870892,204.5919752981
1.0511881404,204.5908750342
1.0511891916,204.5913764117
1.0511902428,204.5934335063
1.0511912940,204.5959660059
1.0511923452,204.5967386901
1.0511933964,204.5956157673
1.0511944476,204.5947262411
1.0511954987,204.5948197396
1.0511965499,204.5954275896
1.0511976011,204.5962315381
1.0511986523,204.5971988601
1.0511997035,204.5984854699
1.0512007547,204.6003304419
1.0512018059,204.6025353416
1.0512028571,204.6040612359
1.0512039083,204.6041409460
1.0512049595,204.6035920540
1.0512060108,204.6035390870
1.0512070620,204.6040328170
1.0512081132,204.6047642896
1.0512091644,204.6056004881
1.0512102156,204.6065052115
1.0512112668,204.6074883790
1.0512123180,204.6086453895
1.0512133692,204.6101471573
1.0512144204,204.6118352054
1.0512154717,204.6131250452
1.0512165229,204.6143489459
1.0512175741,204.6165385715
1.0512186253,204.6187615538
1.0512196765,204.6192502522
1.0512207277,204.6189460211
1.0512217790,204.6189687179
1.0512228302,204.6189335359
1.0512238814,204.6190018757
1.0512249326,204.6194756410
1.0512259839,204.6202155765
1.0512270351,204.6210611039
1.0512280863,204.6219609955
1.0512291375,204.6229051254
1.0512301888,204.6238876771
1.0512312400,204.6248818460
1.0512322912,204.6258484066
1.0512333425,204.6268251363
1.0512343937,204.6279348912
1.0512354449,204.6292089743
1.0512364962,204.6305764692
1.0512375474,204.6315943660
1.0512385986,204.6323730747
1.0512396499,204.6333454290
1.0512407011,204.6349067813
1.0512417524,204.6375643917
1.0512428036,204.6411709518
1.0512438549,204.6432452694
1.0512449061,204.6424538859
1.0512459573,204.6412525173
1.0512470086,204.6412798622
1.0512480598,204.6421338764
1.0512491111,204.6434324688
1.0512501623,204.6453284969
1.0512512136,204.6478414050
1.0512522648,204.6498753877
1.0512533161,204.6505226633
1.0512543673,204.6510032020
1.0512554186,204.6522890339
1.0512564699,204.6536005008
1.0512575211,204.6547092601
1.0512585724,204.6563698785
1.0512596236,204.6585564024
1.0512606749,204.6612401027
1.0512617261,204.6645183948
1.0512627774,204.6666562704
1.0512638287,204.6669257484
1.0512648799,204.6670494584
1.0512659312,204.6682045054
1.0512669825,204.6705611383
1.0512680337,204.6745442929
1.0512690850,204.6832462229
1.0512701363,204.7045577757
1.0512711875,204.7372985502
1.0512722388,204.7501714259
1.0512732901,204.7272830626
1.0512743414,204.7003567988
1.0512753926,204.6884018554
1.0512764439,204.6853200716
1.0512774952,204.6850297565
1.0512785465,204.6858351064
1.0512795978,204.6873821966
1.0512806490,204.6892590241
1.0512817003,204.6910836185
1.0512827516,204.6930799114
1.0512838029,204.6955858571
1.0512848542,204.6986192043
1.0512859054,204.7021382056
1.0512869567,204.7061960060
1.0512880080,204.7109049326
1.0512890593,204.7163368904
1.0512901106,204.7225126342
1.0512911619,204.7296174559
1.0512922132,204.7380608359
1.0512932645,204.7482771619
1.0512943158,204.7607815294
1.0512953671,204.7764755423
1.0512964184,204.7967203311
1.0512974697,204.8226108936
1.0512985210,204.8556439758
1.0512995723,204.9006370107
1.0513006236,204.9657134560
1.0513016749,205.0892049490
1.0513027262,205.4314160717
1.0513037775,206.1999686380
1.0513048288,206.9271837986
1.0513058801,206.6501138608
1.0513069314,205.7735541813
1.0513079827,205.2161185339
1.0513090340,205.0080709193
1.0513100853,204.9257313253
1.0513111366,204.8799757168
1.0513121879,204.8495410726
1.0513132392,204.8262663349
1.0513142905,204.8059167249
1.0513153419,204.7891932920
1.0513163932,204.7769214015
1.0513174445,204.7680942681
1.0513184958,204.7617924702
1.0513195471,204.7580576182
1.0513205985,204.7590887310
1.0513216498,204.7695252922
1.0513227011,204.7852084389
1.0513237524,204.7861928927
1.0513248037,204.7702008537
1.0513258551,204.7566555686
1.0513269064,204.7490181859
1.0513279577,204.7423015217
1.0513290091,204.7374486485
1.0513300604,204.7346754895
1.0513311117,204.7328934373
1.0513321630,204.7320130871
1.0513332144,204.7318358282
1.0513342657,204.7315537142
1.0513353170,204.7307989285
1.0513363684,204.7300869009
1.0513374197,204.7297945107
1.0513384711,204.7298230280
1.0513395224,204.7300376742
1.0513405737,204.7304193649
1.0513416251,204.7309597422
1.0513426764,204.7315047241
1.0513437278,204.7318866768
1.0513447791,204.7322025864
1.0513458305,204.7326301655
1.0513468818,204.7331993056
1.0513479331,204.7338922684
1.0513489845,204.7346894209
1.0513500358,204.7355307031
1.0513510872,204.7365069790
1.0513521385,204.7378501110
1.0513531899,204.7392471085
1.0513542413,204.7398872417
1.0513552926,204.7398809000
1.0513563440,204.7400546629
1.0513573953,204.7406150697
1.0513584467,204.7413756107
1.0513594980,204.7421597183
1.0513605494,204.7428595744
1.0513616008,204.7435914805
1.0513626521,204.7444834074
1.0513637035,204.7453943961
1.0513647548,204.7461464688
1.0513658062,204.7468005187
1.0513668576,204.7475299688
1.0513679089,204.7483974084
1.0513689603,204.7493359270
1.0513700117,204.7502265723
1.0513710631,204.7510256368
1.0513721144,204.7518374571
1.0513731658,204.7527411058
1.0513742172,204.7536841342
1.0513752685,204.7546123707
1.0513763199,204.7555667351
1.0513773713,204.7566381801
1.0513784227,204.7578893854
1.0513794741,204.7591538178
1.0513805254,204.7602046380
1.0513815768,204.7611268245
1.0513826282,204.7620784469
1.0513836796,204.7631661571
1.0513847310,204.7647571425
1.0513857824,204.7665222564
1.0513868337,204.7676318015
1.0513878851,204.7681491351
1.0513889365,204.7695667826
1.0513899879,204.7724904038
1.0513910393,204.7749634024
1.0513920907,204.7746584818
1.0513931421,204.7730403593
1.0513941935,204.7723917707
1.0513952449,204.7727295417
1.0513962963,204.7734416350
1.0513973477,204.7742863184
1.0513983991,204.7752132822
1.0513994505,204.7761949978
1.0514005019,204.7772459345
1.0514015533,204.7785288583
1.0514026047,204.7801498993
1.0514036561,204.7817354525
1.0514047075,204.7831223612
1.0514057589,204.7848985513
1.0514068103,204.7865261485
1.0514078617,204.7867044081
1.0514089131,204.7861291397
1.0514099645,204.7861150172
1.0514110159,204.7867390243
1.0514120673,204.7876814152
1.0514131187,204.7887378154
1.0514141702,204.7897036630
1.0514152216,204.7904983637
1.0514162730,204.7912955397
1.0514173244,204.7922300616
1.0514183758,204.7932390169
1.0514194272,204.7943120577
1.0514204787,204.7955452728
1.0514215301,204.7967413874
1.0514225815,204.7975661966
1.0514236329,204.7982066560
1.0514246843,204.7989891325
1.0514257358,204.7999214642
1.0514267872,204.8008320609
1.0514278386,204.8018539529
1.0514288901,204.8029042742
1.0514299415,204.8039905637
1.0514309929,204.8051462362
1.0514320443,204.8064989806
1.0514330958,204.8082710103
1.0514341472,204.8102567383
1.0514351986,204.8115848206
1.0514362501,204.8122584429
1.0514373015,204.8135851694
1.0514383530,204.8163445931
1.0514394044,204.8191641740
1.0514404558,204.8199007474
1.0514415073,204.8194872080
1.0514425587,204.8196074281
1.0514436102,204.8198331762
1.0514446616,204.8200058782
1.0514457130,204.8205641629
1.0514467645,204.8215744807
1.0514478159,204.8229891109
1.0514488674,204.8249226284
1.0514499188,204.8274310842
1.0514509703,204.8297762663
1.0514520217,204.8306109327
1.0514530732,204.8302832785
1.0514541246,204.8305356193
1.0514551761,204.8317517204
1.0514562276,204.8329360244
1.0514572790,204.8335989784
1.0514583305,204.8343050246
1.0514593819,204.8354772566
1.0514604334,204.8372788742
1.0514614849,204.8398911675
1.0514625363,204.8424160970
1.0514635878,204.8432946880
1.0514646392,204.8431600527
1.0514656907,204.8435946972
1.0514667422,204.8448347169
1.0514677936,204.8465974117
1.0514688451,204.8485104845
1.0514698966,204.8500622111
1.0514709480,204.8513694179
1.0514719995,204.8530219271
1.0514730510,204.8552014642
1.0514741025,204.8575733506
1.0514751539,204.8600271866
1.0514762054,204.8635107069
1.0514772569,204.8683742960
1.0514783084,204.8722216912
1.0514793599,204.8732079422
1.0514804113,204.8732610243
1.0514814628,204.8746597306
1.0514825143,204.8773295612
1.0514835658,204.8803313120
1.0514846173,204.8837824527
1.0514856687,204.8881616373
1.0514867202,204.8932034359
1.0514877717,204.8984333856
1.0514888232,204.9038619981
1.0514898747,204.9100796611
1.0514909262,204.9176619595
1.0514919777,204.9267926238
1.0514930292,204.9377730893
1.0514940807,204.9511490864
1.0514951322,204.9676181698
1.0514961837,204.9881440799
1.0514972352,205.0139839772
1.0514982866,205.0468219521
1.0514993381,205.0894169043
1.0515003896,205.1481709586
1.0515014411,205.2448523649
1.0515024927,205.4709070135
1.0515035442,206.0929795791
1.0515045957,207.2167810169
1.0515056472,207.8183601387
1.0515066987,207.0391169285
1.0515077502,205.9617433027
1.0515088017,205.4263547322
1.0515098532,205.2359706440
1.0515109047,205.1499938234
1.0515119562,205.0956387038
1.0515130077,205.0573961902
1.0515140592,205.0311193153
1.0515151108,205.0142178764
1.0515161623,205.0001090426
1.0515172138,204.9832738529
1.0515182653,204.9675426637
1.0515193168,204.9570452340
1.0515203683,204.9511003439
1.0515214199,204.9501593849
1.0515224714,204.9571035697
1.0515235229,204.9661062389
1.0515245744,204.9616082489
1.0515256260,204.9455167254
1.0515266775,204.9329697789
1.0515277290,204.9264998102
1.0515287805,204.9223249247
1.0515298321,204.9193048559
1.0515308836,204.9173157126
1.0515319351,204.9161261419
1.0515329867,204.9156051550
1.0515340382,204.9154802667
1.0515350897,204.9152507114
1.0515361413,204.9149603851
1.0515371928,204.9153073390
1.0515382443,204.9173666292
1.0515392959,204.9222098132
1.0515403474,204.9270379496
1.0515413990,204.9261436400
1.0515424505,204.9214615622
1.0515435020,204.9186365290
1.0515445536,204.9178833537
1.0515456051,204.9178600385
1.0515466567,204.9187062653
1.0515477082,204.9200274036
1.0515487598,204.9206873682
1.0515498113,204.9205841336
1.0515508629,204.9202943482
1.0515519144,204.9202722771
1.0515529660,204.9206433584
1.0515540175,204.9212055508
1.0515550691,204.9218470130
1.0515561206,204.9224054607
1.0515571722,204.9230743548
1.0515582238,204.9242910855
1.0515592753,204.9258010148
1.0515603269,204.9266555748
1.0515613784,204.9267123690
1.0515624300,204.9269753650
1.0515634816,204.9281363797
1.0515645331,204.9305497474
1.0515655847,204.9336601323
1.0515666363,204.9350567970
1.0515676878,204.9343019380
1.0515687394,204.9339404367
1.0515697910,204.9345425584
1.0515708425,204.9351125606
1.0515718941,204.9362955317
1.0515729457,204.9386737948
1.0515739973,204.9401287846
1.0515750488,204.9392507156
1.0515761004,204.9380412500
1.0515771520,204.9379038679
1.0515782036,204.9383960866
1.0515792551,204.9390560919
1.0515803067,204.9398690185
1.0515813583,204.9408820463
1.0515824099,204.9419543848
1.0515834615,204.9429371270
1.0515845130,204.9439277664
1.0515855646,204.9448479559
1.0515866162,204.9454733619
1.0515876678,204.9460185973
1.0515887194,204.9467496287
1.0515897710,204.9476542694
1.0515908226,204.9487156285
1.0515918742,204.9499784011
1.0515929258,204.9512727705
1.0515939773,204.9523657004
1.0515950289,204.9530310329
1.0515960805,204.9537167092
1.0515971321,204.9545698134
1.0515981837,204.9555708489
1.0515992353,204.9567346789
1.0516002869,204.9582042973
1.0516013385,204.9599950337
1.0516023901,204.9615893611
1.0516034417,204.9627233077
1.0516044933,204.9638995527
1.0516055449,204.9650532181
1.0516065966,204.9659129165
1.0516076482,204.9669763523
1.0516086998,204.9685998982
1.0516097514,204.9706684813
1.0516108030,204.9728688763
1.0516118546,204.9749756395
1.0516129062,204.9777252300
1.0516139578,204.9837295492
1.0516150094,204.9993796814
1.0516160611,205.0279453795
1.0516171127,205.0474863877
1.0516181643,205.0354834506
1.0516192159,205.0126233738
1.0516202675,204.9987460287
1.0516213191,204.9912203024
1.0516223708,204.9872466783
1.0516234224,204.9858528160
1.0516244740,204.9854519324
1.0516255256,204.9849294116
1.0516265773,204.9844127134
1.0516276289,204.9842464704
1.0516286805,204.9846252104
1.0516297322,204.9852461737
1.0516307838,204.9860173015
1.0516318354,204.9869759309
1.0516328870,204.9882728791
1.0516339387,204.9898301625
1.0516349903,204.9909838568
1.0516360419,204.9914811945
1.0516370936,204.9919971179
1.0516381452,204.9929338636
1.0516391969,204.9942279652
1.0516402485,204.9959313915
1.0516413001,204.9986501126
1.0516423518,205.0035553529
1.0516434034,205.0098132339
1.0516444551,205.0121466251
1.0516455067,205.0087860867
1.0516465584,205.0051974480
1.0516476100,205.0045419395
1.0516486617,205.0057676371
1.0516497133,205.0067342456
1.0516507650,205.0067010830
1.0516518166,205.0068883594
1.0516528683,205.0079346365
1.0516539199,205.0090858149
1.0516549716,205.0096561998
1.0516560232,205.0100536260
1.0516570749,205.0107549030
1.0516581265,205.0117019219
1.0516591782,205.0127507899
1.0516602299,205.0138504040
1.0516612815,205.0149904152
1.0516623332,205.0161734378
1.0516633848,205.0174262495
1.0516644365,205.0188246714
1.0516654882,205.0204221964
1.0516665398,205.0220086921
1.0516675915,205.0232376895
1.0516686432,205.0242168213
1.0516696948,205.0253408238
1.0516707465,205.0267405669
1.0516717982,205.0284029700
1.0516728499,205.0302540221
1.0516739015,205.0320619112
1.0516749532,205.0338207046
1.0516760049,205.0361638144
1.0516770566,205.0399227039
1.0516781082,205.0440712279
1.0516791599,205.0455695349
1.0516802116,205.0445873476
1.0516812633,205.0442217950
1.0516823150,205.0454719110
1.0516833666,205.0476381810
1.0516844183,205.0498669390
1.0516854700,205.0518541685
1.0516865217,205.0542679164
1.0516875734,205.0577760761
