wl_micron,value
1.7319933130,96.1085000000
1.7319938900,96.1086000000
1.7319944680,96.1087000000
1.7319950450,96.1088000000
1.7319956220,96.1089000000
1.7319962000,96.1090000000
1.7319967770,96.1091000000
1.7319973540,96.1091000000
1.7319979320,96.1092000000
1.7319985090,96.1094000000
1.7319990860,96.1095000000
1.7319996640,96.1096000000
1.7320002410,96.1097000000
1.7320008180,96.1098000000
1.7320013960,96.1099000000
1.7320019730,96.1100000000
1.7320025500,96.1101000000
1.7320031280,96.1102000000
1.7320037050,96.1103000000
1.7320042820,96.1104000000
1.7320048600,96.1105000000
1.7320054370,96.1106000000
1.7320060140,96.1107000000
1.7320065920,96.1108000000
1.7320071690,96.1109000000
1.7320077460,96.1110000000
1.7320083240,96.1111000000
1.7320089010,96.1113000000
1.7320094780,96.1114000000
1.7320100560,96.1115000000
1.7320106330,96.1116000000
1.7320112110,96.1117000000
1.7320117880,96.1118000000
1.7320123650,96.1119000000
1.7320129430,96.1120000000
1.7320135200,96.1121000000
1.7320140970,96.1122000000
1.7320146750,96.1124000000
1.7320152520,96.1125000000
1.7320158290,96.1126000000
1.7320164070,96.1127000000
1.7320169840,96.1128000000
1.7320175610,96.1129000000
1.7320181390,96.1130000000
1.7320187160,96.1131000000
1.7320192930,96.1133000000
1.7320198710,96.1134000000
1.7320204480,96.1135000000
1.7320210250,96.1136000000
1.7320216030,96.1137000000
1.7320221800,96.1138000000
1.7320227570,96.1139000000
1.7320233350,96.1141000000
1.7320239120,96.1142000000
1.7320244890,96.1143000000
1.7320250670,96.1144000000
1.7320256440,96.1145000000
1.7320262210,96.1146000000
1.7320267990,96.1147000000
1.7320273760,96.1149000000
1.7320279530,96.1150000000
1.7320285310,96.1151000000
1.7320291080,96.1152000000
1.7320296850,96.1153000000
1.7320302630,96.1155000000
1.7320308400,96.1156000000
1.7320314170,96.1157000000
1.7320319950,96.1158000000
1.7320325720,96.1159000000
1.7320331490,96.1161000000
1.7320337270,96.1162000000
1.7320343040,96.1163000000
1.7320348810,96.1164000000
1.7320354590,96.1166000000
1.7320360360,96.1167000000
1.7320366140,96.1168000000
1.7320371910,96.1170000000
1.7320377680,96.1171000000
1.7320383460,96.1172000000
1.7320389230,96.1174000000
1.7320395000,96.1175000000
1.7320400780,96.1177000000
1.7320406550,96.1178000000
1.7320412320,96.1180000000
1.7320418100,96.1181000000
1.7320423870,96.1183000000
1.7320429640,96.1185000000
1.7320435420,96.1187000000
1.7320441190,96.1188000000
1.7320446960,96.1190000000
1.7320452740,96.1192000000
1.7320458510,96.1194000000
1.7320464280,96.1196000000
1.7320470060,96.1198000000
1.7320475830,96.1200000000
1.7320481600,96.1201000000
1.7320487380,96.1202000000
1.7320493150,96.1204000000
1.7320498930,96.1205000000
1.7320504700,96.1205000000
1.7320510470,96.1206000000
1.7320516250,96.1206000000
1.7320522020,96.1207000000
1.7320527790,96.1207000000
1.7320533570,96.1208000000
1.7320539340,96.1208000000
1.7320545110,96.1208000000
1.7320550890,96.1209000000
1.7320556660,96.1209000000
1.7320562430,96.1210000000
1.7320568210,96.1210000000
1.7320573980,96.1211000000
1.7320579750,96.1212000000
1.7320585530,96.1213000000
1.7320591300,96.1213000000
1.7320597070,96.1214000000
1.7320602850,96.1215000000
1.7320608620,96.1216000000
1.7320614400,96.1217000000
1.7320620170,96.1218000000
1.7320625940,96.1219000000
1.7320631720,96.1220000000
1.7320637490,96.1221000000
1.7320643260,96.1222000000
1.7320649040,96.1223000000
1.7320654810,96.1224000000
1.7320660580,96.1225000000
1.7320666360,96.1226000000
1.7320672130,96.1227000000
1.7320677900,96.1228000000
1.7320683680,96.1229000000
1.7320689450,96.1230000000
1.7320695230,96.1231000000
1.7320701000,96.1233000000
1.7320706770,96.1234000000
1.7320712550,96.1235000000
1.7320718320,96.1236000000
1.7320724090,96.1237000000
1.7320729870,96.1238000000
1.7320735640,96.1239000000
1.7320741410,96.1240000000
1.7320747190,96.1241000000
1.7320752960,96.1243000000
1.7320758730,96.1244000000
1.7320764510,96.1245000000
1.7320770280,96.1246000000
1.7320776060,96.1247000000
1.7320781830,96.1248000000
1.7320787600,96.1250000000
1.7320793380,96.1251000000
1.7320799150,96.1252000000
1.7320804920,96.1253000000
1.7320810700,96.1255000000
1.7320816470,96.1256000000
1.7320822240,96.1257000000
1.7320828020,96.1259000000
1.7320833790,96.1260000000
1.7320839560,96.1261000000
1.7320845340,96.1263000000
1.7320851110,96.1264000000
1.7320856890,96.1266000000
1.7320862660,96.1267000000
1.7320868430,96.1269000000
1.7320874210,96.1270000000
1.7320879980,96.1272000000
1.7320885750,96.1274000000
1.7320891530,96.1276000000
1.7320897300,96.1277000000
1.7320903070,96.1279000000
1.7320908850,96.1281000000
1.7320914620,96.1282000000
1.7320920400,96.1284000000
1.7320926170,96.1285000000
1.7320931940,96.1287000000
1.7320937720,96.1288000000
1.7320943490,96.1289000000
1.7320949260,96.1289000000
1.7320955040,96.1290000000
1.7320960810,96.1291000000
1.7320966580,96.1291000000
1.7320972360,96.1292000000
1.7320978130,96.1293000000
1.7320983910,96.1293000000
1.7320989680,96.1294000000
1.7320995450,96.1294000000
1.7321001230,96.1295000000
1.7321007000,96.1296000000
1.7321012770,96.1297000000
1.7321018550,96.1297000000
1.7321024320,96.1298000000
1.7321030100,96.1299000000
1.7321035870,96.1300000000
1.7321041640,96.1301000000
1.7321047420,96.1302000000
1.7321053190,96.1303000000
1.7321058960,96.1304000000
1.7321064740,96.1305000000
1.7321070510,96.1306000000
1.7321076280,96.1307000000
1.7321082060,96.1308000000
1.7321087830,96.1309000000
1.7321093610,96.1310000000
1.7321099380,96.1311000000
1.7321105150,96.1312000000
1.7321110930,96.1313000000
1.7321116700,96.1314000000
1.7321122470,96.1315000000
1.7321128250,96.1316000000
1.7321134020,96.1317000000
1.7321139800,96.1318000000
1.7321145570,96.1319000000
1.7321151340,96.1321000000
1.7321157120,96.1322000000
1.7321162890,96.1323000000
1.7321168660,96.1324000000
1.7321174440,96.1325000000
1.7321180210,96.1326000000
1.7321185990,96.1327000000
1.7321191760,96.1328000000
1.7321197530,96.1329000000
1.7321203310,96.1331000000
1.7321209080,96.1332000000
1.7321214850,96.1333000000
1.7321220630,96.1334000000
1.7321226400,96.1335000000
1.7321232180,96.1336000000
1.7321237950,96.1337000000
1.7321243720,96.1338000000
1.7321249500,96.1340000000
1.7321255270,96.1341000000
1.7321261040,96.1342000000
1.7321266820,96.1343000000
1.7321272590,96.1344000000
1.7321278370,96.1345000000
1.7321284140,96.1346000000
1.7321289910,96.1347000000
1.7321295690,96.1349000000
1.7321301460,96.1350000000
1.7321307230,96.1351000000
1.7321313010,96.1352000000
1.7321318780,96.1353000000
1.7321324560,96.1354000000
1.7321330330,96.1355000000
1.7321336100,96.1356000000
1.7321341880,96.1358000000
1.7321347650,96.1359000000
1.7321353420,96.1360000000
1.7321359200,96.1361000000
1.7321364970,96.1362000000
1.7321370750,96.1363000000
1.7321376520,96.1364000000
1.7321382290,96.1365000000
1.7321388070,96.1367000000
1.7321393840,96.1368000000
1.7321399610,96.1369000000
1.7321405390,96.1370000000
1.7321411160,96.1371000000
1.7321416940,96.1372000000
1.7321422710,96.1373000000
1.7321428480,96.1375000000
1.7321434260,96.1376000000
1.7321440030,96.1377000000
1.7321445800,96.1378000000
1.7321451580,96.1379000000
1.7321457350,96.1380000000
1.7321463130,96.1381000000
1.7321468900,96.1383000000
1.7321474670,96.1384000000
1.7321480450,96.1385000000
1.7321486220,96.1386000000
1.7321492000,96.1387000000
1.7321497770,96.1388000000
1.7321503540,96.1389000000
1.7321509320,96.1391000000
1.7321515090,96.1392000000
1.7321520860,96.1393000000
1.7321526640,96.1394000000
1.7321532410,96.1395000000
1.7321538190,96.1396000000
1.7321543960,96.1398000000
1.7321549730,96.1399000000
1.7321555510,96.1400000000
1.7321561280,96.1401000000
1.7321567060,96.1402000000
1.7321572830,96.1403000000
1.7321578600,96.1404000000
1.7321584380,96.1406000000
1.7321590150,96.1407000000
1.7321595920,96.1408000000
1.7321601700,96.1409000000
1.7321607470,96.1410000000
1.7321613250,96.1411000000
1.7321619020,96.1413000000
1.7321624790,96.1414000000
1.7321630570,96.1415000000
1.7321636340,96.1416000000
1.7321642120,96.1417000000
1.7321647890,96.1419000000
1.7321653660,96.1420000000
1.7321659440,96.1421000000
1.7321665210,96.1422000000
1.7321670990,96.1423000000
1.7321676760,96.1424000000
1.7321682530,96.1426000000
1.7321688310,96.1427000000
1.7321694080,96.1428000000
1.7321699850,96.1429000000
1.7321705630,96.1430000000
1.7321711400,96.1432000000
1.7321717180,96.1433000000
1.7321722950,96.1434000000
1.7321728720,96.1435000000
1.7321734500,96.1437000000
1.7321740270,96.1438000000
1.7321746050,96.1439000000
1.7321751820,96.1440000000
1.7321757590,96.1441000000
1.7321763370,96.1443000000
1.7321769140,96.1444000000
1.7321774920,96.1445000000
1.7321780690,96.1446000000
1.7321786460,96.1448000000
1.7321792240,96.1449000000
1.7321798010,96.1450000000
1.7321803790,96.1452000000
1.7321809560,96.1453000000
1.7321815330,96.1454000000
1.7321821110,96.1456000000
1.7321826880,96.1457000000
1.7321832650,96.1458000000
1.7321838430,96.1460000000
1.7321844200,96.1461000000
1.7321849980,96.1462000000
1.7321855750,96.1464000000
1.7321861520,96.1465000000
1.7321867300,96.1467000000
1.7321873070,96.1468000000
1.7321878850,96.1470000000
1.7321884620,96.1471000000
1.7321890390,96.1473000000
1.7321896170,96.1475000000
1.7321901940,96.1476000000
1.7321907720,96.1478000000
1.7321913490,96.1480000000
1.7321919260,96.1482000000
1.7321925040,96.1484000000
1.7321930810,96.1486000000
1.7321936590,96.1489000000
1.7321942360,96.1491000000
1.7321948130,96.1494000000
1.7321953910,96.1497000000
1.7321959680,96.1500000000
1.7321965460,96.1504000000
1.7321971230,96.1508000000
1.7321977000,96.1512000000
1.7321982780,96.1516000000
1.7321988550,96.1520000000
1.7321994330,96.1525000000
1.7322000100,96.1529000000
1.7322005870,96.1532000000
1.7322011650,96.1536000000
1.7322017420,96.1538000000
1.7322023200,96.1540000000
1.7322028970,96.1541000000
1.7322034740,96.1541000000
1.7322040520,96.1541000000
1.7322046290,96.1540000000
1.7322052070,96.1539000000
1.7322057840,96.1539000000
1.7322063610,96.1538000000
1.7322069390,96.1537000000
1.7322075160,96.1536000000
1.7322080940,96.1536000000
1.7322086710,96.1535000000
1.7322092480,96.1535000000
1.7322098260,96.1535000000
1.7322104030,96.1534000000
1.7322109810,96.1534000000
1.7322115580,96.1534000000
1.7322121350,96.1534000000
1.7322127130,96.1534000000
1.7322132900,96.1533000000
1.7322138680,96.1533000000
1.7322144450,96.1533000000
1.7322150220,96.1534000000
1.7322156000,96.1534000000
1.7322161770,96.1534000000
1.7322167550,96.1535000000
1.7322173320,96.1535000000
1.7322179090,96.1536000000
1.7322184870,96.1536000000
1.7322190640,96.1537000000
1.7322196420,96.1538000000
1.7322202190,96.1539000000
1.7322207970,96.1540000000
1.7322213740,96.1540000000
1.7322219510,96.1541000000
1.7322225290,96.1542000000
1.7322231060,96.1543000000
1.7322236840,96.1544000000
1.7322242610,96.1545000000
1.7322248380,96.1546000000
1.7322254160,96.1548000000
1.7322259930,96.1549000000
1.7322265710,96.1550000000
1.7322271480,96.1551000000
1.7322277250,96.1552000000
1.7322283030,96.1553000000
1.7322288800,96.1554000000
1.7322294580,96.1555000000
1.7322300350,96.1556000000
1.7322306120,96.1558000000
1.7322311900,96.1559000000
1.7322317670,96.1560000000
1.7322323450,96.1561000000
1.7322329220,96.1562000000
1.7322335000,96.1563000000
1.7322340770,96.1565000000
1.7322346540,96.1566000000
1.7322352320,96.1567000000
1.7322358090,96.1568000000
1.7322363870,96.1570000000
1.7322369640,96.1571000000
1.7322375410,96.1572000000
1.7322381190,96.1573000000
1.7322386960,96.1575000000
1.7322392740,96.1576000000
1.7322398510,96.1577000000
1.7322404280,96.1578000000
1.7322410060,96.1580000000
1.7322415830,96.1581000000
1.7322421610,96.1582000000
1.7322427380,96.1584000000
1.7322433160,96.1585000000
1.7322438930,96.1586000000
1.7322444700,96.1588000000
1.7322450480,96.1589000000
1.7322456250,96.1591000000
1.7322462030,96.1592000000
1.7322467800,96.1593000000
1.7322473570,96.1595000000
1.7322479350,96.1596000000
1.7322485120,96.1598000000
1.7322490900,96.1599000000
1.7322496670,96.1600000000
1.7322502450,96.1602000000
1.7322508220,96.1603000000
1.7322513990,96.1605000000
1.7322519770,96.1606000000
1.7322525540,96.1608000000
1.7322531320,96.1609000000
1.7322537090,96.1610000000
1.7322542860,96.1612000000
1.7322548640,96.1613000000
1.7322554410,96.1614000000
1.7322560190,96.1616000000
1.7322565960,96.1617000000
1.7322571740,96.1618000000
1.7322577510,96.1619000000
1.7322583280,96.1620000000
1.7322589060,96.1622000000
1.7322594830,96.1623000000
1.7322600610,96.1624000000
1.7322606380,96.1625000000
1.7322612150,96.1626000000
1.7322617930,96.1627000000
1.7322623700,96.1628000000
1.7322629480,96.1629000000
1.7322635250,96.1630000000
1.7322641030,96.1632000000
1.7322646800,96.1633000000
1.7322652570,96.1634000000
1.7322658350,96.1635000000
1.7322664120,96.1636000000
1.7322669900,96.1638000000
1.7322675670,96.1639000000
1.7322681450,96.1640000000
1.7322687220,96.1642000000
1.7322692990,96.1643000000
1.7322698770,96.1644000000
1.7322704540,96.1645000000
1.7322710320,96.1647000000
1.7322716090,96.1648000000
1.7322721860,96.1649000000
1.7322727640,96.1651000000
1.7322733410,96.1652000000
1.7322739190,96.1653000000
1.7322744960,96.1655000000
1.7322750740,96.1656000000
1.7322756510,96.1658000000
1.7322762280,96.1659000000
1.7322768060,96.1660000000
1.7322773830,96.1662000000
1.7322779610,96.1663000000
1.7322785380,96.1665000000
1.7322791160,96.1666000000
1.7322796930,96.1668000000
1.7322802700,96.1669000000
1.7322808480,96.1671000000
1.7322814250,96.1672000000
1.7322820030,96.1674000000
1.7322825800,96.1676000000
1.7322831580,96.1677000000
1.7322837350,96.1679000000
1.7322843120,96.1681000000
1.7322848900,96.1683000000
1.7322854670,96.1685000000
1.7322860450,96.1687000000
1.7322866220,96.1689000000
1.7322872000,96.1691000000
1.7322877770,96.1694000000
1.7322883540,96.1696000000
1.7322889320,96.1699000000
1.7322895090,96.1702000000
1.7322900870,96.1706000000
1.7322906640,96.1709000000
1.7322912420,96.1713000000
1.7322918190,96.1717000000
1.7322923960,96.1722000000
1.7322929740,96.1726000000
1.7322935510,96.1731000000
1.7322941290,96.1735000000
1.7322947060,96.1739000000
1.7322952840,96.1742000000
1.7322958610,96.1745000000
1.7322964380,96.1746000000
1.7322970160,96.1747000000
1.7322975930,96.1747000000
1.7322981710,96.1746000000
1.7322987480,96.1745000000
1.7322993260,96.1744000000
1.7322999030,96.1742000000
1.7323004800,96.1740000000
1.7323010580,96.1739000000
1.7323016350,96.1737000000
1.7323022130,96.1736000000
1.7323027900,96.1735000000
1.7323033680,96.1734000000
1.7323039450,96.1734000000
1.7323045230,96.1733000000
1.7323051000,96.1733000000
1.7323056770,96.1733000000
1.7323062550,96.1734000000
1.7323068320,96.1734000000
1.7323074100,96.1735000000
1.7323079870,96.1735000000
1.7323085650,96.1736000000
1.7323091420,96.1737000000
1.7323097190,96.1737000000
1.7323102970,96.1738000000
1.7323108740,96.1739000000
1.7323114520,96.1740000000
1.7323120290,96.1741000000
1.7323126070,96.1742000000
1.7323131840,96.1743000000
1.7323137620,96.1745000000
1.7323143390,96.1746000000
1.7323149160,96.1747000000
1.7323154940,96.1748000000
1.7323160710,96.1750000000
1.7323166490,96.1751000000
1.7323172260,96.1753000000
1.7323178040,96.1754000000
1.7323183810,96.1756000000
1.7323189580,96.1757000000
1.7323195360,96.1759000000
1.7323201130,96.1761000000
1.7323206910,96.1763000000
1.7323212680,96.1766000000
1.7323218460,96.1768000000
1.7323224230,96.1771000000
1.7323230010,96.1774000000
1.7323235780,96.1777000000
1.7323241550,96.1780000000
1.7323247330,96.1783000000
1.7323253100,96.1786000000
1.7323258880,96.1789000000
1.7323264650,96.1792000000
1.7323270430,96.1795000000
1.7323276200,96.1797000000
1.7323281980,96.1798000000
1.7323287750,96.1799000000
1.7323293520,96.1799000000
1.7323299300,96.1799000000
1.7323305070,96.1798000000
1.7323310850,96.1798000000
1.7323316620,96.1797000000
1.7323322400,96.1796000000
1.7323328170,96.1795000000
1.7323333950,96.1795000000
1.7323339720,96.1794000000
1.7323345490,96.1794000000
1.7323351270,96.1794000000
1.7323357040,96.1794000000
1.7323362820,96.1794000000
1.7323368590,96.1795000000
1.7323374370,96.1795000000
1.7323380140,96.1796000000
1.7323385920,96.1796000000
1.7323391690,96.1797000000
1.7323397460,96.1798000000
1.7323403240,96.1799000000
1.7323409010,96.1799000000
1.7323414790,96.1800000000
1.7323420560,96.1801000000
1.7323426340,96.1802000000
1.7323432110,96.1803000000
1.7323437890,96.1804000000
1.7323443660,96.1805000000
1.7323449430,96.1806000000
1.7323455210,96.1807000000
1.7323460980,96.1808000000
1.7323466760,96.1810000000
1.7323472530,96.1811000000
1.7323478310,96.1812000000
1.7323484080,96.1813000000
1.7323489860,96.1814000000
1.7323495630,96.1815000000
1.7323501400,96.1816000000
1.7323507180,96.1817000000
1.7323512950,96.1818000000
1.7323518730,96.1820000000
1.7323524500,96.1821000000
1.7323530280,96.1822000000
1.7323536050,96.1823000000
1.7323541830,96.1824000000
1.7323547600,96.1825000000
1.7323553380,96.1827000000
1.7323559150,96.1828000000
1.7323564920,96.1829000000
1.7323570700,96.1830000000
1.7323576470,96.1831000000
1.7323582250,96.1832000000
1.7323588020,96.1834000000
1.7323593800,96.1835000000
1.7323599570,96.1836000000
1.7323605350,96.1837000000
1.7323611120,96.1838000000
1.7323616900,96.1840000000
1.7323622670,96.1841000000
1.7323628440,96.1842000000
1.7323634220,96.1843000000
1.7323639990,96.1844000000
1.7323645770,96.1846000000
1.7323651540,96.1847000000
1.7323657320,96.1848000000
1.7323663090,96.1849000000
1.7323668870,96.1850000000
1.7323674640,96.1852000000
1.7323680420,96.1853000000
1.7323686190,96.1854000000
1.7323691960,96.1855000000
1.7323697740,96.1857000000
1.7323703510,96.1858000000
1.7323709290,96.1859000000
1.7323715060,96.1860000000
1.7323720840,96.1862000000
1.7323726610,96.1863000000
1.7323732390,96.1864000000
1.7323738160,96.1865000000
1.7323743940,96.1867000000
1.7323749710,96.1868000000
1.7323755480,96.1869000000
1.7323761260,96.1870000000
1.7323767030,96.1872000000
1.7323772810,96.1873000000
1.7323778580,96.1874000000
1.7323784360,96.1875000000
1.7323790130,96.1877000000
1.7323795910,96.1878000000
1.7323801680,96.1879000000
1.7323807460,96.1881000000
1.7323813230,96.1882000000
1.7323819010,96.1883000000
1.7323824780,96.1884000000
1.7323830550,96.1886000000
1.7323836330,96.1887000000
1.7323842100,96.1888000000
1.7323847880,96.1889000000
1.7323853650,96.1891000000
1.7323859430,96.1892000000
1.7323865200,96.1893000000
1.7323870980,96.1894000000
1.7323876750,96.1896000000
1.7323882530,96.1897000000
1.7323888300,96.1898000000
1.7323894080,96.1899000000
1.7323899850,96.1900000000
1.7323905620,96.1902000000
1.7323911400,96.1903000000
1.7323917170,96.1904000000
1.7323922950,96.1905000000
1.7323928720,96.1907000000
1.7323934500,96.1908000000
1.7323940270,96.1909000000
1.7323946050,96.1910000000
1.7323951820,96.1912000000
1.7323957600,96.1913000000
1.7323963370,96.1914000000
1.7323969150,96.1915000000
1.7323974920,96.1917000000
1.7323980690,96.1918000000
1.7323986470,96.1919000000
1.7323992240,96.1920000000
1.7323998020,96.1922000000
1.7324003790,96.1923000000
1.7324009570,96.1924000000
1.7324015340,96.1925000000
1.7324021120,96.1927000000
1.7324026890,96.1928000000
1.7324032670,96.1929000000
1.7324038440,96.1930000000
1.7324044220,96.1931000000
1.7324049990,96.1933000000
1.7324055770,96.1934000000
1.7324061540,96.1935000000
1.7324067310,96.1936000000
1.7324073090,96.1938000000
1.7324078860,96.1939000000
1.7324084640,96.1940000000
1.7324090410,96.1941000000
1.7324096190,96.1943000000
1.7324101960,96.1944000000
1.7324107740,96.1945000000
1.7324113510,96.1947000000
1.7324119290,96.1948000000
1.7324125060,96.1949000000
1.7324130840,96.1950000000
1.7324136610,96.1952000000
1.7324142390,96.1953000000
1.7324148160,96.1954000000
1.7324153940,96.1955000000
1.7324159710,96.1957000000
1.7324165480,96.1958000000
1.7324171260,96.1959000000
1.7324177030,96.1960000000
1.7324182810,96.1962000000
1.7324188580,96.1963000000
1.7324194360,96.1964000000
1.7324200130,96.1965000000
1.7324205910,96.1967000000
1.7324211680,96.1968000000
1.7324217460,96.1969000000
1.7324223230,96.1970000000
1.7324229010,96.1972000000
1.7324234780,96.1973000000
1.7324240560,96.1974000000
1.7324246330,96.1975000000
1.7324252110,96.1977000000
1.7324257880,96.1978000000
1.7324263660,96.1979000000
1.7324269430,96.1980000000
1.7324275200,96.1982000000
1.7324280980,96.1983000000
1.7324286750,96.1984000000
1.7324292530,96.1985000000
1.7324298300,96.1987000000
1.7324304080,96.1988000000
1.7324309850,96.1989000000
1.7324315630,96.1990000000
1.7324321400,96.1992000000
1.7324327180,96.1993000000
1.7324332950,96.1994000000
1.7324338730,96.1995000000
1.7324344500,96.1997000000
1.7324350280,96.1998000000
1.7324356050,96.1999000000
1.7324361830,96.2001000000
1.7324367600,96.2002000000
1.7324373380,96.2003000000
1.7324379150,96.2004000000
1.7324384930,96.2006000000
1.7324390700,96.2007000000
1.7324396480,96.2008000000
1.7324402250,96.2009000000
1.7324408020,96.2011000000
1.7324413800,96.2012000000
1.7324419570,96.2013000000
1.7324425350,96.2014000000
1.7324431120,96.2016000000
1.7324436900,96.2017000000
1.7324442670,96.2018000000
1.7324448450,96.2019000000
1.7324454220,96.2021000000
1.7324460000,96.2022000000
1.7324465770,96.2023000000
1.7324471550,96.2025000000
1.7324477320,96.2026000000
1.7324483100,96.2027000000
1.7324488870,96.2028000000
1.7324494650,96.2030000000
1.7324500420,96.2031000000
1.7324506200,96.2032000000
1.7324511970,96.2033000000
1.7324517750,96.2035000000
1.7324523520,96.2036000000
1.7324529300,96.2037000000
1.7324535070,96.2038000000
1.7324540850,96.2040000000
1.7324546620,96.2041000000
1.7324552400,96.2042000000
1.7324558170,96.2044000000
1.7324563950,96.2045000000
1.7324569720,96.2046000000
1.7324575490,96.2047000000
1.7324581270,96.2049000000
1.7324587040,96.2050000000
1.7324592820,96.2051000000
1.7324598590,96.2052000000
1.7324604370,96.2054000000
1.7324610140,96.2055000000
1.7324615920,96.2056000000
1.7324621690,96.2058000000
1.7324627470,96.2059000000
1.7324633240,96.2060000000
1.7324639020,96.2061000000
1.7324644790,96.2063000000
1.7324650570,96.2064000000
1.7324656340,96.2065000000
1.7324662120,96.2066000000
1.7324667890,96.2068000000
1.7324673670,96.2069000000
1.7324679440,96.2070000000
1.7324685220,96.2072000000
1.7324690990,96.2073000000
1.7324696770,96.2074000000
1.7324702540,96.2075000000
1.7324708320,96.2077000000
1.7324714090,96.2078000000
1.7324719870,96.2079000000
1.7324725640,96.2081000000
1.7324731420,96.2082000000
1.7324737190,96.2083000000
1.7324742970,96.2084000000
1.7324748740,96.2086000000
1.7324754520,96.2087000000
1.7324760290,96.2088000000
1.7324766070,96.2090000000
1.7324771840,96.2091000000
1.7324777620,96.2092000000
1.7324783390,96.2094000000
1.7324789170,96.2095000000
1.7324794940,96.2096000000
1.7324800720,96.2097000000
1.7324806490,96.2099000000
1.7324812270,96.2100000000
1.7324818040,96.2101000000
1.7324823820,96.2103000000
1.7324829590,96.2104000000
1.7324835370,96.2105000000
1.7324841140,96.2107000000
1.7324846920,96.2108000000
1.7324852690,96.2110000000
1.7324858470,96.2111000000
1.7324864240,96.2112000000
1.7324870020,96.2114000000
1.7324875790,96.2115000000
1.7324881570,96.2117000000
1.7324887340,96.2118000000
1.7324893110,96.2120000000
1.7324898890,96.2121000000
1.7324904660,96.2123000000
1.7324910440,96.2124000000
1.7324916210,96.2126000000
1.7324921990,96.2127000000
1.7324927760,96.2129000000
1.7324933540,96.2131000000
1.7324939310,96.2133000000
1.7324945090,96.2135000000
1.7324950860,96.2136000000
1.7324956640,96.2138000000
1.7324962410,96.2140000000
1.7324968190,96.2142000000
1.7324973960,96.2144000000
1.7324979740,96.2146000000
1.7324985510,96.2148000000
1.7324991290,96.2150000000
1.7324997060,96.2151000000
1.7325002840,96.2153000000
1.7325008610,96.2154000000
1.7325014390,96.2155000000
1.7325020160,96.2156000000
1.7325025940,96.2157000000
1.7325031710,96.2158000000
1.7325037490,96.2158000000
1.7325043260,96.2159000000
1.7325049040,96.2160000000
1.7325054810,96.2160000000
1.7325060590,96.2161000000
1.7325066360,96.2162000000
1.7325072140,96.2163000000
1.7325077910,96.2164000000
1.7325083690,96.2165000000
1.7325089460,96.2167000000
1.7325095240,96.2168000000
1.7325101010,96.2169000000
1.7325106790,96.2171000000
1.7325112560,96.2172000000
1.7325118340,96.2174000000
1.7325124120,96.2176000000
1.7325129890,96.2177000000
1.7325135670,96.2179000000
1.7325141440,96.2180000000
1.7325147220,96.2182000000
1.7325152990,96.2183000000
1.7325158770,96.2184000000
1.7325164540,96.2185000000
1.7325170320,96.2186000000
1.7325176090,96.2187000000
1.7325181870,96.2188000000
1.7325187640,96.2188000000
1.7325193420,96.2189000000
1.7325199190,96.2189000000
1.7325204970,96.2189000000
1.7325210740,96.2190000000
1.7325216520,96.2191000000
1.7325222290,96.2191000000
1.7325228070,96.2192000000
1.7325233840,96.2192000000
1.7325239620,96.2193000000
1.7325245390,96.2194000000
1.7325251170,96.2195000000
1.7325256940,96.2195000000
1.7325262720,96.2196000000
1.7325268490,96.2197000000
1.7325274270,96.2198000000
1.7325280040,96.2199000000
1.7325285820,96.2200000000
1.7325291590,96.2201000000
1.7325297370,96.2202000000
1.7325303140,96.2203000000
1.7325308920,96.2204000000
1.7325314690,96.2205000000
1.7325320470,96.2206000000
1.7325326240,96.2208000000
1.7325332020,96.2209000000
1.7325337790,96.2210000000
1.7325343570,96.2211000000
1.7325349340,96.2212000000
1.7325355120,96.2213000000
1.7325360890,96.2214000000
1.7325366670,96.2215000000
1.7325372440,96.2217000000
1.7325378220,96.2218000000
1.7325383990,96.2219000000
1.7325389770,96.2220000000
1.7325395540,96.2221000000
1.7325401320,96.2223000000
1.7325407090,96.2224000000
1.7325412870,96.2225000000
1.7325418640,96.2226000000
1.7325424420,96.2228000000
1.7325430190,96.2229000000
1.7325435970,96.2230000000
1.7325441750,96.2231000000
1.7325447520,96.2233000000
1.7325453300,96.2234000000
1.7325459070,96.2236000000
1.7325464850,96.2237000000
1.7325470620,96.2238000000
1.7325476400,96.2240000000
1.7325482170,96.2241000000
1.7325487950,96.2243000000
1.7325493720,96.2244000000
1.7325499500,96.2246000000
1.7325505270,96.2248000000
1.7325511050,96.2249000000
1.7325516820,96.2251000000
1.7325522600,96.2253000000
1.7325528370,96.2255000000
1.7325534150,96.2257000000
1.7325539920,96.2259000000
1.7325545700,96.2262000000
1.7325551470,96.2264000000
1.7325557250,96.2267000000
1.7325563020,96.2271000000
1.7325568800,96.2274000000
1.7325574570,96.2278000000
1.7325580350,96.2282000000
1.7325586120,96.2286000000
1.7325591900,96.2290000000
1.7325597670,96.2294000000
1.7325603450,96.2297000000
1.7325609230,96.2300000000
1.7325615000,96.2303000000
1.7325620780,96.2305000000
1.7325626550,96.2306000000
1.7325632330,96.2307000000
1.7325638100,96.2307000000
1.7325643880,96.2307000000
1.7325649650,96.2306000000
1.7325655430,96.2305000000
1.7325661200,96.2304000000
1.7325666980,96.2303000000
1.7325672750,96.2302000000
1.7325678530,96.2301000000
1.7325684300,96.2300000000
1.7325690080,96.2299000000
1.7325695850,96.2298000000
