wl_micron,transit_cm
2.287412089695814,1729336726.878683805465698
2.287414377109047,1728331411.800298452377319
2.287416664524568,1731819383.226923704147339
2.287418951942376,1737652146.799825191497803
2.287421239362472,1742650555.559027910232544
2.287423526784854,1744695013.393216609954834
2.287425814209525,1743751836.955597877502441
2.287428101636483,1741751563.672800064086914
2.287430389065728,1741420706.864182710647583
2.287432676497261,1744441769.188702106475830
2.287434963931081,1750539198.671448945999146
2.287437251367188,1758440917.922326803207397
2.287439538805584,1767159398.420203208923340
2.287441826246266,1775960352.229302167892456
2.287444113689236,1783708988.022483110427856
2.287446401134493,1788895180.339643478393555
2.287448688582038,1790216698.715675830841064
2.287450976031870,1786961539.925470352172852
2.287453263483989,1779121787.539606571197510
2.287455550938397,1767646285.165457963943481
2.287457838395091,1754821461.043525695800781
2.287460125854073,1744037766.896826028823853
2.287462413315343,1738347061.309899568557739
2.287464700778900,1738774231.395215034484863
2.287466988244744,1744163870.459352016448975
2.287469275712876,1752493410.078693628311157
2.287471563183296,1761887550.448715448379517
2.287473850656002,1770686613.878648757934570
2.287476138130996,1777381224.185945510864258
2.287478425608279,1780844164.233519077301025
2.287480713087848,1780535894.130043268203735
2.287483000569704,1776485095.940745115280151
2.287485288053849,1769210866.695451974868774
2.287487575540280,1759746217.504803657531738
2.287489863029000,1749698777.548674345016479
2.287492150520006,1741088327.654458045959473
2.287494438013300,1735683382.403856515884399
2.287496725508882,1734007204.197206020355225
2.287499013006752,1734892887.907600879669189
2.287501300506908,1736255451.441856861114502
2.287503588009352,1736468790.186831951141357
2.287505875514084,1735187912.075364112854004
2.287508163021103,1733241532.724104404449463
2.287510450530410,1731945839.831356763839722
2.287512738042004,1732260366.402840137481689
2.287515025555885,1734165954.539659261703491
2.287517313072055,1736627600.628785848617554
2.287519600590511,1738205039.960594177246094
2.287521888111256,1737932036.327758550643921
2.287524175634288,1735976759.716507434844971
2.287526463159607,1733776772.359141588211060
2.287528750687214,1733475536.075729370117188
2.287531038217108,1736761275.662764310836792
2.287533325749290,1743790747.113327264785767
2.287535613283759,1753049727.282301902770996
2.287537900820516,1762212485.630182981491089
2.287540188359561,1769199155.266241312026978
2.287542475900893,1772728778.198828935623169
2.287544763444513,1772345345.370207309722900
2.287547050990419,1768239239.031194210052490
2.287549338538614,1761066239.667234897613525
2.287551626089097,1751804999.860706806182861
2.287553913641866,1741710514.375250577926636
2.287556201196923,1732390461.228025913238525
2.287558488754268,1725744427.250111818313599
2.287560776313901,1723415314.232816457748413
2.287563063875821,1725997290.406424045562744
2.287565351440028,1732738983.188220500946045
2.287567639006523,1741945487.125240564346313
2.287569926575307,1751591243.897663354873657
2.287572214146377,1759814074.044494390487671
2.287574501719734,1765341314.801243305206299
2.287576789295380,1767922329.601780652999878
2.287579076873313,1768729058.056466817855835
2.287581364453533,1770322622.299908161163330
2.287583652036041,1775413157.909346342086792
2.287585939620837,1784729189.896021604537964
2.287588227207921,1796202939.888966560363770
2.287590514797292,1806604268.088556766510010
2.287592802388950,1813602754.742409944534302
2.287595089982896,1816243767.009884357452393
2.287597377579130,1814270380.682847738265991
2.287599665177651,1807542927.682178735733032
2.287601952778460,1796117330.740643739700317
2.287604240381556,1780992167.005618572235107
2.287606527986941,1764957853.518788576126099
2.287608815594612,1752159069.784219026565552
2.287611103204572,1745668839.477172374725342
2.287613390816818,1745202080.964997529983521
2.287615678431353,1747696292.221890687942505
2.287617966048175,1749866160.169638872146606
2.287620253667284,1749853670.225053548812866
2.287622541288682,1747254264.739488601684570
2.287624828912368,1742656540.968183517456055
2.287627116538340,1737384396.791506767272949
2.287629404166600,1733168740.478086948394775
2.287631691797148,1731398728.032155275344849
2.287633979429984,1732370015.994322061538696
2.287636267065106,1735309404.885848522186279
2.287638554702517,1739088034.508785247802734
2.287640842342216,1742744756.753618478775024
2.287643129984202,1745470686.379452466964722
2.287645417628476,1746546672.323696851730347
2.287647705275037,1745670371.997533559799194
2.287649992923886,1743482254.949661970138550
2.287652280575023,1741612940.556429862976074
2.287654568228448,1741720877.982535123825073
2.287656855884159,1744131577.118015289306641
2.287659143542158,1747620048.700630426406860
2.287661431202446,1750715957.359752655029297
2.287663718865021,1753006375.266191005706787
2.287666006529883,1755048596.849322557449341
2.287668294197034,1757231488.948520660400391
2.287670581866472,1759019919.738195419311523
2.287672869538197,1759458737.285555601119995
2.287675157212210,1758344665.674093008041382
2.287677444888511,1756724420.243840694427490
2.287679732567100,1756003689.195748805999756
2.287682020247976,1756446479.799146652221680
2.287684307931140,1756749434.179694652557373
2.287686595616592,1755264275.339397430419922
2.287688883304331,1751716620.360280990600586
2.287691170994358,1748017880.496877193450928
2.287693458686673,1747285298.407909393310547
2.287695746381276,1751359683.456781864166260
2.287698034078166,1759242585.126511096954346
2.287700321777343,1768401176.846994400024414
2.287702609478809,1777161367.334564447402954
2.287704897182562,1785334115.826020002365112
2.287707184888604,1793030031.519275665283203
2.287709472596932,1799580584.322417736053467
2.287711760307548,1803651283.531713724136353
2.287714048020453,1803960555.349443912506104
2.287716335735644,1799710634.609100103378296
2.287718623453124,1790736443.805196285247803
2.287720911172891,1777835581.670461177825928
2.287723198894946,1763150652.958545207977295
2.287725486619289,1749744814.702245712280273
2.287727774345919,1740097470.633956670761108
2.287730062074837,1734894473.978031873703003
2.287732349806043,1733441131.154280900955200
2.287734637539537,1734871303.816392421722412
2.287736925275318,1738535015.507700681686401
2.287739213013387,1743498441.203878879547119
2.287741500753743,1748284902.079675912857056
2.287743788496388,1751424796.594175577163696
2.287746076241321,1752276960.796578168869019
2.287748363988541,1751325605.558212041854858
2.287750651738048,1749703510.333157300949097
2.287752939489844,1748397179.517068862915039
2.287755227243927,1747907988.713569641113281
2.287757515000298,1748535484.900554895401001
2.287759802758957,1750523309.821000337600708
2.287762090519903,1753602806.439589977264404
2.287764378283138,1756640316.259482622146606
2.287766666048660,1758138324.120326757431030
2.287768953816470,1757207410.408590793609619
2.287771241586568,1754114954.569896697998047
2.287773529358953,1750010274.324451208114624
2.287775817133626,1746066526.076596736907959
2.287778104910587,1742731587.592000246047974
2.287780392689835,1739741241.991255521774292
2.287782680471372,1736790252.147861242294312
2.287784968255196,1734081491.625643491744995
2.287787256041308,1732212911.928620576858521
2.287789543829708,1731653233.000547170639038
2.287791831620396,1732489563.669248580932617
2.287794119413372,1734769506.398314237594604
2.287796407208635,1738970331.688548564910889
2.287798695006185,1745767754.759048938751221
2.287800982806024,1755026170.144814491271973
2.287803270608152,1765150409.955476045608521
2.287805558412566,1773711789.992023706436157
2.287807846219268,1778654458.927038669586182
2.287810134028258,1778946020.434782505035400
2.287812421839535,1774657219.069241523742676
2.287814709653101,1767038942.888371229171753
2.287816997468955,1758458323.804381847381592
2.287819285287096,1751455401.059460401535034
2.287821573107525,1747210380.154721736907959
2.287823860930242,1745164513.678759574890137
2.287826148755247,1744445445.022646903991699
2.287828436582540,1745221908.801380157470703
2.287830724412120,1748240641.726373910903931
2.287833012243988,1753380732.613929033279419
2.287835300078144,1759256953.564642190933228
2.287837587914588,1764275281.900462150573730
2.287839875753319,1767717832.899218797683716
2.287842163594340,1769748110.991497993469238
2.287844451437647,1770646339.831541061401367
2.287846739283242,1770303044.323984622955322
2.287849027131125,1768529849.243568897247314
2.287851314981296,1765648243.289900779724121
2.287853602833755,1762378344.637125492095947
2.287855890688502,1758984758.281650304794312
2.287858178545536,1754801002.062193870544434
2.287860466404859,1748946324.769457817077637
2.287862754266469,1741666216.928237199783325
2.287865042130367,1735042785.901803016662598
2.287867329996553,1732228556.271906375885010
2.287869617865028,1735479431.334100484848022
2.287871905735789,1744547142.967308759689331
2.287874193608838,1756842367.130249261856079
2.287876481484175,1768993442.666496753692627
2.287878769361801,1778308974.492387533187866
2.287881057241714,1783294570.017522096633911
2.287883345123916,1783490287.350050449371338
2.287885633008404,1779320386.791161060333252
2.287887920895181,1772285659.376602411270142
2.287890208784245,1764994682.905019998550415
2.287892496675598,1760113293.496712923049927
2.287894784569239,1758549373.984993934631348
2.287897072465168,1758839225.660103082656860
2.287899360363384,1758657859.758395433425903
2.287901648263888,1756879240.181970119476318
2.287903936166681,1754397427.295252799987793
2.287906224071760,1753251955.421606540679932
2.287908511979128,1754674179.454069137573242
2.287910799888784,1757733070.122227430343628
2.287913087800728,1759940828.157712459564209
2.287915375714960,1758972661.159633874893188
2.287917663631479,1753791794.709102153778076
2.287919951550287,1744868395.882559537887573
2.287922239471382,1734078602.595938920974731
2.287924527394765,1724361954.372449398040771
2.287926815320437,1718761783.117323637008667
2.287929103248396,1718974316.293908834457397
2.287931391178643,1724384964.827917575836182
2.287933679111178,1732474172.275835514068604
2.287935967046001,1740240141.419196128845215
2.287938254983112,1745459386.545133352279663
2.287940542922510,1747182309.109835386276245
2.287942830864197,1745756639.447786808013916
2.287945118808172,1742680194.010100603103638
2.287947406754435,1740056421.270531892776489
2.287949694702985,1739479527.193663120269775
2.287951982653824,1741023670.559436559677124
2.287954270606951,1743305334.972830057144165
2.287956558562365,1744542985.617743968963623
2.287958846520068,1743621189.238147497177124
2.287961134480058,1740530627.119363307952881
2.287963422442336,1736263226.167131185531616
2.287965710406902,1732383599.456691741943359
2.287967998373757,1730394275.285120248794556
2.287970286342899,1731106107.610863685607910
2.287972574314329,1734345307.212365388870239
2.287974862288048,1739154891.198198795318604
2.287977150264054,1744343925.606122970581055
2.287979438242348,1749125319.400343418121338
2.287981726222930,1753554284.067936658859253
2.287984014205800,1758402559.140887022018433
2.287986302190959,1764347052.286290168762207
2.287988590178404,1771074880.946830749511719
2.287990878168139,1777190443.712520599365234
2.287993166160160,1780963031.303919553756714
2.287995454154472,1781113074.575448036193848
2.287997742151069,1777142580.039325475692749
2.288000030149955,1769420883.573542594909668
2.288002318151129,1759301196.575090408325195
2.288004606154591,1749093839.840099811553955
2.288006894160341,1741444284.311171054840088
2.288009182168379,1738082223.233672857284546
2.288011470178705,1738785963.084003448486328
2.288013758191319,1741540611.892705440521240
2.288016046206221,1743765033.994989633560181
2.288018334223412,1743569189.692417860031128
2.288020622242890,1740366731.871115684509277
2.288022910264656,1734880466.441269874572754
2.288025198288711,1728688515.509561538696289
2.288027486315052,1723429404.330070018768311
2.288029774343683,1720107230.972960472106934
2.288032062374601,1718978810.846179008483887
2.288034350407808,1719853956.064200639724731
2.288036638443301,1722269879.899827718734741
2.288038926481084,1725496560.967569589614868
2.288041214521154,1728746797.661959171295166
2.288043502563512,1731629471.138409614562988
2.288045790608159,1734400774.393499135971069
2.288048078655094,1737640439.062013626098633
2.288050366704316,1741558801.780619859695435
2.288052654755827,1745596204.860309839248657
2.288054942809625,1748727607.989963293075562
2.288057230865712,1750190480.481543302536011
2.288059518924087,1750023984.965888977050781
2.288061806984750,1749039874.307680845260620
2.288064095047701,1748259090.746222019195557
2.288066383112940,1748208947.776321887969971
2.288068671180467,1748590892.121899127960205
2.288070959250282,1748542806.707776784896851
2.288073247322385,1747316311.455880165100098
2.288075535396776,1744987980.516408681869507
2.288077823473456,1742703864.531792163848877
2.288080111552424,1742014465.525018692016602
2.288082399633679,1743635340.012631177902222
2.288084687717223,1746893239.609431028366089
2.288086975803054,1750510618.135814428329468
2.288089263891174,1753736570.124661922454834
2.288091551981582,1756575759.748761653900146
2.288093840074278,1759152420.562925815582275
2.288096128169262,1761165095.091241121292114
2.288098416266534,1762040591.630354881286621
2.288100704366094,1761465175.603879213333130
2.288102992467943,1759600574.839733362197876
2.288105280572079,1756807756.292245864868164
2.288107568678504,1753335053.881682872772217
2.288109856787216,1749353054.505111455917358
2.288112144898217,1745136047.398703813552856
2.288114433011506,1741059590.720595836639404
2.288116721127083,1737544879.619118213653564
2.288119009244948,1735147115.908674240112305
2.288121297365101,1734483628.854231357574463
2.288123585487543,1735771355.608664274215698
2.288125873612272,1738489916.454423666000366
2.288128161739289,1741681612.193362474441528
2.288130449868595,1744537140.979151487350464
2.288132738000189,1746676477.402714729309082
2.288135026134071,1748085956.702642917633057
2.288137314270241,1748922104.407680511474609
2.288139602408700,1749247978.638598442077637
2.288141890549446,1748852422.275554180145264
2.288144178692481,1747451996.056682348251343
2.288146466837802,1745262492.947612762451172
2.288148754985414,1743389360.427055835723877
2.288151043135313,1743421498.701170206069946
2.288153331287500,1746320174.248888731002808
2.288155619441975,1751583058.377640008926392
2.288157907598739,1757535530.214660882949829
2.288160195757790,1762426124.021111726760864
2.288162483919130,1765315040.361186742782593
2.288164772082758,1766217523.392213344573975
2.288167060248675,1765718768.369772911071777
2.288169348416878,1764590838.319281578063965
2.288171636587371,1763724385.916937828063965
2.288173924760151,1764156853.814115524291992
2.288176212935220,1766771705.427169322967529
2.288178501112577,1771721791.754438638687134
2.288180789292222,1778117590.450629711151123
2.288183077474156,1784309529.804194450378418
2.288185365658377,1788522705.844555139541626
2.288187653844886,1789383022.993766546249390
2.288189942033685,1786156446.298568010330200
2.288192230224771,1778909968.950458765029907
2.288194518418145,1768814850.943877458572388
2.288196806613807,1758312553.146661281585693
2.288199094811757,1750423111.191280841827393
2.288201383011996,1747162890.778536558151245
2.288203671214524,1748451837.398444175720215
2.288205959419339,1752624146.495501041412354
2.288208247626442,1757698366.278235197067261
2.288210535835833,1762074051.560942649841309
2.288212824047513,1764653425.920211315155029
2.288215112261482,1765018193.858729124069214
2.288217400477738,1763690499.974050521850586
2.288219688696282,1761925958.302239656448364
2.288221976917116,1760773171.378822565078735
2.288224265140236,1760158593.976341485977173
2.288226553365646,1759087791.825558662414551
2.288228841593343,1756797324.940501689910889
2.288231129823328,1753533503.191482782363892
2.288233418055602,1750188364.792905092239380
2.288235706290163,1747391429.354290246963501
2.288237994527014,1745192643.898757934570312
2.288240282766153,1743613797.735667943954468
2.288242571007580,1743122713.923371076583862
2.288244859251295,1744162719.324495315551758
2.288247147497298,1746269065.964994430541992
2.288249435745589,1748027711.986333847045898
2.288251723996169,1748044729.174429178237915
2.288254012249038,1745856359.670448541641235
2.288256300504194,1741956752.888938426971436
2.288258588761638,1737119439.801356792449951
2.288260877021372,1731777811.394114017486572
2.288263165283392,1726075588.602662563323975
2.288265453547702,1720422318.622346162796021
2.288267741814299,1715782379.690222740173340
2.288270030083185,1713277748.459433794021606
2.288272318354359,1713562816.249709129333496
2.288274606627821,1716670158.581292152404785
2.288276894903572,1722373496.699590206146240
2.288279183181611,1730531664.427041530609131
2.288281471461939,1741016000.883859872817993
2.288283759744554,1753322532.183301687240601
2.288286048029458,1766325529.122621774673462
2.288288336316650,1778530777.130122184753418
2.288290624606130,1788635653.399560213088989
2.288292912897900,1795861643.681543111801147
2.288295201191956,1799853739.453737020492554
2.288297489488301,1800422803.576206445693970
2.288299777786935,1797481062.001626014709473
2.288302066087856,1791284215.374197721481323
2.288304354391067,1782768535.372296333312988
2.288306642696565,1773500859.222453117370605
2.288308931004352,1765015089.215798139572144
2.288311219314427,1758189967.595650434494019
2.288313507626790,1753498691.076435565948486
2.288315795941442,1751671832.910724878311157
2.288318084258382,1753494196.519282579421997
2.288320372577610,1758700402.446356534957886
2.288322660899127,1765439740.940166473388672
2.288324949222932,1771156093.948369026184082
2.288327237549025,1774008250.096743345260620
2.288329525877407,1773679372.436168432235718
2.288331814208077,1771286962.747194528579712
2.288334102541034,1768513485.453891038894653
2.288336390876282,1766405267.372487783432007
2.288338679213816,1764891319.703156232833862
2.288340967553639,1763551244.275975465774536
2.288343255895751,1762577128.731872081756592
2.288345544240151,1762617142.837151288986206
2.288347832586839,1763805681.251795053482056
2.288350120935816,1765449472.111736297607422
2.288352409287082,1766859130.529411077499390
2.288354697640635,1768112113.174889326095581
2.288356985996476,1769603802.702497243881226
2.288359274354607,1770967180.789858102798462
2.288361562715025,1770837496.822990894317627
2.288363851077732,1767844099.570638418197632
2.288366139442727,1761916888.331318140029907
2.288368427810011,1754914256.918615102767944
2.288370716179582,1749884883.592197179794312
2.288373004551443,1749053960.189234733581543
2.288375292925591,1752248937.079798221588135
2.288377581302029,1757379313.561315774917603
2.288379869680754,1762109099.014720201492310
2.288382158061768,1764953185.642232418060303
2.288384446445070,1765495582.622631311416626
2.288386734830660,1764208939.668377399444580
2.288389023218540,1761958845.464825391769409
2.288391311608706,1759313707.172126770019531
2.288393600001162,1756318692.817319869995117
2.288395888395907,1753149264.641995668411255
2.288398176792940,1750914980.237059354782104
2.288400465192260,1751409333.815098047256470
2.288402753593869,1755772599.379762649536133
2.288405041997767,1763477411.283421993255615
2.288407330403952,1772633282.825232744216919
2.288409618812428,1780999462.512992143630981
2.288411907223190,1786716897.895849466323853
2.288414195636242,1788559304.535306453704834
2.288416484051582,1785987088.987123727798462
2.288418772469210,1779297983.011606931686401
2.288421060889126,1769932388.606149435043335
2.288423349311332,1760444062.656458139419556
2.288425637735825,1753447030.207563638687134
2.288427926162607,1749965412.350892543792725
2.288430214591676,1748859202.394917726516724
2.288432503023035,1748033690.545859098434448
2.288434791456683,1746119390.412252664566040
2.288437079892618,1743163862.312870025634766
2.288439368330842,1740157301.808053016662598
2.288441656771354,1738106878.727290868759155
2.288443945214155,1737551087.540011882781982
2.288446233659245,1738779445.305713653564453
2.288448522106622,1742057341.226700782775879
2.288450810556289,1747265854.523093461990356
2.288453099008244,1753466243.657805442810059
2.288455387462488,1759168457.837906599044800
2.288457675919019,1763152328.823031187057495
2.288459964377838,1765094273.593402624130249
2.288462252838947,1765618187.139609575271606
2.288464541302344,1765874095.312255859375000
2.288466829768029,1766867675.670745849609375
2.288469118236004,1768829889.479699850082397
2.288471406706265,1771031620.844588041305542
2.288473695178816,1772244323.825738668441772
2.288475983653655,1771593497.159881114959717
2.288478272130784,1769395038.900726556777954
2.288480560610200,1767487161.346814870834351
2.288482849091904,1768294398.182063341140747
2.288485137575898,1772739086.840510606765747
2.288487426062180,1779093172.829574823379517
2.288489714550749,1784239721.771403074264526
2.288492003041608,1785712821.621894836425781
2.288494291534756,1782501936.894268989562988
2.288496580030192,1774840241.673480510711670
2.288498868527915,1763977338.458613872528076
2.288501157027928,1752106236.554782629013062
2.288503445530229,1742080548.622648954391479
2.288505734034819,1736637568.315023899078369
2.288508022541697,1737164985.690502643585205
2.288510311050864,1742753977.410900831222534
2.288512599562319,1750610722.466469049453735
2.288514888076062,1757650198.068991184234619
2.288517176592095,1761828884.699171066284180
2.288519465110416,1762479300.511794567108154
2.288521753631025,1760161782.599338531494141
2.288524042153923,1756514651.132948637008667
2.288526330679109,1753809034.518106698989868
2.288528619206584,1753832169.100164413452148
2.288530907736348,1756748710.955252885818481
2.288533196268400,1761154164.946212768554688
2.288535484802740,1765281299.393105506896973
2.288537773339369,1768015645.560540437698364
2.288540061878287,1768942945.300368785858154
2.288542350419493,1767880221.407185316085815
2.288544638962987,1764618557.419821500778198
2.288546927508770,1759159154.356362342834473
2.288549216056842,1752255730.641137599945068
2.288551504607203,1745718276.063187599182129
2.288553793159851,1741821959.390981435775757
2.288556081714789,1741873479.345324993133545
2.288558370272014,1745181920.651583194732666
2.288560658831529,1749539156.189392328262329
2.288562947393332,1752671046.166228532791138
2.288565235957423,1753359884.575963497161865
2.288567524523804,1751742757.953392744064331
2.288569813092472,1748975636.052917003631592
2.288572101663429,1746479966.758509159088135
2.288574390236675,1745183731.517769336700439
2.288576678812209,1745396908.464851617813110
2.288578967390033,1747311673.876473426818848
2.288581255970144,1751186618.796679019927979
2.288583544552544,1756713763.343621015548706
2.288585833137233,1762455654.549742937088013
2.288588121724211,1766300641.227433919906616
2.288590410313477,1766530230.092839479446411
2.288592698905031,1762599429.161427259445190
2.288594987498874,1755434826.704300165176392
2.288597276095006,1747280772.893709897994995
2.288599564693426,1740796452.495272874832153
2.288601853294135,1737614323.515654087066650
2.288604141897133,1737525179.438676357269287
2.288606430502419,1738993715.747058391571045
2.288608719109993,1740365734.984123706817627
2.288611007719857,1740900154.597125053405762
2.288613296332008,1741217694.512915372848511
2.288615584946450,1742810957.068342685699463
2.288617873563178,1746689392.380746126174927
2.288620162182196,1752319094.251919031143188
2.288622450803503,1757949773.020608901977539
2.288624739427098,1761813545.433226823806763
2.288627028052982,1762956245.154012680053711
2.288629316681153,1761366064.414985418319702
2.288631605311615,1757808226.106894254684448
2.288633893944365,1753633913.525908231735229
2.288636182579402,1750462753.067700624465942
2.288638471216729,1749530386.776473522186279
2.288640759856345,1750893980.522448778152466
2.288643048498249,1753256393.541246652603149
2.288645337142441,1754839511.491793394088745
2.288647625788923,1754653540.111642360687256
2.288649914437693,1753153067.342263460159302
2.288652203088752,1751867505.912857055664062
2.288654491742098,1752344913.399190664291382
2.288656780397735,1755286092.948090314865112
2.288659069055659,1760504907.148132324218750
2.288661357715873,1767335007.614886522293091
2.288663646378375,1774773240.625294923782349
2.288665935043165,1781429139.673200368881226
2.288668223710244,1785743562.577862501144409
2.288670512379613,1786420570.150597095489502
2.288672801051269,1782716050.008108377456665
2.288675089725214,1774601850.559388399124146
2.288677378401448,1763127480.410333633422852
2.288679667079971,1750926881.126467943191528
2.288681955760782,1741968782.538920164108276
2.288684244443883,1739691009.364966869354248
2.288686533129271,1744707536.836758375167847
2.288688821816948,1754639689.165653705596924
2.288691110506914,1766196333.493264198303223
2.288693399199169,1776979039.927568674087524
2.288695687893713,1785675693.870512008666992
2.288697976590544,1791506200.459073781967163
2.288700265289666,1793904722.296125411987305
2.288702553991075,1792599878.953019857406616
2.288704842694774,1787962684.375797510147095
2.288707131400761,1781471277.683998823165894
2.288709420109036,1775748181.463794231414795
2.288711708819601,1773420229.267220735549927
2.288713997532453,1775271765.366255521774292
2.288716286247596,1779606754.758469820022583
2.288718574965026,1783590921.993431568145752
2.288720863684745,1785012427.235377550125122
2.288723152406753,1782996395.416344404220581
2.288725441131050,1777835964.626862287521362
2.288727729857635,1770635128.918563604354858
2.288730018586509,1763040703.735864400863647
2.288732307317672,1756932441.213494062423706
2.288734596051124,1753767180.828594684600830
2.288736884786864,1753727852.825525045394897
2.288739173524893,1755572881.583903551101685
2.288741462265211,1757575778.203683137893677
2.288743751007817,1758612089.564818143844604
2.288746039752713,1758464912.157953262329102
2.288748328499897,1757513001.228356122970581
2.288750617249370,1756374729.550396203994751
2.288752906001132,1755698438.912733316421509
2.288755194755182,1756000263.709777355194092
2.288757483511521,1757545257.820075035095215
2.288759772270150,1760321234.848639249801636
2.288762061031066,1763964572.395614624023438
2.288764349794272,1767584422.813190221786499
2.288766638559765,1769818536.585840702056885
2.288768927327548,1769334453.488546848297119
2.288771216097620,1765457792.482285022735596
2.288773504869980,1758508160.894257068634033
2.288775793644629,1749692320.161017417907715
2.288778082421567,1740619826.002087593078613
2.288780371200794,1732761479.943407535552979
2.288782659982309,1727265681.006312608718872
2.288784948766113,1725057701.567631959915161
2.288787237552207,1726689777.426762819290161
2.288789526340588,1731856262.524217605590820
2.288791815131260,1739169975.391690969467163
2.288794103924219,1746593502.940331935882568
2.288796392719467,1752217343.504533290863037
2.288798681517004,1754880891.707593202590942
2.288800970316830,1754443272.965327024459839
2.288803259118944,1751709909.709161520004272
2.288805547923348,1747976874.067006826400757
2.288807836730040,1744312950.449479818344116
2.288810125539021,1741123459.434927940368652
2.288812414350291,1738448694.284646749496460
2.288814703163850,1736599130.946387529373169
2.288816991979697,1736274198.850229024887085
2.288819280797833,1737972195.564063072204590
2.288821569618259,1741349614.657165050506592
2.288823858440972,1745178169.386543512344360
2.288826147265975,1747892296.344869613647461
2.288828436093267,1748301616.769620180130005
2.288830724922847,1746171308.568066596984863
2.288833013754716,1742545139.764564990997314
2.288835302588875,1739473657.401707172393799
2.288837591425322,1738819014.048056602478027
2.288839880264057,1740827555.481392145156860
2.288842169105082,1743931468.147160530090332
2.288844457948396,1746020582.211645841598511
2.288846746793998,1745847208.215621232986450
2.288849035641889,1743562077.721653699874878
2.288851324492069,1740453695.579738855361938
2.288853613344537,1738179133.769276142120361
2.288855902199296,1737740609.914208412170410
2.288858191056342,1738804682.284861564636230
2.288860479915677,1739967706.384166002273560
2.288862768777302,1739822868.789914846420288
2.288865057641215,1738045748.260801315307617
2.288867346507417,1735752567.402251482009888
2.288869635375907,1734751324.086849927902222
2.288871924246687,1736093026.855275869369507
2.288874213119756,1739289657.361388444900513
2.288876501995113,1743092640.952581167221069
2.288878790872760,1746904489.756425619125366
2.288881079752695,1751230387.546715497970581
2.288883368634920,1756783196.011721134185791
2.288885657519432,1763306486.361642599105835
2.288887946406235,1769406164.074544191360474
2.288890235295325,1773480949.393785238265991
2.288892524186705,1774712146.746208667755127
2.288894813080373,1773301626.553844690322876
2.288897101976330,1769988130.668022632598877
2.288899390874577,1765370338.537665605545044
2.288901679775112,1759679365.734685182571411
2.288903968677936,1753236700.165923118591309
2.288906257583050,1747024359.891196250915527
2.288908546490452,1742532941.908590793609619
2.288910835400142,1740849124.221637725830078
2.288913124312122,1741876562.126720190048218
2.288915413226390,1744449837.408022642135620
2.288917702142948,1747167020.184490680694580
2.288919991061795,1749256224.420297622680664
2.288922279982930,1750943489.899590015411377
2.288924568906355,1753057339.962564229965210
2.288926857832068,1756047644.992485523223877
2.288929146760070,1759251789.997728586196899
2.288931435690361,1761161689.737649679183960
2.288933724622941,1760421540.189921855926514
2.288936013557811,1756751271.313052892684937
2.288938302494968,1751360024.922877073287964
2.288940591434415,1746564654.486719131469727
2.288942880376151,1744416229.502065181732178
2.288945169320176,1745185213.063674688339233
2.288947458266489,1747246230.200986862182617
2.288949747215092,1748504393.549952030181885
2.288952036165983,1747966373.189979553222656
2.288954325119164,1746469174.595955133438110
2.288956614074634,1746410076.718462944030762
2.288958903032392,1750402437.950619935989380
2.288961191992440,1759374649.620669364929199
2.288963480954776,1771686076.308326721191406
2.288965769919401,1784188365.101078748703003
2.288968058886315,1794070120.528633356094360
2.288970347855519,1799807126.662204027175903
2.288972636827010,1801003539.920460462570190
2.288974925800792,1797967413.937505722045898
2.288977214776863,1791589710.990561723709106
2.288979503755221,1783358807.085035324096680
2.288981792735870,1775005722.411974191665649
2.288984081718807,1767729382.766984939575195
2.288986370704033,1761682530.572807073593140
2.288988659691548,1756253977.339431762695312
2.288990948681352,1750803218.366514205932617
2.288993237673445,1745192603.321556806564331
2.288995526667828,1739853904.298121452331543
2.288997815664498,1735467964.039050579071045
2.289000104663458,1732505259.729423284530640
2.289002393664708,1730948561.562496185302734
2.289004682668246,1730367288.457170009613037
2.289006971674073,1730249760.224852085113525
2.289009260682189,1730327548.952397584915161
2.289011549692594,1730621891.728014469146729
2.289013838705288,1731212785.734188795089722
2.289016127720271,1732086448.998239040374756
2.289018416737543,1733301153.371472120285034
2.289020705757104,1735161165.631272554397583
2.289022994778954,1737972510.252626895904541
2.289025283803094,1741578606.905647993087769
2.289027572829522,1745277974.334252119064331
2.289029861858240,1748241972.743573904037476
2.289032150889246,1750009985.533394813537598
2.289034439922541,1750854884.953517198562622
2.289036728958125,1752092223.610587120056152
2.289039017995999,1755896722.167512893676758
2.289041307036161,1763924788.303052902221680
2.289043596078613,1775583192.510753870010376
2.289045885123353,1788064670.869982004165649
2.289048174170382,1798253747.318653345108032
2.289050463219701,1804260227.065569400787354
2.289052752271309,1805433629.837884902954102
2.289055041325205,1801744673.418340206146240
2.289057330381392,1793543105.940987586975098
2.289059619439866,1781815415.548189640045166
2.289061908500630,1768407142.082594633102417
2.289064197563683,1755633907.390708446502686
2.289066486629025,1745431003.897982835769653
2.289068775696656,1738769360.165316581726074
2.289071064766576,1735562273.367234230041504
2.289073353838785,1734830886.489243984222412
2.289075642913283,1735241133.663057327270508
2.289077931990071,1735944194.365200519561768
2.289080221069147,1736988227.722333908081055
2.289082510150513,1738858553.064639568328857
2.289084799234168,1741634770.054629564285278
2.289087088320111,1744589535.914592981338501
2.289089377408344,1746582324.679304361343384
2.289091666498866,1746911582.825233936309814
2.289093955591677,1745923841.581538915634155
