wl_micron,value
1.6765449304,319.2064679056
1.6765466070,319.3191375986
1.6765482835,319.4059017486
1.6765499601,319.4823422426
1.6765516366,319.5149183781
1.6765533132,319.4268363222
1.6765549897,319.2219927786
1.6765566663,319.0148371680
1.6765583429,318.9205286680
1.6765600194,318.9651406812
1.6765616960,319.0910550729
1.6765633725,319.2121045774
1.6765650491,319.2696577484
1.6765667257,319.2518140564
1.6765684022,319.1757033902
1.6765700788,319.0719758622
1.6765717554,318.9798579835
1.6765734319,318.9391341586
1.6765751085,318.9764111816
1.6765767851,319.0847084620
1.6765784617,319.2234128908
1.6765801383,319.3606182942
1.6765818148,319.4997827114
1.6765834914,319.6320872073
1.6765851680,319.6876835045
1.6765868446,319.5993694351
1.6765885212,319.4085052895
1.6765901978,319.2393604347
1.6765918744,319.1686953434
1.6765935509,319.1658981025
1.6765952275,319.1518476637
1.6765969041,319.0885672300
1.6765985807,319.0135018273
1.6766002573,318.9968357535
1.6766019339,319.0720181773
1.6766036105,319.2082180193
1.6766052871,319.3372963589
1.6766069637,319.4036252911
1.6766086404,319.4061787032
1.6766103170,319.3956101281
1.6766119936,319.4155241060
1.6766136702,319.4651665942
1.6766153468,319.5373450295
1.6766170234,319.6465793655
1.6766187000,319.7870650359
1.6766203767,319.9148800562
1.6766220533,319.9965024633
1.6766237299,320.0197182250
1.6766254065,319.9573609000
1.6766270832,319.7905883051
1.6766287598,319.5624728665
1.6766304364,319.3523584261
1.6766321130,319.2080219575
1.6766337897,319.1273449863
1.6766354663,319.0797313733
1.6766371429,319.0313219608
1.6766388196,318.9716875559
1.6766404962,318.9289610945
1.6766421729,318.9504114765
1.6766438495,319.0529822387
1.6766455262,319.1886622258
1.6766472028,319.2816208081
1.6766488794,319.3100832491
1.6766505561,319.3222682084
1.6766522327,319.3691930242
1.6766539094,319.4605881796
1.6766555861,319.5916239279
1.6766572627,319.7757651543
1.6766589394,320.0069937045
1.6766606160,320.1900638229
1.6766622927,320.1883152704
1.6766639694,319.9729010194
1.6766656460,319.6566421844
1.6766673227,319.3727150551
1.6766689994,319.1847955645
1.6766706760,319.1072776798
1.6766723527,319.1342880540
1.6766740294,319.2194974854
1.6766757060,319.2839322526
1.6766773827,319.2939323176
1.6766790594,319.3110389933
1.6766807361,319.4267739912
1.6766824128,319.6432636968
1.6766840894,319.8415537870
1.6766857661,319.8911033537
1.6766874428,319.7730838189
1.6766891195,319.5779155416
1.6766907962,319.4169336261
1.6766924729,319.3497061009
1.6766941496,319.3621334795
1.6766958263,319.3935536141
1.6766975030,319.3872128466
1.6766991797,319.3332122939
1.6767008564,319.2789399895
1.6767025331,319.2765606365
1.6767042098,319.3043072601
1.6767058865,319.2780503315
1.6767075632,319.1582187399
1.6767092399,319.0020654125
1.6767109166,318.9047598386
1.6767125933,318.9299569240
1.6767142700,319.0878778229
1.6767159467,319.3359476412
1.6767176235,319.5956163875
1.6767193002,319.7835046210
1.6767209769,319.8480283149
1.6767226536,319.8314457906
1.6767243303,319.8780473003
1.6767260071,320.0600905952
1.6767276838,320.2293596652
1.6767293605,320.2061030193
1.6767310373,320.0390615786
1.6767327140,319.9013964903
1.6767343907,319.8411124310
1.6767360675,319.7792136959
1.6767377442,319.6614103016
1.6767394209,319.5235641410
1.6767410977,319.4436878391
1.6767427744,319.4613233294
1.6767444512,319.5441766352
1.6767461279,319.6381146370
1.6767478046,319.7340415500
1.6767494814,319.8470630721
1.6767511581,319.9395129839
1.6767528349,319.9237550852
1.6767545117,319.7572246708
1.6767561884,319.5043785242
1.6767578652,319.2953790232
1.6767595419,319.2308120125
1.6767612187,319.3148068413
1.6767628954,319.4592984417
1.6767645722,319.5604203477
1.6767662490,319.5833868504
1.6767679257,319.5594931236
1.6767696025,319.5080871925
1.6767712793,319.4038195456
1.6767729561,319.2320945589
1.6767746328,319.0391214631
1.6767763096,318.9004427324
1.6767779864,318.8563911156
1.6767796632,318.8915356702
1.6767813399,318.9576574891
1.6767830167,319.0054471421
1.6767846935,319.0120468659
1.6767863703,318.9941630951
1.6767880471,318.9886042360
1.6767897239,319.0096285747
1.6767914007,319.0331410739
1.6767930774,319.0323470363
1.6767947542,319.0156333744
1.6767964310,319.0141086260
1.6767981078,319.0382939087
1.6767997846,319.0640011364
1.6768014614,319.0723844248
1.6768031382,319.0936797065
1.6768048150,319.1842117938
1.6768064918,319.3536901646
1.6768081687,319.5443219639
1.6768098455,319.6992810029
1.6768115223,319.8185244224
1.6768131991,319.9157428911
1.6768148759,319.9562158264
1.6768165527,319.8923125922
1.6768182295,319.7521273181
1.6768199064,319.6394889820
1.6768215832,319.6212997129
1.6768232600,319.6447733310
1.6768249368,319.6139345835
1.6768266136,319.5315208289
1.6768282905,319.5017571401
1.6768299673,319.6086883036
1.6768316441,319.8561026061
1.6768333210,320.2038408451
1.6768349978,320.5769323521
1.6768366746,320.8324952102
1.6768383515,320.8201025339
1.6768400283,320.5300623179
1.6768417052,320.1231479454
1.6768433820,319.7892437584
1.6768450588,319.6168501297
1.6768467357,319.5860624817
1.6768484125,319.6373696910
1.6768500894,319.7229537743
1.6768517662,319.7957051894
1.6768534431,319.7904077618
1.6768551199,319.6627661580
1.6768567968,319.4455073268
1.6768584737,319.2331266891
1.6768601505,319.1072420127
1.6768618274,319.0891147494
1.6768635042,319.1455664852
1.6768651811,319.2256282737
1.6768668580,319.3065399660
1.6768685348,319.4057074690
1.6768702117,319.5336684738
1.6768718886,319.6491098457
1.6768735654,319.6913448636
1.6768752423,319.6514527770
1.6768769192,319.5745838940
1.6768785961,319.4973670782
1.6768802730,319.4251992511
1.6768819498,319.3656532552
1.6768836267,319.3405215515
1.6768853036,319.3573638727
1.6768869805,319.4006145796
1.6768886574,319.4647800338
1.6768903343,319.5641585628
1.6768920112,319.6795522593
1.6768936881,319.7278322580
1.6768953649,319.6405557537
1.6768970418,319.4577734056
1.6768987187,319.2906310056
1.6769003956,319.2077586202
1.6769020725,319.2025415174
1.6769037494,319.2472203912
1.6769054263,319.3256453840
1.6769071033,319.4115269355
1.6769087802,319.4586639015
1.6769104571,319.4432311382
1.6769121340,319.3987125148
1.6769138109,319.3801393994
1.6769154878,319.4031634827
1.6769171647,319.4401765758
1.6769188416,319.4588041830
1.6769205186,319.4371127633
1.6769221955,319.3664038725
1.6769238724,319.2720996736
1.6769255493,319.2127055491
1.6769272263,319.2353544071
1.6769289032,319.3335045448
1.6769305801,319.4407703774
1.6769322571,319.4725333643
1.6769339340,319.4025534635
1.6769356109,319.3007414803
1.6769372879,319.2763739599
1.6769389648,319.3731838481
1.6769406417,319.5083326508
1.6769423187,319.5361412478
1.6769439956,319.4006346961
1.6769456726,319.1886977871
1.6769473495,319.0213656938
1.6769490265,318.9559344762
1.6769507034,318.9971584715
1.6769523804,319.1379818374
1.6769540573,319.3613504487
1.6769557343,319.6157693474
1.6769574112,319.8140497383
1.6769590882,319.8858920752
1.6769607651,319.8369948625
1.6769624421,319.7410301526
1.6769641191,319.6780938518
1.6769657960,319.6840127630
1.6769674730,319.7447727623
1.6769691500,319.8306946135
1.6769708269,319.9176646376
1.6769725039,319.9672601256
1.6769741809,319.9345556840
1.6769758579,319.8274377958
1.6769775348,319.7249806524
1.6769792118,319.7216394364
1.6769808888,319.8681701872
1.6769825658,320.1252387829
1.6769842428,320.3291340241
1.6769859197,320.2838758624
1.6769875967,319.9628947648
1.6769892737,319.5457404991
1.6769909507,319.2233144186
1.6769926277,319.0511407881
1.6769943047,318.9919146181
1.6769959817,319.0123886734
1.6769976587,319.1080006663
1.6769993357,319.2629844968
1.6770010127,319.4207020337
1.6770026897,319.5183794059
1.6770043667,319.5525259067
1.6770060437,319.5822326377
1.6770077207,319.6591964474
1.6770093977,319.7787195023
1.6770110747,319.8980758927
1.6770127517,319.9749698696
1.6770144287,319.9888883394
1.6770161058,319.9402781215
1.6770177828,319.8302410983
1.6770194598,319.6631829572
1.6770211368,319.4785102297
1.6770228138,319.3384106962
1.6770244909,319.2739812109
1.6770261679,319.2656416383
1.6770278449,319.2743963410
1.6770295219,319.2854475387
1.6770311990,319.3177257323
1.6770328760,319.3996657163
1.6770345530,319.5610471505
1.6770362301,319.8190815240
1.6770379071,320.1112862574
1.6770395841,320.2813747283
1.6770412612,320.2177201914
1.6770429382,319.9900914032
1.6770446153,319.8002356240
1.6770462923,319.8150002943
1.6770479694,320.0507245875
1.6770496464,320.3687840658
1.6770513235,320.5804027099
1.6770530005,320.6033344349
1.6770546776,320.5046985398
1.6770563546,320.3705695909
1.6770580317,320.2005579752
1.6770597087,319.9677052726
1.6770613858,319.7063902650
1.6770630629,319.4809956511
1.6770647399,319.3167619518
1.6770664170,319.2069183589
1.6770680941,319.1492207643
1.6770697711,319.1418501452
1.6770714482,319.1666391584
1.6770731253,319.2042462294
1.6770748024,319.2636033112
1.6770764794,319.3705064107
1.6770781565,319.5153095766
1.6770798336,319.6417461154
1.6770815107,319.7031986737
1.6770831877,319.6958092182
1.6770848648,319.6367671438
1.6770865419,319.5545523938
1.6770882190,319.4954379091
1.6770898961,319.5095290067
1.6770915732,319.6205351483
1.6770932503,319.7960933825
1.6770949274,319.9497415196
1.6770966045,319.9969439957
1.6770982816,319.9205644616
1.6770999587,319.7815763310
1.6771016358,319.6725159426
1.6771033129,319.6595605757
1.6771049900,319.7497933560
1.6771066671,319.8846162882
1.6771083442,319.9722128727
1.6771100213,319.9662969051
1.6771116984,319.9065916301
1.6771133755,319.8537615569
1.6771150526,319.8147571895
1.6771167297,319.7687228092
1.6771184069,319.7347471002
1.6771200840,319.7588370477
1.6771217611,319.8345404193
1.6771234382,319.8852476331
1.6771251153,319.8499125863
1.6771267925,319.7508847250
1.6771284696,319.6511963214
1.6771301467,319.5791021302
1.6771318239,319.5158234815
1.6771335010,319.4362890344
1.6771351781,319.3473554991
1.6771368553,319.2906704515
1.6771385324,319.3121399944
1.6771402095,319.4199335116
1.6771418867,319.5693072588
1.6771435638,319.6947560984
1.6771452410,319.7481895391
1.6771469181,319.7081269002
1.6771485953,319.5867212077
1.6771502724,319.4350381764
1.6771519496,319.3137079036
1.6771536267,319.2552715220
1.6771553039,319.2678416798
1.6771569810,319.3623677380
1.6771586582,319.5451393041
1.6771603353,319.7747428140
1.6771620125,319.9629192042
1.6771636897,320.0458199857
1.6771653668,320.0238184971
1.6771670440,319.9185253048
1.6771687212,319.7475382500
1.6771703983,319.5621762588
1.6771720755,319.4526848525
1.6771737527,319.4800280043
1.6771754299,319.6172317554
1.6771771070,319.7683692949
1.6771787842,319.8451685668
1.6771804614,319.8363631463
1.6771821386,319.8126526765
1.6771838158,319.8591442299
1.6771854929,319.9965650830
1.6771871701,320.1571697770
1.6771888473,320.2291485067
1.6771905245,320.1521909314
1.6771922017,319.9857725610
1.6771938789,319.8461964395
1.6771955561,319.7773766330
1.6771972333,319.7338018564
1.6771989105,319.6803276027
1.6772005877,319.6495071351
1.6772022649,319.6813705665
1.6772039421,319.7417725092
1.6772056193,319.7458400185
1.6772072965,319.6590270878
1.6772089737,319.5303393338
1.6772106509,319.4319875794
1.6772123281,319.4248446480
1.6772140053,319.5745180916
1.6772156826,319.9180058370
1.6772173598,320.3816738705
1.6772190370,320.8025307816
1.6772207142,321.0709679695
1.6772223914,321.1547997720
1.6772240687,321.0032670841
1.6772257459,320.6222919112
1.6772274231,320.1859437092
1.6772291003,319.8932918060
1.6772307776,319.7978704603
1.6772324548,319.8424381517
1.6772341320,319.9538478563
1.6772358093,320.0799530576
1.6772374865,320.1845065251
1.6772391637,320.2172278395
1.6772408410,320.1212222386
1.6772425182,319.9066727708
1.6772441955,319.6816908788
1.6772458727,319.5749215115
1.6772475500,319.6363604119
1.6772492272,319.8057184891
1.6772509045,319.9568199552
1.6772525817,319.9919239456
1.6772542590,319.9179032048
1.6772559362,319.8143659832
1.6772576135,319.7310334606
1.6772592907,319.6664945031
1.6772609680,319.6443801222
1.6772626452,319.7463413439
1.6772643225,320.0359953741
1.6772659998,320.4471421239
1.6772676770,320.7753053682
1.6772693543,320.8390573192
1.6772710316,320.6413426723
1.6772727089,320.3287747402
1.6772743861,320.0362174324
1.6772760634,319.8152940085
1.6772777407,319.6723508168
1.6772794180,319.6123276166
1.6772810952,319.6337796123
1.6772827725,319.7132566896
1.6772844498,319.8141002050
1.6772861271,319.9024094001
1.6772878044,319.9510281408
1.6772894817,319.9475584295
1.6772911590,319.9179680478
1.6772928362,319.9211807014
1.6772945135,319.9818762155
1.6772961908,320.0434471386
1.6772978681,320.0316949981
1.6772995454,319.9495147914
1.6773012227,319.8605233886
1.6773029000,319.7929483004
1.6773045773,319.7140891821
1.6773062546,319.5958660871
1.6773079320,319.4615127944
1.6773096093,319.3634898800
1.6773112866,319.3334990329
1.6773129639,319.3573921783
1.6773146412,319.3954796906
1.6773163185,319.4278000158
1.6773179958,319.4757307146
1.6773196731,319.5647368300
1.6773213505,319.6654330136
1.6773230278,319.7052286939
1.6773247051,319.6467930659
1.6773263824,319.5226609672
1.6773280598,319.3952175933
1.6773297371,319.3108854631
1.6773314144,319.2816957516
1.6773330918,319.2865371759
1.6773347691,319.2931766301
1.6773364464,319.2896235587
1.6773381238,319.2923755235
1.6773398011,319.3244629158
1.6773414784,319.3977928960
1.6773431558,319.5163021938
1.6773448331,319.6750967238
1.6773465105,319.8478296988
1.6773481878,319.9914227559
1.6773498652,320.0816082272
1.6773515425,320.1412506226
1.6773532199,320.2025091972
1.6773548972,320.2272882624
1.6773565746,320.1236175227
1.6773582519,319.8801841275
1.6773599293,319.6189608931
1.6773616067,319.4736770797
1.6773632840,319.4692385300
1.6773649614,319.5345242384
1.6773666388,319.5954137999
1.6773683161,319.6397713371
1.6773699935,319.6903612196
1.6773716709,319.7398043507
1.6773733482,319.7506109996
1.6773750256,319.7067019808
1.6773767030,319.6317171027
1.6773783804,319.5678040870
1.6773800577,319.5567104917
1.6773817351,319.6230237095
1.6773834125,319.7515739061
1.6773850899,319.8880864804
1.6773867673,319.9856095537
1.6773884447,320.0472125551
1.6773901221,320.1008285860
1.6773917994,320.1524295118
1.6773934768,320.2018816013
1.6773951542,320.2739787676
1.6773968316,320.3763387014
1.6773985090,320.4407371153
1.6774001864,320.3715640880
1.6774018638,320.1683650158
1.6774035412,319.9355932782
1.6774052186,319.7573034679
1.6774068960,319.6313099379
1.6774085734,319.5267448902
1.6774102509,319.4414206186
1.6774119283,319.3972874382
1.6774136057,319.4149836398
1.6774152831,319.4999025458
1.6774169605,319.6333273534
1.6774186379,319.7653843615
1.6774203153,319.8319035564
1.6774219928,319.7977889325
1.6774236702,319.6858593148
1.6774253476,319.5584562997
1.6774270250,319.4685849860
1.6774287025,319.4321944833
1.6774303799,319.4435129844
1.6774320573,319.4935511644
1.6774337348,319.5677701784
1.6774354122,319.6458514324
1.6774370896,319.7090694670
1.6774387671,319.7456376814
1.6774404445,319.7560006399
1.6774421220,319.7530882117
1.6774437994,319.7562868780
1.6774454768,319.7860777058
1.6774471543,319.8561628269
1.6774488317,319.9612169011
1.6774505092,320.0644325696
1.6774521866,320.1043450224
1.6774538641,320.0454943290
1.6774555415,319.9241576819
1.6774572190,319.8100671899
1.6774588965,319.7328018336
1.6774605739,319.6770603495
1.6774622514,319.6206108365
1.6774639288,319.5487100997
1.6774656063,319.4616085294
1.6774672838,319.3797971315
1.6774689612,319.3238254048
1.6774706387,319.2938074294
1.6774723162,319.2749106624
1.6774739937,319.2533873011
1.6774756711,319.2273198458
1.6774773486,319.2077628679
1.6774790261,319.2086757627
1.6774807036,319.2352055742
1.6774823810,319.2824544020
1.6774840585,319.3458444784
1.6774857360,319.4323632678
1.6774874135,319.5586061087
1.6774890910,319.7327017274
1.6774907685,319.9335036223
1.6774924460,320.1106034467
1.6774941235,320.2200077184
1.6774958010,320.2625374833
1.6774974785,320.2819423558
1.6774991560,320.3274110428
1.6775008335,320.3923136232
1.6775025110,320.3856314651
1.6775041885,320.2383537516
1.6775058660,320.0303801990
1.6775075435,319.9038772104
1.6775092210,319.8775315764
1.6775108985,319.8520327330
1.6775125760,319.7644677568
1.6775142535,319.6499531013
1.6775159310,319.5733762388
1.6775176085,319.5665191452
1.6775192861,319.6293730157
1.6775209636,319.7452945672
1.6775226411,319.8722316235
1.6775243186,319.9491570832
1.6775259962,319.9531938733
1.6775276737,319.9252673751
1.6775293512,319.8971979120
1.6775310287,319.8419524977
1.6775327063,319.7409945346
1.6775343838,319.6371981416
1.6775360613,319.5787701656
1.6775377389,319.5635120857
1.6775394164,319.5643604396
1.6775410940,319.5791817799
1.6775427715,319.6414510690
1.6775444490,319.7856305313
1.6775461266,319.9962468049
1.6775478041,320.1949085593
1.6775494817,320.2980787958
1.6775511592,320.2905309000
1.6775528368,320.2290818444
1.6775545143,320.1742508326
1.6775561919,320.1252312663
1.6775578695,320.0351925976
1.6775595470,319.8934881431
1.6775612246,319.7619694923
1.6775629021,319.7175851602
1.6775645797,319.7853488411
1.6775662573,319.9276528464
1.6775679348,320.0727736186
1.6775696124,320.1573446660
1.6775712900,320.1675490092
1.6775729675,320.1469954490
1.6775746451,320.1539673587
1.6775763227,320.2137168357
1.6775780003,320.3130568361
1.6775796778,320.4094538855
1.6775813554,320.4407288632
1.6775830330,320.3762062722
1.6775847106,320.2514511175
1.6775863882,320.1155148203
1.6775880658,319.9872849937
1.6775897434,319.8800859576
1.6775914209,319.8189082128
1.6775930985,319.8235779115
1.6775947761,319.8909198254
1.6775964537,319.9950740848
1.6775981313,320.1233943025
1.6775998089,320.3188532240
1.6776014865,320.6231988716
1.6776031641,320.9344049656
1.6776048417,321.0227028956
1.6776065193,320.7891483332
1.6776081969,320.4114223261
1.6776098746,320.1426542000
1.6776115522,320.0767129507
1.6776132298,320.1609943051
1.6776149074,320.3028406333
1.6776165850,320.4042442524
1.6776182626,320.3954782754
1.6776199402,320.2991341412
1.6776216179,320.2145925536
1.6776232955,320.2105570804
1.6776249731,320.2655008927
1.6776266507,320.3134044041
1.6776283284,320.3117910913
1.6776300060,320.2607433431
1.6776316836,320.1831285680
1.6776333613,320.1042467695
1.6776350389,320.0406117673
1.6776367165,319.9995498929
1.6776383942,319.9906359324
1.6776400718,320.0301171421
1.6776417494,320.1269336209
1.6776434271,320.2567897977
1.6776451047,320.3532395772
1.6776467824,320.3521696197
1.6776484600,320.2521554233
1.6776501377,320.1161820984
1.6776518153,320.0139122992
1.6776534930,319.9635612005
1.6776551706,319.9295078318
1.6776568483,319.8709639048
1.6776585259,319.7814143190
1.6776602036,319.6901451920
1.6776618813,319.6447679706
1.6776635589,319.6818440512
1.6776652366,319.7856457415
1.6776669143,319.8777794380
1.6776685919,319.8839835121
1.6776702696,319.8140254598
1.6776719473,319.7408890604
1.6776736249,319.7125811107
1.6776753026,319.7206930691
1.6776769803,319.7385899084
1.6776786580,319.7568419517
1.6776803356,319.7853585055
1.6776820133,319.8369414915
1.6776836910,319.9119271832
1.6776853687,319.9962190226
1.6776870464,320.0658001311
1.6776887241,320.0981842940
1.6776904018,320.1025753781
1.6776920795,320.1299365112
1.6776937571,320.2220820184
1.6776954348,320.3581950884
1.6776971125,320.4763144192
1.6776987902,320.5252050371
1.6777004679,320.4782962126
1.6777021456,320.3399685534
1.6777038233,320.1567599951
1.6777055010,319.9946988475
1.6777071787,319.8914601035
1.6777088565,319.8324167592
1.6777105342,319.7802776065
1.6777122119,319.7199606653
1.6777138896,319.6680468950
1.6777155673,319.6652563602
1.6777172450,319.7765756408
1.6777189227,320.0738939503
1.6777206005,320.5579762747
1.6777222782,321.0526833166
1.6777239559,321.2593913246
1.6777256336,321.0440361048
1.6777273114,320.6022722845
1.6777289891,320.2362517203
1.6777306668,320.0842339672
1.6777323445,320.1359567834
1.6777340223,320.3524062429
1.6777357000,320.6542787569
1.6777373777,320.8777974440
1.6777390555,320.8827886191
1.6777407332,320.7034400078
1.6777424110,320.4980503092
1.6777440887,320.3685354260
1.6777457665,320.3062318002
1.6777474442,320.2808397451
1.6777491220,320.2987570022
1.6777507997,320.3576667529
1.6777524775,320.4008423942
1.6777541552,320.3685234870
1.6777558330,320.2678530674
1.6777575107,320.1486001497
1.6777591885,320.0409434693
1.6777608662,319.9530182981
1.6777625440,319.8960692682
1.6777642218,319.8737185455
1.6777658995,319.8673652489
1.6777675773,319.8546774620
1.6777692551,319.8296100313
1.6777709328,319.7994006657
1.6777726106,319.7705115478
1.6777742884,319.7425948443
1.6777759662,319.7240946206
1.6777776439,319.7450204325
1.6777793217,319.8301570330
1.6777809995,319.9551413447
1.6777826773,320.0471061764
1.6777843551,320.0472870399
1.6777860328,319.9685698939
1.6777877106,319.8737286819
1.6777893884,319.8100577933
1.6777910662,319.7879419103
1.6777927440,319.8012105713
1.6777944218,319.8362146398
1.6777960996,319.8762252190
1.6777977774,319.9189271839
1.6777994552,319.9717517396
1.6778011330,320.0181508721
1.6778028108,320.0178664538
1.6778044886,319.9534437430
1.6778061664,319.8489196631
1.6778078442,319.7382476838
1.6778095220,319.6448837048
1.6778111998,319.5938364636
1.6778128776,319.6184361268
1.6778145554,319.7468117791
1.6778162333,319.9705987697
1.6778179111,320.2111003452
1.6778195889,320.3567009521
1.6778212667,320.3770816520
1.6778229445,320.3552900873
1.6778246224,320.3788703954
1.6778263002,320.4469293168
1.6778279780,320.4855754234
1.6778296558,320.4260903155
1.6778313337,320.2795086122
1.6778330115,320.1346863652
1.6778346893,320.0725829418
1.6778363672,320.1003896125
1.6778380450,320.1731103038
1.6778397228,320.2379552126
1.6778414007,320.2432043475
1.6778430785,320.1573759932
1.6778447564,320.0119051287
1.6778464342,319.8917616357
1.6778481121,319.8662328333
1.6778497899,319.9331451435
1.6778514678,320.0218910622
1.6778531456,320.0567428918
1.6778548235,320.0280615049
1.6778565013,319.9864709113
1.6778581792,319.9688827864
1.6778598570,319.9633228994
1.6778615349,319.9477631111
1.6778632128,319.9279434725
1.6778648906,319.9323417683
1.6778665685,319.9882402638
1.6778682464,320.0938388105
1.6778699242,320.2077219725
1.6778716021,320.2870381405
1.6778732800,320.3267568686
1.6778749579,320.3423050177
1.6778766357,320.3518097003
1.6778783136,320.3910845663
1.6778799915,320.4896578844
1.6778816694,320.6256997368
1.6778833472,320.7451605946
1.6778850251,320.8097560691
1.6778867030,320.8060549791
1.6778883809,320.7304953115
1.6778900588,320.5824044744
1.6778917367,320.3843387321
1.6778934146,320.2027164813
1.6778950925,320.1113166091
1.6778967704,320.1246303381
1.6778984483,320.1870628148
1.6779001262,320.2263161261
1.6779018041,320.2122700446
1.6779034820,320.1740738845
1.6779051599,320.1551444453
1.6779068378,320.1510727493
1.6779085157,320.1209054009
1.6779101936,320.0548250697
1.6779118715,319.9851292710
1.6779135494,319.9377232952
1.6779152273,319.9180018666
1.6779169053,319.9284854178
1.6779185832,319.9633061766
1.6779202611,320.0083396910
1.6779219390,320.0666702966
1.6779236169,320.1554033312
1.6779252949,320.2735729217
1.6779269728,320.3990152277
1.6779286507,320.5079277710
1.6779303286,320.5770992249
1.6779320066,320.5800442230
1.6779336845,320.4989840862
1.6779353624,320.3490819507
1.6779370404,320.1887981725
1.6779387183,320.0833273451
1.6779403963,320.0477417831
1.6779420742,320.0513702493
1.6779437521,320.0743937726
1.6779454301,320.1213465988
1.6779471080,320.1873110462
1.6779487860,320.2542250915
1.6779504639,320.3119830881
1.6779521419,320.3454133490
1.6779538198,320.3193052109
1.6779554978,320.2155884183
1.6779571757,320.0687516987
1.6779588537,319.9398748759
1.6779605317,319.8740087227
1.6779622096,319.8826400229
1.6779638876,319.9443981934
1.6779655655,320.0376151684
1.6779672435,320.1790644664
1.6779689215,320.3906587060
1.6779705995,320.6229082150
1.6779722774,320.7710585463
1.6779739554,320.7845968407
1.6779756334,320.7037741750
1.6779773113,320.5875714626
1.6779789893,320.4631742966
1.6779806673,320.3323007931
1.6779823453,320.1920901099
1.6779840233,320.0568748333
1.6779857013,319.9580332997
1.6779873792,319.9258708248
1.6779890572,319.9935529479
1.6779907352,320.2106360348
1.6779924132,320.5957431369
1.6779940912,321.0383580698
1.6779957692,321.3199173245
1.6779974472,321.3094921516
1.6779991252,321.0798578705
1.6780008032,320.7925611600
1.6780024812,320.5458204526
1.6780041592,320.3520049327
1.6780058372,320.1969022445
1.6780075152,320.0839716533
1.6780091932,320.0399606019
1.6780108712,320.0996188879
1.6780125492,320.2731734780
1.6780142273,320.5150612938
1.6780159053,320.7302468927
1.6780175833,320.8239493359
1.6780192613,320.7622352896
1.6780209393,320.5994468081
1.6780226173,320.4458198371
1.6780242954,320.3883730559
1.6780259734,320.4246008491
1.6780276514,320.4739791217
1.6780293295,320.4613182971
1.6780310075,320.3847007120
1.6780326855,320.2958229854
1.6780343635,320.2287773514
1.6780360416,320.1716829498
1.6780377196,320.1020746504
1.6780393977,320.0309402441
1.6780410757,320.0084454722
1.6780427537,320.0933868564
1.6780444318,320.3140621203
1.6780461098,320.6205677525
1.6780477879,320.8568235870
1.6780494659,320.8557182192
1.6780511440,320.6089343558
1.6780528220,320.2752757744
1.6780545001,320.0097105950
1.6780561781,319.8528194773
1.6780578562,319.7704981682
1.6780595343,319.7272631798
1.6780612123,319.7115455280
1.6780628904,319.7253763330
1.6780645684,319.7654967837
1.6780662465,319.8139581952
1.6780679246,319.8526443306
1.6780696026,319.8864576870
1.6780712807,319.9368613270
1.6780729588,320.0062105972
1.6780746369,320.0644442347
1.6780763149,320.0806559406
1.6780779930,320.0524115746
1.6780796711,320.0007867866
1.6780813492,319.9597706190
1.6780830272,319.9702749846
1.6780847053,320.0517280953
1.6780863834,320.1684404718
1.6780880615,320.2441582915
1.6780897396,320.2263591648
1.6780914177,320.1332845743
1.6780930958,320.0345083148
1.6780947739,319.9989098033
1.6780964520,320.0687240079
1.6780981301,320.2550148741
1.6780998082,320.5226717390
1.6781014863,320.7854970601
1.6781031644,320.9498243053
1.6781048425,320.9669502782
1.6781065206,320.8339055255
1.6781081987,320.5835223066
1.6781098768,320.2943982437
1.6781115549,320.0610545823
1.6781132330,319.9370671706
1.6781149111,319.9262090692
1.6781165892,319.9972254890
1.6781182674,320.0835385041
1.6781199455,320.1126815122
1.6781216236,320.0654892680
1.6781233017,319.9828539603
1.6781249798,319.9098881920
1.6781266580,319.8585631217
1.6781283361,319.8197662261
1.6781300142,319.7870188670
1.6781316924,319.7665947069
1.6781333705,319.7753918974
1.6781350486,319.8343917470
1.6781367268,319.9578814424
1.6781384049,320.1359184300
1.6781400830,320.3233470813
1.6781417612,320.4538623255
1.6781434393,320.4746881781
1.6781451175,320.3791429635
1.6781467956,320.2130812006
1.6781484738,320.0432911240
1.6781501519,319.9145010538
1.6781518301,319.8392117132
1.6781535082,319.8148323286
1.6781551864,319.8334704773
1.6781568645,319.8874807734
1.6781585427,319.9804821399
1.6781602208,320.1177119539
1.6781618990,320.2713258574
1.6781635772,320.3760301865
1.6781652553,320.3810294265
1.6781669335,320.2983873696
1.6781686117,320.1899399129
1.6781702898,320.1151226953
1.6781719680,320.0944931992
1.6781736462,320.1165472197
1.6781753244,320.1855280143
1.6781770025,320.3539302949
1.6781786807,320.6575746315
1.6781803589,321.0051976149
1.6781820371,321.2192298000
1.6781837153,321.2241752181
1.6781853934,321.0979995030
1.6781870716,320.9254552056
1.6781887498,320.7213137919
1.6781904280,320.5022352664
1.6781921062,320.3246231461
1.6781937844,320.2369898876
1.6781954626,320.2583407846
1.6781971408,320.3952238540
1.6781988190,320.6130156570
1.6782004972,320.8018834525
1.6782021754,320.8569270460
1.6782038536,320.8060788508
1.6782055318,320.7880402041
1.6782072100,320.8822164909
1.6782088882,321.0159199246
1.6782105664,321.0786249774
1.6782122446,321.0797052410
1.6782139228,321.1224175482
1.6782156010,321.2439106149
1.6782172793,321.3512667034
1.6782189575,321.3359291775
