wl_micron,value
2.3928929821,1616.3888454788
2.3928953750,1603.8323679015
2.3928977679,1595.7752925292
2.3929001608,1592.7570594235
2.3929025537,1594.6164462338
2.3929049466,1601.1619248370
2.3929073395,1612.2493578167
2.3929097324,1627.3088147898
2.3929121253,1644.8224916202
2.3929145182,1662.2719200046
2.3929169111,1676.5602993644
2.3929193041,1684.7020292012
2.3929216970,1684.4350683690
2.3929240899,1674.6083259439
2.3929264828,1655.5012118890
2.3929288758,1629.1215247347
2.3929312687,1599.3656836264
2.3929336616,1571.8197646058
2.3929360546,1552.7423423597
2.3929384475,1547.0526670073
2.3929408404,1556.5066314963
2.3929432334,1579.5257843602
2.3929456263,1612.7605595721
2.3929480193,1652.7699005768
2.3929504122,1696.5992465745
2.3929528052,1741.4300003060
2.3929551981,1784.0582806682
2.3929575911,1820.8386756202
2.3929599840,1848.1441934626
2.3929623770,1862.8665395002
2.3929647700,1862.8020951195
2.3929671629,1846.8672608537
2.3929695559,1815.2205858836
2.3929719489,1769.4531785321
2.3929743418,1712.9488154039
2.3929767348,1651.3126453824
2.3929791278,1592.5205157841
2.3929815208,1545.8453533923
2.3929839138,1518.9213392646
2.3929863067,1514.4583232772
2.3929886997,1529.6326707004
2.3929910927,1558.7153664358
2.3929934857,1596.2813713203
2.3929958787,1638.9872140202
2.3929982717,1685.9679793800
2.3930006647,1738.7784724691
2.3930030577,1801.2012894319
2.3930054507,1878.3320089224
2.3930078437,1973.9834597101
2.3930102367,2087.3448291252
2.3930126297,2211.9498082532
2.3930150227,2338.2166200696
2.3930174158,2456.8439678801
2.3930198088,2560.6410633434
2.3930222018,2644.6226699192
2.3930245948,2705.5276490401
2.3930269878,2741.3935034744
2.3930293809,2751.1076913736
2.3930317739,2734.2335250660
2.3930341669,2690.9874431246
2.3930365600,2622.2464644180
2.3930389530,2529.7475722178
2.3930413461,2416.7818259753
2.3930437391,2289.4201780431
2.3930461321,2159.0220840227
2.3930485252,2044.9440310767
2.3930509182,1971.1476088015
2.3930533113,1950.4311561193
2.3930557043,1972.7816984649
2.3930580974,2017.2222310271
2.3930604905,2067.8605871502
2.3930628835,2117.1245059446
2.3930652766,2162.4289036739
2.3930676697,2202.7585387222
2.3930700627,2236.6497385689
2.3930724558,2261.6194239500
2.3930748489,2274.6459861461
2.3930772419,2272.8464009085
2.3930796350,2254.1169692465
2.3930820281,2217.5743263566
2.3930844212,2163.7424330204
2.3930868143,2094.7184701852
2.3930892074,2014.4098213674
2.3930916004,1928.4896936381
2.3930939935,1843.7462205686
2.3930963866,1766.7394634668
2.3930987797,1701.8964759874
2.3931011728,1650.4856220016
2.3931035659,1611.1904119388
2.3931059590,1581.5026345075
2.3931083521,1558.7339010242
2.3931107453,1540.4527790823
2.3931131384,1524.7116019552
2.3931155315,1510.3980718183
2.3931179246,1497.6837727622
2.3931203177,1488.4347327835
2.3931227108,1486.3261711490
2.3931251040,1496.3439492424
2.3931274971,1523.4375809195
2.3931298902,1570.4856895062
2.3931322834,1636.5375671864
2.3931346765,1716.6694547318
2.3931370696,1803.6271456251
2.3931394628,1890.0077951046
2.3931418559,1969.6825956626
2.3931442490,2038.3186797503
2.3931466422,2093.2440349592
2.3931490353,2133.1186202843
2.3931514285,2157.6195539408
2.3931538216,2167.1175259740
2.3931562148,2162.4150952295
2.3931586080,2144.6497118166
2.3931610011,2115.2710662769
2.3931633943,2076.2128194477
2.3931657874,2030.1829392484
2.3931681806,1980.7393388465
2.3931705738,1931.8433534631
2.3931729669,1886.8558465407
2.3931753601,1847.4718853232
2.3931777533,1813.9317865108
2.3931801465,1787.1308798101
2.3931825397,1771.6934581223
2.3931849328,1777.4915979976
2.3931873260,1815.7441399916
2.3931897192,1889.8048524230
2.3931921124,1990.5913795376
2.3931945056,2102.9321896772
2.3931968988,2213.7004503642
2.3931992920,2314.2618891997
2.3932016852,2399.4798554126
2.3932040784,2466.2656960566
2.3932064716,2512.6757606699
2.3932088648,2537.5870255495
2.3932112580,2540.4946898425
2.3932136512,2521.4928064570
2.3932160444,2481.3420391590
2.3932184377,2421.4735372685
2.3932208309,2343.9564372765
2.3932232241,2251.5297959049
2.3932256173,2147.4608347690
2.3932280106,2035.5680021015
2.3932304038,1920.5144096436
2.3932327970,1808.5518947530
2.3932351903,1708.5492138363
2.3932375835,1631.8382383988
2.3932399767,1589.1036590529
2.3932423700,1584.6665570172
2.3932447632,1613.3167491019
2.3932471565,1663.2930704241
2.3932495497,1721.9427488558
2.3932519430,1779.2493115274
2.3932543362,1828.4742317038
2.3932567295,1865.6843966186
2.3932591227,1888.9850102327
2.3932615160,1897.9750097949
2.3932639092,1893.3409036150
2.3932663025,1876.4596858530
2.3932686958,1849.0378935012
2.3932710891,1812.8859418188
2.3932734823,1769.8632308988
2.3932758756,1722.0731860423
2.3932782689,1672.1888442297
2.3932806622,1623.6270266654
2.3932830554,1580.4145056652
2.3932854487,1546.6689767517
2.3932878420,1526.2526673619
2.3932902353,1522.7932651643
2.3932926286,1539.6160847732
2.3932950219,1578.6593249415
2.3932974152,1638.7642728815
2.3932998085,1715.2143420537
2.3933022018,1801.3936524249
2.3933045951,1890.9663274406
2.3933069884,1978.9976226300
2.3933093817,2061.8169557201
2.3933117750,2136.4251819495
2.3933141683,2200.0902919184
2.3933165616,2250.2026884421
2.3933189550,2284.4419686458
2.3933213483,2300.9519949642
2.3933237416,2298.5412956580
2.3933261349,2276.8583126577
2.3933285282,2236.5331432173
2.3933309216,2179.3020298598
2.3933333149,2108.1360509038
2.3933357082,2027.1785337609
2.3933381016,1941.2826757568
2.3933404949,1855.0925081815
2.3933428883,1772.0161408823
2.3933452816,1693.8953678564
2.3933476750,1621.8536592193
2.3933500683,1557.8019186310
2.3933524617,1505.2290799574
2.3933548550,1468.1101061793
2.3933572484,1448.4215075821
2.3933596417,1444.3174118417
2.3933620351,1450.6838250405
2.3933644284,1461.4238695197
2.3933668218,1471.5259824398
2.3933692152,1478.1423917311
2.3933716085,1481.0824018103
2.3933740019,1483.2498980736
2.3933763953,1490.9572659915
2.3933787887,1513.0466729183
2.3933811821,1557.2863592017
2.3933835754,1625.2209375811
2.3933859688,1710.4548102487
2.3933883622,1802.5000480697
2.3933907556,1891.7200487875
2.3933931490,1971.4007570196
2.3933955424,2037.6807505659
2.3933979358,2088.8499212331
2.3934003292,2124.8442505760
2.3934027226,2147.2524821912
2.3934051160,2159.6024436908
2.3934075094,2167.6675336537
2.3934099028,2179.1802115658
2.3934122962,2201.7786106653
2.3934146896,2239.2240658727
2.3934170830,2288.8721704276
2.3934194765,2343.0814547745
2.3934218699,2392.9194584982
2.3934242633,2430.9781242570
2.3934266567,2452.1882917737
2.3934290502,2453.5274743278
2.3934314436,2433.6547574299
2.3934338370,2392.8122215401
2.3934362305,2333.1366353987
2.3934386239,2259.6061986242
2.3934410173,2181.5298824432
2.3934434108,2112.7891063541
2.3934458042,2067.5237873353
2.3934481977,2050.7803002397
2.3934505911,2054.3682956512
2.3934529846,2064.1993455392
2.3934553780,2069.1419206144
2.3934577715,2064.1939799874
2.3934601649,2050.2370390025
2.3934625584,2033.3153699125
2.3934649519,2023.5151412320
2.3934673453,2031.5022609813
2.3934697388,2062.3073067202
2.3934721323,2111.7470964392
2.3934745257,2169.7348004529
2.3934769192,2226.4305317241
2.3934793127,2275.9591266983
2.3934817062,2317.2298947987
2.3934840997,2353.4276950729
2.3934864931,2390.5401820964
2.3934888866,2434.1851896499
2.3934912801,2485.6847530731
2.3934936736,2540.6257022338
2.3934960671,2591.1254391162
2.3934984606,2629.3556391389
2.3935008541,2649.4963474853
2.3935032476,2647.9829170642
2.3935056411,2623.1572872960
2.3935080346,2574.8044102359
2.3935104281,2503.8601162251
2.3935128216,2412.5245315422
2.3935152152,2304.6950961944
2.3935176087,2186.8123058916
2.3935200022,2069.1744644605
2.3935223957,1966.3544222433
2.3935247892,1894.0693737654
2.3935271828,1862.0063988500
2.3935295763,1869.3641812149
2.3935319698,1908.4840614123
2.3935343634,1970.5200313512
2.3935367569,2047.2572584693
2.3935391504,2130.7401987858
2.3935415440,2213.3060245221
2.3935439375,2288.2072774544
2.3935463311,2350.0241458958
2.3935487246,2394.8079635017
2.3935511181,2419.9031219017
2.3935535117,2423.6874871785
2.3935559053,2405.4502738920
2.3935582988,2365.3332331416
2.3935606924,2304.3540987156
2.3935630859,2224.6476615019
2.3935654795,2129.9268430599
2.3935678731,2025.9590457289
2.3935702666,1920.8460367985
2.3935726602,1824.0808225436
2.3935750538,1743.7631943153
2.3935774474,1683.4972013084
2.3935798409,1642.2214223085
2.3935822345,1617.0819156935
2.3935846281,1605.7747171363
2.3935870217,1606.3349238694
2.3935894153,1615.6606135522
2.3935918089,1628.9850947816
2.3935942025,1640.8507666984
2.3935965961,1646.5075003607
2.3935989897,1642.8198944139
2.3936013833,1628.5961298387
2.3936037769,1604.6811180965
2.3936061705,1573.9808489852
2.3936085641,1541.2389802072
2.3936109577,1512.0984996130
2.3936133513,1491.1671608554
2.3936157449,1479.8452803367
2.3936181385,1475.7283315804
2.3936205321,1474.0893270939
2.3936229258,1470.1146181357
2.3936253194,1460.4432979224
2.3936277130,1443.6992056217
2.3936301066,1420.4248684170
2.3936325003,1392.8148714658
2.3936348939,1364.3067499715
2.3936372875,1338.8231027300
2.3936396812,1319.6472415627
2.3936420748,1308.3213459135
2.3936444685,1304.1955728627
2.3936468621,1305.0148912254
2.3936492558,1308.1129258126
2.3936516494,1311.4817584936
2.3936540431,1314.2901365367
2.3936564367,1316.8088534588
2.3936588304,1319.8929771327
2.3936612240,1324.2742663617
2.3936636177,1329.9728390880
2.3936660114,1336.1315109368
2.3936684050,1341.3406593740
2.3936707987,1344.2939799283
2.3936731924,1344.4650918642
2.3936755860,1342.5620438109
2.3936779797,1340.5479248797
2.3936803734,1341.1160560705
2.3936827671,1346.6514144997
2.3936851608,1358.0840678471
2.3936875545,1374.3750416695
2.3936899481,1393.0148933332
2.3936923418,1411.1997170908
2.3936947355,1426.9831972500
2.3936971292,1440.0244859792
2.3936995229,1451.8344603798
2.3937019166,1465.4777968812
2.3937043103,1484.5561318011
2.3937067040,1511.5103093985
2.3937090977,1546.0695760261
2.3937114914,1584.9686531457
2.3937138852,1623.1827190495
2.3937162789,1655.6249297861
2.3937186726,1678.2860772216
2.3937210663,1688.6189890659
2.3937234600,1685.5257836805
2.3937258538,1669.2412092255
2.3937282475,1641.2740153327
2.3937306412,1604.4201501770
2.3937330349,1562.7467444196
2.3937354287,1521.3886044170
2.3937378224,1485.9325867602
2.3937402162,1461.4180341797
2.3937426099,1451.2407426820
2.3937450036,1456.4390579598
2.3937473974,1475.5948492373
2.3937497911,1505.2987137928
2.3937521849,1540.9611164602
2.3937545786,1577.7629605226
2.3937569724,1611.4517095898
2.3937593662,1638.8643842478
2.3937617599,1658.1172714646
2.3937641537,1668.6561973271
2.3937665474,1671.2837233449
2.3937689412,1668.0709408080
2.3937713350,1662.0943599093
2.3937737288,1656.7905890617
2.3937761225,1654.8146526665
2.3937785163,1656.8778180513
2.3937809101,1661.4026432338
2.3937833039,1665.3232506496
2.3937856977,1665.4978813160
2.3937880914,1660.0728171966
2.3937904852,1649.4450100881
2.3937928790,1636.7815781116
2.3937952728,1627.8730053929
2.3937976666,1629.6514927036
2.3938000604,1647.1668872985
2.3938024542,1680.9481159453
2.3938048480,1727.5882915437
2.3938072418,1783.1361420364
2.3938096356,1846.1951321567
2.3938120294,1918.2130926371
2.3938144233,2001.0730509187
2.3938168171,2093.8334977197
2.3938192109,2191.4026667764
2.3938216047,2286.1845617319
2.3938239985,2370.6960247573
2.3938263924,2439.0455843648
2.3938287862,2487.3269778064
2.3938311800,2513.3234148693
2.3938335738,2516.1556463083
2.3938359677,2496.1846384696
2.3938383615,2455.0515240811
2.3938407554,2395.8096315954
2.3938431492,2323.1289650272
2.3938455430,2243.1597307238
2.3938479369,2162.3973197487
2.3938503307,2085.6853463539
2.3938527246,2014.3340058791
2.3938551184,1946.0800016687
2.3938575123,1877.0294929312
2.3938599062,1804.0480709075
2.3938623000,1726.3330991670
2.3938646939,1645.9761453624
2.3938670878,1567.8181251285
2.3938694816,1498.5522925686
2.3938718755,1444.4725256931
2.3938742694,1408.7593507937
2.3938766632,1390.1528297163
2.3938790571,1384.0401542481
2.3938814510,1384.7634396577
2.3938838449,1387.4267151782
2.3938862388,1388.6913150032
2.3938886327,1386.8750335423
2.3938910265,1381.7548306898
2.3938934204,1374.2217736336
2.3938958143,1365.8010450339
2.3938982082,1358.1051140432
2.3939006021,1352.3193586783
2.3939029960,1348.9017630810
2.3939053899,1347.5928954142
2.3939077838,1347.7400454632
2.3939101777,1348.7186812265
2.3939125717,1350.2918452979
2.3939149656,1352.7908835810
2.3939173595,1357.0155421832
2.3939197534,1363.8648997404
2.3939221473,1373.7937045029
2.3939245412,1386.3857327015
2.3939269352,1400.3441184876
2.3939293291,1414.0300842597
2.3939317230,1426.2870408266
2.3939341170,1437.2012163007
2.3939365109,1448.4387862837
2.3939389048,1462.7883490426
2.3939412988,1482.8138650502
2.3939436927,1509.1589395141
2.3939460867,1539.6518996934
2.3939484806,1569.9475124496
2.3939508746,1595.2247303797
2.3939532685,1611.5718584346
2.3939556625,1616.6310473111
2.3939580564,1609.7378378679
2.3939604504,1591.7745441949
2.3939628443,1564.9434353601
2.3939652383,1532.6006416608
2.3939676323,1499.0008537066
2.3939700262,1468.7633378075
2.3939724202,1446.0770084324
2.3939748142,1433.6144845923
2.3939772082,1431.5957851015
2.3939796021,1437.7052385181
2.3939819961,1448.0123365132
2.3939843901,1458.3572469168
2.3939867841,1465.4862875642
2.3939891781,1467.6209563226
2.3939915721,1464.5699808446
2.3939939661,1457.6098700695
2.3939963601,1449.2400920077
2.3939987541,1442.8509443313
2.3940011481,1442.3329014104
2.3940035421,1451.6283320445
2.3940059361,1474.1598424141
2.3940083301,1512.0508908048
2.3940107241,1565.1402483657
2.3940131181,1630.3209399112
2.3940155121,1701.9661106035
2.3940179061,1773.3461635142
2.3940203001,1838.1301659615
2.3940226942,1891.2107613309
2.3940250882,1929.0472471169
2.3940274822,1949.5729090373
2.3940298762,1952.0516746718
2.3940322703,1937.1008195523
2.3940346643,1906.8170561225
2.3940370583,1864.9839667729
2.3940394524,1817.3942757180
2.3940418464,1771.9839495823
2.3940442405,1738.0216512281
2.3940466345,1723.8641552896
2.3940490286,1733.4920401229
2.3940514226,1764.1832297320
2.3940538167,1807.6615703281
2.3940562107,1853.7441770839
2.3940586048,1893.3830852697
2.3940609988,1920.0232009947
2.3940633929,1929.5402399625
2.3940657870,1919.8566762313
2.3940681810,1890.7358516686
2.3940705751,1843.8425756419
2.3940729692,1783.1763752965
2.3940753632,1715.8745091114
2.3940777573,1652.4723110506
2.3940801514,1604.9539160473
2.3940825455,1581.6419453590
2.3940849396,1582.2780936136
2.3940873337,1598.8677494975
2.3940897277,1621.0759623256
2.3940921218,1640.7321534027
2.3940945159,1653.2188287630
2.3940969100,1657.2434557355
2.3940993041,1654.2421403491
2.3941016982,1647.5431618075
2.3941040923,1641.0531599127
2.3941064864,1637.5656944378
2.3941088805,1637.3310189973
2.3941112746,1637.9415441823
2.3941136688,1635.5453077907
2.3941160629,1626.3880811912
2.3941184570,1607.8814821021
2.3941208511,1579.1390738987
2.3941232452,1541.2720921955
2.3941256394,1497.6101003643
2.3941280335,1453.7239874795
2.3941304276,1416.5855888484
2.3941328217,1392.3983535938
2.3941352159,1383.9142790589
2.3941376100,1389.3036789637
2.3941400042,1403.5727237609
2.3941423983,1421.1008875116
2.3941447924,1437.5154708001
2.3941471866,1450.4626514925
2.3941495807,1459.7510782208
2.3941519749,1467.3722178578
2.3941543690,1477.3349950288
2.3941567632,1494.8743289360
2.3941591574,1524.8103825929
2.3941615515,1569.6872726219
2.3941639457,1629.1931678825
2.3941663398,1701.4584259752
2.3941687340,1784.8058252815
2.3941711282,1877.9827797056
2.3941735223,1978.7755199338
2.3941759165,2082.8076973858
2.3941783107,2183.8148777700
2.3941807049,2275.0857342333
2.3941830991,2350.7390405425
2.3941854932,2406.3145800782
2.3941878874,2438.8232682877
2.3941902816,2446.4193360390
2.3941926758,2428.1944151206
2.3941950700,2384.0752129995
2.3941974642,2314.7513778664
2.3941998584,2221.8316849726
2.3942022526,2108.4233904848
2.3942046468,1979.9680766162
2.3942070410,1845.9174809527
2.3942094352,1721.0564735814
2.3942118294,1623.0907650834
2.3942142236,1563.6762017948
2.3942166179,1541.0588778049
2.3942190121,1544.8729358803
2.3942214063,1565.8831063036
2.3942238005,1599.7487669021
2.3942261947,1644.9472297817
2.3942285890,1699.2504633395
2.3942309832,1757.9341231811
2.3942333774,1814.5351221646
2.3942357717,1862.6478150113
2.3942381659,1897.3741726952
2.3942405601,1915.8229214250
2.3942429544,1917.2211693378
2.3942453486,1903.1688519605
2.3942477429,1878.0810158383
2.3942501371,1849.4851453147
2.3942525314,1827.0991959097
2.3942549256,1819.2651056630
2.3942573199,1828.0362015847
2.3942597141,1847.8817865615
2.3942621084,1869.4266978472
2.3942645027,1884.1062842115
2.3942668969,1886.2354699648
2.3942692912,1873.2320829882
2.3942716855,1845.5051379415
2.3942740797,1806.6996320142
2.3942764740,1764.3102806259
2.3942788683,1729.4853306352
2.3942812626,1713.5249241141
2.3942836569,1721.1703982402
2.3942860511,1747.0753294870
2.3942884454,1779.9301110107
2.3942908397,1808.9370026096
2.3942932340,1826.8478428560
2.3942956283,1829.8699243083
2.3942980226,1816.8695484922
2.3943004169,1788.9731107656
2.3943028112,1749.8072236125
2.3943052055,1706.5254609193
2.3943075998,1671.3568704763
2.3943099941,1661.2927582893
2.3943123884,1691.4726528893
2.3943147828,1763.9472769864
2.3943171771,1865.5249051588
2.3943195714,1978.1443448891
2.3943219657,2087.6063167828
2.3943243600,2184.9736315417
2.3943267544,2264.9559271864
2.3943291487,2324.3734384008
2.3943315430,2361.3686637406
2.3943339373,2374.9014984667
2.3943363317,2364.5827795872
2.3943387260,2330.6731796082
2.3943411204,2274.1020882468
2.3943435147,2196.5924460706
2.3943459090,2101.0394426239
2.3943483034,1992.0373089516
2.3943506977,1876.5148879725
2.3943530921,1764.3628874237
2.3943554865,1667.6033832066
2.3943578808,1596.9123562262
2.3943602752,1556.9729237058
2.3943626695,1545.1274202431
2.3943650639,1554.3496191942
2.3943674583,1576.6112591846
2.3943698526,1604.4227417095
2.3943722470,1631.2840329636
2.3943746414,1652.0417749387
2.3943770357,1663.1591549242
2.3943794301,1663.0024176923
2.3943818245,1652.3244495460
2.3943842189,1635.2145426087
2.3943866133,1620.7280911204
2.3943890077,1624.2480859668
2.3943914021,1664.4847380481
2.3943937964,1752.4116475175
2.3943961908,1881.2426791422
2.3943985852,2031.7835448379
2.3944009796,2185.4115412558
2.3944033740,2329.5804678399
2.3944057684,2456.8214875034
2.3944081629,2562.6608102946
2.3944105573,2644.2522607220
2.3944129517,2699.7909318287
2.3944153461,2728.2226752028
2.3944177405,2729.0660126304
2.3944201349,2702.5045959356
2.3944225293,2649.5685553937
2.3944249238,2572.4608042664
2.3944273182,2475.3584412682
2.3944297126,2365.6315400550
2.3944321071,2254.8568993779
2.3944345015,2157.8888533995
2.3944368959,2087.0586283033
2.3944392904,2044.5061926537
2.3944416848,2021.7441673010
2.3944440792,2006.9384470312
2.3944464737,1990.8280921163
2.3944488681,1967.9339525306
2.3944512626,1935.7212635151
2.3944536570,1893.7013504677
2.3944560515,1842.9707214810
2.3944584460,1786.0148996706
2.3944608404,1726.6310994771
2.3944632349,1669.7072293569
2.3944656293,1620.9555886982
2.3944680238,1586.3134867458
2.3944704183,1570.8037075815
2.3944728127,1577.1024137920
2.3944752072,1604.6981760756
2.3944776017,1650.4001170758
2.3944799962,1709.6216260069
2.3944823907,1777.3573645224
2.3944847851,1848.4676420071
2.3944871796,1917.7584520838
2.3944895741,1980.2641420575
2.3944919686,2031.6270184978
2.3944943631,2068.5170212009
2.3944967576,2088.8031512423
2.3944991521,2091.6654520935
2.3945015466,2077.7727207574
2.3945039411,2049.4785497709
2.3945063356,2010.9512700192
2.3945087301,1967.9819603996
2.3945111246,1926.8288663814
2.3945135191,1891.9196979848
2.3945159136,1863.7475075347
2.3945183082,1838.7832821140
2.3945207027,1811.5304649620
2.3945230972,1776.9593714028
2.3945254917,1732.0428280782
2.3945278863,1676.4215400254
2.3945302808,1612.8818922686
2.3945326753,1548.0912424459
2.3945350698,1492.8954036750
2.3945374644,1460.1410837849
2.3945398589,1458.7993033475
2.3945422535,1488.0457743213
2.3945446480,1537.9638215021
2.3945470426,1595.8206840266
2.3945494371,1651.2130982392
2.3945518317,1697.4069968535
2.3945542262,1730.7959071503
2.3945566208,1750.0994629974
2.3945590153,1755.8607686246
2.3945614099,1750.2254418352
2.3945638044,1736.7002509001
2.3945661990,1719.5309097649
2.3945685936,1702.5691059013
2.3945709881,1687.9535517591
2.3945733827,1675.3326446977
2.3945757773,1662.3860495052
2.3945781719,1646.1174658929
2.3945805664,1624.1336580529
2.3945829610,1595.4454612848
2.3945853556,1560.7614767578
2.3945877502,1522.4380026517
2.3945901448,1484.2337581276
2.3945925394,1450.6763444714
2.3945949340,1425.9909723305
2.3945973286,1412.9236787222
2.3945997232,1411.8469348322
2.3946021178,1420.6647964465
2.3946045124,1435.5730742843
2.3946069070,1452.3014564313
2.3946093016,1467.2687432578
2.3946116962,1478.2929077569
2.3946140908,1484.8503098871
2.3946164854,1487.9068005452
2.3946188800,1489.3488913237
2.3946212747,1491.1957622035
2.3946236693,1494.8263274119
2.3946260639,1500.5209452308
2.3946284585,1507.5709577855
2.3946308532,1514.7502483781
2.3946332478,1520.7700938196
2.3946356424,1524.5471082999
2.3946380371,1525.3999670190
2.3946404317,1523.2402159199
2.3946428263,1518.8511742139
2.3946452210,1514.1510729619
2.3946476156,1512.0685007536
2.3946500103,1515.7535936094
2.3946524049,1527.3528939228
2.3946547996,1547.1994920050
2.3946571942,1574.2524029651
2.3946595889,1607.7144440812
2.3946619836,1648.6024695883
2.3946643782,1699.8477892992
2.3946667729,1764.2786742026
2.3946691676,1841.5460505451
2.3946715622,1926.7263988138
2.3946739569,2011.9725274250
2.3946763516,2089.3385048261
2.3946787463,2152.4523828055
2.3946811409,2196.9566756274
2.3946835356,2220.1949330650
2.3946859303,2220.7765464532
2.3946883250,2198.3870079647
2.3946907197,2153.7783140479
2.3946931144,2088.9823048236
2.3946955091,2008.0276003815
2.3946979038,1918.2478287353
2.3947002985,1831.5181386891
2.3947026932,1763.3200113539
2.3947050879,1725.9806434500
2.3947074826,1719.7234679986
2.3947098773,1732.9302537125
2.3947122720,1751.2326817491
2.3947146667,1764.1714161366
2.3947170614,1766.1951059553
2.3947194561,1755.4075200351
2.3947218509,1732.3940566452
2.3947242456,1699.5510920324
2.3947266403,1660.7119574115
2.3947290350,1620.7749345336
2.3947314298,1585.3289975228
2.3947338245,1560.4043240790
2.3947362192,1552.8628889764
2.3947386140,1571.0879353002
2.3947410087,1623.9856916958
2.3947434035,1716.0641147566
2.3947457982,1841.8069629571
2.3947481930,1986.9738726866
2.3947505877,2135.9491367528
2.3947529825,2276.7464736113
2.3947553772,2401.5488295255
2.3947577720,2505.4892003653
2.3947601667,2585.4895707897
2.3947625615,2639.6479629312
2.3947649562,2666.8551727832
2.3947673510,2666.5609191641
2.3947697458,2638.7820016177
2.3947721406,2584.1490735051
2.3947745353,2504.0217893461
2.3947769301,2400.9888084451
2.3947793249,2279.8457377424
2.3947817197,2149.2811287138
2.3947841144,2023.9968394416
2.3947865092,1923.4976699167
2.3947889040,1862.0367944106
2.3947912988,1836.6436816519
2.3947936936,1830.8065761820
2.3947960884,1828.1278579598
2.3947984832,1819.2648304943
2.3948008780,1801.6297261158
2.3948032728,1777.2388903780
2.3948056676,1750.6077067851
2.3948080624,1726.4246911999
2.3948104572,1707.0291396285
2.3948128520,1691.1361228358
2.3948152468,1674.7794510029
2.3948176417,1653.5157368416
2.3948200365,1624.3609278325
2.3948224313,1586.8916971926
2.3948248261,1543.8034575046
2.3948272209,1501.0562859738
2.3948296158,1466.9857448955
2.3948320106,1449.5793757823
2.3948344054,1452.5838656357
2.3948368003,1473.6716131452
2.3948391951,1506.3641629180
2.3948415900,1543.6774380193
2.3948439848,1580.5280554086
2.3948463796,1614.4071232955
2.3948487745,1645.2162152126
2.3948511693,1675.0132144746
2.3948535642,1707.7600884232
2.3948559590,1748.7737673956
2.3948583539,1803.4722745079
2.3948607488,1875.3944416353
2.3948631436,1964.5282790457
2.3948655385,2067.1248910072
2.3948679334,2176.9915290458
2.3948703282,2287.0776950496
2.3948727231,2390.6558814183
2.3948751180,2481.9460522851
2.3948775128,2556.2716943431
2.3948799077,2610.0682702411
2.3948823026,2640.8392347083
2.3948846975,2646.9313422880
2.3948870924,2627.4487079324
2.3948894873,2582.2365422342
2.3948918822,2511.8475545829
2.3948942770,2417.6883113653
2.3948966719,2302.5356000463
2.3948990668,2171.2685914761
2.3949014617,2032.4166108797
2.3949038566,1899.9825691324
2.3949062515,1793.3686360399
2.3949086465,1731.9196480744
2.3949110414,1726.1130091118
2.3949134363,1774.3299202741
2.3949158312,1865.8712123756
2.3949182261,1985.1720283191
2.3949206210,2116.4190761538
2.3949230160,2247.0446654292
2.3949254109,2368.6070208718
2.3949278058,2476.0028661181
2.3949302007,2566.3596697729
2.3949325957,2638.2995014897
2.3949349906,2691.3639291119
2.3949373855,2725.6049773483
2.3949397805,2741.3157586401
2.3949421754,2738.8312185282
2.3949445704,2718.3383520827
2.3949469653,2679.8467642660
2.3949493602,2623.3476057575
2.3949517552,2549.0243748817
2.3949541502,2457.5980195969
2.3949565451,2350.8141132352
2.3949589401,2232.0608725972
2.3949613350,2106.9008310762
2.3949637300,1983.3168854392
2.3949661250,1870.7821828649
2.3949685199,1777.6973013866
2.3949709149,1708.6592990007
2.3949733099,1664.2342978782
2.3949757048,1643.1967331012
2.3949780998,1643.8444844202
2.3949804948,1663.0477370741
2.3949828898,1695.0961832040
2.3949852848,1732.3983336696
2.3949876797,1767.4744893814
2.3949900747,1794.5298559601
2.3949924697,1809.8640373162
2.3949948647,1811.6634223370
2.3949972597,1799.6557542071
2.3949996547,1774.8187932419
2.3950020497,1739.2827010435
2.3950044447,1696.5652706843
2.3950068397,1652.1416186308
2.3950092347,1614.1111373775
2.3950116297,1593.0467683991
2.3950140248,1598.9867425500
2.3950164198,1635.7233508523
2.3950188148,1697.4150951110
2.3950212098,1771.9398897063
2.3950236048,1847.1643247931
2.3950259999,1914.3823740062
2.3950283949,1968.6679773576
2.3950307899,2007.9539271025
2.3950331849,2032.0790654039
2.3950355800,2042.0945471169
2.3950379750,2039.5914024363
2.3950403701,2026.0997059846
2.3950427651,2002.6813671152
2.3950451601,1969.8377508223
2.3950475552,1927.8826606446
2.3950499502,1877.7533380987
2.3950523453,1822.1475654178
2.3950547403,1767.2022671914
2.3950571354,1724.4418227214
2.3950595305,1710.9117661272
2.3950619255,1742.7906353772
2.3950643206,1823.0435046315
2.3950667156,1937.9512725824
2.3950691107,2067.9371890852
2.3950715058,2197.4239310505
2.3950739009,2316.5121781579
2.3950762959,2419.2503743938
2.3950786910,2501.9272531387
2.3950810861,2562.2025214271
2.3950834812,2598.6921894991
2.3950858763,2610.7017855405
2.3950882713,2598.2041894070
2.3950906664,2561.9029500995
2.3950930615,2503.2788606705
2.3950954566,2424.7588834669
2.3950978517,2330.0235461328
2.3951002468,2224.0751549471
2.3951026419,2113.2101445214
2.3951050370,2004.4150492901
2.3951074321,1904.2775277365
2.3951098272,1818.0461285907
2.3951122223,1749.5665792495
2.3951146175,1701.5654537961
2.3951170126,1674.9996965323
2.3951194077,1667.4616602514
2.3951218028,1672.9196949566
