wl_micron,value
1.6885279042,315.5191208027
1.6885295927,313.2373077627
1.6885312812,311.1529128176
1.6885329697,309.0065133528
1.6885346583,307.0337009660
1.6885363468,305.5467667563
1.6885380353,304.6176842408
1.6885397239,304.1312190808
1.6885414124,303.9612592116
1.6885431010,304.0490967687
1.6885447895,304.4005528094
1.6885464781,305.0764831990
1.6885481666,306.1772955740
1.6885498552,307.7915772391
1.6885515437,309.9907469058
1.6885532323,313.1366544656
1.6885549208,318.6729116584
1.6885566094,329.8259876557
1.6885582979,350.0953414409
1.6885599865,378.1040696340
1.6885616750,404.6399478417
1.6885633636,418.9622573145
1.6885650522,418.7211179659
1.6885667407,416.6591272578
1.6885684293,435.3243151544
1.6885701179,477.7126726023
1.6885718064,519.9433709069
1.6885734950,541.9095968638
1.6885751836,536.5685866324
1.6885768722,504.5134854614
1.6885785607,454.0943816643
1.6885802493,406.2012971067
1.6885819379,387.7875506350
1.6885836265,413.9627784166
1.6885853151,479.0054223556
1.6885870037,555.0105501758
1.6885886922,615.6200014721
1.6885903808,649.2621058382
1.6885920694,652.5733487621
1.6885937580,625.3105471610
1.6885954466,569.9982025217
1.6885971352,495.8859459297
1.6885988238,425.3860163470
1.6886005124,382.1873102173
1.6886022010,365.6257443403
1.6886038896,362.4772859377
1.6886055782,365.2228544433
1.6886072668,371.9950384918
1.6886089554,384.0200742563
1.6886106440,406.6867394362
1.6886123327,451.5216197275
1.6886140213,526.9724391555
1.6886157099,618.0821203566
1.6886173985,697.0687273200
1.6886190871,749.1704630469
1.6886207757,769.6273823676
1.6886224644,757.1054259521
1.6886241530,712.4186042004
1.6886258416,639.2017487426
1.6886275302,548.8820819658
1.6886292189,467.2301108661
1.6886309075,414.9798342567
1.6886325961,388.8237476791
1.6886342848,377.7258748302
1.6886359734,374.3627489541
1.6886376620,372.9491440506
1.6886393507,368.4207854497
1.6886410393,359.1261470483
1.6886427280,347.6598673675
1.6886444166,337.8432710072
1.6886461052,331.1249587098
1.6886477939,326.3646556016
1.6886494825,322.1101808581
1.6886511712,317.9886358242
1.6886528598,314.3370059766
1.6886545485,311.3936712440
1.6886562371,309.0716506133
1.6886579258,307.1656879425
1.6886596145,305.5198038954
1.6886613031,304.0495989242
1.6886629918,302.7217160038
1.6886646804,301.5417201967
1.6886663691,300.5548803277
1.6886680578,299.8742423165
1.6886697465,299.7192274222
1.6886714351,300.3333270593
1.6886731238,301.6512584866
1.6886748125,302.9932921592
1.6886765011,303.4591831340
1.6886781898,302.9069108313
1.6886798785,302.2287565181
1.6886815672,302.2708835312
1.6886832559,302.6351977811
1.6886849445,302.0478802888
1.6886866332,299.9127097438
1.6886883219,296.9859874697
1.6886900106,294.4280682400
1.6886916993,292.7144547483
1.6886933880,291.6349844558
1.6886950767,290.8644787345
1.6886967654,290.2485026838
1.6886984541,289.7517155747
1.6887001428,289.3641794247
1.6887018315,289.0749140119
1.6887035202,288.8769440480
1.6887052089,288.7812352992
1.6887068976,288.8497345015
1.6887085863,289.2725452905
1.6887102750,290.4653623951
1.6887119637,292.9677604761
1.6887136524,296.8299627201
1.6887153412,300.8227462070
1.6887170299,302.7676968209
1.6887187186,301.3374951340
1.6887204073,297.3749649240
1.6887220960,293.0350159181
1.6887237847,289.8796663696
1.6887254735,288.1384069945
1.6887271622,287.3482496417
1.6887288509,287.0828161603
1.6887305397,287.1765039135
1.6887322284,287.6531124633
1.6887339171,288.6219670746
1.6887356059,290.2973236515
1.6887372946,293.2335871679
1.6887389833,298.4785421603
1.6887406721,306.6045809579
1.6887423608,315.4770863070
1.6887440496,320.1684157318
1.6887457383,317.1949291904
1.6887474270,308.2755224586
1.6887491158,298.7057147651
1.6887508045,292.2632603789
1.6887524933,289.0331838234
1.6887541820,287.5340981459
1.6887558708,286.7491341024
1.6887575596,286.3029209131
1.6887592483,286.0340700915
1.6887609371,285.8337716507
1.6887626258,285.6717765841
1.6887643146,285.5814976646
1.6887660034,285.5997390553
1.6887676921,285.7459287323
1.6887693809,286.0515690659
1.6887710697,286.6008059067
1.6887727584,287.5750110941
1.6887744472,289.3209771479
1.6887761360,292.3935798770
1.6887778248,297.4035298801
1.6887795136,304.7145396643
1.6887812023,314.4320220637
1.6887828911,326.3583739136
1.6887845799,338.6828256646
1.6887862687,346.7633081874
1.6887879575,345.5788237457
1.6887896463,334.3712460367
1.6887913351,318.1523950318
1.6887930238,303.8513026005
1.6887947126,294.9711425306
1.6887964014,290.7995420456
1.6887980902,289.2580788404
1.6887997790,288.7972425091
1.6888014678,288.5835356830
1.6888031566,288.3051792627
1.6888048454,288.0232704038
1.6888065342,287.9366637165
1.6888082230,288.1787518521
1.6888099119,288.8070624294
1.6888116007,289.8886381817
1.6888132895,291.5596872790
1.6888149783,294.2512610814
1.6888166671,299.5349545378
1.6888183559,311.2216365639
1.6888200447,333.5794433597
1.6888217336,364.4542818011
1.6888234224,392.6365470481
1.6888251112,406.8134320040
1.6888268000,404.7283760644
1.6888284889,398.2379644579
1.6888301777,410.1617855461
1.6888318665,446.1185015594
1.6888335554,483.3650614401
1.6888352442,501.5491037490
1.6888369330,493.5014842841
1.6888386219,459.8258438208
1.6888403107,408.3108465281
1.6888419996,356.2930237197
1.6888436884,321.0802994022
1.6888453772,304.0833762012
1.6888470661,296.9270920315
1.6888487549,293.5284463511
1.6888504438,291.5192540977
1.6888521326,290.1611119259
1.6888538215,289.1957586455
1.6888555103,288.5028074332
1.6888571992,288.0203862169
1.6888588881,287.7310389506
1.6888605769,287.6817343464
1.6888622658,288.0588817986
1.6888639546,289.3144787547
1.6888656435,292.1347317496
1.6888673324,296.8038759246
1.6888690212,302.0904449315
1.6888707101,305.2549453167
1.6888723990,304.2198233073
1.6888740879,299.6660861180
1.6888757767,294.3139362869
1.6888774656,290.3600200853
1.6888791545,288.2237694414
1.6888808434,287.3033325243
1.6888825322,286.9755448843
1.6888842211,286.9065655093
1.6888859100,286.9662439685
1.6888875989,287.1140731536
1.6888892878,287.3453419915
1.6888909767,287.6840278939
1.6888926656,288.2143503580
1.6888943545,289.1572748334
1.6888960434,290.9506104625
1.6888977323,294.1029119009
1.6888994212,298.5492932678
1.6889011101,302.9484922801
1.6889027990,305.1955630782
1.6889044879,304.2355812910
1.6889061768,301.1435291318
1.6889078657,298.0696695615
1.6889095546,296.4231765596
1.6889112435,296.3413142053
1.6889129324,297.3946143625
1.6889146213,299.2539367347
1.6889163102,301.8684621747
1.6889179992,305.4500093457
1.6889196881,310.6684393873
1.6889213770,319.7549683218
1.6889230659,339.6573520330
1.6889247548,383.6205524301
1.6889264438,455.4698047754
1.6889281327,533.2306124681
1.6889298216,593.5152221120
1.6889315105,626.2112024203
1.6889331995,628.2410205262
1.6889348884,599.4951761172
1.6889365774,542.7727121034
1.6889382663,467.9016077727
1.6889399552,399.5496286732
1.6889416442,365.7442465310
1.6889433331,370.8065350025
1.6889450221,405.7932562645
1.6889467110,456.0225648412
1.6889483999,500.5529532991
1.6889500889,522.9931708066
1.6889517778,516.7703378017
1.6889534668,483.3291707800
1.6889551558,432.6106895369
1.6889568447,382.8636644101
1.6889585337,350.0873215708
1.6889602226,336.1617678280
1.6889619116,332.4214809715
1.6889636006,329.7520226025
1.6889652895,323.6835380733
1.6889669785,314.8642767335
1.6889686675,306.3693254191
1.6889703564,300.2771292446
1.6889720454,296.5987618447
1.6889737344,294.4227982185
1.6889754233,293.0068301930
1.6889771123,291.9974769052
1.6889788013,291.2560008610
1.6889804903,290.6867514128
1.6889821793,290.1706351480
1.6889838682,289.6087539621
1.6889855572,288.9940227486
1.6889872462,288.3998372551
1.6889889352,287.8970611768
1.6889906242,287.5032539309
1.6889923132,287.1970130026
1.6889940022,286.9466149168
1.6889956912,286.7243333216
1.6889973802,286.5145162739
1.6889990692,286.3169170085
1.6890007582,286.1394162412
1.6890024472,285.9870908210
1.6890041362,285.8608890409
1.6890058252,285.7629616322
1.6890075142,285.7007581541
1.6890092032,285.6816050752
1.6890108922,285.7023740559
1.6890125812,285.7580622049
1.6890142702,285.8827654752
1.6890159592,286.1615605647
1.6890176483,286.6251942640
1.6890193373,287.1001847541
1.6890210263,287.2688828866
1.6890227153,286.9776552156
1.6890244043,286.4101969609
1.6890260934,285.8807548953
1.6890277824,285.5499828876
1.6890294714,285.3908513294
1.6890311604,285.3200054114
1.6890328495,285.2860398277
1.6890345385,285.2734760386
1.6890362275,285.2793635535
1.6890379166,285.3007039120
1.6890396056,285.3338086330
1.6890412947,285.3761327135
1.6890429837,285.4265421928
1.6890446728,285.4847462946
1.6890463618,285.5510424704
1.6890480508,285.6263912402
1.6890497399,285.7120884300
1.6890514289,285.8084860162
1.6890531180,285.9141034531
1.6890548070,286.0281715248
1.6890564961,286.1573751055
1.6890581852,286.3243130031
1.6890598742,286.5736243792
1.6890615633,286.9592512885
1.6890632523,287.4859726774
1.6890649414,288.0345163797
1.6890666305,288.3953552670
1.6890683195,288.4498400977
1.6890700086,288.2990462029
1.6890716977,288.1676986660
1.6890733868,288.2239554717
1.6890750758,288.5178026426
1.6890767649,289.0061695394
1.6890784540,289.5602018879
1.6890801431,290.0075257019
1.6890818321,290.2582724607
1.6890835212,290.3874977252
1.6890852103,290.5522703046
1.6890868994,290.8556827465
1.6890885885,291.3197514193
1.6890902776,291.9520404675
1.6890919667,292.7846982062
1.6890936558,293.8241271697
1.6890953449,294.9681599597
1.6890970339,296.0397719009
1.6890987230,296.9630530266
1.6891004121,297.8659445218
1.6891021012,298.9648548156
1.6891037903,300.4011704600
1.6891054795,302.2199267811
1.6891071686,304.4464152231
1.6891088577,307.1489284157
1.6891105468,310.4650555715
1.6891122359,314.6373981226
1.6891139250,320.1192205456
1.6891156141,327.9034080108
1.6891173032,340.4774781137
1.6891189924,363.6182729734
1.6891206815,406.0637413792
1.6891223706,469.9751530523
1.6891240597,540.5256910219
1.6891257488,595.7810958668
1.6891274380,622.4758516833
1.6891291271,616.4655743567
1.6891308162,578.5588233656
1.6891325054,515.5904789493
1.6891341945,444.8778268635
1.6891358836,388.0632180067
1.6891375728,353.6831214475
1.6891392619,335.4701332530
1.6891409510,325.2486852023
1.6891426402,318.6253766187
1.6891443293,313.8148678696
1.6891460185,310.0870460503
1.6891477076,307.1065687832
1.6891493968,304.7044411643
1.6891510859,302.8074987892
1.6891527751,301.4387421905
1.6891544642,300.6796213711
1.6891561534,300.4849119465
1.6891578425,300.4522249069
1.6891595317,299.9534106753
1.6891612209,298.6852046497
1.6891629100,296.9774846764
1.6891645992,295.4172554783
1.6891662883,294.3121680055
1.6891679775,293.6102007445
1.6891696667,293.1426226530
1.6891713559,292.7926615588
1.6891730450,292.5092183269
1.6891747342,292.2732729469
1.6891764234,292.0766080708
1.6891781126,291.9146812997
1.6891798017,291.7834498923
1.6891814909,291.6777604511
1.6891831801,291.5937877556
1.6891848693,291.5308022585
1.6891865585,291.4903483322
1.6891882476,291.4726158345
1.6891899368,291.4761159606
1.6891916260,291.5000598472
1.6891933152,291.5463855647
1.6891950044,291.6197364148
1.6891966936,291.7240329952
1.6891983828,291.8582094972
1.6892000720,292.0207617193
1.6892017612,292.2303557981
1.6892034504,292.5417979391
1.6892051396,293.0139162452
1.6892068288,293.6282043581
1.6892085180,294.2531215351
1.6892102072,294.7367686586
1.6892118965,295.0188824562
1.6892135857,295.1115907432
1.6892152749,295.0451429041
1.6892169641,294.9001189045
1.6892186533,294.8128480201
1.6892203425,294.8845827646
1.6892220318,295.1235268929
1.6892237210,295.4841535318
1.6892254102,295.9246115501
1.6892270994,296.4263205446
1.6892287887,296.9887236651
1.6892304779,297.6212416690
1.6892321671,298.3373323092
1.6892338563,299.1515071367
1.6892355456,300.0805812020
1.6892372348,301.1484479586
1.6892389241,302.3899183193
1.6892406133,303.8528005898
1.6892423025,305.6002797663
1.6892439918,307.7134999217
1.6892456810,310.3099273517
1.6892473703,313.6089695556
1.6892490595,318.1502474947
1.6892507488,325.5049884085
1.6892524380,340.1133748492
1.6892541273,370.8575060688
1.6892558165,424.1586913245
1.6892575058,489.5071258762
1.6892591950,545.5020104806
1.6892608843,577.6262760789
1.6892625736,580.5395859341
1.6892642628,553.9388026145
1.6892659521,502.2515334202
1.6892676414,438.8386426530
1.6892693306,385.9513631435
1.6892710199,356.8152555563
1.6892727092,345.0432108274
1.6892743984,340.0790397789
1.6892760877,337.1110213640
1.6892777770,335.5375309848
1.6892794663,335.9360984897
1.6892811556,338.6125931168
1.6892828448,343.6527154442
1.6892845341,352.1705764864
1.6892862234,368.9405544660
1.6892879127,404.6698628569
1.6892896020,467.5488552142
1.6892912913,546.9025247495
1.6892929806,621.7001391154
1.6892946699,677.4840977514
1.6892963592,707.7278878707
1.6892980485,709.5061465679
1.6892997378,681.7862255637
1.6893014271,625.7470325055
1.6893031164,547.5796831171
1.6893048057,465.2369061281
1.6893064950,403.3166079395
1.6893081843,369.2723583625
1.6893098736,352.4241652146
1.6893115629,342.8447982848
1.6893132522,336.3160357791
1.6893149415,331.4118476606
1.6893166308,327.5829850963
1.6893183202,324.5334582549
1.6893200095,322.0535763002
1.6893216988,319.9956240534
1.6893233881,318.2815470744
1.6893250774,316.8817604079
1.6893267668,315.7874052256
1.6893284561,315.0284346280
1.6893301454,314.7444230977
1.6893318348,315.1928759999
1.6893335241,316.4835551233
1.6893352134,318.1058086690
1.6893369028,318.9609418293
1.6893385921,318.3124253375
1.6893402814,316.6028956558
1.6893419708,314.9944787760
1.6893436601,314.2759098408
1.6893453495,314.4546794585
1.6893470388,315.1215812934
1.6893487282,315.9390731385
1.6893504175,316.9525615594
1.6893521069,318.5016008458
1.6893537962,320.6085695746
1.6893554856,322.5007140670
1.6893571749,323.1732313397
1.6893588643,322.4820154201
1.6893605536,321.2941037999
1.6893622430,320.4977898798
1.6893639324,320.2445706212
1.6893656217,320.2385589974
1.6893673111,320.3290890792
1.6893690005,320.5989666044
1.6893706898,321.1180926003
1.6893723792,321.8319816254
1.6893740686,322.6406057565
1.6893757580,323.4867965979
1.6893774473,324.3730439605
1.6893791367,325.3293559296
1.6893808261,326.3718186297
1.6893825155,327.4823282795
1.6893842049,328.6254180109
1.6893858942,329.7842794992
1.6893875836,330.9731863779
1.6893892730,332.2162641044
1.6893909624,333.5287084806
1.6893926518,334.9217970287
1.6893943412,336.4124768786
1.6893960306,338.0119104414
1.6893977200,339.6955017135
1.6893994094,341.3996047143
1.6894010988,343.0766794113
1.6894027882,344.7479938463
1.6894044776,346.4878610626
1.6894061670,348.3521899517
1.6894078564,350.3495958263
1.6894095458,352.4789136462
1.6894112352,354.7921953233
1.6894129246,357.4152867657
1.6894146140,360.4453657776
1.6894163035,363.7380277406
1.6894179929,366.8719702979
1.6894196823,369.5157896132
1.6894213717,371.8077563991
1.6894230611,374.2071184193
1.6894247506,377.0394743266
1.6894264400,380.3369924791
1.6894281294,384.0058961292
1.6894298188,387.9801647395
1.6894315083,392.2443634901
1.6894331977,396.8103863850
1.6894348871,401.7050247152
1.6894365766,406.9621337521
1.6894382660,412.6095187980
1.6894399555,418.6702743070
1.6894416449,425.1983036919
1.6894433343,432.3187505785
1.6894450238,440.2175647020
1.6894467132,449.1169628890
1.6894484027,459.2707656085
1.6894500921,471.0830770446
1.6894517816,485.7935514852
1.6894534710,508.8848070762
1.6894551605,558.7227389879
1.6894568499,656.6034537406
1.6894585394,780.4688019573
1.6894602289,891.7428782353
1.6894619183,974.9611166274
1.6894636078,1024.4889331003
1.6894652972,1037.5244448825
1.6894669867,1013.3268619355
1.6894686762,953.2554579080
1.6894703656,860.7885088342
1.6894720551,743.1662848760
1.6894737446,622.2574720018
1.6894754341,539.0528621189
1.6894771235,500.2143656696
1.6894788130,480.8314428166
1.6894805025,467.2611828026
1.6894821920,456.0044826353
1.6894838815,446.2450476568
1.6894855709,437.6517571580
1.6894872604,429.9942961133
1.6894889499,423.0883298277
1.6894906394,416.7927367003
1.6894923289,410.9973737826
1.6894940184,405.6041247443
1.6894957079,400.5165847529
1.6894973974,395.6747226480
1.6894990869,391.0849702673
1.6895007764,386.7843179305
1.6895024659,382.7833249811
1.6895041554,379.0565488788
1.6895058449,375.5675805337
1.6895075344,372.2859691297
1.6895092239,369.1890696401
1.6895109134,366.2611859322
1.6895126029,363.4928173906
1.6895142924,360.8815033775
1.6895159820,358.4272939692
1.6895176715,356.1184260924
1.6895193610,353.9161039797
1.6895210505,351.7712401115
1.6895227400,349.6640406917
1.6895244296,347.6220337026
1.6895261191,345.6846563268
1.6895278086,343.8603772484
1.6895294981,342.1253686482
1.6895311877,340.4481738587
1.6895328772,338.8114351154
1.6895345667,337.2124315885
1.6895362563,335.6622294152
1.6895379458,334.1747954479
1.6895396353,332.7552929449
1.6895413249,331.3966845319
1.6895430144,330.0877139969
1.6895447040,328.8231642427
1.6895463935,327.6054821816
1.6895480831,326.4387462451
1.6895497726,325.3236020630
1.6895514622,324.2567028982
1.6895531517,323.2323288160
1.6895548413,322.2462526715
1.6895565308,321.3006517496
1.6895582204,320.4068689720
1.6895599099,319.5878876677
1.6895615995,318.8906814714
1.6895632891,318.4252502972
1.6895649786,318.4509054633
1.6895666682,319.4548922465
1.6895683578,321.9240762652
1.6895700473,325.5338032389
1.6895717369,328.5059347346
1.6895734265,328.6327101341
1.6895751161,325.4082740605
1.6895768056,320.6147048759
1.6895784952,316.5131151418
1.6895801848,313.9637446047
1.6895818744,312.4666687870
1.6895835639,311.2928388217
1.6895852535,310.1534264596
1.6895869431,309.1098163985
1.6895886327,308.2536943323
1.6895903223,307.5749367410
1.6895920119,307.0127515457
1.6895937015,306.5211806244
1.6895953911,306.0848562325
1.6895970807,305.7122659921
1.6895987703,305.4344864358
1.6896004599,305.3068271483
1.6896021495,305.3760249986
1.6896038391,305.5852184055
1.6896055287,305.7095704753
1.6896072183,305.4845311010
1.6896089079,304.8484133404
1.6896105975,303.9996668617
1.6896122871,303.2033003254
1.6896139767,302.5998841672
1.6896156663,302.1891450842
1.6896173560,301.9131026181
1.6896190456,301.7230698164
1.6896207352,301.6007746749
1.6896224248,301.5584137790
1.6896241144,301.6403822269
1.6896258041,301.9330274231
1.6896274937,302.5938705093
1.6896291833,303.9614362472
1.6896308730,306.8135450216
1.6896325626,312.4462318752
1.6896342522,321.6099098304
1.6896359419,332.3733439124
1.6896376315,339.8536844322
1.6896393211,339.6867655060
1.6896410108,331.8123528733
1.6896427004,320.5435829793
1.6896443901,310.8758770723
1.6896460797,304.9339094395
1.6896477693,302.0263559824
1.6896494590,300.7172006677
1.6896511486,300.0415227536
1.6896528383,299.5838064406
1.6896545279,299.2331538334
1.6896562176,298.9866570978
1.6896579073,298.8455539357
1.6896595969,298.7910988695
1.6896612866,298.7940168255
1.6896629762,298.8164245328
1.6896646659,298.8151645906
1.6896663556,298.7698000208
1.6896680452,298.7058464771
1.6896697349,298.6709788455
1.6896714246,298.6925055766
1.6896731143,298.7674630965
1.6896748039,298.8816623444
1.6896764936,299.0251178577
1.6896781833,299.1943188210
1.6896798730,299.3894365884
1.6896815626,299.6119897639
1.6896832523,299.8632930398
1.6896849420,300.1433743902
1.6896866317,300.4513846645
1.6896883214,300.7882487355
1.6896900111,301.1596849990
1.6896917008,301.5760073211
1.6896933905,302.0485772550
1.6896950801,302.5893012532
1.6896967698,303.2132491741
1.6896984595,303.9292478410
1.6897001492,304.7055376360
1.6897018389,305.4638227702
1.6897035286,306.1468142616
1.6897052183,306.7930584502
1.6897069081,307.5050924787
1.6897085978,308.3585208966
1.6897102875,309.3661573944
1.6897119772,310.5090350498
1.6897136669,311.7711101284
1.6897153566,313.1536479719
1.6897170463,314.6717647414
1.6897187360,316.3423070452
1.6897204258,318.1788451190
1.6897221155,320.2120052600
1.6897238052,322.5281780401
1.6897254949,325.2842299508
1.6897271847,328.6259273447
1.6897288744,332.4838983782
1.6897305641,336.4525582616
1.6897322538,340.0781916354
1.6897339436,343.3675729163
1.6897356333,346.8533314644
1.6897373230,351.1317120194
1.6897390128,356.5406098664
1.6897407025,363.3380290317
1.6897423923,372.0061179981
1.6897440820,383.2164178852
1.6897457718,397.5833595758
1.6897474615,416.9552097143
1.6897491513,449.8604803003
1.6897508410,514.2397988715
1.6897525308,612.4431144305
1.6897542205,713.7475652333
1.6897559103,793.2366727866
1.6897576000,842.3729098291
1.6897592898,857.9943532345
1.6897609795,839.2037514023
1.6897626693,787.0621758379
1.6897643591,704.9261013862
1.6897660488,601.8511986951
1.6897677386,503.7496129103
1.6897694284,440.2676795977
1.6897711181,408.4173883227
1.6897728079,391.1099559143
1.6897744977,379.3111077408
1.6897761875,370.0896351355
1.6897778772,362.4806760338
1.6897795670,356.0508816442
1.6897812568,350.5411563084
1.6897829466,345.7715189398
1.6897846364,341.6151307485
1.6897863261,337.9752034019
1.6897880159,334.7768563090
1.6897897057,331.9761019346
1.6897913955,329.5745437879
1.6897930853,327.6109909080
1.6897947751,326.1283789344
1.6897964649,325.1226493536
1.6897981547,324.5135034809
1.6897998445,324.2253060189
1.6898015343,324.3390794263
1.6898032241,325.1026267822
1.6898049139,326.7200378091
1.6898066037,329.0970880836
1.6898082935,331.8352721119
1.6898099833,334.7509956728
1.6898116731,338.5571158125
1.6898133629,345.0045448474
1.6898150528,357.5397936426
1.6898167426,384.4264550200
1.6898184324,437.3260859740
1.6898201222,512.8058829487
1.6898218120,587.0671220838
1.6898235019,639.6068909816
1.6898251917,661.9012193123
1.6898268815,651.6886900260
1.6898285713,609.8719310850
1.6898302612,541.6752254237
1.6898319510,462.1399472083
1.6898336408,396.1357874467
1.6898353307,357.7118096886
1.6898370205,339.1599373754
1.6898387103,329.3580496397
1.6898404002,322.9879639628
1.6898420900,318.2352750918
1.6898437799,314.4526276698
1.6898454697,311.3529052715
1.6898471595,308.7794529098
1.6898488494,306.6248703769
1.6898505392,304.8025789576
1.6898522291,303.2439385824
1.6898539189,301.8981061653
1.6898556088,300.7273222068
1.6898572987,299.6990171735
1.6898589885,298.7844495519
1.6898606784,297.9640143597
1.6898623682,297.2285243274
1.6898640581,296.5727418694
1.6898657480,295.9901390871
1.6898674378,295.4734236796
1.6898691277,295.0162550748
1.6898708176,294.6133504652
1.6898725074,294.2602804719
1.6898741973,293.9534200071
1.6898758872,293.6901902349
1.6898775771,293.4693704810
1.6898792669,293.2919703461
1.6898809568,293.1609091365
1.6898826467,293.0802177654
1.6898843366,293.0554407340
1.6898860265,293.0955927943
1.6898877164,293.2129577933
1.6898894063,293.4205177573
1.6898910961,293.7295396553
1.6898927860,294.1561305860
1.6898944759,294.7403915634
1.6898961658,295.5821543160
1.6898978557,296.9100919574
1.6898995456,299.1947936747
1.6899012355,303.1661094579
1.6899029254,309.4331870864
1.6899046153,318.0696992675
1.6899063052,330.1445955020
1.6899079951,352.1176966790
1.6899096850,394.5981634998
1.6899113750,454.5560285461
1.6899130649,510.4263954016
1.6899147548,544.1059340017
1.6899164447,548.3566973245
1.6899181346,522.2801385028
1.6899198245,470.2004929541
1.6899215145,405.6039238069
1.6899232044,351.4493735003
1.6899248943,320.9725387538
1.6899265842,307.6587726004
1.6899282742,301.6928590017
1.6899299641,298.3438075582
1.6899316540,296.0719383951
1.6899333439,294.3992700114
1.6899350339,293.1299396448
1.6899367238,292.1448815005
1.6899384138,291.3565493588
1.6899401037,290.7046736644
1.6899417936,290.1570470493
1.6899434836,289.7002690393
1.6899451735,289.3245268706
1.6899468635,289.0135808178
1.6899485534,288.7458608370
1.6899502434,288.5042604167
1.6899519333,288.2855554512
1.6899536233,288.0997596091
1.6899553132,287.9645953594
1.6899570032,287.9134106084
1.6899586931,288.0183661150
1.6899603831,288.3793908421
1.6899620731,289.0068648405
1.6899637630,289.6653628594
1.6899654530,289.9448689783
1.6899671430,289.6178258183
1.6899688329,288.8736949631
1.6899705229,288.1169168549
1.6899722129,287.6119437720
1.6899739028,287.3820747731
1.6899755928,287.3425134177
1.6899772828,287.4425974570
1.6899789728,287.7654759615
1.6899806627,288.6437440404
1.6899823527,290.6302847877
1.6899840427,293.9299245917
1.6899857327,297.5322102023
1.6899874227,299.4329454918
1.6899891127,298.3889054428
1.6899908027,295.2181340257
1.6899924927,291.9422404857
1.6899941826,289.9099820827
1.6899958726,289.1553307485
1.6899975626,289.1490390415
1.6899992526,289.5231048518
1.6900009426,290.2154503014
1.6900026326,291.3237016547
1.6900043226,292.9050709252
1.6900060126,294.8995136709
1.6900077027,297.3979310360
1.6900093927,300.9371366729
1.6900110827,305.9053341325
1.6900127727,311.2575517406
1.6900144627,314.6430635744
1.6900161527,314.6670861023
1.6900178427,312.6665804129
1.6900195327,311.9763134049
1.6900212228,316.4835168465
1.6900229128,331.0059738186
1.6900246028,360.8925688401
1.6900262928,405.3467561421
1.6900279829,451.5652546636
1.6900296729,482.4971094545
1.6900313629,487.7137494066
1.6900330530,465.6207086418
1.6900347430,423.2309859783
1.6900364330,375.8271877495
1.6900381231,339.1035315124
1.6900398131,317.8852620966
1.6900415031,307.4209544566
1.6900431932,302.0917470714
1.6900448832,298.8634711442
1.6900465733,296.5849702535
1.6900482633,294.8942236443
1.6900499534,293.6066702752
1.6900516434,292.5420561151
1.6900533335,291.5817149310
1.6900550235,290.7156917860
1.6900567136,289.9888683214
1.6900584036,289.4289215883
1.6900600937,289.0399876807
1.6900617838,288.8315900448
1.6900634738,288.8002841251
1.6900651639,288.8599151641
1.6900668540,288.8378415196
1.6900685440,288.6117171709
1.6900702341,288.2340684321
1.6900719242,287.8670139554
1.6900736142,287.6251330635
1.6900753043,287.5233668362
1.6900769944,287.5286314333
1.6900786845,287.6061029512
1.6900803745,287.7333270321
1.6900820646,287.9115086610
1.6900837547,288.1796117532
1.6900854448,288.6307798196
1.6900871349,289.4836558656
1.6900888250,291.3224683178
1.6900905151,295.5231262755
1.6900922051,304.2460714826
1.6900938952,318.5769632196
1.6900955853,335.3498582692
1.6900972754,347.2954493611
1.6900989655,348.2473635993
1.6901006556,338.0553439784
1.6901023457,323.1511175274
1.6901040358,312.1204704995
1.6901057259,308.9804145965
1.6901074160,310.8201092888
1.6901091062,311.8296043393
1.6901107963,308.5959938155
1.6901124864,302.0519975416
1.6901141765,295.4684816267
1.6901158666,291.0806385874
1.6901175567,288.8794884925
1.6901192468,287.8804093535
1.6901209370,287.3688098675
1.6901226271,287.0714800593
1.6901243172,286.8909486232
1.6901260073,286.7720708581
1.6901276975,286.7282234348
1.6901293876,286.8670775471
1.6901310777,287.3469093263
1.6901327678,288.2695609886
1.6901344580,289.5291598816
1.6901361481,290.7304181239
1.6901378383,291.3721782574
1.6901395284,291.2002458166
1.6901412185,290.3408656619
1.6901429087,289.1293036217
1.6901445988,287.9207839935
1.6901462890,286.9846615295
1.6901479791,286.4175475033
1.6901496693,286.1462887907
1.6901513594,286.0404838846
1.6901530496,286.0063943961
1.6901547397,286.0013665889
1.6901564299,286.0102622419
1.6901581200,286.0271762725
1.6901598102,286.0505376641
1.6901615004,286.0837989020
1.6901631905,286.1339171811
1.6901648807,286.2053578081
1.6901665708,286.2922063241
1.6901682610,286.3762555468
1.6901699512,286.4402988401
1.6901716413,286.4879827981
1.6901733315,286.5474636662
1.6901750217,286.6620808080
1.6901767119,286.9049531563
1.6901784020,287.4400523888
1.6901800922,288.5782423697
1.6901817824,290.6428101957
1.6901834726,293.4871030741
1.6901851628,296.0621972617
1.6901868530,296.9206753469
1.6901885432,295.5248607693
1.6901902333,292.8129767927
1.6901919235,290.2641226759
1.6901936137,288.7063839959
1.6901953039,288.1236955305
1.6901969941,288.1162029296
1.6901986843,288.2447669308
1.6902003745,288.2004707177
1.6902020647,287.9266637084
1.6902037549,287.5825358665
1.6902054451,287.3400876776
1.6902071353,287.2406207851
1.6902088255,287.2234187669
1.6902105157,287.2220150483
1.6902122060,287.2162029278
1.6902138962,287.2214395668
