wl_micron,value
1.0510472906,172.9901340346
1.0510483417,172.9903535938
1.0510493927,172.9905731540
1.0510504438,172.9907927151
1.0510514948,172.9910122772
1.0510525459,172.9912318403
1.0510535969,172.9914514043
1.0510546480,172.9916709693
1.0510556990,172.9918905353
1.0510567501,172.9921101022
1.0510578012,172.9923296701
1.0510588522,172.9925492389
1.0510599033,172.9927688088
1.0510609543,172.9929883795
1.0510620054,172.9932079513
1.0510630565,172.9934275240
1.0510641075,172.9936470977
1.0510651586,172.9938666724
1.0510662097,172.9940862480
1.0510672607,172.9943058246
1.0510683118,172.9945254021
1.0510693629,172.9947449806
1.0510704139,172.9949645601
1.0510714650,172.9951841406
1.0510725161,172.9954037220
1.0510735671,172.9956233044
1.0510746182,172.9958428877
1.0510756693,172.9960624720
1.0510767204,172.9962820573
1.0510777714,172.9965016435
1.0510788225,172.9967212308
1.0510798736,172.9969408189
1.0510809247,172.9971604081
1.0510819758,172.9973799982
1.0510830268,172.9975908585
1.0510840779,172.9977881639
1.0510851290,172.9979854702
1.0510861801,172.9981827777
1.0510872312,172.9983800861
1.0510882823,172.9985773956
1.0510893334,172.9987747062
1.0510903845,172.9989720178
1.0510914355,172.9991693304
1.0510924866,172.9993666441
1.0510935377,172.9995639589
1.0510945888,172.9997612747
1.0510956399,172.9999585915
1.0510966910,173.0001559094
1.0510977421,173.0003532283
1.0510987932,173.0005505482
1.0510998443,173.0007478693
1.0511008954,173.0009451913
1.0511019465,173.0011425144
1.0511029976,173.0013398386
1.0511040487,173.0015371637
1.0511050998,173.0017344900
1.0511061509,173.0019318173
1.0511072020,173.0021291456
1.0511082531,173.0023264750
1.0511093042,173.0025238054
1.0511103554,173.0027211368
1.0511114065,173.0029184693
1.0511124576,173.0031158029
1.0511135087,173.0033131375
1.0511145598,173.0035104731
1.0511156109,173.0037078098
1.0511166620,173.0039051476
1.0511177132,173.0041024863
1.0511187643,173.0042998262
1.0511198154,173.0044971670
1.0511208665,173.0046945089
1.0511219176,173.0048918519
1.0511229688,173.0050891959
1.0511240199,173.0052865410
1.0511250710,173.0054838870
1.0511261221,173.0056812342
1.0511271733,173.0058785824
1.0511282244,173.0060759316
1.0511292755,173.0062732819
1.0511303266,173.0064706332
1.0511313778,173.0066679856
1.0511324289,173.0068653390
1.0511334800,173.0070626934
1.0511345312,173.0072600489
1.0511355823,173.0074574055
1.0511366334,173.0076547630
1.0511376846,173.0078521217
1.0511387357,173.0080494814
1.0511397869,173.0082468421
1.0511408380,173.0084442039
1.0511418891,173.0086415667
1.0511429403,173.0088389305
1.0511439914,173.0090362954
1.0511450426,173.0092336614
1.0511460937,173.0094310284
1.0511471449,173.0096283964
1.0511481960,173.0098257655
1.0511492472,173.0100231356
1.0511502983,173.0102205068
1.0511513495,173.0104178790
1.0511524006,173.0106152523
1.0511534518,173.0108126266
1.0511545029,173.0110100019
1.0511555541,173.0112073783
1.0511566052,173.0114047558
1.0511576564,173.0116021343
1.0511587075,173.0117995138
1.0511597587,173.0119968944
1.0511608099,173.0121942760
1.0511618610,173.0123916587
1.0511629122,173.0125890424
1.0511639634,173.0127864271
1.0511650145,173.0129838129
1.0511660657,173.0131811998
1.0511671169,173.0133785877
1.0511681680,173.0135759766
1.0511692192,173.0137733666
1.0511702704,173.0139707576
1.0511713215,173.0141681497
1.0511723727,173.0143655428
1.0511734239,173.0145629369
1.0511744750,173.0147603321
1.0511755262,173.0149577284
1.0511765774,173.0151551257
1.0511776286,173.0153525240
1.0511786798,173.0155499234
1.0511797309,173.0157473238
1.0511807821,173.0159447253
1.0511818333,173.0161421278
1.0511828845,173.0163395314
1.0511839357,173.0165369360
1.0511849868,173.0167343416
1.0511860380,173.0169317483
1.0511870892,173.0171291560
1.0511881404,173.0173265648
1.0511891916,173.0175239746
1.0511902428,173.0177213855
1.0511912940,173.0179187974
1.0511923452,173.0181162104
1.0511933964,173.0183136244
1.0511944476,173.0185110394
1.0511954987,173.0187084555
1.0511965499,173.0189058727
1.0511976011,173.0191032908
1.0511986523,173.0193007101
1.0511997035,173.0194981303
1.0512007547,173.0196955517
1.0512018059,173.0198929740
1.0512028571,173.0200903974
1.0512039083,173.0202878219
1.0512049595,173.0204852474
1.0512060108,173.0206826739
1.0512070620,173.0208801015
1.0512081132,173.0210775301
1.0512091644,173.0212749598
1.0512102156,173.0214723905
1.0512112668,173.0216698223
1.0512123180,173.0218672551
1.0512133692,173.0220646889
1.0512144204,173.0222621238
1.0512154717,173.0224595597
1.0512165229,173.0226569967
1.0512175741,173.0228544347
1.0512186253,173.0230518738
1.0512196765,173.0232493139
1.0512207277,173.0234467551
1.0512217790,173.0236441973
1.0512228302,173.0238416405
1.0512238814,173.0240390848
1.0512249326,173.0242365301
1.0512259839,173.0244339765
1.0512270351,173.0246314239
1.0512280863,173.0248288724
1.0512291375,173.0250263219
1.0512301888,173.0252237725
1.0512312400,173.0254212241
1.0512322912,173.0256186767
1.0512333425,173.0258161304
1.0512343937,173.0260135851
1.0512354449,173.0262110409
1.0512364962,173.0264084977
1.0512375474,173.0266059556
1.0512385986,173.0268034145
1.0512396499,173.0270005015
1.0512407011,173.0271894742
1.0512417524,173.0273784479
1.0512428036,173.0275674227
1.0512438549,173.0277563985
1.0512449061,173.0279453755
1.0512459573,173.0281343535
1.0512470086,173.0283233326
1.0512480598,173.0285123127
1.0512491111,173.0287012940
1.0512501623,173.0288902762
1.0512512136,173.0290792596
1.0512522648,173.0292682441
1.0512533161,173.0294572296
1.0512543673,173.0296462162
1.0512554186,173.0298352038
1.0512564699,173.0300241926
1.0512575211,173.0302131824
1.0512585724,173.0304021733
1.0512596236,173.0305911652
1.0512606749,173.0307801582
1.0512617261,173.0309691523
1.0512627774,173.0311581475
1.0512638287,173.0313471438
1.0512648799,173.0315361411
1.0512659312,173.0317251395
1.0512669825,173.0319141389
1.0512680337,173.0321031395
1.0512690850,173.0322921411
1.0512701363,173.0324811437
1.0512711875,173.0326701475
1.0512722388,173.0328591523
1.0512732901,173.0330481582
1.0512743414,173.0332371652
1.0512753926,173.0334261732
1.0512764439,173.0336151823
1.0512774952,173.0338041925
1.0512785465,173.0339932038
1.0512795978,173.0341822161
1.0512806490,173.0343712295
1.0512817003,173.0345602440
1.0512827516,173.0347492595
1.0512838029,173.0349382762
1.0512848542,173.0351272939
1.0512859054,173.0353163126
1.0512869567,173.0355053325
1.0512880080,173.0356943534
1.0512890593,173.0358833754
1.0512901106,173.0360723984
1.0512911619,173.0362614225
1.0512922132,173.0364504477
1.0512932645,173.0366394740
1.0512943158,173.0368285014
1.0512953671,173.0370175298
1.0512964184,173.0372065593
1.0512974697,173.0373955898
1.0512985210,173.0375846215
1.0512995723,173.0377736542
1.0513006236,173.0379626879
1.0513016749,173.0381517228
1.0513027262,173.0383407587
1.0513037775,173.0385316053
1.0513048288,173.0387324608
1.0513058801,173.0389333174
1.0513069314,173.0391341751
1.0513079827,173.0393350337
1.0513090340,173.0395358934
1.0513100853,173.0397367541
1.0513111366,173.0399376159
1.0513121879,173.0401384787
1.0513132392,173.0403393425
1.0513142905,173.0405402074
1.0513153419,173.0407410733
1.0513163932,173.0409419402
1.0513174445,173.0411428081
1.0513184958,173.0413436771
1.0513195471,173.0415445471
1.0513205985,173.0417454182
1.0513216498,173.0419462903
1.0513227011,173.0421471634
1.0513237524,173.0423480375
1.0513248037,173.0425489127
1.0513258551,173.0427497889
1.0513269064,173.0429506661
1.0513279577,173.0431515444
1.0513290091,173.0433524237
1.0513300604,173.0435533041
1.0513311117,173.0437541854
1.0513321630,173.0439550678
1.0513332144,173.0441559512
1.0513342657,173.0443568357
1.0513353170,173.0445577212
1.0513363684,173.0447586077
1.0513374197,173.0449594953
1.0513384711,173.0451603839
1.0513395224,173.0453612735
1.0513405737,173.0455621641
1.0513416251,173.0457630558
1.0513426764,173.0459639485
1.0513437278,173.0461648423
1.0513447791,173.0463657371
1.0513458305,173.0465666329
1.0513468818,173.0467675297
1.0513479331,173.0469684276
1.0513489845,173.0471693265
1.0513500358,173.0473702264
1.0513510872,173.0475711274
1.0513521385,173.0477720294
1.0513531899,173.0479729324
1.0513542413,173.0481738365
1.0513552926,173.0483747416
1.0513563440,173.0485756477
1.0513573953,173.0487765549
1.0513584467,173.0489774631
1.0513594980,173.0491783723
1.0513605494,173.0493792825
1.0513616008,173.0495801938
1.0513626521,173.0497811061
1.0513637035,173.0499820195
1.0513647548,173.0501829338
1.0513658062,173.0503838492
1.0513668576,173.0505847657
1.0513679089,173.0507856832
1.0513689603,173.0509866017
1.0513700117,173.0511875212
1.0513710631,173.0513884418
1.0513721144,173.0515893634
1.0513731658,173.0517902860
1.0513742172,173.0519912097
1.0513752685,173.0521921343
1.0513763199,173.0523930601
1.0513773713,173.0525939868
1.0513784227,173.0527949146
1.0513794741,173.0529958434
1.0513805254,173.0531967733
1.0513815768,173.0533977041
1.0513826282,173.0535986361
1.0513836796,173.0537995690
1.0513847310,173.0540005030
1.0513857824,173.0542014380
1.0513868337,173.0544023740
1.0513878851,173.0546033111
1.0513889365,173.0548042492
1.0513899879,173.0550051883
1.0513910393,173.0552061285
1.0513920907,173.0554070697
1.0513931421,173.0556080119
1.0513941935,173.0558089551
1.0513952449,173.0560098994
1.0513962963,173.0562108447
1.0513973477,173.0564117911
1.0513983991,173.0566127385
1.0513994505,173.0568136869
1.0514005019,173.0570146363
1.0514015533,173.0572155868
1.0514026047,173.0574165383
1.0514036561,173.0576174908
1.0514047075,173.0578184444
1.0514057589,173.0580193990
1.0514068103,173.0582203546
1.0514078617,173.0584213113
1.0514089131,173.0586222690
1.0514099645,173.0588232277
1.0514110159,173.0590241874
1.0514120673,173.0592251482
1.0514131187,173.0594261100
1.0514141702,173.0596270729
1.0514152216,173.0598280368
1.0514162730,173.0600290017
1.0514173244,173.0602299676
1.0514183758,173.0604309346
1.0514194272,173.0606319026
1.0514204787,173.0608328716
1.0514215301,173.0610338417
1.0514225815,173.0612348128
1.0514236329,173.0614357849
1.0514246843,173.0616367580
1.0514257358,173.0618377322
1.0514267872,173.0620387074
1.0514278386,173.0622396837
1.0514288901,173.0624406610
1.0514299415,173.0626416393
1.0514309929,173.0628426186
1.0514320443,173.0630435990
1.0514330958,173.0632445804
1.0514341472,173.0634455628
1.0514351986,173.0636465463
1.0514362501,173.0638475308
1.0514373015,173.0640485163
1.0514383530,173.0642495029
1.0514394044,173.0644504905
1.0514404558,173.0646514791
1.0514415073,173.0648524687
1.0514425587,173.0650534594
1.0514436102,173.0652544511
1.0514446616,173.0654554439
1.0514457130,173.0656564376
1.0514467645,173.0658574324
1.0514478159,173.0660584283
1.0514488674,173.0662594251
1.0514499188,173.0664604230
1.0514509703,173.0666614220
1.0514520217,173.0668624219
1.0514530732,173.0670634229
1.0514541246,173.0672644249
1.0514551761,173.0674654280
1.0514562276,173.0676664320
1.0514572790,173.0678674372
1.0514583305,173.0680684433
1.0514593819,173.0682694505
1.0514604334,173.0684704587
1.0514614849,173.0686714679
1.0514625363,173.0688724782
1.0514635878,173.0690734895
1.0514646392,173.0692745018
1.0514656907,173.0694755151
1.0514667422,173.0696765295
1.0514677936,173.0698775449
1.0514688451,173.0700785614
1.0514698966,173.0702795789
1.0514709480,173.0704805974
1.0514719995,173.0706816169
1.0514730510,173.0708826375
1.0514741025,173.0710836591
1.0514751539,173.0712846817
1.0514762054,173.0714857054
1.0514772569,173.0716867300
1.0514783084,173.0718877558
1.0514793599,173.0720887825
1.0514804113,173.0722898103
1.0514814628,173.0724908391
1.0514825143,173.0726918690
1.0514835658,173.0728928998
1.0514846173,173.0730939317
1.0514856687,173.0732949647
1.0514867202,173.0734959986
1.0514877717,173.0736970336
1.0514888232,173.0738980697
1.0514898747,173.0740991067
1.0514909262,173.0743001448
1.0514919777,173.0745011839
1.0514930292,173.0747022241
1.0514940807,173.0749032652
1.0514951322,173.0751043074
1.0514961837,173.0753053507
1.0514972352,173.0755063949
1.0514982866,173.0757074402
1.0514993381,173.0759084866
1.0515003896,173.0761095339
1.0515014411,173.0763105823
1.0515024927,173.0765116317
1.0515035442,173.0767126822
1.0515045957,173.0769137337
1.0515056472,173.0771147862
1.0515066987,173.0773158397
1.0515077502,173.0775168943
1.0515088017,173.0777179499
1.0515098532,173.0779190065
1.0515109047,173.0781200642
1.0515119562,173.0783211229
1.0515130077,173.0785221826
1.0515140592,173.0787232433
1.0515151108,173.0789243051
1.0515161623,173.0791253679
1.0515172138,173.0793264318
1.0515182653,173.0795274966
1.0515193168,173.0797285625
1.0515203683,173.0799296295
1.0515214199,173.0801306974
1.0515224714,173.0803317664
1.0515235229,173.0805328365
1.0515245744,173.0807339075
1.0515256260,173.0809349399
1.0515266775,173.0811359675
1.0515277290,173.0813369961
1.0515287805,173.0815380257
1.0515298321,173.0817390563
1.0515308836,173.0819400880
1.0515319351,173.0821411207
1.0515329867,173.0823421545
1.0515340382,173.0825431892
1.0515350897,173.0827442250
1.0515361413,173.0829452618
1.0515371928,173.0831462997
1.0515382443,173.0833473386
1.0515392959,173.0835483785
1.0515403474,173.0837494194
1.0515413990,173.0839504614
1.0515424505,173.0841515044
1.0515435020,173.0843525485
1.0515445536,173.0845535935
1.0515456051,173.0847546396
1.0515466567,173.0849556867
1.0515477082,173.0851567349
1.0515487598,173.0853577841
1.0515498113,173.0855588343
1.0515508629,173.0857598855
1.0515519144,173.0859609378
1.0515529660,173.0861619911
1.0515540175,173.0863630455
1.0515550691,173.0865641008
1.0515561206,173.0867651572
1.0515571722,173.0869662146
1.0515582238,173.0871672731
1.0515592753,173.0873683326
1.0515603269,173.0875693931
1.0515613784,173.0877704546
1.0515624300,173.0879715172
1.0515634816,173.0881725808
1.0515645331,173.0883736455
1.0515655847,173.0885747111
1.0515666363,173.0887757778
1.0515676878,173.0889768455
1.0515687394,173.0891779143
1.0515697910,173.0893789841
1.0515708425,173.0895800549
1.0515718941,173.0897811267
1.0515729457,173.0899821996
1.0515739973,173.0901832735
1.0515750488,173.0903843484
1.0515761004,173.0905854244
1.0515771520,173.0907865014
1.0515782036,173.0909875794
1.0515792551,173.0911886585
1.0515803067,173.0913897386
1.0515813583,173.0915908197
1.0515824099,173.0917919018
1.0515834615,173.0919929850
1.0515845130,173.0921940692
1.0515855646,173.0923951544
1.0515866162,173.0925962407
1.0515876678,173.0927973280
1.0515887194,173.0929984163
1.0515897710,173.0931995056
1.0515908226,173.0934005960
1.0515918742,173.0936016874
1.0515929258,173.0938027798
1.0515939773,173.0940038733
1.0515950289,173.0942049678
1.0515960805,173.0944060633
1.0515971321,173.0946071599
1.0515981837,173.0948082575
1.0515992353,173.0950093561
1.0516002869,173.0952104557
1.0516013385,173.0954115564
1.0516023901,173.0956126581
1.0516034417,173.0958137609
1.0516044933,173.0960148646
1.0516055449,173.0962159694
1.0516065966,173.0964170752
1.0516076482,173.0966181821
1.0516086998,173.0968192900
1.0516097514,173.0970203989
1.0516108030,173.0972215088
1.0516118546,173.0974226198
1.0516129062,173.0976237318
1.0516139578,173.0978248448
1.0516150094,173.0980259589
1.0516160611,173.0982270740
1.0516171127,173.0984281901
1.0516181643,173.0986293072
1.0516192159,173.0988304254
1.0516202675,173.0990315446
1.0516213191,173.0992326648
1.0516223708,173.0994337861
1.0516234224,173.0996349084
1.0516244740,173.0998360317
1.0516255256,173.1000371561
1.0516265773,173.1002382814
1.0516276289,173.1004394079
1.0516286805,173.1006405353
1.0516297322,173.1008416638
1.0516307838,173.1010427933
1.0516318354,173.1012439238
1.0516328870,173.1014450554
1.0516339387,173.1016461879
1.0516349903,173.1018473215
1.0516360419,173.1020484562
1.0516370936,173.1022495919
1.0516381452,173.1024507286
1.0516391969,173.1026518663
1.0516402485,173.1028530051
1.0516413001,173.1030541449
1.0516423518,173.1032552857
1.0516434034,173.1034564275
1.0516444551,173.1036575704
1.0516455067,173.1038587143
1.0516465584,173.1040598593
1.0516476100,173.1042610052
1.0516486617,173.1044621522
1.0516497133,173.1046633002
1.0516507650,173.1048644493
1.0516518166,173.1050655994
1.0516528683,173.1052667505
1.0516539199,173.1054679026
1.0516549716,173.1056690558
1.0516560232,173.1058702100
1.0516570749,173.1060713652
1.0516581265,173.1062725215
1.0516591782,173.1064736788
1.0516602299,173.1066748371
1.0516612815,173.1068759964
1.0516623332,173.1070771568
1.0516633848,173.1072783182
1.0516644365,173.1074794806
1.0516654882,173.1076806441
1.0516665398,173.1078818086
1.0516675915,173.1080829741
1.0516686432,173.1082841406
1.0516696948,173.1084853082
1.0516707465,173.1086864768
1.0516717982,173.1088876465
1.0516728499,173.1090888171
1.0516739015,173.1092899888
1.0516749532,173.1094911615
1.0516760049,173.1096923353
1.0516770566,173.1098935101
1.0516781082,173.1100946859
1.0516791599,173.1102958627
1.0516802116,173.1104970406
1.0516812633,173.1106982195
1.0516823150,173.1108993994
1.0516833666,173.1111005803
1.0516844183,173.1113017623
1.0516854700,173.1115029453
1.0516865217,173.1117041294
1.0516875734,173.1119053144
