wl_micron,value
1.4513498969,2368.0094224581
1.4513513482,2300.5139492567
1.4513527996,2220.5477037387
1.4513542509,2130.9112847952
1.4513557023,2034.5182979421
1.4513571536,1934.7149266352
1.4513586050,1835.9085183905
1.4513600564,1744.0944874514
1.4513615077,1666.9240069679
1.4513629591,1612.4645382321
1.4513644104,1586.4944855407
1.4513658618,1589.8433013949
1.4513673132,1618.1912896248
1.4513687645,1664.7327736730
1.4513702159,1723.3457983075
1.4513716673,1790.2603153109
1.4513731187,1864.0392164412
1.4513745700,1944.4349458783
1.4513760214,2030.7620909916
1.4513774728,2120.5422651492
1.4513789242,2209.2538170635
1.4513803755,2291.2481975860
1.4513818269,2360.9227140463
1.4513832783,2413.5855073292
1.4513847297,2445.8646685179
1.4513861811,2455.6118812026
1.4513876325,2441.8246592796
1.4513890838,2404.6689707325
1.4513905352,2345.5920299858
1.4513919866,2267.7452455925
1.4513934380,2176.8500443278
1.4513948894,2081.8734440147
1.4513963408,1994.4899020656
1.4513977922,1925.2414786017
1.4513992436,1877.4582218754
1.4514006950,1845.2708267322
1.4514021464,1818.3251370225
1.4514035978,1787.5667361135
1.4514050492,1747.6238884976
1.4514065006,1696.6430532505
1.4514079520,1635.7189045350
1.4514094034,1568.8131393343
1.4514108548,1502.8548104490
1.4514123063,1447.3093445529
1.4514137577,1411.4498180360
1.4514152091,1399.5735765137
1.4514166605,1408.3556296882
1.4514181119,1429.5836116897
1.4514195633,1455.1305323109
1.4514210148,1479.9077474170
1.4514224662,1502.2183527881
1.4514239176,1522.8267997151
1.4514253690,1543.6972952160
1.4514268205,1566.7354488870
1.4514282719,1592.8147891652
1.4514297233,1621.3782310673
1.4514311747,1650.6366111398
1.4514326262,1678.0407404535
1.4514340776,1700.7856483899
1.4514355290,1716.2116081692
1.4514369805,1722.1196160061
1.4514384319,1717.1201081752
1.4514398834,1701.1137623063
1.4514413348,1675.9206911552
1.4514427862,1645.9927941258
1.4514442377,1618.6913731244
1.4514456891,1602.7522243273
1.4514471406,1604.2024201994
1.4514485920,1622.5417392910
1.4514500435,1651.4353671119
1.4514514949,1683.5895054786
1.4514529464,1714.8462830971
1.4514543978,1745.3726099497
1.4514558493,1778.4540026139
1.4514573007,1817.5889663098
1.4514587522,1863.3253251204
1.4514602037,1912.1610147571
1.4514616551,1958.1149390384
1.4514631066,1995.4275584472
1.4514645580,2020.1924265050
1.4514660095,2030.9062584666
1.4514674610,2028.4897046147
1.4514689124,2016.0471405597
1.4514703639,1998.4252975140
1.4514718154,1981.2551755481
1.4514732669,1969.2817327185
1.4514747183,1964.9244264601
1.4514761698,1968.2819084677
1.4514776213,1978.6506600466
1.4514790728,1996.3052335528
1.4514805242,2022.9417831710
1.4514819757,2060.2840975858
1.4514834272,2107.8219014609
1.4514848787,2161.6625770667
1.4514863302,2215.5289928920
1.4514877817,2262.7239659601
1.4514892331,2297.7020959162
1.4514906846,2316.7115147209
1.4514921361,2317.7652173497
1.4514935876,2300.5579847055
1.4514950391,2266.4222917305
1.4514964906,2218.2003953053
1.4514979421,2159.9485727877
1.4514993936,2096.3205625647
1.4515008451,2031.3639796730
1.4515022966,1967.6743528501
1.4515037481,1906.6768609410
1.4515051996,1850.3211853237
1.4515066511,1803.2347024723
1.4515081026,1773.4703684069
1.4515095541,1769.5588929821
1.4515110056,1794.4891526444
1.4515124572,1842.4854998298
1.4515139087,1902.3073189229
1.4515153602,1962.7695537233
1.4515168117,2015.4826474523
1.4515182632,2055.0218187447
1.4515197147,2078.2815692197
1.4515211663,2083.8855595526
1.4515226178,2071.9295735975
1.4515240693,2043.9218553347
1.4515255208,2002.7174309158
1.4515269724,1952.3942421198
1.4515284239,1897.8351840951
1.4515298754,1843.7714503732
1.4515313269,1793.8539891511
1.4515327785,1750.2833084240
1.4515342300,1714.6359590788
1.4515356815,1689.6300666551
1.4515371331,1680.8891852945
1.4515385846,1697.1018155837
1.4515400362,1746.3561806898
1.4515414877,1829.5175286704
1.4515429392,1937.4264179839
1.4515443908,2055.6903868449
1.4515458423,2171.0643374522
1.4515472939,2274.0684845299
1.4515487454,2358.6296491070
1.4515501970,2421.0468433425
1.4515516485,2459.2684333937
1.4515531001,2472.3301624160
1.4515545516,2460.1970332909
1.4515560032,2423.8355604327
1.4515574547,2365.4053579351
1.4515589063,2288.7612356607
1.4515603579,2200.3943845955
1.4515618094,2110.2430120260
1.4515632610,2031.7010564170
1.4515647125,1978.4689680934
1.4515661641,1958.1255591201
1.4515676157,1967.9436059173
1.4515690672,1997.9069885103
1.4515705188,2036.8646403786
1.4515719704,2076.0861611814
1.4515734220,2109.8424057265
1.4515748735,2134.9228531292
1.4515763251,2150.0225853892
1.4515777767,2155.2415935953
1.4515792283,2151.6635813205
1.4515806798,2140.9687432762
1.4515821314,2125.1419215792
1.4515835830,2106.3182555896
1.4515850346,2086.7111958648
1.4515864862,2068.5170571958
1.4515879378,2053.6398008227
1.4515893894,2043.3360710286
1.4515908409,2038.2313609616
1.4515922925,2038.6983534119
1.4515937441,2045.3701940872
1.4515951957,2058.9768007024
1.4515966473,2079.2633167811
1.4515980989,2103.9017729465
1.4515995505,2128.5263836715
1.4516010021,2148.0842041317
1.4516024537,2158.5478893848
1.4516039053,2158.1569469805
1.4516053569,2148.1922550121
1.4516068085,2133.1518136161
1.4516082601,2119.8017708971
1.4516097118,2114.4991624321
1.4516111634,2119.4970397411
1.4516126150,2131.2455050666
1.4516140666,2142.5807468861
1.4516155182,2146.2281983339
1.4516169698,2136.9177389026
1.4516184214,2111.8638100343
1.4516198731,2070.4329046069
1.4516213247,2013.7039638233
1.4516227763,1944.2904145974
1.4516242279,1866.4084976103
1.4516256795,1786.1100711790
1.4516271312,1711.5931655737
1.4516285828,1652.6330707716
1.4516300344,1618.0927687522
1.4516314861,1611.8672317230
1.4516329377,1630.7996190825
1.4516343893,1666.9660796216
1.4516358410,1711.8246697716
1.4516372926,1758.7066171774
1.4516387442,1803.3079086995
1.4516401959,1843.3667729760
1.4516416475,1878.2221799541
1.4516430992,1908.3175465566
1.4516445508,1934.5962780012
1.4516460024,1957.7032602510
1.4516474541,1977.2828081505
1.4516489057,1991.8620374471
1.4516503574,1999.2733369135
1.4516518090,1997.4527763224
1.4516532607,1985.2519125252
1.4516547124,1962.9356701104
1.4516561640,1932.4209830708
1.4516576157,1897.1389470833
1.4516590673,1861.1645667516
1.4516605190,1827.7139623662
1.4516619706,1797.7050153089
1.4516634223,1769.3356561813
1.4516648740,1739.2304254881
1.4516663256,1704.2083055584
1.4516677773,1662.6330701661
1.4516692290,1615.0319333083
1.4516706806,1564.1901105059
1.4516721323,1514.8445024973
1.4516735840,1472.8445542772
1.4516750357,1443.8683917745
1.4516764873,1431.8240645174
1.4516779390,1437.6988088269
1.4516793907,1459.6096011680
1.4516808424,1494.0883078351
1.4516822941,1537.8775266250
1.4516837457,1589.2778478227
1.4516851974,1648.3860299180
1.4516866491,1715.9360429942
1.4516881008,1791.3793909536
1.4516895525,1871.5516383623
1.4516910042,1951.0070546282
1.4516924559,2023.5772208844
1.4516939076,2083.8906585009
1.4516953593,2128.1035960246
1.4516968109,2154.0120102953
1.4516982626,2160.9717947314
1.4516997143,2149.8319823082
1.4517011660,2122.9851124717
1.4517026177,2084.4877750223
1.4517040695,2040.0932608771
1.4517055212,1996.7694197942
1.4517069729,1961.4273996060
1.4517084246,1938.8543723641
1.4517098763,1929.9627288335
1.4517113280,1931.6590416989
1.4517127797,1938.4607178035
1.4517142314,1944.6944510993
1.4517156831,1946.0500100861
1.4517171348,1940.2965804728
1.4517185866,1927.4325286531
1.4517200383,1909.4229608364
1.4517214900,1889.4900801267
1.4517229417,1871.1285938177
1.4517243934,1856.9657447388
1.4517258452,1847.9132683005
1.4517272969,1843.0678337185
1.4517287486,1840.0813590537
1.4517302004,1835.7519085226
1.4517316521,1826.6503405607
1.4517331038,1809.7404713707
1.4517345556,1783.0378659135
1.4517360073,1746.3712028424
1.4517374590,1702.3584138408
1.4517389108,1657.6930551270
1.4517403625,1623.8268031503
1.4517418142,1614.2462271404
1.4517432660,1636.6000351661
1.4517447177,1686.1885167104
1.4517461695,1749.5515704630
1.4517476212,1812.9912156789
1.4517490730,1866.8744242106
1.4517505247,1905.7276217326
1.4517519765,1927.1537918300
1.4517534282,1931.1888388641
1.4517548800,1920.4278148855
1.4517563317,1900.5836334118
1.4517577835,1880.6459061634
1.4517592353,1871.0068382376
1.4517606870,1878.4729475967
1.4517621388,1901.6064620865
1.4517635905,1931.9275993864
1.4517650423,1959.4370133414
1.4517664941,1976.5283791628
1.4517679458,1978.8645159591
1.4517693976,1964.8177122990
1.4517708494,1934.7289732129
1.4517723011,1890.5165470684
1.4517737529,1835.6442292491
1.4517752047,1775.0763182139
1.4517766565,1714.9869025827
1.4517781082,1661.8097901576
1.4517795600,1620.4260769801
1.4517810118,1592.5541696048
1.4517824636,1576.5738258328
1.4517839154,1568.9332623031
1.4517853672,1565.8390004880
1.4517868189,1564.1897776046
1.4517882707,1561.7791219162
1.4517897225,1557.1446548597
1.4517911743,1549.4045047922
1.4517926261,1538.1390888060
1.4517940779,1523.3092541595
1.4517955297,1505.2058067659
1.4517969815,1484.4777128695
1.4517984333,1462.2635773626
1.4517998851,1440.4403520675
1.4518013369,1421.8187024651
1.4518027887,1410.0058374533
1.4518042405,1408.6689329822
1.4518056923,1420.2051011749
1.4518071441,1444.5735028163
1.4518085959,1479.3951558274
1.4518100477,1521.4898732509
1.4518114995,1568.8607549136
1.4518129513,1621.6967627809
1.4518144032,1681.6263463584
1.4518158550,1749.5269596638
1.4518173068,1823.3976897682
1.4518187586,1898.1926122603
1.4518202104,1967.6476662655
1.4518216622,2026.4002271328
1.4518231141,2071.2522315689
1.4518245659,2101.4744479483
1.4518260177,2118.7155103887
1.4518274695,2126.5764980371
1.4518289214,2129.5210859991
1.4518303732,2131.0733386950
1.4518318250,2132.1478061203
1.4518332769,2130.5093893214
1.4518347287,2122.0403115091
1.4518361805,2102.6638782722
1.4518376324,2069.8856777388
1.4518390842,2023.8359924002
1.4518405360,1968.1650375702
1.4518419879,1910.7961352996
1.4518434397,1863.3402620499
1.4518448916,1836.6577396819
1.4518463434,1833.7867107645
1.4518477953,1847.7573272061
1.4518492471,1867.3454879328
1.4518506990,1883.6241103386
1.4518521508,1892.4194205401
1.4518536027,1894.0128064073
1.4518550545,1891.8740791927
1.4518565064,1890.8180955552
1.4518579582,1894.6003503373
1.4518594101,1903.8394057052
1.4518608620,1915.9072023619
1.4518623138,1926.9352589076
1.4518637657,1934.3394569988
1.4518652175,1938.6622884039
1.4518666694,1944.2595266248
1.4518681213,1958.1742947196
1.4518695731,1986.5393705760
1.4518710250,2030.0596927555
1.4518724769,2082.7596533577
1.4518739288,2135.3404642446
1.4518753806,2179.1579088874
1.4518768325,2208.0671548370
1.4518782844,2218.3923617012
1.4518797363,2208.3058875216
1.4518811882,2177.4063430792
1.4518826400,2126.6269296325
1.4518840919,2058.5845077547
1.4518855438,1978.7805501597
1.4518869957,1897.7153228442
1.4518884476,1832.4389155195
1.4518898995,1802.3639152822
1.4518913514,1815.8971618214
1.4518928032,1862.4951327567
1.4518942551,1922.8248016504
1.4518957070,1981.2724273485
1.4518971589,2029.0304439872
1.4518986108,2062.1913985965
1.4519000627,2079.8239020458
1.4519015146,2082.8465466881
1.4519029665,2073.3379119899
1.4519044184,2053.9128820290
1.4519058703,2027.0824332714
1.4519073222,1994.7860701947
1.4519087742,1958.7051135112
1.4519102261,1921.7114502055
1.4519116780,1890.1923217518
1.4519131299,1875.1697464708
1.4519145818,1888.2593256805
1.4519160337,1932.2554965759
1.4519174856,1996.9346144036
1.4519189376,2066.3552810904
1.4519203895,2127.2863711875
1.4519218414,2171.7793714304
1.4519232933,2195.9836236997
1.4519247452,2198.7097506381
1.4519261972,2180.6449188442
1.4519276491,2144.0226854926
1.4519291010,2092.6043581169
1.4519305530,2031.8449652870
1.4519320049,1968.8101130513
1.4519334568,1911.8108409367
1.4519349087,1869.5501681142
1.4519363607,1849.3919364329
1.4519378126,1854.5927680086
1.4519392646,1881.9829021846
1.4519407165,1922.8618760885
1.4519421684,1966.8859556936
1.4519436204,2005.7425653613
1.4519450723,2034.5807673371
1.4519465243,2051.8647193542
1.4519479762,2058.6898752930
1.4519494282,2057.7671390727
1.4519508801,2052.1475211887
1.4519523321,2043.9532471183
1.4519537840,2033.6617959127
1.4519552360,2020.3358426278
1.4519566879,2002.7333560283
1.4519581399,1980.5700855580
1.4519595919,1955.2712760735
1.4519610438,1929.9284528275
1.4519624958,1908.4121683291
1.4519639477,1893.6979473043
1.4519653997,1886.2623567725
1.4519668517,1883.7701132707
1.4519683036,1882.1505517970
1.4519697556,1877.1707384880
1.4519712076,1865.5679374441
1.4519726595,1845.5480838146
1.4519741115,1816.9128388207
1.4519755635,1781.0169877791
1.4519770155,1740.5734507967
1.4519784674,1699.1467201783
1.4519799194,1660.2305249699
1.4519813714,1626.0699791770
1.4519828234,1597.0266310134
1.4519842754,1571.9904714849
1.4519857274,1549.6407706221
1.4519871793,1529.7543600993
1.4519886313,1513.8119045742
1.4519900833,1504.6153705837
1.4519915353,1505.1038574923
1.4519929873,1516.8752269095
1.4519944393,1539.3469482729
1.4519958913,1570.0948357455
1.4519973433,1605.9310218905
1.4519987953,1644.0784159733
1.4520002473,1683.0555925657
1.4520016993,1723.2140160560
1.4520031513,1766.8512762602
1.4520046033,1817.6001994975
1.4520060553,1878.7031548330
1.4520075073,1950.8600771907
1.4520089593,2031.2610260774
1.4520104113,2114.6297629960
1.4520118633,2195.2551069214
1.4520133154,2268.4519397081
1.4520147674,2330.8916861938
1.4520162194,2380.3052447113
1.4520176714,2415.0715021665
1.4520191234,2433.9723083574
1.4520205754,2436.1780452509
1.4520220275,2421.4506731672
1.4520234795,2390.6330423930
1.4520249315,2346.3841768792
1.4520263835,2294.1907005063
1.4520278356,2243.4127393157
1.4520292876,2207.0101368111
1.4520307396,2197.3622294020
1.4520321916,2219.0333129780
1.4520336437,2265.4955688296
1.4520350957,2324.0857286064
1.4520365477,2382.7681977669
1.4520379998,2432.9939196692
1.4520394518,2469.7759919032
1.4520409039,2490.7665400717
1.4520423559,2495.5169969108
1.4520438080,2484.9674470962
1.4520452600,2460.8852941577
1.4520467120,2425.2723918683
1.4520481641,2379.8778366287
1.4520496161,2325.9497917672
1.4520510682,2264.5969582094
1.4520525202,2197.8053897721
1.4520539723,2129.7328727607
1.4520554243,2067.4713374348
1.4520568764,2019.4632594619
1.4520583285,1990.9275282026
1.4520597805,1979.5856597674
1.4520612326,1976.7704667964
1.4520626846,1972.5184451793
1.4520641367,1959.5007755229
1.4520655888,1934.1895089654
1.4520670408,1896.6170982425
1.4520684929,1849.9675500772
1.4520699450,1800.1523477114
1.4520713970,1754.4424325925
1.4520728491,1718.5608524618
1.4520743012,1693.6647151410
1.4520757533,1675.9003947513
1.4520772053,1659.1046063490
1.4520786574,1638.2165418126
1.4520801095,1611.2442073680
1.4520815616,1579.7424291694
1.4520830137,1548.3332993383
1.4520844657,1523.0935548096
1.4520859178,1508.6386164195
1.4520873699,1505.4515146324
1.4520888220,1509.5761532999
1.4520902741,1514.9225719080
1.4520917262,1516.0623065966
1.4520931783,1509.8035291024
1.4520946304,1495.6671531445
1.4520960825,1475.8540013440
1.4520975346,1454.7889341811
1.4520989867,1437.9335007476
1.4521004388,1429.9094532011
1.4521018909,1432.8152318063
1.4521033430,1446.2343974996
1.4521047951,1468.8795819567
1.4521062472,1500.1153795079
1.4521076993,1540.0219778377
1.4521091514,1588.1886918624
1.4521106035,1642.6271541049
1.4521120556,1699.9728732620
1.4521135077,1756.6926639349
1.4521149598,1810.2847542119
1.4521164120,1859.8582602761
1.4521178641,1906.0741706524
1.4521193162,1950.5843340548
1.4521207683,1995.0346747375
1.4521222204,2040.0098786158
1.4521236726,2084.3975745048
1.4521251247,2125.5797699097
1.4521265768,2160.3402488721
1.4521280289,2186.0434752839
1.4521294811,2201.5038310062
1.4521309332,2207.6447233975
1.4521323853,2207.8533144145
1.4521338375,2207.6898265179
1.4521352896,2213.3816067785
1.4521367417,2228.9776947017
1.4521381939,2253.8030523793
1.4521396460,2282.5888437186
1.4521410981,2308.1400438377
1.4521425503,2324.0452287120
1.4521440024,2325.9007568957
1.4521454546,2311.4897626036
1.4521469067,2280.5524431059
1.4521483589,2234.4541151918
1.4521498110,2175.9908125324
1.4521512632,2109.2595288770
1.4521527153,2039.1941009569
1.4521541675,1970.9201534634
1.4521556196,1908.6432746635
1.4521570718,1854.4905623525
1.4521585239,1808.0238027275
1.4521599761,1766.8659364153
1.4521614283,1728.1243035659
1.4521628804,1689.8305027028
1.4521643326,1651.8637569287
1.4521657848,1616.5443794236
1.4521672369,1589.1247276589
1.4521686891,1577.8148042081
1.4521701413,1591.9885382351
1.4521715934,1637.1642523276
1.4521730456,1709.9893108469
1.4521744978,1799.1852540746
1.4521759499,1891.5351680320
1.4521774021,1976.5535679538
1.4521788543,2047.5234656087
1.4521803065,2100.8837366284
1.4521817587,2135.4247240757
1.4521832108,2151.7939188850
1.4521846630,2152.3652038852
1.4521861152,2141.0863626118
1.4521875674,2122.9169442286
1.4521890196,2102.7054592334
1.4521904718,2083.6042321663
1.4521919240,2065.8935014006
1.4521933762,2047.3428166004
1.4521948284,2024.7115104947
1.4521962806,1995.3982575305
1.4521977328,1958.7047185862
1.4521991850,1916.5869907498
1.4522006372,1873.9134654096
1.4522020894,1837.8209455731
1.4522035416,1815.1413389359
1.4522049938,1808.5043649367
1.4522064460,1814.4712337994
1.4522078982,1825.6237235354
1.4522093504,1834.3788016405
1.4522108026,1835.5056193205
1.4522122548,1826.9788568157
1.4522137070,1810.4238005431
1.4522151592,1791.9377611464
1.4522166114,1782.4643470463
1.4522180637,1794.9264973082
1.4522195159,1836.3790093043
1.4522209681,1901.7348691609
1.4522224203,1977.5697691268
1.4522238725,2050.6146495020
1.4522253248,2111.9562325523
1.4522267770,2157.1804227758
1.4522282292,2185.3614192775
1.4522296815,2198.4167378003
1.4522311337,2200.8619340762
1.4522325859,2199.1481732628
1.4522340381,2199.7932891333
1.4522354904,2206.6260542162
1.4522369426,2218.9101093813
1.4522383949,2232.3890696233
1.4522398471,2242.1035446034
1.4522412993,2244.7069352789
1.4522427516,2239.3271414880
1.4522442038,2227.3461014958
1.4522456561,2211.6593443113
1.4522471083,2195.6560933606
1.4522485606,2181.9502907795
1.4522500128,2171.2631254542
