wl_micron,transit_cm
1.658069687194685,1607324127.434803009033203
1.658071345265201,1607324355.564741849899292
1.658073003337376,1607324583.690345287322998
1.658074661411208,1607324811.811707735061646
1.658076319486698,1607325039.928955078125000
1.658077977563847,1607325268.042263269424438
1.658079635642654,1607325496.151886940002441
1.658081293723118,1607325724.258258819580078
1.658082951805240,1607325952.362377882003784
1.658084609889021,1607326180.467617034912109
1.658086267974460,1607326408.586930990219116
1.658087926061557,1607326636.764398813247681
1.658089584150313,1607326865.116174459457397
1.658091242240726,1607327093.854832410812378
1.658092900332797,1607327323.189838886260986
1.658094558426526,1607327553.039867162704468
1.658096216521913,1607327782.788900613784790
1.658097874618959,1607328011.531852483749390
1.658099532717663,1607328238.795762062072754
1.658101190818024,1607328464.984469890594482
1.658102848920044,1607328690.994595766067505
1.658104507023722,1607328917.478018760681152
1.658106165129058,1607329144.548500537872314
1.658107823236052,1607329372.008761167526245
1.658109481344704,1607329599.646843194961548
1.658111139455015,1607329827.344870090484619
1.658112797566983,1607330055.057719707489014
1.658114455680610,1607330282.772085905075073
1.658116113795894,1607330510.484525203704834
1.658117771912837,1607330738.194047689437866
1.658119430031438,1607330965.900250911712646
1.658121088151697,1607331193.602914333343506
1.658122746273615,1607331421.301901102066040
1.658124404397189,1607331648.997127294540405
1.658126062522423,1607331876.688544034957886
1.658127720649315,1607332104.376128673553467
1.658129378777864,1607332332.059878587722778
1.658131036908072,1607332559.739808082580566
1.658132695039938,1607332787.415945053100586
1.658134353173462,1607333015.088328123092651
1.658136011308644,1607333242.757009744644165
1.658137669445484,1607333470.422052621841431
1.658139327583983,1607333698.083528757095337
1.658140985724139,1607333925.741525173187256
1.658142643865954,1607334153.396139144897461
1.658144302009427,1607334381.047480821609497
1.658145960154558,1607334608.695675849914551
1.658147618301347,1607334836.340867519378662
1.658149276449794,1607335063.983214855194092
1.658150934599900,1607335291.622900724411011
1.658152592751663,1607335519.260131120681763
1.658154250905085,1607335746.895138025283813
1.658155909060165,1607335974.528188467025757
1.658157567216903,1607336202.159584045410156
1.658159225375299,1607336429.789671421051025
1.658160883535354,1607336657.418847799301147
1.658162541697066,1607336885.047570705413818
1.658164199860437,1607337112.676367282867432
1.658165858025466,1607337340.305845499038696
1.658167516192153,1607337567.936716318130493
1.658169174360498,1607337795.569816827774048
1.658170832530501,1607338023.206129550933838
1.658172490702163,1607338250.846819639205933
1.658174148875482,1607338478.493272066116333
1.658175807050460,1607338706.147141456604004
1.658177465227097,1607338933.810427188873291
1.658179123405391,1607339161.485563278198242
1.658180781585343,1607339389.175529003143311
1.658182439766954,1607339616.884007453918457
1.658184097950223,1607339844.615594625473022
1.658185756135149,1607340072.376084566116333
1.658187414321735,1607340300.172869205474854
1.658189072509979,1607340528.015500783920288
1.658190730699880,1607340755.916496992111206
1.658192388891440,1607340983.892529964447021
1.658194047084658,1607341211.966209888458252
1.658195705279534,1607341440.168840646743774
1.658197363476068,1607341668.544834375381470
1.658199021674261,1607341897.159307003021240
1.658200679874111,1607342126.114750623703003
1.658202338075620,1607342355.615642309188843
1.658203996278787,1607342586.350017070770264
1.658205654483613,1607342821.681930065155029
1.658207312690096,1607343077.596996545791626
1.658208970898238,1607343415.129368782043457
1.658210629108038,1607344007.479226350784302
1.658212287319496,1607345192.263204336166382
1.658213945532612,1607347335.543441772460938
1.658215603747387,1607350374.429993867874146
1.658217261963820,1607353380.377221345901489
1.658218920181911,1607354901.077781200408936
1.658220578401660,1607354135.309633731842041
1.658222236623067,1607351704.582405805587769
1.658223894846133,1607349048.892708301544189
1.658225553070857,1607347215.053488492965698
1.658227211297240,1607346369.989566087722778
1.658228869525280,1607346173.706894636154175
1.658230527754978,1607346269.448171377182007
1.658232185986335,1607346462.350236892700195
1.658233844219350,1607346680.470986604690552
1.658235502454023,1607346904.247989177703857
1.658237160690355,1607347129.467116117477417
1.658238818928344,1607347355.280378580093384
1.658240477167992,1607347581.454077482223511
1.658242135409298,1607347807.877707004547119
1.658243793652263,1607348034.482332229614258
1.658245451896886,1607348261.221230983734131
1.658247110143167,1607348488.061600923538208
1.658248768391106,1607348714.979825258255005
1.658250426640704,1607348941.958540678024292
1.658252084891959,1607349168.984743595123291
1.658253743144873,1607349396.048534631729126
1.658255401399445,1607349623.142271757125854
1.658257059655676,1607349850.259976863861084
1.658258717913565,1607350077.396918535232544
1.658260376173111,1607350304.549314260482788
1.658262034434316,1607350531.714110374450684
1.658263692697180,1607350758.888822317123413
1.658265350961702,1607350986.071412801742554
1.658267009227882,1607351213.260200500488281
1.658268667495720,1607351440.453786849975586
1.658270325765217,1607351667.651000261306763
1.658271984036372,1607351894.850857019424438
1.658273642309186,1607352122.052528858184814
1.658275300583657,1607352349.255317687988281
1.658276958859786,1607352576.458636045455933
1.658278617137574,1607352803.661981105804443
1.658280275417020,1607353030.864925622940063
1.658281933698124,1607353258.067109346389771
1.658283591980887,1607353485.268229484558105
1.658285250265308,1607353712.468034029006958
1.658286908551387,1607353939.666315555572510
1.658288566839125,1607354166.862910270690918
1.658290225128521,1607354394.057689189910889
1.658291883419575,1607354621.250563144683838
1.658293541712287,1607354848.441474914550781
1.658295200006658,1607355075.630405187606812
1.658296858302687,1607355302.817367553710938
1.658298516600374,1607355530.002413272857666
1.658300174899720,1607355757.185636997222900
1.658301833200724,1607355984.367177009582520
1.658303491503386,1607356211.547225713729858
1.658305149807707,1607356438.726034641265869
1.658306808113686,1607356665.903928995132446
1.658308466421323,1607356893.081316471099854
1.658310124730618,1607357120.258713483810425
1.658311783041573,1607357347.436766147613525
1.658313441354185,1607357574.616289138793945
1.658315099668456,1607357801.798307895660400
1.658316757984384,1607358028.984121084213257
1.658318416301971,1607358256.175390720367432
1.658320074621216,1607358483.374258995056152
1.658321732942120,1607358710.583519935607910
1.658323391264682,1607358937.806864261627197
1.658325049588902,1607359165.049245357513428
1.658326707914781,1607359392.317421197891235
1.658328366242318,1607359619.620806455612183
1.658330024571513,1607359846.972863674163818
1.658331682902368,1607360074.393769264221191
1.658333341234879,1607360301.918097257614136
1.658334999569050,1607360529.630924224853516
1.658336657904878,1607360757.860592842102051
1.658338316242365,1607360988.053475618362427
1.658339974581510,1607361225.727458238601685
1.658341632922314,1607361487.029222965240479
1.658343291264776,1607361805.214634895324707
1.658344949608897,1607362220.703359127044678
1.658346607954675,1607362737.548807859420776
1.658348266302112,1607363272.224292993545532
1.658349924651208,1607363672.709258556365967
1.658351583001962,1607363834.076139450073242
1.658353241354374,1607363797.425096750259399
1.658354899708444,1607363709.866689682006836
1.658356558064173,1607363696.541908740997314
1.658358216421560,1607363790.691259384155273
1.658359874780606,1607363961.760480642318726
1.658361533141309,1607364169.978866815567017
1.658363191503672,1607364391.462941884994507
1.658364849867692,1607364616.696206331253052
1.658366508233372,1607364842.880828619003296
1.658368166600709,1607365069.351859092712402
1.658369824969704,1607365295.954867124557495
1.658371483340359,1607365522.640076398849487
1.658373141712671,1607365749.382147789001465
1.658374800086643,1607365976.164899587631226
1.658376458462271,1607366202.977203607559204
1.658378116839558,1607366429.811152696609497
1.658379775218505,1607366656.660995960235596
1.658381433599110,1607366883.522470474243164
1.658383091981372,1607367110.392362594604492
1.658384750365293,1607367337.268212318420410
1.658386408750873,1607367564.148110389709473
1.658388067138110,1607367791.030557394027710
1.658389725527006,1607368017.914363861083984
1.658391383917561,1607368244.798573017120361
1.658393042309774,1607368471.682411909103394
1.658394700703646,1607368698.565247774124146
1.658396359099176,1607368925.446561098098755
1.658398017496363,1607369152.325919389724731
1.658399675895210,1607369379.202962875366211
1.658401334295715,1607369606.077387332916260
1.658402992697879,1607369832.948935985565186
1.658404651101701,1607370059.817392349243164
1.658406309507181,1607370286.682570457458496
1.658407967914319,1607370513.544312238693237
1.658409626323117,1607370740.402478694915771
1.658411284733572,1607370967.256948232650757
1.658412943145686,1607371194.107619047164917
1.658414601559458,1607371420.954399347305298
1.658416259974889,1607371647.797209262847900
1.658417918391978,1607371874.635979652404785
1.658419576810725,1607372101.470647335052490
1.658421235231132,1607372328.301159143447876
1.658422893653196,1607372555.127465009689331
1.658424552076919,1607372781.949522495269775
1.658426210502300,1607373008.767293691635132
1.658427868929340,1607373235.580742835998535
1.658429527358039,1607373462.389839649200439
1.658431185788394,1607373689.194555997848511
1.658432844220410,1607373915.994866371154785
1.658434502654083,1607374142.790748596191406
1.658436161089415,1607374369.582182407379150
1.658437819526405,1607374596.369148969650269
1.658439477965054,1607374823.151630401611328
1.658441136405361,1607375049.929611921310425
1.658442794847326,1607375276.703080177307129
1.658444453290950,1607375503.472021579742432
1.658446111736233,1607375730.236423969268799
1.658447770183174,1607375956.996277093887329
1.658449428631773,1607376183.751571416854858
1.658451087082031,1607376410.502296447753906
1.658452745533948,1607376637.248445510864258
1.658454403987522,1607376863.990009307861328
1.658456062442755,1607377090.726982355117798
1.658457720899646,1607377317.459357261657715
1.658459379358196,1607377544.187127590179443
1.658461037818406,1607377770.910288333892822
1.658462696280272,1607377997.628834009170532
1.658464354743798,1607378224.342759609222412
1.658466013208982,1607378451.052060365676880
1.658467671675824,1607378677.756732940673828
1.658469330144325,1607378904.456773281097412
1.658470988614485,1607379131.152177095413208
