wl_micron,value
1.6574596298,822.9495244334
1.6574612873,810.3164767102
1.6574629447,791.5716500925
1.6574646022,769.2634839564
1.6574662597,749.8170228246
1.6574679171,739.6197505665
1.6574695746,741.6976529725
1.6574712321,755.4124221494
1.6574728895,778.3684335710
1.6574745470,806.8142628126
1.6574762045,837.7207931809
1.6574778620,870.6766806920
1.6574795194,901.9698399887
1.6574811769,921.8022019520
1.6574828344,921.6032616181
1.6574844919,899.4624013468
1.6574861494,862.5667417162
1.6574878069,833.3317124094
1.6574894643,841.1518218001
1.6574911218,876.6572341246
1.6574927793,908.7872902726
1.6574944368,926.9175459630
1.6574960943,938.1236499124
1.6574977518,950.9369492414
1.6574994093,960.1421004251
1.6575010668,953.8560508804
1.6575027243,926.9846362769
1.6575043818,883.9510771701
1.6575060393,836.2427350105
1.6575076968,796.2190213944
1.6575093543,774.4340486020
1.6575110119,785.7921351896
1.6575126694,837.3658276753
1.6575143269,911.6747145820
1.6575159844,986.4291732064
1.6575176419,1048.9256528003
1.6575192994,1094.0964019283
1.6575209569,1120.9160363616
1.6575226145,1129.8537924527
1.6575242720,1122.3998296226
1.6575259295,1103.0223518765
1.6575275870,1079.1654444925
1.6575292446,1053.8576566129
1.6575309021,1020.9438834803
1.6575325596,973.9767221999
1.6575342172,916.6603939222
1.6575358747,866.1537613308
1.6575375322,838.7874935059
1.6575391898,830.8952517847
1.6575408473,836.1829456974
1.6575425049,856.0453260137
1.6575441624,883.7339809492
1.6575458199,903.4742730089
1.6575474775,903.1743620541
1.6575491350,878.4828024809
1.6575507926,832.9396442866
1.6575524501,782.7408538114
1.6575541077,760.0541377310
1.6575557653,776.9977768277
1.6575574228,806.4737540668
1.6575590804,827.4243050393
1.6575607379,834.2035273045
1.6575623955,827.8741086017
1.6575640531,813.8033989489
1.6575657106,800.4666089171
1.6575673682,792.9920749057
1.6575690258,788.3870889032
1.6575706833,781.9589003551
1.6575723409,776.4852450382
1.6575739985,785.9146532718
1.6575756560,821.3673985310
1.6575773136,870.3388480387
1.6575789712,912.0804246070
1.6575806288,934.5504814322
1.6575822864,933.0904710111
1.6575839439,907.2323797664
1.6575856015,859.8309282252
1.6575872591,797.7572356484
1.6575889167,733.5219163717
1.6575905743,683.5297447632
1.6575922319,657.7934230878
1.6575938895,655.2394889332
1.6575955471,668.2446331913
1.6575972047,684.9594119741
1.6575988623,695.1077152104
1.6576005199,695.1225845498
1.6576021775,688.7050789969
1.6576038351,684.9400390678
1.6576054927,693.5980261492
1.6576071503,718.5389637288
1.6576088079,758.8141723345
1.6576104655,815.0679925683
1.6576121231,881.9366425170
1.6576137807,944.0386779213
1.6576154383,987.8447968797
1.6576170960,1006.7122028884
1.6576187536,998.9949304947
1.6576204112,967.8669110140
1.6576220688,927.1948683611
1.6576237264,906.6604084924
1.6576253841,917.5705317527
1.6576270417,932.9455018658
1.6576286993,933.5760149667
1.6576303569,919.1821291145
1.6576320146,900.3191460129
1.6576336722,894.6776731579
1.6576353298,919.1806316785
1.6576369875,966.6842289836
1.6576386451,1010.3566000988
1.6576403028,1031.6303043740
1.6576419604,1024.8768997265
1.6576436180,996.0102736545
1.6576452757,967.6790296858
1.6576469333,966.1321839574
1.6576485910,979.1149810911
1.6576502486,978.6026925878
1.6576519063,953.1619746259
1.6576535639,904.6125101072
1.6576552216,846.0576506149
1.6576568792,800.6399819683
1.6576585369,777.8749484592
1.6576601946,762.8363631891
1.6576618522,748.4190120192
1.6576635099,744.8960684057
1.6576651675,757.6975614099
1.6576668252,775.4327888527
1.6576684829,787.3295847186
1.6576701405,790.5840129565
1.6576717982,785.1909457635
1.6576734559,772.6574235000
1.6576751136,761.0428487861
1.6576767712,767.4886606330
1.6576784289,806.2852466907
1.6576800866,870.1757984777
1.6576817443,936.0665124822
1.6576834020,984.9783067848
1.6576850596,1007.7270206499
1.6576867173,1003.2890436066
1.6576883750,979.4514800748
1.6576900327,953.7341579172
1.6576916904,941.6672783618
1.6576933481,940.8023726109
1.6576950058,943.6970955509
1.6576966635,951.1193568483
1.6576983212,964.1613135784
1.6576999789,976.8120831539
1.6577016366,982.5677030096
1.6577032943,981.6992771118
1.6577049520,978.7805751133
1.6577066097,974.5370780693
1.6577082674,965.2000180762
1.6577099251,949.2318360840
1.6577115828,927.6937666213
1.6577132405,899.2991540062
1.6577148982,861.5404214480
1.6577165560,817.5064571984
1.6577182137,778.1901519990
1.6577198714,756.0946687991
1.6577215291,763.1626366013
1.6577231868,806.6651720064
1.6577248446,868.3041403497
1.6577265023,920.9516459478
1.6577281600,949.9414213484
1.6577298177,950.2484694787
1.6577314755,922.2171248411
1.6577331332,871.8286071048
1.6577347909,815.4915970189
1.6577364487,779.3662550995
1.6577381064,769.9121603472
1.6577397642,766.2443219362
1.6577414219,753.1447269922
1.6577430796,729.0356642123
1.6577447374,703.5257798211
1.6577463951,697.4728735334
1.6577480529,727.0833149369
1.6577497106,781.9289759530
1.6577513684,840.7890500795
1.6577530261,891.0889332022
1.6577546839,929.6733717268
1.6577563416,957.4721363260
1.6577579994,973.2042143634
1.6577596572,972.0438813717
1.6577613149,950.7065946356
1.6577629727,913.6762130584
1.6577646304,875.9054454765
1.6577662882,849.8968072688
1.6577679460,827.3411847180
1.6577696037,794.0635210227
1.6577712615,748.0549360616
1.6577729193,700.0495430264
1.6577745771,664.4789469337
1.6577762348,644.7181771208
1.6577778926,635.7480308446
1.6577795504,638.0934927104
1.6577812082,657.8396590459
1.6577828659,696.7027433659
1.6577845237,745.7873123721
1.6577861815,791.0490421871
1.6577878393,823.0897400211
1.6577894971,840.1842722435
1.6577911549,845.0219460467
1.6577928127,838.7359826654
1.6577944705,818.4046613267
1.6577961283,781.1904463186
1.6577977861,730.3965688945
1.6577994439,681.6183807271
1.6578011017,661.0038079619
1.6578027595,674.6204617138
1.6578044173,698.8171353730
1.6578060751,713.9477450151
1.6578077329,716.2284457113
1.6578093907,715.3206261311
1.6578110485,726.7884905443
1.6578127063,752.7938180928
1.6578143641,781.0517198290
1.6578160219,803.2816684831
1.6578176798,818.7202280877
1.6578193376,828.5993852531
1.6578209954,835.2623832743
1.6578226532,848.8763487989
1.6578243110,886.2284555105
1.6578259689,944.0483341276
1.6578276267,998.1382975453
1.6578292845,1030.6111753271
1.6578309423,1035.1282798464
1.6578326002,1014.3038755543
1.6578342580,980.6068436380
1.6578359159,951.6781321321
1.6578375737,930.1677606096
1.6578392315,902.5631990832
1.6578408894,864.9635771840
1.6578425472,841.9453910912
1.6578442051,864.0920055449
1.6578458629,906.1237093060
1.6578475207,933.5813523574
1.6578491786,936.6669762415
1.6578508364,920.5097453234
1.6578524943,904.5416033697
1.6578541521,920.8092269756
1.6578558100,978.0536401518
1.6578574679,1046.6200450124
1.6578591257,1100.2819132375
1.6578607836,1128.0808559019
1.6578624414,1127.9303008667
1.6578640993,1104.1808737446
1.6578657572,1068.8369564048
1.6578674150,1039.2560353524
1.6578690729,1022.0305747380
1.6578707308,1005.1364671022
1.6578723886,974.6779114309
1.6578740465,924.5853086246
1.6578757044,855.9277415346
1.6578773623,777.4259276200
1.6578790201,708.2171197812
1.6578806780,670.0732886587
1.6578823359,667.3935681977
1.6578839938,689.5302102408
1.6578856517,722.5847350397
1.6578873096,752.5694547574
1.6578889674,768.3660463494
1.6578906253,764.8030854323
1.6578922832,745.4611231510
1.6578939411,727.4166501743
1.6578955990,734.5107159196
1.6578972569,765.3108135956
1.6578989148,796.6238233143
1.6579005727,813.1658895959
1.6579022306,811.2323123369
1.6579038885,795.4382731141
1.6579055464,777.3882677196
1.6579072043,769.9714591882
1.6579088622,776.9864213039
1.6579105201,793.7832217641
1.6579121781,815.0007079341
1.6579138360,834.2190493744
1.6579154939,842.6659584261
1.6579171518,833.0604552667
1.6579188097,803.2716015834
1.6579204676,758.1123492288
1.6579221256,711.2797537904
1.6579237835,682.8469249376
1.6579254414,682.4813939822
1.6579270993,700.4995200727
1.6579287573,723.1055942700
1.6579304152,741.2528651024
1.6579320731,750.0318105442
1.6579337311,748.3068544484
1.6579353890,738.2840940759
1.6579370469,723.9035551738
1.6579387049,709.2145223197
1.6579403628,699.7011189304
1.6579420207,708.3688653662
1.6579436787,749.3679650181
1.6579453366,811.2503312418
1.6579469946,869.1328054376
1.6579486525,910.6745424043
1.6579503105,936.6399944570
1.6579519684,954.5304687355
1.6579536264,968.1850206213
1.6579552843,971.8517472930
1.6579569423,959.2234887568
1.6579586002,935.9101606382
1.6579602582,923.4570037249
1.6579619162,932.8868226801
1.6579635741,943.0608702148
1.6579652321,932.9260491158
1.6579668901,895.4512341920
1.6579685480,832.4989998483
1.6579702060,755.2171421245
1.6579718640,691.6544127495
1.6579735219,672.9764470621
1.6579751799,694.3031369242
1.6579768379,732.6475187011
1.6579784959,769.2423490772
1.6579801538,790.9225600971
1.6579818118,791.1283093700
1.6579834698,769.9925307296
1.6579851278,735.7881333428
1.6579867858,708.4012511948
1.6579884438,709.9329120895
1.6579901018,735.8890976161
1.6579917598,762.6534333645
1.6579934177,775.9504790847
1.6579950757,777.4083511619
1.6579967337,785.3569577474
1.6579983917,820.5918539386
1.6580000497,875.5494880863
1.6580017077,927.5438914226
1.6580033657,962.5345301044
1.6580050237,975.6820211916
1.6580066817,970.2876021137
1.6580083398,959.8794017147
1.6580099978,961.1160503931
1.6580116558,973.7997236958
1.6580133138,985.8069152057
1.6580149718,990.9608115487
1.6580166298,989.3626527484
1.6580182878,986.8427534068
1.6580199459,996.1209058727
1.6580216039,1019.5392961053
1.6580232619,1039.1383094914
1.6580249199,1037.6940753589
1.6580265779,1008.3162441333
1.6580282360,951.8128685402
1.6580298940,878.0405134670
1.6580315520,820.7051755586
1.6580332101,831.8107339401
1.6580348681,892.2434095692
1.6580365261,952.1402632555
1.6580381842,990.4335729878
1.6580398422,999.9933277240
1.6580415002,978.8258669352
1.6580431583,928.5075131762
1.6580448163,855.1808490033
1.6580464744,774.9280789450
1.6580481324,722.1944297014
1.6580497905,723.8352033292
1.6580514485,757.4053969706
1.6580531066,790.7620613537
1.6580547646,810.3313761988
1.6580564227,815.6590660491
1.6580580807,814.4360076599
1.6580597388,816.1033660627
1.6580613969,822.5397908912
1.6580630549,828.4055252757
1.6580647130,827.8003397790
1.6580663711,815.7540116865
1.6580680291,789.8225174590
1.6580696872,758.8463331841
1.6580713453,757.6882604486
1.6580730033,811.5522800162
1.6580746614,884.4525867580
1.6580763195,943.3093095771
1.6580779776,976.9708244041
1.6580796356,982.7692529423
1.6580812937,962.0985779957
1.6580829518,920.1358902180
1.6580846099,866.5005645023
1.6580862680,817.1624136832
1.6580879261,795.2191380916
1.6580895842,810.8751875348
1.6580912422,844.0626476643
1.6580929003,870.9791871141
1.6580945584,878.8489815259
1.6580962165,862.9818587723
1.6580978746,825.1151516943
1.6580995327,775.6101450940
1.6581011908,738.9664244139
1.6581028489,746.2968218537
1.6581045070,796.6028554628
1.6581061651,857.7956329764
1.6581078232,905.6897453767
1.6581094813,930.0597391091
1.6581111395,928.9512747807
1.6581127976,909.2341957235
1.6581144557,893.6126388749
1.6581161138,907.6015501861
1.6581177719,937.9069883128
1.6581194300,956.2130917676
1.6581210882,949.9608793790
1.6581227463,917.0367081322
1.6581244044,860.1801292581
1.6581260625,786.9645281323
1.6581277206,713.4255712217
1.6581293788,662.4744336234
1.6581310369,643.8549326798
1.6581326950,647.8875762187
1.6581343532,663.1562277116
1.6581360113,686.0423880731
1.6581376694,721.2723227891
1.6581393276,770.3799226924
1.6581409857,821.2166295421
1.6581426439,858.1861510191
1.6581443020,871.8986904924
1.6581459602,859.2154101639
1.6581476183,822.7278164696
1.6581492764,774.7680640167
1.6581509346,743.6716028091
1.6581525928,751.1825208291
1.6581542509,780.6582798015
1.6581559091,809.1656597682
1.6581575672,826.0449396102
1.6581592254,826.6391547749
1.6581608835,809.4040113346
1.6581625417,777.6603434055
1.6581641999,744.2913119076
1.6581658580,729.0493702793
1.6581675162,734.7551414528
1.6581691744,745.3467744097
1.6581708325,751.6877564304
1.6581724907,756.9341522545
1.6581741489,768.2105402790
1.6581758071,785.7002723824
1.6581774652,799.6440261203
1.6581791234,799.5764830726
1.6581807816,782.9213017359
1.6581824398,760.0101470064
1.6581840980,752.2209220323
1.6581857561,766.2168215965
1.6581874143,784.3159018020
1.6581890725,792.0339913571
1.6581907307,786.7229853048
1.6581923889,773.9789050386
1.6581940471,766.0319616553
1.6581957053,773.3495162519
1.6581973635,790.1868106890
1.6581990217,801.5514172322
1.6582006799,800.4934045883
1.6582023381,793.1513470129
1.6582039963,790.6587240883
1.6582056545,791.6124555107
1.6582073127,784.7487004062
1.6582089709,768.2641738059
1.6582106291,761.6153243221
1.6582122873,796.8764374452
1.6582139455,869.0758382247
1.6582156037,945.1705840754
1.6582172620,1006.5018763021
1.6582189202,1046.5867050581
1.6582205784,1062.9308498360
1.6582222366,1054.2391636632
1.6582238948,1020.0806332986
1.6582255531,961.8254917437
1.6582272113,885.0098856686
1.6582288695,806.2713370594
1.6582305278,760.5203462934
1.6582321860,763.2853809160
1.6582338442,784.3646137176
1.6582355025,801.7774774973
1.6582371607,813.7775346840
1.6582388189,823.2053094282
1.6582404772,826.9685399217
1.6582421354,818.3035153337
1.6582437937,794.3307455961
1.6582454519,761.0701881446
1.6582471101,740.2945707167
1.6582487684,765.3006989745
1.6582504266,832.8809096367
1.6582520849,906.3170566169
1.6582537431,962.8207158917
1.6582554014,993.8089476254
1.6582570597,996.6383891132
1.6582587179,971.8607114480
1.6582603762,922.9427186245
1.6582620344,858.5215265983
1.6582636927,801.0854848696
1.6582653510,788.4272131090
1.6582670092,823.7245330755
1.6582686675,873.6801503650
1.6582703258,919.2130408687
1.6582719840,956.1510126296
1.6582736423,984.2869405398
1.6582753006,1001.8409542122
1.6582769589,1006.9442086571
1.6582786171,1001.5570967773
1.6582802754,990.1141161184
1.6582819337,974.2887895590
1.6582835920,954.6774991837
1.6582852503,937.6883495533
1.6582869086,930.0458958184
1.6582885668,925.8094336977
1.6582902251,914.1383112896
1.6582918834,894.9673264867
1.6582935417,884.5088473905
1.6582952000,900.1692099751
1.6582968583,930.7489134945
1.6582985166,952.3094761434
1.6583001749,952.1731859224
1.6583018332,928.4780028667
1.6583034915,889.0734037466
1.6583051498,855.3652444494
1.6583068081,847.8146684050
1.6583084664,854.2347618440
1.6583101247,851.9166453392
1.6583117830,833.9679191727
1.6583134414,807.6582218132
1.6583150997,788.3001033731
1.6583167580,789.2017124997
1.6583184163,813.1423264144
1.6583200746,849.8383555298
1.6583217329,882.0201267195
1.6583233913,896.3755415152
1.6583250496,887.1016326363
1.6583267079,855.3988280533
1.6583283662,810.7575545569
1.6583300246,773.8897068600
1.6583316829,766.8025694903
1.6583333412,788.6194833736
1.6583349996,823.0473989672
1.6583366579,855.8961587872
1.6583383162,877.1413523657
1.6583399746,884.9069529717
1.6583416329,892.7456781385
1.6583432913,922.8904847779
1.6583449496,970.4081897764
1.6583466080,1008.8226942802
1.6583482663,1021.7326773111
1.6583499247,1004.1270194416
1.6583515830,957.8594571678
1.6583532414,892.9316429634
1.6583548997,833.8631157273
1.6583565581,809.1081327017
1.6583582164,814.6983258416
1.6583598748,831.2187753374
1.6583615331,849.4207134696
1.6583631915,863.3029166232
1.6583648499,865.9712394776
1.6583665082,852.4344132022
1.6583681666,822.4523907541
1.6583698250,781.5851237583
1.6583714833,740.8184074247
1.6583731417,715.8211642497
1.6583748001,721.7306032814
1.6583764585,752.5970828283
1.6583781168,783.5078386872
1.6583797752,797.1277927705
1.6583814336,788.6865500082
1.6583830920,763.0212480243
1.6583847504,736.4082372260
1.6583864088,731.8991088642
1.6583880671,750.6766342804
1.6583897255,770.3861575327
1.6583913839,775.7898669580
1.6583930423,766.2345699490
1.6583947007,751.3972486480
1.6583963591,741.0380798106
1.6583980175,733.2497237131
1.6583996759,721.0866469281
1.6584013343,706.1214373467
1.6584029927,702.5272832498
1.6584046511,729.0614672067
1.6584063095,787.5242648424
1.6584079679,859.5614890784
1.6584096263,928.0651250052
1.6584112847,985.9385940598
1.6584129431,1032.2393287917
1.6584146016,1066.1527260681
1.6584162600,1084.0783922581
1.6584179184,1081.5435335172
1.6584195768,1056.1078382177
1.6584212352,1008.1793605761
1.6584228937,940.5645718038
1.6584245521,859.0846227993
1.6584262105,775.7223558278
1.6584278689,708.7589242218
1.6584295274,669.6308072766
1.6584311858,655.9515832710
1.6584328442,660.5177679036
1.6584345027,674.5588805797
1.6584361611,691.9695988111
1.6584378195,713.0402612413
1.6584394780,740.5416222188
1.6584411364,772.6242119503
1.6584427948,803.4294736901
1.6584444533,827.9624381421
1.6584461117,842.1867073701
1.6584477702,842.0109171341
1.6584494286,825.8330762026
1.6584510871,799.2920017968
1.6584527455,778.8102736692
1.6584544040,783.3550288494
1.6584560624,811.1032784563
1.6584577209,841.3543010220
1.6584593794,857.8480393659
1.6584610378,855.9333769699
1.6584626963,840.7768113150
1.6584643547,824.6787714745
1.6584660132,819.1255303602
1.6584676717,823.3649322443
1.6584693301,827.6667144402
1.6584709886,826.7724027809
1.6584726471,823.1921221974
1.6584743056,819.3780250827
1.6584759640,811.7781540265
1.6584776225,795.0802152146
1.6584792810,767.9129082316
1.6584809395,736.6353263714
1.6584825980,719.8185544112
1.6584842564,733.1260173656
1.6584859149,762.0836905826
1.6584875734,785.6061033212
1.6584892319,799.6620111894
1.6584908904,813.8151596648
1.6584925489,836.3652278328
1.6584942074,860.7734718079
1.6584958659,875.2912570537
1.6584975244,876.6637467816
1.6584991829,870.7670238351
1.6585008414,863.1747304764
1.6585024999,850.4596769354
1.6585041584,826.5992502924
1.6585058169,793.0884545476
1.6585074754,759.3010234565
1.6585091339,735.1976404161
1.6585107924,728.3940539977
1.6585124509,742.7592487587
1.6585141094,767.1092411009
1.6585157679,783.1735418749
1.6585174265,781.9795881224
1.6585190850,765.4559736383
1.6585207435,741.8138331039
1.6585224020,718.8291363722
1.6585240605,700.4422559880
1.6585257191,689.2157018479
1.6585273776,685.5684919285
1.6585290361,687.3624656152
1.6585306946,696.3600525552
1.6585323532,721.7891176253
1.6585340117,769.1535261783
1.6585356702,827.0908776953
1.6585373288,878.8168483652
1.6585389873,914.7053271844
1.6585406459,931.5588723834
1.6585423044,930.2633907058
1.6585439629,918.4755775814
1.6585456215,916.7631334786
1.6585472800,941.7992070958
1.6585489386,976.2020197358
1.6585505971,994.7598376531
1.6585522557,986.3675280228
1.6585539142,949.7138839982
1.6585555728,890.1051933655
1.6585572313,821.0079796927
1.6585588899,761.8015835150
1.6585605485,721.2199086815
1.6585622070,693.1603542733
1.6585638656,675.1620317830
1.6585655242,672.1175213986
1.6585671827,690.4461211660
1.6585688413,736.2248612637
1.6585704999,806.3404048467
1.6585721584,883.3066623951
1.6585738170,949.3979075255
1.6585754756,994.4536672402
1.6585771342,1013.8955353293
1.6585787927,1006.9045697436
1.6585804513,977.9588555667
1.6585821099,945.7366464938
1.6585837685,949.3547563539
1.6585854271,995.9879990931
1.6585870856,1047.3401094239
1.6585887442,1079.9849855658
1.6585904028,1088.0311697122
1.6585920614,1073.7789399441
1.6585937200,1045.6889125824
1.6585953786,1014.5358268241
1.6585970372,983.1886683874
1.6585986958,944.0786637554
1.6586003544,890.2424550746
1.6586020130,825.5877702447
1.6586036716,774.6626897778
1.6586053302,766.8374020610
1.6586069888,783.5070953486
1.6586086474,791.6454263398
1.6586103060,779.6009044133
1.6586119646,749.3003308669
1.6586136233,710.6912148744
1.6586152819,679.8327247096
1.6586169405,675.5739791960
1.6586185991,707.9664900175
1.6586202577,762.3555260691
1.6586219163,815.9306715798
1.6586235750,858.0811126211
1.6586252336,888.2277569845
1.6586268922,909.2820121880
1.6586285508,922.1923417117
1.6586302095,924.4933073729
1.6586318681,914.4948909722
1.6586335267,896.9627787472
1.6586351854,883.2612162816
1.6586368440,879.2461280465
1.6586385026,877.9699964798
1.6586401613,872.9584269852
1.6586418199,866.4268509475
1.6586434786,862.4703143096
1.6586451372,859.7289564111
1.6586467959,857.6022963532
1.6586484545,862.6752886095
1.6586501132,876.7741913728
1.6586517718,889.9313738611
1.6586534305,895.5410623910
1.6586550891,897.9602247493
1.6586567478,903.4837707869
1.6586584064,909.8962192055
1.6586600651,909.5877768236
1.6586617237,896.2912924673
1.6586633824,866.9034412288
1.6586650411,824.4419902731
1.6586666997,784.3022832076
1.6586683584,768.3953332381
1.6586700171,773.4435414731
1.6586716757,776.0095205175
1.6586733344,762.4540734040
1.6586749931,732.8655268826
1.6586766518,699.7940969546
1.6586783104,684.1030742732
1.6586799691,693.3935125013
1.6586816278,714.4761162775
1.6586832865,735.0920415801
1.6586849452,753.5112737133
1.6586866039,773.8982934277
1.6586882625,797.2462673702
1.6586899212,817.7519327492
1.6586915799,828.9477182510
1.6586932386,828.7083506804
1.6586948973,818.1461743451
1.6586965560,798.6422946253
1.6586982147,772.1744536630
1.6586998734,744.1641582394
1.6587015321,721.8573714281
1.6587031908,708.3325785414
1.6587048495,704.9717128227
1.6587065082,720.5871572026
1.6587081669,767.3314748196
1.6587098256,839.5530393838
1.6587114843,914.5008901064
1.6587131431,973.1453580342
1.6587148018,1005.8851032359
1.6587164605,1011.0984294669
1.6587181192,996.6980865146
1.6587197779,981.9306215551
1.6587214366,980.2646219877
1.6587230954,978.8270077596
1.6587247541,959.2878872222
1.6587264128,915.4683885286
1.6587280715,853.6592356955
1.6587297303,795.4262602832
1.6587313890,768.5445040120
1.6587330477,773.3608522417
1.6587347065,793.8656700696
1.6587363652,820.9196335021
1.6587380239,846.9849945120
1.6587396827,865.9280554838
1.6587413414,878.3162118508
1.6587430002,890.9247820341
1.6587446589,905.5843136262
1.6587463177,912.7324064710
1.6587479764,902.3363117250
1.6587496351,873.1462362984
1.6587512939,833.3494138690
1.6587529526,795.1040306427
1.6587546114,767.2445930006
1.6587562702,761.3360359596
1.6587579289,786.7327009165
1.6587595877,826.0136986804
1.6587612464,856.1965746110
1.6587629052,871.5954284092
1.6587645640,883.3061064646
1.6587662227,909.7421516110
1.6587678815,954.0186806267
1.6587695403,1000.2888397408
1.6587711990,1032.0665420387
1.6587728578,1040.0819801771
1.6587745166,1022.9812114954
1.6587761754,988.2255928069
1.6587778341,949.9669393792
1.6587794929,915.9054844413
1.6587811517,879.2849692213
1.6587828105,834.5965916942
1.6587844693,792.7370713858
1.6587861280,772.6676960181
1.6587877868,769.9026405134
1.6587894456,765.5842217943
1.6587911044,753.3613827979
1.6587927632,737.1176071976
1.6587944220,721.0906294957
1.6587960808,707.5579190988
1.6587977396,701.2651290209
1.6587993984,708.6412079424
1.6588010572,730.7673136566
1.6588027160,762.7251710135
1.6588043748,798.6644146014
1.6588060336,832.3463330161
1.6588076924,855.8037977891
1.6588093512,861.6172730336
1.6588110100,846.6188537240
1.6588126688,815.4043922900
1.6588143276,783.5685918921
1.6588159865,768.7925845377
1.6588176453,768.2572092787
1.6588193041,767.1471404062
1.6588209629,758.8891058294
1.6588226217,744.2117700402
1.6588242806,725.3047896801
1.6588259394,704.7953873342
1.6588275982,688.2346624215
1.6588292570,685.6877400669
1.6588309159,705.5768385545
1.6588325747,741.9352152383
1.6588342335,777.3521185635
1.6588358924,797.7163396165
1.6588375512,797.8074537503
1.6588392100,782.0669861687
1.6588408689,765.0761805088
1.6588425277,760.0569974539
1.6588441866,761.4429077788
1.6588458454,757.8822855288
1.6588475043,750.7812605595
1.6588491631,751.0553148222
1.6588508220,761.1073143694
1.6588524808,770.1737320189
1.6588541397,769.3185936428
1.6588557985,757.7631420482
1.6588574574,740.5075311242
1.6588591162,725.3570289273
1.6588607751,717.9097257794
1.6588624340,717.3214807528
1.6588640928,721.3991259553
1.6588657517,732.0366757139
1.6588674106,751.1836680417
1.6588690694,778.2727761642
1.6588707283,813.4213016157
1.6588723872,854.7083375991
1.6588740460,893.8454556290
1.6588757049,921.1600801326
1.6588773638,932.9129591248
1.6588790227,934.2623161535
1.6588806815,935.4024093949
1.6588823404,939.0416296598
1.6588839993,937.4498888421
1.6588856582,924.9906028955
1.6588873171,904.5081177276
1.6588889760,884.1118108452
1.6588906349,871.2293215707
1.6588922937,867.4828440131
1.6588939526,866.0868641823
1.6588956115,856.5656462333
1.6588972704,833.2177657896
1.6588989293,802.4681356790
1.6589005882,789.9686289712
1.6589022471,815.9777157477
1.6589039060,857.4826127973
1.6589055649,887.3741967658
1.6589072238,898.0273420847
1.6589088828,895.6361771028
1.6589105417,894.8795850609
1.6589122006,906.2664366164
1.6589138595,928.2629922977
1.6589155184,955.9457292349
1.6589171773,982.2120957211
1.6589188362,997.6027656988
1.6589204952,996.9159396730
1.6589221541,982.3584293314
1.6589238130,962.3780846795
1.6589254719,946.7553831312
1.6589271309,935.7307260265
1.6589287898,917.6033176509
1.6589304487,881.0104119347
1.6589321076,822.8187579102
1.6589337666,750.2057998388
1.6589354255,683.4221822953
1.6589370844,644.4553502583
1.6589387434,630.6937956187
1.6589404023,628.1061437766
1.6589420613,633.5570973856
1.6589437202,654.6343536788
1.6589453792,697.0919020307
1.6589470381,751.2107620866
1.6589486970,799.6327587503
1.6589503560,830.4410625111
1.6589520149,838.8857774869
1.6589536739,826.5782357964
1.6589553329,802.0330451543
1.6589569918,777.7367529156
1.6589586508,759.4792173403
1.6589603097,743.4997742094
1.6589619687,726.7715230575
1.6589636277,709.3581992945
1.6589652866,690.8253080426
1.6589669456,672.8131131470
1.6589686045,660.5583316892
1.6589702635,654.9090456529
1.6589719225,649.9623297685
1.6589735815,642.8569056542
1.6589752404,638.6802289283
1.6589768994,644.5128041812
1.6589785584,660.3853565804
1.6589802174,679.6285894828
1.6589818764,697.0970301010
1.6589835353,714.2460477657
1.6589851943,737.9789318441
1.6589868533,774.5117577768
1.6589885123,824.8335731102
1.6589901713,884.8346744422
1.6589918303,944.6346601687
1.6589934893,991.3854243970
1.6589951483,1015.1719074161
1.6589968073,1011.8223877571
1.6589984663,984.6934443108
1.6590001253,949.5399638592
1.6590017843,932.6666282663
1.6590034433,942.0642079105
1.6590051023,963.3525297004
1.6590067613,985.3349229685
1.6590084203,998.5716408698
1.6590100793,993.3563242742
1.6590117383,965.2144939960
1.6590133973,919.8961781784
1.6590150563,878.3888622528
1.6590167153,864.9854565441
1.6590183744,878.1962136440
1.6590200334,908.4668825191
1.6590216924,949.9457607667
1.6590233514,987.3865759017
1.6590250104,1004.8666732911
1.6590266695,994.5568119693
1.6590283285,955.8548204607
1.6590299875,894.2469352461
1.6590316466,822.3605770128
1.6590333056,759.2664172286
1.6590349646,723.7462206700
1.6590366237,723.6998795957
1.6590382827,745.6625833806
1.6590399417,766.9430730401
1.6590416008,774.8533869659
1.6590432598,767.9065434956
1.6590449189,753.4969607606
1.6590465779,750.8619282729
1.6590482370,789.0972188829
1.6590498960,869.3601726807
1.6590515551,957.6023692313
1.6590532141,1028.9740085071
1.6590548732,1073.0485963384
1.6590565322,1085.7053743097
1.6590581913,1066.1373896092
1.6590598503,1016.7441047645
1.6590615094,945.2149968526
1.6590631685,870.2653518074
1.6590648275,820.5238655095
1.6590664866,806.3391498123
1.6590681457,819.6010115876
1.6590698047,853.7019923664
1.6590714638,891.1934112566
1.6590731229,912.6183150600
1.6590747819,908.7475741402
1.6590764410,880.6393611631
1.6590781001,843.2753438506
1.6590797592,828.5030731187
1.6590814183,846.8409474541
1.6590830773,870.6624558534
1.6590847364,881.1233356837
1.6590863955,876.2214398049
1.6590880546,861.2112215325
1.6590897137,842.1459999066
1.6590913728,823.2756217229
1.6590930319,810.4476042911
1.6590946910,810.0579204182
1.6590963501,816.3829634943
1.6590980091,814.3097587538
1.6590996682,795.2178385588
1.6591013273,763.4237037163
1.6591029864,736.9934317835
1.6591046456,734.2958182687
1.6591063047,752.6050511326
