wl_micron,value
1.4514398834,328.9697963699
1.4514413348,328.9712258567
1.4514427862,328.9726553319
1.4514442377,328.9740847955
1.4514456891,328.9755142476
1.4514471406,328.9769436882
1.4514485920,328.9783731172
1.4514500435,328.9798025347
1.4514514949,328.9812319406
1.4514529464,328.9826613350
1.4514543978,328.9840907178
1.4514558493,328.9855200891
1.4514573007,328.9869494489
1.4514587522,328.9883787971
1.4514602037,328.9898081337
1.4514616551,328.9912374588
1.4514631066,328.9926667724
1.4514645580,328.9940960744
1.4514660095,328.9955253649
1.4514674610,328.9969546438
1.4514689124,328.9983839112
1.4514703639,328.9998131671
1.4514718154,329.0012424114
1.4514732669,329.0026716441
1.4514747183,329.0041008653
1.4514761698,329.0055300750
1.4514776213,329.0069592731
1.4514790728,329.0083884597
1.4514805242,329.0098176348
1.4514819757,329.0112467983
1.4514834272,329.0126759503
1.4514848787,329.0141050907
1.4514863302,329.0155342196
1.4514877817,329.0169633369
1.4514892331,329.0183924427
1.4514906846,329.0198215370
1.4514921361,329.0212506197
1.4514935876,329.0226796908
1.4514950391,329.0241087505
1.4514964906,329.0255377986
1.4514979421,329.0269668351
1.4514993936,329.0283958602
1.4515008451,329.0298248736
1.4515022966,329.0312538756
1.4515037481,329.0326828660
1.4515051996,329.0341118448
1.4515066511,329.0355408121
1.4515081026,329.0369697679
1.4515095541,329.0383987122
1.4515110056,329.0398276449
1.4515124572,329.0412565661
1.4515139087,329.0426854757
1.4515153602,329.0441143738
1.4515168117,329.0455432603
1.4515182632,329.0469721354
1.4515197147,329.0484009988
1.4515211663,329.0498298508
1.4515226178,329.0512586912
1.4515240693,329.0526875201
1.4515255208,329.0541163374
1.4515269724,329.0555451432
1.4515284239,329.0569739375
1.4515298754,329.0584027202
1.4515313269,329.0598314914
1.4515327785,329.0612602510
1.4515342300,329.0626889992
1.4515356815,329.0641177357
1.4515371331,329.0655464608
1.4515385846,329.0669751743
1.4515400362,329.0684038763
1.4515414877,329.0698325667
1.4515429392,329.0712612457
1.4515443908,329.0726899130
1.4515458423,329.0741185689
1.4515472939,329.0755472132
1.4515487454,329.0769758460
1.4515501970,329.0784044672
1.4515516485,329.0798330769
1.4515531001,329.0812616751
1.4515545516,329.0826902618
1.4515560032,329.0841188369
1.4515574547,329.0855474005
1.4515589063,329.0869759525
1.4515603579,329.0884044931
1.4515618094,329.0898330220
1.4515632610,329.0912615395
1.4515647125,329.0926900454
1.4515661641,329.0941185398
1.4515676157,329.0955470227
1.4515690672,329.0969754940
1.4515705188,329.0984039538
1.4515719704,329.0998324021
1.4515734220,329.1012608389
1.4515748735,329.1026892641
1.4515763251,329.1041176778
1.4515777767,329.1055460799
1.4515792283,329.1069744705
1.4515806798,329.1084028496
1.4515821314,329.1098312172
1.4515835830,329.1112595732
1.4515850346,329.1126879178
1.4515864862,329.1141162507
1.4515879378,329.1155445722
1.4515893894,329.1169728821
1.4515908409,329.1184011805
1.4515922925,329.1198294674
1.4515937441,329.1212577427
1.4515951957,329.1226860066
1.4515966473,329.1241142588
1.4515980989,329.1255424996
1.4515995505,329.1269707288
1.4516010021,329.1283989466
1.4516024537,329.1298271527
1.4516039053,329.1312553474
1.4516053569,329.1326835305
1.4516068085,329.1341117021
1.4516082601,329.1355398622
1.4516097118,329.1369680108
1.4516111634,329.1383961478
1.4516126150,329.1398242733
1.4516140666,329.1412523873
1.4516155182,329.1426804897
1.4516169698,329.1441085807
1.4516184214,329.1455366601
1.4516198731,329.1469647280
1.4516213247,329.1483927843
1.4516227763,329.1498208292
1.4516242279,329.1512488625
1.4516256795,329.1526768843
1.4516271312,329.1541048945
1.4516285828,329.1555328933
1.4516300344,329.1569608805
1.4516314861,329.1583888562
1.4516329377,329.1598168204
1.4516343893,329.1612447730
1.4516358410,329.1626727142
1.4516372926,329.1641006438
1.4516387442,329.1655285619
1.4516401959,329.1669564684
1.4516416475,329.1683843635
1.4516430992,329.1698122470
1.4516445508,329.1712401190
1.4516460024,329.1726679795
1.4516474541,329.1740958285
1.4516489057,329.1755236659
1.4516503574,329.1769514918
1.4516518090,329.1783793062
1.4516532607,329.1798071091
1.4516547124,329.1812349005
1.4516561640,329.1826626803
1.4516576157,329.1840904487
1.4516590673,329.1855182055
1.4516605190,329.1869459508
1.4516619706,329.1883736845
1.4516634223,329.1898014068
1.4516648740,329.1912291175
1.4516663256,329.1926568167
1.4516677773,329.1940845044
1.4516692290,329.1955121806
1.4516706806,329.1969398453
1.4516721323,329.1983674984
1.4516735840,329.1997951401
1.4516750357,329.2012227702
1.4516764873,329.2026503888
1.4516779390,329.2040779958
1.4516793907,329.2055055914
1.4516808424,329.2069331755
1.4516822941,329.2083607480
1.4516837457,329.2097883090
1.4516851974,329.2112158585
1.4516866491,329.2126433965
1.4516881008,329.2140709229
1.4516895525,329.2154984379
1.4516910042,329.2169259413
1.4516924559,329.2183534332
1.4516939076,329.2197809137
1.4516953593,329.2212083825
1.4516968109,329.2226358399
1.4516982626,329.2240632858
1.4516997143,329.2254907201
1.4517011660,329.2269181430
1.4517026177,329.2283455543
1.4517040695,329.2297729541
1.4517055212,329.2312003424
1.4517069729,329.2326277192
1.4517084246,329.2340550845
1.4517098763,329.2354824382
1.4517113280,329.2369097805
1.4517127797,329.2383610065
1.4517142314,329.2398254131
1.4517156831,329.2412898076
1.4517171348,329.2427541899
1.4517185866,329.2442185600
1.4517200383,329.2456829180
1.4517214900,329.2471472638
1.4517229417,329.2486115975
1.4517243934,329.2500759190
1.4517258452,329.2515402284
1.4517272969,329.2530045256
1.4517287486,329.2544688107
1.4517302004,329.2559330836
1.4517316521,329.2573973443
1.4517331038,329.2588615929
1.4517345556,329.2603258293
1.4517360073,329.2617900536
1.4517374590,329.2632542657
1.4517389108,329.2647184657
1.4517403625,329.2661826535
1.4517418142,329.2676468292
1.4517432660,329.2691109927
1.4517447177,329.2705751440
1.4517461695,329.2720392833
1.4517476212,329.2735034103
1.4517490730,329.2749675252
1.4517505247,329.2764316279
1.4517519765,329.2778957185
1.4517534282,329.2793597970
1.4517548800,329.2808238633
1.4517563317,329.2822879174
1.4517577835,329.2837519594
1.4517592353,329.2852159892
1.4517606870,329.2866800069
1.4517621388,329.2881440125
1.4517635905,329.2896080058
1.4517650423,329.2910719871
1.4517664941,329.2925359562
1.4517679458,329.2939999131
1.4517693976,329.2954638579
1.4517708494,329.2969277905
1.4517723011,329.2983917110
1.4517737529,329.2998556193
1.4517752047,329.3013195155
1.4517766565,329.3027833996
1.4517781082,329.3042472715
1.4517795600,329.3057111312
1.4517810118,329.3071749788
1.4517824636,329.3086388143
1.4517839154,329.3101026376
1.4517853672,329.3115664487
1.4517868189,329.3130302477
1.4517882707,329.3144940346
1.4517897225,329.3159578093
1.4517911743,329.3174215718
1.4517926261,329.3188853223
1.4517940779,329.3203490605
1.4517955297,329.3218127867
1.4517969815,329.3232765006
1.4517984333,329.3247402025
1.4517998851,329.3262038922
1.4518013369,329.3276875917
1.4518027887,329.3291775723
1.4518042405,329.3306675402
1.4518056923,329.3321574956
1.4518071441,329.3336474383
1.4518085959,329.3351373684
1.4518100477,329.3366272859
1.4518114995,329.3381171908
1.4518129513,329.3396070831
1.4518144032,329.3410969628
1.4518158550,329.3425868298
1.4518173068,329.3440766843
1.4518187586,329.3455665261
1.4518202104,329.3470563553
1.4518216622,329.3485461719
1.4518231141,329.3500359759
1.4518245659,329.3515257673
1.4518260177,329.3530155461
1.4518274695,329.3545053123
1.4518289214,329.3559950658
1.4518303732,329.3574848068
1.4518318250,329.3589745351
1.4518332769,329.3604642509
1.4518347287,329.3619539540
1.4518361805,329.3634436445
1.4518376324,329.3649333224
1.4518390842,329.3664229877
1.4518405360,329.3679126404
1.4518419879,329.3694022805
1.4518434397,329.3708919080
1.4518448916,329.3723815229
1.4518463434,329.3738711251
1.4518477953,329.3753607148
1.4518492471,329.3768502919
1.4518506990,329.3783398563
1.4518521508,329.3798294081
1.4518536027,329.3813189474
1.4518550545,329.3828084740
1.4518565064,329.3842979880
1.4518579582,329.3857874895
1.4518594101,329.3872769783
1.4518608620,329.3887664545
1.4518623138,329.3902559181
1.4518637657,329.3917453691
1.4518652175,329.3932348075
1.4518666694,329.3947242333
1.4518681213,329.3962136465
1.4518695731,329.3977030471
1.4518710250,329.3991924350
1.4518724769,329.4006818104
1.4518739288,329.4021711732
1.4518753806,329.4036605234
1.4518768325,329.4051498610
1.4518782844,329.4066391859
1.4518797363,329.4081284983
1.4518811882,329.4096177981
1.4518826400,329.4111070852
1.4518840919,329.4125963598
1.4518855438,329.4140856218
1.4518869957,329.4155748711
1.4518884476,329.4170641079
1.4518898995,329.4185533320
1.4518913514,329.4200425436
1.4518928032,329.4215317426
1.4518942551,329.4230209289
1.4518957070,329.4245101027
1.4518971589,329.4259992639
1.4518986108,329.4274884124
1.4519000627,329.4289775484
1.4519015146,329.4304666717
1.4519029665,329.4319557825
1.4519044184,329.4334448807
1.4519058703,329.4349339663
1.4519073222,329.4364230392
1.4519087742,329.4379120996
1.4519102261,329.4394011474
1.4519116780,329.4408901826
1.4519131299,329.4423792052
1.4519145818,329.4438682151
1.4519160337,329.4453572125
1.4519174856,329.4468461973
1.4519189376,329.4483351695
1.4519203895,329.4498241291
1.4519218414,329.4513130762
1.4519232933,329.4528020106
1.4519247452,329.4542909324
1.4519261972,329.4557798416
1.4519276491,329.4572687382
1.4519291010,329.4587576223
1.4519305530,329.4602464937
1.4519320049,329.4617353525
1.4519334568,329.4632241988
1.4519349087,329.4647130325
1.4519363607,329.4662018535
1.4519378126,329.4676906620
1.4519392646,329.4691794579
1.4519407165,329.4706682412
1.4519421684,329.4721570118
1.4519436204,329.4736457699
1.4519450723,329.4751345155
1.4519465243,329.4766232484
1.4519479762,329.4781119687
1.4519494282,329.4796006764
1.4519508801,329.4810893716
1.4519523321,329.4825780541
1.4519537840,329.4840667241
1.4519552360,329.4855553814
1.4519566879,329.4870440262
1.4519581399,329.4885326584
1.4519595919,329.4900212780
1.4519610438,329.4915098850
1.4519624958,329.4929984794
1.4519639477,329.4944870613
1.4519653997,329.4959756305
1.4519668517,329.4974641872
1.4519683036,329.4989527312
1.4519697556,329.5004412627
1.4519712076,329.5019297816
1.4519726595,329.5034182879
1.4519741115,329.5049067816
1.4519755635,329.5063952627
1.4519770155,329.5078837312
1.4519784674,329.5093721872
1.4519799194,329.5108606305
1.4519813714,329.5123490613
1.4519828234,329.5138374795
1.4519842754,329.5153258851
1.4519857274,329.5168142781
1.4519871793,329.5183026585
1.4519886313,329.5197910264
1.4519900833,329.5212793816
1.4519915353,329.5227677243
1.4519929873,329.5242560544
1.4519944393,329.5257443719
1.4519958913,329.5272326768
1.4519973433,329.5287209692
1.4519987953,329.5302092489
1.4520002473,329.5316975161
1.4520016993,329.5331857707
1.4520031513,329.5346740126
1.4520046033,329.5361622421
1.4520060553,329.5376504589
1.4520075073,329.5391386631
1.4520089593,329.5406268548
1.4520104113,329.5421150339
1.4520118633,329.5436032004
1.4520133154,329.5450913543
1.4520147674,329.5465794956
1.4520162194,329.5480676244
1.4520176714,329.5495557406
1.4520191234,329.5510438442
1.4520205754,329.5525319352
1.4520220275,329.5540200136
1.4520234795,329.5555080795
1.4520249315,329.5569961327
1.4520263835,329.5584841734
1.4520278356,329.5599722015
1.4520292876,329.5614602170
1.4520307396,329.5629482200
1.4520321916,329.5644362104
1.4520336437,329.5659241882
1.4520350957,329.5674121534
1.4520365477,329.5689001060
1.4520379998,329.5703880461
1.4520394518,329.5718759735
1.4520409039,329.5733638884
1.4520423559,329.5748517908
1.4520438080,329.5763396805
1.4520452600,329.5778275577
1.4520467120,329.5793154223
1.4520481641,329.5808032743
1.4520496161,329.5822911137
1.4520510682,329.5837789406
1.4520525202,329.5852667549
1.4520539723,329.5867545566
1.4520554243,329.5882423457
1.4520568764,329.5897301223
1.4520583285,329.5912178862
1.4520597805,329.5927056376
1.4520612326,329.5941933765
1.4520626846,329.5956811027
1.4520641367,329.5971688164
1.4520655888,329.5986565175
1.4520670408,329.6001442060
1.4520684929,329.6016318820
1.4520699450,329.6031195454
1.4520713970,329.6046071962
1.4520728491,329.6060948344
1.4520743012,329.6075824601
1.4520757533,329.6090700732
1.4520772053,329.6105576737
1.4520786574,329.6120452617
1.4520801095,329.6135328370
1.4520815616,329.6150203998
1.4520830137,329.6165079501
1.4520844657,329.6179954877
1.4520859178,329.6194830128
1.4520873699,329.6209705253
1.4520888220,329.6224580253
1.4520902741,329.6239455127
1.4520917262,329.6254329875
1.4520931783,329.6269204497
1.4520946304,329.6284078994
1.4520960825,329.6298953365
1.4520975346,329.6313827610
1.4520989867,329.6328701730
1.4521004388,329.6343575723
1.4521018909,329.6358449592
1.4521033430,329.6373323334
1.4521047951,329.6388196951
1.4521062472,329.6403070442
1.4521076993,329.6417943807
1.4521091514,329.6432817047
1.4521106035,329.6447690161
1.4521120556,329.6462563150
1.4521135077,329.6477436012
1.4521149598,329.6492308750
1.4521164120,329.6507181361
1.4521178641,329.6522053847
1.4521193162,329.6536926207
1.4521207683,329.6551798441
1.4521222204,329.6566670550
1.4521236726,329.6581542533
1.4521251247,329.6596414391
1.4521265768,329.6611286122
1.4521280289,329.6626157728
1.4521294811,329.6641029209
1.4521309332,329.6655900564
1.4521323853,329.6670771793
1.4521338375,329.6685642897
1.4521352896,329.6700513874
1.4521367417,329.6715384727
1.4521381939,329.6730255453
1.4521396460,329.6745126054
1.4521410981,329.6759996530
1.4521425503,329.6774866880
1.4521440024,329.6789737104
1.4521454546,329.6804607202
1.4521469067,329.6819477175
1.4521483589,329.6834347022
1.4521498110,329.6849216744
1.4521512632,329.6864086340
1.4521527153,329.6878955810
1.4521541675,329.6893825155
1.4521556196,329.6908694374
1.4521570718,329.6923563468
1.4521585239,329.6938432436
1.4521599761,329.6953301278
1.4521614283,329.6968169995
1.4521628804,329.6983038586
1.4521643326,329.6997907052
1.4521657848,329.7012775392
1.4521672369,329.7027643606
1.4521686891,329.7042511695
1.4521701413,329.7057379658
1.4521715934,329.7072247496
1.4521730456,329.7087115208
1.4521744978,329.7101982794
1.4521759499,329.7116850255
1.4521774021,329.7131717590
1.4521788543,329.7146584800
1.4521803065,329.7161451884
1.4521817587,329.7176318842
1.4521832108,329.7191185676
1.4521846630,329.7206052383
1.4521861152,329.7220918965
1.4521875674,329.7235785421
1.4521890196,329.7250651752
1.4521904718,329.7265517957
1.4521919240,329.7280384037
1.4521933762,329.7295249991
1.4521948284,329.7310115819
1.4521962806,329.7324981522
1.4521977328,329.7339847100
1.4521991850,329.7354712551
1.4522006372,329.7369577878
1.4522020894,329.7384443079
1.4522035416,329.7399308154
1.4522049938,329.7414173103
1.4522064460,329.7429037928
1.4522078982,329.7443902626
1.4522093504,329.7458767199
1.4522108026,329.7473631647
1.4522122548,329.7488495969
1.4522137070,329.7503360166
1.4522151592,329.7518224237
1.4522166114,329.7533088182
1.4522180637,329.7547952002
1.4522195159,329.7562815696
1.4522209681,329.7577679265
1.4522224203,329.7592542206
1.4522238725,329.7607404122
1.4522253248,329.7622265913
1.4522267770,329.7637127578
1.4522282292,329.7651989118
1.4522296815,329.7666850532
1.4522311337,329.7681711820
1.4522325859,329.7696572984
1.4522340381,329.7711434021
1.4522354904,329.7726294934
1.4522369426,329.7741155721
1.4522383949,329.7756016382
1.4522398471,329.7770876918
1.4522412993,329.7785737328
1.4522427516,329.7800597613
1.4522442038,329.7815457773
1.4522456561,329.7830317807
1.4522471083,329.7845177715
1.4522485606,329.7860037499
1.4522500128,329.7874897156
1.4522514651,329.7889756689
1.4522529173,329.7904616096
1.4522543696,329.7919475377
1.4522558218,329.7934334533
1.4522572741,329.7949193563
1.4522587263,329.7964052469
1.4522601786,329.7978911248
1.4522616309,329.7993769902
1.4522630831,329.8008628431
1.4522645354,329.8023486835
1.4522659876,329.8038345113
1.4522674399,329.8053203265
1.4522688922,329.8068061292
1.4522703445,329.8082919194
1.4522717967,329.8097776970
1.4522732490,329.8112634621
1.4522747013,329.8127492147
1.4522761535,329.8142349547
1.4522776058,329.8157206821
1.4522790581,329.8172063971
1.4522805104,329.8186920995
1.4522819627,329.8201777893
1.4522834149,329.8216634666
1.4522848672,329.8231491314
1.4522863195,329.8246347836
1.4522877718,329.8261204233
1.4522892241,329.8276060504
1.4522906764,329.8290916651
1.4522921287,329.8305772671
1.4522935810,329.8320628567
1.4522950333,329.8335484337
1.4522964856,329.8350339981
1.4522979379,329.8365195500
1.4522993902,329.8380050894
1.4523008425,329.8394906163
1.4523022948,329.8409761306
1.4523037471,329.8424616324
1.4523051994,329.8439471216
1.4523066517,329.8454325983
1.4523081040,329.8469180625
1.4523095563,329.8484035141
1.4523110086,329.8498889532
1.4523124609,329.8513743797
1.4523139132,329.8528597938
1.4523153655,329.8543451953
1.4523168178,329.8558305842
1.4523182702,329.8573159606
1.4523197225,329.8588013245
1.4523211748,329.8602866759
1.4523226271,329.8617720147
1.4523240795,329.8632573410
1.4523255318,329.8647426547
1.4523269841,329.8662279559
1.4523284364,329.8677132446
1.4523298888,329.8691985208
