wl_micron,value
1.6560688370,83.3835000000
1.6560693890,83.3847000000
1.6560699410,83.3859000000
1.6560704930,83.3872000000
1.6560710450,83.3885000000
1.6560715970,83.3899000000
1.6560721490,83.3913000000
1.6560727010,83.3927000000
1.6560732530,83.3942000000
1.6560738050,83.3958000000
1.6560743580,83.3974000000
1.6560749100,83.3990000000
1.6560754620,83.4008000000
1.6560760140,83.4025000000
1.6560765660,83.4043000000
1.6560771180,83.4062000000
1.6560776700,83.4081000000
1.6560782220,83.4100000000
1.6560787740,83.4121000000
1.6560793260,83.4141000000
1.6560798780,83.4163000000
1.6560804300,83.4184000000
1.6560809820,83.4207000000
1.6560815340,83.4230000000
1.6560820860,83.4253000000
1.6560826380,83.4278000000
1.6560831900,83.4302000000
1.6560837420,83.4328000000
1.6560842940,83.4354000000
1.6560848460,83.4380000000
1.6560853980,83.4407000000
1.6560859500,83.4435000000
1.6560865020,83.4464000000
1.6560870540,83.4493000000
1.6560876060,83.4523000000
1.6560881580,83.4553000000
1.6560887100,83.4585000000
1.6560892620,83.4616000000
1.6560898140,83.4649000000
1.6560903660,83.4682000000
1.6560909180,83.4717000000
1.6560914700,83.4751000000
1.6560920220,83.4787000000
1.6560925740,83.4824000000
1.6560931260,83.4861000000
1.6560936780,83.4899000000
1.6560942310,83.4938000000
1.6560947830,83.4978000000
1.6560953350,83.5018000000
1.6560958870,83.5060000000
1.6560964390,83.5102000000
1.6560969910,83.5145000000
1.6560975430,83.5190000000
1.6560980950,83.5235000000
1.6560986470,83.5281000000
1.6560991990,83.5328000000
1.6560997510,83.5376000000
1.6561003030,83.5426000000
1.6561008550,83.5476000000
1.6561014070,83.5527000000
1.6561019590,83.5580000000
1.6561025110,83.5633000000
1.6561030630,83.5688000000
1.6561036150,83.5744000000
1.6561041670,83.5801000000
1.6561047190,83.5859000000
1.6561052710,83.5919000000
1.6561058230,83.5980000000
1.6561063750,83.6042000000
1.6561069270,83.6105000000
1.6561074790,83.6170000000
1.6561080310,83.6236000000
1.6561085830,83.6304000000
1.6561091350,83.6374000000
1.6561096870,83.6444000000
1.6561102400,83.6517000000
1.6561107920,83.6591000000
1.6561113440,83.6667000000
1.6561118960,83.6745000000
1.6561124480,83.6824000000
1.6561130000,83.6905000000
1.6561135520,83.6989000000
1.6561141040,83.7074000000
1.6561146560,83.7162000000
1.6561152080,83.7251000000
1.6561157600,83.7343000000
1.6561163120,83.7437000000
1.6561168640,83.7532000000
1.6561174160,83.7629000000
1.6561179680,83.7729000000
1.6561185200,83.7829000000
1.6561190720,83.7932000000
1.6561196240,83.8036000000
1.6561201760,83.8142000000
1.6561207280,83.8249000000
1.6561212800,83.8359000000
1.6561218320,83.8470000000
1.6561223840,83.8584000000
1.6561229360,83.8700000000
1.6561234880,83.8819000000
1.6561240400,83.8941000000
1.6561245930,83.9066000000
1.6561251450,83.9194000000
1.6561256970,83.9326000000
1.6561262490,83.9461000000
1.6561268010,83.9599000000
1.6561273530,83.9742000000
1.6561279050,83.9888000000
1.6561284570,84.0038000000
1.6561290090,84.0192000000
1.6561295610,84.0350000000
1.6561301130,84.0512000000
1.6561306650,84.0679000000
1.6561312170,84.0850000000
1.6561317690,84.1026000000
1.6561323210,84.1206000000
1.6561328730,84.1390000000
1.6561334250,84.1580000000
1.6561339770,84.1774000000
1.6561345290,84.1973000000
1.6561350810,84.2176000000
1.6561356330,84.2384000000
1.6561361850,84.2597000000
1.6561367370,84.2815000000
1.6561372900,84.3039000000
1.6561378420,84.3268000000
1.6561383940,84.3503000000
1.6561389460,84.3744000000
1.6561394980,84.3991000000
1.6561400500,84.4246000000
1.6561406020,84.4507000000
1.6561411540,84.4777000000
1.6561417060,84.5054000000
1.6561422580,84.5340000000
1.6561428100,84.5635000000
1.6561433620,84.5938000000
1.6561439140,84.6252000000
1.6561444660,84.6574000000
1.6561450180,84.6907000000
1.6561455700,84.7251000000
1.6561461220,84.7605000000
1.6561466740,84.7971000000
1.6561472260,84.8349000000
1.6561477780,84.8739000000
1.6561483300,84.9142000000
1.6561488830,84.9558000000
1.6561494350,84.9988000000
1.6561499870,85.0432000000
1.6561505390,85.0891000000
1.6561510910,85.1367000000
1.6561516430,85.1858000000
1.6561521950,85.2367000000
1.6561527470,85.2893000000
1.6561532990,85.3439000000
1.6561538510,85.4003000000
1.6561544030,85.4589000000
1.6561549550,85.5195000000
1.6561555070,85.5824000000
1.6561560590,85.6477000000
1.6561566110,85.7154000000
1.6561571630,85.7858000000
1.6561577150,85.8589000000
1.6561582670,85.9348000000
1.6561588190,86.0138000000
1.6561593720,86.0960000000
1.6561599240,86.1815000000
1.6561604760,86.2706000000
1.6561610280,86.3634000000
1.6561615800,86.4602000000
1.6561621320,86.5612000000
1.6561626840,86.6666000000
1.6561632360,86.7767000000
1.6561637880,86.8917000000
1.6561643400,87.0120000000
1.6561648920,87.1378000000
1.6561654440,87.2696000000
1.6561659960,87.4076000000
1.6561665480,87.5523000000
1.6561671000,87.7040000000
1.6561676520,87.8631000000
1.6561682040,88.0303000000
1.6561687560,88.2060000000
1.6561693080,88.3907000000
1.6561698610,88.5852000000
1.6561704130,88.7900000000
1.6561709650,89.0059000000
1.6561715170,89.2336000000
1.6561720690,89.4742000000
1.6561726210,89.7284000000
1.6561731730,89.9975000000
1.6561737250,90.2824000000
1.6561742770,90.5847000000
1.6561748290,90.9055000000
1.6561753810,91.2465000000
1.6561759330,91.6095000000
1.6561764850,91.9963000000
1.6561770370,92.4092000000
1.6561775890,92.8505000000
1.6561781410,93.3231000000
1.6561786930,93.8302000000
1.6561792460,94.3754000000
1.6561797980,94.9629000000
1.6561803500,95.5979000000
1.6561809020,96.2866000000
1.6561814540,97.0364000000
1.6561820060,97.8570000000
1.6561825580,98.7604000000
1.6561831100,99.7626000000
1.6561836620,100.8840000000
1.6561842140,102.1520000000
1.6561847660,103.6020000000
1.6561853180,105.2770000000
1.6561858700,107.2290000000
1.6561864220,109.5210000000
1.6561869740,112.2180000000
1.6561875260,115.3840000000
1.6561880790,119.0750000000
1.6561886310,123.3250000000
1.6561891830,128.1330000000
1.6561897350,133.4550000000
1.6561902870,139.1910000000
1.6561908390,145.1850000000
1.6561913910,151.2270000000
1.6561919430,157.0670000000
1.6561924950,162.4320000000
1.6561930470,167.0490000000
1.6561935990,170.6750000000
1.6561941510,173.1170000000
1.6561947030,174.2500000000
1.6561952550,174.0330000000
1.6561958070,172.5080000000
1.6561963590,169.7930000000
1.6561969120,166.0710000000
1.6561974640,161.5690000000
1.6561980160,156.5350000000
1.6561985680,151.2170000000
1.6561991200,145.8440000000
1.6561996720,140.6060000000
1.6562002240,135.6510000000
1.6562007760,131.0770000000
1.6562013280,126.9380000000
1.6562018800,123.2490000000
1.6562024320,119.9950000000
1.6562029840,117.1420000000
1.6562035360,114.6450000000
1.6562040880,112.4550000000
1.6562046400,110.5240000000
1.6562051930,108.8110000000
1.6562057450,107.2790000000
1.6562062970,105.8970000000
1.6562068490,104.6410000000
1.6562074010,103.4920000000
1.6562079530,102.4340000000
1.6562085050,101.4550000000
1.6562090570,100.5450000000
1.6562096090,99.6967000000
1.6562101610,98.9035000000
1.6562107130,98.1600000000
1.6562112650,97.4617000000
1.6562118170,96.8049000000
1.6562123690,96.1863000000
1.6562129220,95.6032000000
1.6562134740,95.0530000000
1.6562140260,94.5335000000
1.6562145780,94.0427000000
1.6562151300,93.5789000000
1.6562156820,93.1403000000
1.6562162340,92.7254000000
1.6562167860,92.3328000000
1.6562173380,91.9612000000
1.6562178900,91.6094000000
1.6562184420,91.2761000000
1.6562189940,90.9602000000
1.6562195460,90.6608000000
1.6562200980,90.3768000000
1.6562206510,90.1074000000
1.6562212030,89.8516000000
1.6562217550,89.6088000000
1.6562223070,89.3780000000
1.6562228590,89.1587000000
1.6562234110,88.9501000000
1.6562239630,88.7516000000
1.6562245150,88.5627000000
1.6562250670,88.3827000000
1.6562256190,88.2113000000
1.6562261710,88.0479000000
1.6562267230,87.8920000000
1.6562272750,87.7434000000
1.6562278270,87.6015000000
1.6562283800,87.4660000000
1.6562289320,87.3366000000
1.6562294840,87.2130000000
1.6562300360,87.0948000000
1.6562305880,86.9818000000
1.6562311400,86.8736000000
1.6562316920,86.7701000000
1.6562322440,86.6711000000
1.6562327960,86.5761000000
1.6562333480,86.4852000000
1.6562339000,86.3980000000
1.6562344520,86.3144000000
1.6562350040,86.2343000000
1.6562355570,86.1574000000
1.6562361090,86.0836000000
1.6562366610,86.0128000000
1.6562372130,85.9448000000
1.6562377650,85.8796000000
1.6562383170,85.8171000000
1.6562388690,85.7570000000
1.6562394210,85.6994000000
1.6562399730,85.6442000000
1.6562405250,85.5913000000
1.6562410770,85.5406000000
1.6562416290,85.4920000000
1.6562421820,85.4455000000
1.6562427340,85.4009000000
1.6562432860,85.3582000000
1.6562438380,85.3171000000
1.6562443900,85.2776000000
1.6562449420,85.2395000000
1.6562454940,85.2025000000
1.6562460460,85.1666000000
1.6562465980,85.1316000000
1.6562471500,85.0973000000
1.6562477020,85.0637000000
1.6562482540,85.0308000000
1.6562488070,84.9985000000
1.6562493590,84.9670000000
1.6562499110,84.9362000000
1.6562504630,84.9062000000
1.6562510150,84.8772000000
1.6562515670,84.8492000000
1.6562521190,84.8223000000
1.6562526710,84.7964000000
1.6562532230,84.7716000000
1.6562537750,84.7479000000
1.6562543270,84.7252000000
1.6562548790,84.7035000000
1.6562554320,84.6828000000
1.6562559840,84.6630000000
1.6562565360,84.6441000000
1.6562570880,84.6261000000
1.6562576400,84.6088000000
1.6562581920,84.5923000000
1.6562587440,84.5765000000
1.6562592960,84.5615000000
1.6562598480,84.5471000000
1.6562604000,84.5334000000
1.6562609520,84.5204000000
1.6562615040,84.5080000000
1.6562620570,84.4963000000
1.6562626090,84.4851000000
1.6562631610,84.4746000000
1.6562637130,84.4647000000
1.6562642650,84.4553000000
1.6562648170,84.4465000000
1.6562653690,84.4383000000
1.6562659210,84.4306000000
1.6562664730,84.4234000000
1.6562670250,84.4169000000
1.6562675770,84.4108000000
1.6562681300,84.4053000000
1.6562686820,84.4003000000
1.6562692340,84.3958000000
1.6562697860,84.3918000000
1.6562703380,84.3884000000
1.6562708900,84.3855000000
1.6562714420,84.3831000000
1.6562719940,84.3812000000
1.6562725460,84.3799000000
1.6562730980,84.3791000000
1.6562736500,84.3787000000
1.6562742030,84.3790000000
1.6562747550,84.3797000000
1.6562753070,84.3810000000
1.6562758590,84.3829000000
1.6562764110,84.3852000000
1.6562769630,84.3882000000
1.6562775150,84.3917000000
1.6562780670,84.3958000000
1.6562786190,84.4004000000
1.6562791710,84.4057000000
1.6562797230,84.4116000000
1.6562802760,84.4181000000
1.6562808280,84.4252000000
1.6562813800,84.4330000000
1.6562819320,84.4414000000
1.6562824840,84.4506000000
1.6562830360,84.4604000000
1.6562835880,84.4709000000
1.6562841400,84.4822000000
1.6562846920,84.4943000000
1.6562852440,84.5072000000
1.6562857960,84.5209000000
1.6562863490,84.5354000000
1.6562869010,84.5508000000
1.6562874530,84.5672000000
1.6562880050,84.5845000000
1.6562885570,84.6028000000
1.6562891090,84.6221000000
1.6562896610,84.6425000000
1.6562902130,84.6640000000
1.6562907650,84.6866000000
1.6562913170,84.7105000000
1.6562918700,84.7357000000
1.6562924220,84.7623000000
1.6562929740,84.7902000000
1.6562935260,84.8197000000
1.6562940780,84.8507000000
1.6562946300,84.8833000000
1.6562951820,84.9177000000
1.6562957340,84.9539000000
1.6562962860,84.9920000000
1.6562968380,85.0322000000
1.6562973910,85.0746000000
1.6562979430,85.1192000000
1.6562984950,85.1663000000
1.6562990470,85.2160000000
1.6562995990,85.2685000000
1.6563001510,85.3238000000
1.6563007030,85.3824000000
1.6563012550,85.4442000000
1.6563018070,85.5097000000
1.6563023590,85.5790000000
1.6563029120,85.6524000000
1.6563034640,85.7303000000
1.6563040160,85.8129000000
1.6563045680,85.9006000000
1.6563051200,85.9939000000
1.6563056720,86.0932000000
1.6563062240,86.1990000000
1.6563067760,86.3119000000
1.6563073280,86.4324000000
1.6563078800,86.5614000000
1.6563084330,86.6995000000
1.6563089850,86.8477000000
1.6563095370,87.0069000000
1.6563100890,87.1783000000
1.6563106410,87.3632000000
1.6563111930,87.5630000000
1.6563117450,87.7795000000
1.6563122970,88.0147000000
1.6563128490,88.2708000000
1.6563134010,88.5507000000
1.6563139540,88.8578000000
1.6563145060,89.1962000000
1.6563150580,89.5710000000
1.6563156100,89.9889000000
1.6563161620,90.4583000000
1.6563167140,90.9905000000
1.6563172660,91.5998000000
1.6563178180,92.3053000000
1.6563183700,93.1311000000
1.6563189230,94.1074000000
1.6563194750,95.2703000000
1.6563200270,96.6612000000
1.6563205790,98.3243000000
1.6563211310,100.3020000000
1.6563216830,102.6310000000
1.6563222350,105.3300000000
1.6563227870,108.3960000000
1.6563233390,111.7930000000
1.6563238910,115.4480000000
1.6563244440,119.2480000000
1.6563249960,123.0430000000
1.6563255480,126.6570000000
1.6563261000,129.8980000000
1.6563266520,132.5850000000
1.6563272040,134.5590000000
1.6563277560,135.7030000000
1.6563283080,135.9590000000
1.6563288600,135.3270000000
1.6563294130,133.8720000000
1.6563299650,131.7070000000
1.6563305170,128.9820000000
1.6563310690,125.8700000000
1.6563316210,122.5420000000
1.6563321730,119.1570000000
1.6563327250,115.8480000000
1.6563332770,112.7180000000
1.6563338290,109.8330000000
1.6563343820,107.2290000000
1.6563349340,104.9180000000
1.6563354860,102.8880000000
1.6563360380,101.1190000000
1.6563365900,99.5818000000
1.6563371420,98.2443000000
1.6563376940,97.0769000000
1.6563382460,96.0526000000
1.6563387980,95.1479000000
1.6563393510,94.3435000000
1.6563399030,93.6235000000
1.6563404550,92.9752000000
1.6563410070,92.3884000000
1.6563415590,91.8549000000
1.6563421110,91.3680000000
1.6563426630,90.9222000000
1.6563432150,90.5130000000
1.6563437670,90.1365000000
1.6563443200,89.7896000000
1.6563448720,89.4694000000
1.6563454240,89.1734000000
1.6563459760,88.8996000000
1.6563465280,88.6459000000
1.6563470800,88.4108000000
1.6563476320,88.1926000000
1.6563481840,87.9901000000
1.6563487370,87.8019000000
1.6563492890,87.6269000000
1.6563498410,87.4642000000
1.6563503930,87.3127000000
1.6563509450,87.1717000000
1.6563514970,87.0404000000
1.6563520490,86.9180000000
1.6563526010,86.8040000000
1.6563531530,86.6976000000
1.6563537060,86.5985000000
1.6563542580,86.5061000000
1.6563548100,86.4200000000
1.6563553620,86.3396000000
1.6563559140,86.2648000000
1.6563564660,86.1951000000
1.6563570180,86.1302000000
1.6563575700,86.0698000000
1.6563581230,86.0137000000
1.6563586750,85.9616000000
1.6563592270,85.9133000000
1.6563597790,85.8687000000
1.6563603310,85.8276000000
1.6563608830,85.7897000000
1.6563614350,85.7551000000
1.6563619870,85.7235000000
1.6563625390,85.6950000000
1.6563630920,85.6695000000
1.6563636440,85.6471000000
1.6563641960,85.6277000000
1.6563647480,85.6116000000
1.6563653000,85.5990000000
1.6563658520,85.5900000000
1.6563664040,85.5853000000
1.6563669560,85.5850000000
1.6563675090,85.5897000000
1.6563680610,85.5999000000
1.6563686130,85.6158000000
1.6563691650,85.6377000000
1.6563697170,85.6655000000
1.6563702690,85.6989000000
1.6563708210,85.7373000000
1.6563713730,85.7800000000
1.6563719260,85.8262000000
1.6563724780,85.8751000000
1.6563730300,85.9263000000
1.6563735820,85.9797000000
1.6563741340,86.0358000000
1.6563746860,86.0952000000
1.6563752380,86.1590000000
1.6563757900,86.2282000000
1.6563763430,86.3033000000
1.6563768950,86.3837000000
1.6563774470,86.4680000000
1.6563779990,86.5536000000
1.6563785510,86.6364000000
1.6563791030,86.7120000000
1.6563796550,86.7755000000
1.6563802070,86.8225000000
1.6563807600,86.8500000000
1.6563813120,86.8561000000
1.6563818640,86.8412000000
1.6563824160,86.8072000000
1.6563829680,86.7579000000
1.6563835200,86.6979000000
1.6563840720,86.6323000000
1.6563846240,86.5662000000
1.6563851770,86.5039000000
1.6563857290,86.4490000000
1.6563862810,86.4039000000
1.6563868330,86.3699000000
1.6563873850,86.3474000000
1.6563879370,86.3362000000
1.6563884890,86.3354000000
1.6563890410,86.3442000000
1.6563895940,86.3612000000
1.6563901460,86.3856000000
1.6563906980,86.4164000000
1.6563912500,86.4527000000
1.6563918020,86.4940000000
1.6563923540,86.5398000000
1.6563929060,86.5896000000
1.6563934590,86.6432000000
1.6563940110,86.7005000000
1.6563945630,86.7612000000
1.6563951150,86.8254000000
1.6563956670,86.8930000000
1.6563962190,86.9640000000
1.6563967710,87.0384000000
1.6563973230,87.1162000000
1.6563978760,87.1977000000
1.6563984280,87.2827000000
1.6563989800,87.3715000000
1.6563995320,87.4641000000
1.6564000840,87.5607000000
1.6564006360,87.6614000000
1.6564011880,87.7664000000
1.6564017410,87.8758000000
1.6564022930,87.9899000000
1.6564028450,88.1089000000
1.6564033970,88.2329000000
1.6564039490,88.3622000000
1.6564045010,88.4970000000
1.6564050530,88.6377000000
1.6564056050,88.7844000000
1.6564061580,88.9376000000
1.6564067100,89.0975000000
1.6564072620,89.2646000000
1.6564078140,89.4391000000
1.6564083660,89.6215000000
1.6564089180,89.8123000000
1.6564094700,90.0119000000
1.6564100230,90.2208000000
1.6564105750,90.4396000000
1.6564111270,90.6690000000
1.6564116790,90.9094000000
1.6564122310,91.1617000000
1.6564127830,91.4266000000
1.6564133350,91.7050000000
1.6564138880,91.9977000000
1.6564144400,92.3057000000
1.6564149920,92.6300000000
1.6564155440,92.9720000000
1.6564160960,93.3327000000
1.6564166480,93.7137000000
1.6564172000,94.1164000000
1.6564177520,94.5427000000
1.6564183050,94.9944000000
1.6564188570,95.4737000000
1.6564194090,95.9830000000
1.6564199610,96.5252000000
1.6564205130,97.1034000000
1.6564210650,97.7212000000
1.6564216170,98.3832000000
1.6564221700,99.0943000000
1.6564227220,99.8608000000
1.6564232740,100.6900000000
1.6564238260,101.5930000000
1.6564243780,102.5800000000
1.6564249300,103.6670000000
1.6564254820,104.8730000000
1.6564260350,106.2250000000
1.6564265870,107.7530000000
1.6564271390,109.4950000000
1.6564276910,111.4960000000
1.6564282430,113.8050000000
1.6564287950,116.4720000000
1.6564293470,119.5420000000
1.6564299000,123.0480000000
1.6564304520,127.0030000000
1.6564310040,131.3840000000
1.6564315560,136.1310000000
1.6564321080,141.1360000000
1.6564326600,146.2460000000
1.6564332120,151.2650000000
1.6564337650,155.9690000000
1.6564343170,160.1220000000
1.6564348690,163.5000000000
1.6564354210,165.9090000000
1.6564359730,167.2120000000
1.6564365250,167.3350000000
1.6564370770,166.2820000000
1.6564376300,164.1340000000
1.6564381820,161.0330000000
1.6564387340,157.1760000000
1.6564392860,152.7860000000
1.6564398380,148.0960000000
1.6564403900,143.3250000000
1.6564409420,138.6650000000
1.6564414950,134.2650000000
1.6564420470,130.2320000000
1.6564425990,126.6280000000
1.6564431510,123.4800000000
1.6564437030,120.7830000000
1.6564442550,118.5150000000
1.6564448080,116.6440000000
1.6564453600,115.1340000000
1.6564459120,113.9560000000
1.6564464640,113.0850000000
1.6564470160,112.5090000000
1.6564475680,112.2240000000
1.6564481200,112.2340000000
1.6564486730,112.5520000000
1.6564492250,113.1890000000
1.6564497770,114.1560000000
1.6564503290,115.4510000000
1.6564508810,117.0570000000
1.6564514330,118.9350000000
1.6564519850,121.0190000000
1.6564525380,123.2170000000
1.6564530900,125.4100000000
1.6564536420,127.4630000000
1.6564541940,129.2370000000
1.6564547460,130.5970000000
1.6564552980,131.4330000000
1.6564558510,131.6680000000
1.6564564030,131.2690000000
1.6564569550,130.2500000000
1.6564575070,128.6680000000
1.6564580590,126.6170000000
1.6564586110,124.2160000000
1.6564591630,121.5940000000
1.6564597160,118.8760000000
1.6564602680,116.1750000000
1.6564608200,113.5800000000
1.6564613720,111.1550000000
1.6564619240,108.9390000000
1.6564624760,106.9480000000
1.6564630290,105.1790000000
1.6564635810,103.6200000000
1.6564641330,102.2490000000
1.6564646850,101.0420000000
1.6564652370,99.9747000000
1.6564657890,99.0256000000
1.6564663410,98.1755000000
1.6564668940,97.4086000000
1.6564674460,96.7120000000
1.6564679980,96.0751000000
1.6564685500,95.4897000000
1.6564691020,94.9489000000
1.6564696540,94.4472000000
1.6564702070,93.9800000000
1.6564707590,93.5434000000
1.6564713110,93.1343000000
1.6564718630,92.7498000000
1.6564724150,92.3877000000
1.6564729670,92.0460000000
1.6564735190,91.7230000000
1.6564740720,91.4171000000
1.6564746240,91.1272000000
1.6564751760,90.8520000000
1.6564757280,90.5906000000
1.6564762800,90.3419000000
1.6564768320,90.1052000000
1.6564773850,89.8795000000
1.6564779370,89.6644000000
1.6564784890,89.4590000000
1.6564790410,89.2627000000
1.6564795930,89.0752000000
1.6564801450,88.8957000000
1.6564806980,88.7239000000
1.6564812500,88.5594000000
1.6564818020,88.4017000000
1.6564823540,88.2505000000
1.6564829060,88.1054000000
1.6564834580,87.9661000000
1.6564840100,87.8324000000
1.6564845630,87.7039000000
1.6564851150,87.5804000000
1.6564856670,87.4616000000
1.6564862190,87.3474000000
1.6564867710,87.2374000000
1.6564873230,87.1315000000
1.6564878760,87.0294000000
1.6564884280,86.9310000000
1.6564889800,86.8362000000
1.6564895320,86.7447000000
1.6564900840,86.6564000000
1.6564906360,86.5711000000
1.6564911890,86.4887000000
1.6564917410,86.4091000000
1.6564922930,86.3321000000
1.6564928450,86.2576000000
1.6564933970,86.1856000000
1.6564939490,86.1159000000
1.6564945020,86.0484000000
1.6564950540,85.9830000000
1.6564956060,85.9197000000
1.6564961580,85.8583000000
1.6564967100,85.7988000000
1.6564972620,85.7412000000
1.6564978150,85.6853000000
1.6564983670,85.6310000000
1.6564989190,85.5785000000
1.6564994710,85.5275000000
1.6565000230,85.4780000000
1.6565005750,85.4301000000
1.6565011280,85.3836000000
1.6565016800,85.3384000000
1.6565022320,85.2946000000
1.6565027840,85.2520000000
1.6565033360,85.2106000000
1.6565038880,85.1703000000
1.6565044410,85.1310000000
1.6565049930,85.0926000000
1.6565055450,85.0551000000
1.6565060970,85.0183000000
1.6565066490,84.9824000000
1.6565072010,84.9471000000
1.6565077540,84.9126000000
1.6565083060,84.8789000000
1.6565088580,84.8459000000
1.6565094100,84.8136000000
1.6565099620,84.7821000000
1.6565105140,84.7514000000
1.6565110670,84.7215000000
1.6565116190,84.6923000000
1.6565121710,84.6639000000
1.6565127230,84.6362000000
1.6565132750,84.6092000000
1.6565138270,84.5829000000
1.6565143800,84.5573000000
1.6565149320,84.5322000000
1.6565154840,84.5078000000
1.6565160360,84.4839000000
1.6565165880,84.4605000000
1.6565171410,84.4377000000
1.6565176930,84.4154000000
1.6565182450,84.3936000000
1.6565187970,84.3723000000
1.6565193490,84.3515000000
1.6565199010,84.3311000000
1.6565204540,84.3112000000
1.6565210060,84.2917000000
1.6565215580,84.2726000000
1.6565221100,84.2540000000
1.6565226620,84.2358000000
1.6565232140,84.2180000000
1.6565237670,84.2006000000
1.6565243190,84.1835000000
1.6565248710,84.1668000000
1.6565254230,84.1505000000
1.6565259750,84.1345000000
1.6565265270,84.1189000000
1.6565270800,84.1036000000
1.6565276320,84.0886000000
1.6565281840,84.0740000000
1.6565287360,84.0597000000
1.6565292880,84.0457000000
1.6565298410,84.0319000000
1.6565303930,84.0185000000
1.6565309450,84.0054000000
1.6565314970,83.9926000000
1.6565320490,83.9800000000
1.6565326010,83.9678000000
1.6565331540,83.9558000000
1.6565337060,83.9441000000
1.6565342580,83.9327000000
1.6565348100,83.9215000000
1.6565353620,83.9107000000
1.6565359140,83.9001000000
1.6565364670,83.8898000000
1.6565370190,83.8799000000
1.6565375710,83.8702000000
1.6565381230,83.8608000000
1.6565386750,83.8517000000
1.6565392280,83.8430000000
1.6565397800,83.8347000000
1.6565403320,83.8268000000
1.6565408840,83.8193000000
1.6565414360,83.8123000000
1.6565419880,83.8060000000
1.6565425410,83.8003000000
1.6565430930,83.7954000000
1.6565436450,83.7915000000
1.6565441970,83.7887000000
1.6565447490,83.7873000000
1.6565453020,83.7874000000
1.6565458540,83.7892000000
1.6565464060,83.7927000000
1.6565469580,83.7979000000
1.6565475100,83.8046000000
1.6565480620,83.8125000000
1.6565486150,83.8211000000
1.6565491670,83.8295000000
1.6565497190,83.8371000000
1.6565502710,83.8429000000
1.6565508230,83.8461000000
1.6565513760,83.8460000000
1.6565519280,83.8422000000
1.6565524800,83.8345000000
1.6565530320,83.8231000000
1.6565535840,83.8083000000
1.6565541360,83.7908000000
1.6565546890,83.7714000000
1.6565552410,83.7508000000
1.6565557930,83.7299000000
1.6565563450,83.7092000000
1.6565568970,83.6893000000
1.6565574500,83.6705000000
1.6565580020,83.6531000000
1.6565585540,83.6370000000
1.6565591060,83.6222000000
1.6565596580,83.6087000000
1.6565602110,83.5963000000
1.6565607630,83.5849000000
1.6565613150,83.5743000000
1.6565618670,83.5645000000
1.6565624190,83.5552000000
1.6565629710,83.5465000000
1.6565635240,83.5382000000
1.6565640760,83.5303000000
1.6565646280,83.5228000000
1.6565651800,83.5155000000
1.6565657320,83.5085000000
1.6565662850,83.5018000000
1.6565668370,83.4953000000
1.6565673890,83.4890000000
1.6565679410,83.4829000000
1.6565684930,83.4770000000
1.6565690460,83.4713000000
1.6565695980,83.4657000000
1.6565701500,83.4602000000
1.6565707020,83.4549000000
1.6565712540,83.4497000000
1.6565718060,83.4447000000
1.6565723590,83.4397000000
1.6565729110,83.4349000000
1.6565734630,83.4301000000
1.6565740150,83.4255000000
1.6565745670,83.4210000000
1.6565751200,83.4166000000
1.6565756720,83.4122000000
1.6565762240,83.4080000000
1.6565767760,83.4038000000
1.6565773280,83.3997000000
1.6565778810,83.3957000000
1.6565784330,83.3918000000
1.6565789850,83.3879000000
1.6565795370,83.3842000000
1.6565800890,83.3805000000
1.6565806420,83.3768000000
1.6565811940,83.3732000000
1.6565817460,83.3697000000
1.6565822980,83.3663000000
1.6565828500,83.3629000000
1.6565834030,83.3596000000
1.6565839550,83.3563000000
1.6565845070,83.3531000000
1.6565850590,83.3500000000
1.6565856110,83.3469000000
1.6565861630,83.3439000000
1.6565867160,83.3409000000
1.6565872680,83.3380000000
1.6565878200,83.3352000000
1.6565883720,83.3324000000
1.6565889240,83.3296000000
1.6565894770,83.3269000000
1.6565900290,83.3243000000
1.6565905810,83.3217000000
1.6565911330,83.3192000000
1.6565916850,83.3168000000
1.6565922380,83.3144000000
1.6565927900,83.3120000000
1.6565933420,83.3098000000
1.6565938940,83.3076000000
1.6565944460,83.3054000000
1.6565949990,83.3034000000
1.6565955510,83.3014000000
1.6565961030,83.2995000000
1.6565966550,83.2977000000
1.6565972070,83.2960000000
1.6565977600,83.2943000000
1.6565983120,83.2929000000
1.6565988640,83.2915000000
1.6565994160,83.2903000000
1.6565999680,83.2893000000
1.6566005210,83.2884000000
1.6566010730,83.2879000000
1.6566016250,83.2876000000
1.6566021770,83.2876000000
1.6566027290,83.2880000000
1.6566032820,83.2888000000
1.6566038340,83.2900000000
1.6566043860,83.2915000000
1.6566049380,83.2933000000
1.6566054900,83.2954000000
1.6566060430,83.2975000000
1.6566065950,83.2994000000
1.6566071470,83.3011000000
1.6566076990,83.3021000000
1.6566082510,83.3025000000
1.6566088040,83.3019000000
1.6566093560,83.3003000000
1.6566099080,83.2978000000
1.6566104600,83.2942000000
1.6566110120,83.2899000000
1.6566115650,83.2849000000
1.6566121170,83.2794000000
1.6566126690,83.2737000000
1.6566132210,83.2680000000
1.6566137730,83.2624000000
1.6566143260,83.2571000000
1.6566148780,83.2520000000
1.6566154300,83.2474000000
1.6566159820,83.2432000000
1.6566165340,83.2393000000
1.6566170870,83.2358000000
1.6566176390,83.2326000000
1.6566181910,83.2296000000
1.6566187430,83.2268000000
1.6566192960,83.2243000000
1.6566198480,83.2219000000
