wl_micron,value
1.8518443468,361.4529743662
1.8518461987,362.7943734327
1.8518480505,364.3595488647
1.8518499024,364.8075157006
1.8518517542,364.9764008121
1.8518536061,363.4520408324
1.8518554579,361.8757884307
1.8518573098,360.8127025485
1.8518591616,359.9451064231
1.8518610135,359.7014588560
1.8518628654,359.5671050175
1.8518647172,359.6029947284
1.8518665691,359.7662515385
1.8518684210,360.0377279270
1.8518702728,360.6052789082
1.8518721247,361.3049014281
1.8518739766,362.2953728223
1.8518758285,363.3380435981
1.8518776803,363.3573294483
1.8518795322,363.2400733533
1.8518813841,362.3328413082
1.8518832360,361.7976849255
1.8518850879,362.2245626556
1.8518869397,363.2120665632
1.8518887916,364.9378374338
1.8518906435,365.5889815531
1.8518924954,365.4587210638
1.8518943473,364.0750085160
1.8518961992,362.2003644419
1.8518980511,361.1651491341
1.8518999030,360.2685110723
1.8519017549,360.2742901181
1.8519036068,360.3270388331
1.8519054587,360.6104229655
1.8519073106,360.8389790087
1.8519091625,360.9501616811
1.8519110144,360.8429706969
1.8519128663,360.4843935234
1.8519147183,360.1362286320
1.8519165702,359.7944074443
1.8519184221,359.6308199687
1.8519202740,359.5231215683
1.8519221259,359.4790423914
1.8519239778,359.4481082484
1.8519258298,359.5286623176
1.8519276817,359.6950877936
1.8519295336,360.1923986716
1.8519313856,360.9000323587
1.8519332375,361.9898339091
1.8519350894,362.7720669709
1.8519369414,363.2527078471
1.8519387933,362.8791231080
1.8519406452,362.0432581275
1.8519424972,361.8437919457
1.8519443491,361.8059119316
1.8519462011,363.2962762043
1.8519480530,364.7779402373
1.8519499050,365.4444975160
1.8519517569,365.6812794167
1.8519536089,364.5752533260
1.8519554608,363.4686633132
1.8519573128,362.3642540014
1.8519591647,361.4351591044
1.8519610167,360.6581546074
1.8519628687,360.2438347889
1.8519647206,359.9960006296
1.8519665726,359.9816051896
1.8519684246,360.0136163194
1.8519702765,360.0112963452
1.8519721285,360.0659256128
1.8519739805,360.5039517718
1.8519758324,361.1426861984
1.8519776844,362.2999138163
1.8519795364,363.0947112505
1.8519813884,363.4088216490
1.8519832404,363.0471359389
1.8519850923,362.1824482095
1.8519869443,362.0380155971
1.8519887963,362.1710348809
1.8519906483,362.9087558817
1.8519925003,363.7109553904
1.8519943523,363.3157130563
1.8519962043,362.9428960514
1.8519980563,362.6850299526
1.8519999083,363.2356699679
1.8520017603,365.5304419089
1.8520036123,368.1382202069
1.8520054643,371.1026314146
1.8520073163,371.4027225367
1.8520091683,370.0145747935
1.8520110203,367.4093448561
1.8520128723,364.3773167126
1.8520147243,363.4126443809
1.8520165764,362.6970903630
1.8520184284,362.6201546889
1.8520202804,362.6381043809
1.8520221324,363.0293956993
1.8520239844,364.0169452758
1.8520258365,366.0964445890
1.8520276885,367.8840008451
1.8520295405,369.3860587427
1.8520313926,369.1543268009
1.8520332446,367.9721302193
1.8520350966,365.9996186830
1.8520369487,363.8004977581
1.8520388007,362.3729335607
1.8520406527,361.0634402051
1.8520425048,360.5620296475
1.8520443568,360.1787722676
1.8520462089,360.1780992763
1.8520480609,360.2092819063
1.8520499130,360.2911167546
1.8520517650,360.2798626751
1.8520536171,360.1873796444
1.8520554691,360.0070790833
1.8520573212,359.7856287086
1.8520591732,359.6509419196
1.8520610253,359.5339812342
1.8520628774,359.5293221829
1.8520647294,359.5253253722
1.8520665815,359.5083310544
1.8520684336,359.5158714404
1.8520702856,359.5884647975
1.8520721377,359.7647042629
1.8520739898,360.0827424382
1.8520758418,360.2803212508
1.8520776939,360.3871282992
1.8520795460,360.1776414703
1.8520813981,359.8432232647
1.8520832502,359.6053529189
1.8520851022,359.3856598329
1.8520869543,359.4137789489
1.8520888064,359.4554058217
1.8520906585,359.5672263455
1.8520925106,359.6512824404
1.8520943627,359.6734341862
1.8520962148,359.6626450537
1.8520980669,359.6127359739
1.8520999190,359.5949211209
1.8521017711,359.5980594956
1.8521036232,359.6789424016
1.8521054753,359.7852735122
1.8521073274,359.9721574275
1.8521091795,360.1831501564
1.8521110316,360.6953051704
1.8521128837,361.2035952811
1.8521147358,361.7005602888
1.8521165880,361.9080882917
1.8521184401,361.5664979973
1.8521202922,361.1090339277
1.8521221443,360.5312639661
1.8521239964,360.1929773420
1.8521258486,359.9896902483
1.8521277007,359.9682802429
1.8521295528,359.9957936544
1.8521314049,360.2634879709
1.8521332571,360.5497945694
1.8521351092,360.8642530076
1.8521369614,361.0683830175
1.8521388135,360.9082000083
1.8521406656,360.6740224792
1.8521425178,360.3186422421
1.8521443699,360.0867784762
1.8521462221,359.9659369809
1.8521480742,359.9885375485
1.8521499264,360.0800939566
1.8521517785,360.0574747043
1.8521536307,360.0103271970
1.8521554828,359.9533033823
1.8521573350,359.9204683176
1.8521591871,360.0691393981
1.8521610393,360.1604480281
1.8521628915,360.0942746183
1.8521647436,359.9730783716
1.8521665958,359.7740719861
1.8521684479,359.6997681901
1.8521703001,359.7225970591
1.8521721523,359.8493345199
1.8521740045,360.0183371845
1.8521758566,360.1200172961
1.8521777088,360.2102840394
1.8521795610,360.2606023917
1.8521814132,360.3222087497
1.8521832654,360.4460452948
1.8521851175,360.6729716631
1.8521869697,361.1381173558
1.8521888219,361.7975637985
1.8521906741,362.6931478226
1.8521925263,363.4885438728
1.8521943785,364.2154815468
1.8521962307,365.7754457141
1.8521980829,367.6045484105
1.8521999351,370.2654368664
1.8522017873,372.8246602384
1.8522036395,371.3854530365
1.8522054917,369.5460766057
1.8522073439,365.9848584671
1.8522091961,363.0840264953
1.8522110483,361.5875641774
1.8522129005,360.7207455885
1.8522147527,360.5361321890
1.8522166050,360.4815118557
1.8522184572,360.5028418132
1.8522203094,360.5188029916
1.8522221616,360.5332455042
1.8522240138,360.5003060216
1.8522258661,360.4648558129
1.8522277183,360.4443480910
1.8522295705,360.3940361039
1.8522314227,360.2397065002
1.8522332750,360.0491739317
1.8522351272,359.7971191710
1.8522369794,359.6394039065
1.8522388317,359.5695495348
1.8522406839,359.6413819864
1.8522425362,359.7840965857
1.8522443884,360.1826856035
1.8522462407,360.6384212397
1.8522480929,362.0418425807
1.8522499452,363.7053829602
1.8522517974,367.2390047324
1.8522536497,370.4237314713
1.8522555019,372.7482870934
1.8522573542,372.9285645611
1.8522592064,369.9576110440
1.8522610587,366.7427899909
1.8522629109,363.3084806770
1.8522647632,361.6519709114
1.8522666155,360.7692043911
1.8522684677,360.9753759879
1.8522703200,361.3765411574
1.8522721723,361.6751815384
1.8522740246,361.8685697016
1.8522758768,361.4382676189
1.8522777291,361.0342358727
1.8522795814,360.6955959441
1.8522814337,360.5342905215
1.8522832860,360.6001013870
1.8522851382,360.8372577452
1.8522869905,361.1941335374
1.8522888428,362.6915335408
1.8522906951,364.5807818400
1.8522925474,370.1194894013
1.8522943997,375.9404329069
1.8522962520,380.7230165111
1.8522981043,383.8164845747
1.8522999566,379.5177649448
1.8523018089,374.6327197936
1.8523036612,368.5688081546
1.8523055135,364.3282382616
1.8523073658,362.2711557686
1.8523092181,361.2988373517
1.8523110704,361.0004355211
1.8523129227,361.1513878200
1.8523147750,361.4375178076
1.8523166274,362.9122767417
1.8523184797,364.5884049392
1.8523203320,367.7877950012
1.8523221843,370.4719547863
1.8523240366,371.4031957306
1.8523258890,371.0761861949
1.8523277413,368.4868563466
1.8523295936,366.1489019232
1.8523314459,364.0617861509
1.8523332983,362.6953465477
1.8523351506,361.7133090450
1.8523370029,361.1649012318
1.8523388553,360.7232529744
1.8523407076,360.6741106184
1.8523425600,360.6336295046
1.8523444123,360.4808810758
1.8523462647,360.2929281982
1.8523481170,359.9966583269
1.8523499693,359.7868402565
1.8523518217,359.7112762322
1.8523536741,359.8376886397
1.8523555264,360.1355286571
1.8523573788,360.8045396025
1.8523592311,361.6389973175
1.8523610835,362.1309011743
1.8523629358,362.5550121567
1.8523647882,361.9194625650
1.8523666406,361.2974142660
1.8523684929,360.8966545445
1.8523703453,360.6984796298
1.8523721977,361.0265647550
1.8523740501,361.2732969402
1.8523759024,361.4109276246
1.8523777548,361.2164361101
1.8523796072,360.7745652715
1.8523814596,360.5042028023
1.8523833119,360.3001232182
1.8523851643,360.5627037483
1.8523870167,360.8959212236
1.8523888691,361.2759071071
1.8523907215,361.5623090882
1.8523925739,361.3757139286
1.8523944263,361.1393261798
1.8523962787,360.7929599431
1.8523981311,360.4755885593
1.8523999835,360.1925879711
1.8524018359,359.9766105075
1.8524036883,359.8040916674
1.8524055407,359.8393956993
1.8524073931,359.9422075252
1.8524092455,360.6015825105
1.8524110979,361.3521897239
1.8524129503,362.7397942103
1.8524148027,363.9225262146
1.8524166551,364.3083386858
1.8524185076,364.2229805908
1.8524203600,363.2412408962
1.8524222124,362.3844242945
1.8524240648,361.6578270013
1.8524259173,361.2912754319
1.8524277697,361.1280287819
1.8524296221,361.1074478564
1.8524314745,361.1253315479
1.8524333270,360.9201113084
1.8524351794,360.6928709305
1.8524370318,360.3951014334
1.8524388843,360.1111888104
1.8524407367,359.8747970562
1.8524425892,359.7028519338
1.8524444416,359.6373356542
1.8524462941,359.6830644600
1.8524481465,359.8291152275
1.8524499989,360.1797621318
1.8524518514,360.6287616564
1.8524537039,361.5835827877
1.8524555563,362.6431510934
1.8524574088,364.2232401488
1.8524592612,365.5976752840
1.8524611137,365.3628063489
1.8524629661,364.7240640650
1.8524648186,362.9457475274
1.8524666711,361.5381632956
1.8524685235,360.6779071839
1.8524703760,360.2600916828
1.8524722285,360.1946259686
1.8524740810,360.2225366017
1.8524759334,360.2893502056
1.8524777859,360.3216424197
1.8524796384,360.3480610610
1.8524814909,360.4373392666
1.8524833433,360.5156268340
1.8524851958,360.5311440747
1.8524870483,360.5398408061
1.8524889008,360.5323217974
1.8524907533,360.7028538712
1.8524926058,361.0960541834
1.8524944583,361.9096352296
1.8524963108,363.0092148217
1.8524981633,364.0033806107
1.8525000158,364.9571128635
1.8525018683,365.1102461153
1.8525037208,365.2639613651
1.8525055733,368.3862444549
1.8525074258,372.2012120095
1.8525092783,379.2377092702
1.8525111308,383.9273827554
1.8525129833,384.2473062365
1.8525148358,381.1387726879
1.8525166883,374.0664339072
1.8525185409,368.6619229822
1.8525203934,364.2865725109
1.8525222459,362.5378891260
1.8525240984,361.5835628718
1.8525259510,361.4913603871
1.8525278035,361.4707032867
1.8525296560,361.3755185452
1.8525315085,361.2185037521
1.8525333611,360.8334144883
1.8525352136,360.5156868541
1.8525370661,360.3183327551
1.8525389187,360.4652002424
1.8525407712,360.9440863185
1.8525426238,362.2582074312
1.8525444763,363.9978806237
1.8525463289,365.6463743567
1.8525481814,367.2631062210
1.8525500339,366.2406449571
1.8525518865,365.0090662403
1.8525537391,363.1582629302
1.8525555916,361.5857258234
1.8525574442,360.9154247677
1.8525592967,360.4002319777
1.8525611493,360.1278804746
1.8525630018,359.9498680519
1.8525648544,359.8523308270
1.8525667070,359.8774267406
1.8525685595,359.9581631713
1.8525704121,359.9974400534
1.8525722647,360.0285421408
1.8525741173,360.0463374003
1.8525759698,360.0944533265
1.8525778224,360.3465744584
1.8525796750,360.5643630780
1.8525815276,360.6934553201
1.8525833802,360.7026466500
1.8525852327,360.5496352275
1.8525870853,360.3396242192
1.8525889379,360.0868301504
1.8525907905,359.8649884810
1.8525926431,359.6550758698
1.8525944957,359.6291088529
1.8525963483,359.6347536478
1.8525982009,359.8711850228
1.8526000535,360.1000965956
1.8526019061,360.2914055113
1.8526037587,360.4075117676
1.8526056113,360.3561658135
1.8526074639,360.2487697438
1.8526093165,360.0746395689
1.8526111691,359.9609233858
1.8526130217,359.8868257889
1.8526148743,360.0876506209
1.8526167270,360.3788870964
1.8526185796,361.0089549411
1.8526204322,361.6478103210
1.8526222848,361.7287040535
1.8526241374,361.6820324369
1.8526259901,361.1037412226
1.8526278427,360.6118634004
1.8526296953,360.2892253744
1.8526315479,360.0697162289
1.8526334006,359.9586067760
1.8526352532,359.8817852854
1.8526371058,359.8246131877
1.8526389585,359.8400149691
1.8526408111,359.8754911853
1.8526426638,360.1501584987
1.8526445164,360.4477114304
1.8526463691,360.8097503648
1.8526482217,361.0716311280
1.8526500744,360.9911860378
1.8526519270,360.8225527279
1.8526537797,360.5051901825
1.8526556323,360.3139430899
1.8526574850,360.2394033398
1.8526593376,360.4520255742
1.8526611903,360.8070516085
1.8526630429,362.0126832864
1.8526648956,363.4023626660
1.8526667483,365.0203364328
1.8526686009,366.3871157024
1.8526704536,365.7310592858
1.8526723063,364.7722734825
1.8526741590,362.9313315985
1.8526760116,361.4514097934
1.8526778643,360.5211767551
1.8526797170,359.9889105641
1.8526815697,359.7832069047
1.8526834224,359.7101218274
1.8526852750,359.6943167077
1.8526871277,359.6457911362
1.8526889804,359.5912912912
1.8526908331,359.5281489600
1.8526926858,359.4758624054
1.8526945385,359.4903994954
1.8526963912,359.5245264973
1.8526982439,359.6070779409
1.8527000966,359.7268380904
1.8527019493,359.8948084070
1.8527038020,360.0773068448
1.8527056547,360.2701392121
1.8527075074,360.3566873682
1.8527093601,360.4039133674
1.8527112128,360.6327850987
1.8527130655,360.8916438584
1.8527149182,361.3456606819
1.8527167710,361.6978194370
1.8527186237,361.5630841501
1.8527204764,361.3648871695
1.8527223291,361.0309575419
1.8527241818,360.8107971651
1.8527260346,360.7213471763
1.8527278873,360.5755729085
1.8527297400,360.3941951752
1.8527315927,360.1462424437
1.8527334455,359.8770500980
1.8527352982,359.7346062262
1.8527371510,359.6099811379
1.8527390037,359.5717606201
1.8527408564,359.5379775635
1.8527427092,359.5216968389
1.8527445619,359.5458061801
1.8527464147,359.6449383987
1.8527482674,359.8170963008
1.8527501202,360.0629440052
1.8527519729,360.2262348066
1.8527538257,360.3440104630
1.8527556784,360.3329272805
1.8527575312,360.2879249253
1.8527593839,360.1758511734
1.8527612367,360.0597477513
1.8527630895,359.9479019549
1.8527649422,359.8776169713
1.8527667950,359.9440572172
1.8527686478,360.0227151761
1.8527705005,360.1212523939
1.8527723533,360.2040327323
1.8527742061,360.2727235547
1.8527760588,360.4402168288
1.8527779116,360.6550928541
1.8527797644,360.7149022729
1.8527816172,360.7412139818
1.8527834700,360.4989707469
1.8527853227,360.2678002476
1.8527871755,360.1866345604
1.8527890283,360.1246914988
1.8527908811,360.1164653580
1.8527927339,360.1227282342
1.8527945867,360.1497447179
1.8527964395,360.1663714342
1.8527982923,360.1747776651
1.8528001451,360.3274943665
1.8528019979,360.5402262445
1.8528038507,360.9899386009
1.8528057035,361.4795065089
1.8528075563,361.5584101765
1.8528094091,361.5472699648
1.8528112619,361.0135980868
1.8528131147,360.5196290158
1.8528149675,360.1232167053
1.8528168204,359.8699270063
1.8528186732,359.7985196691
1.8528205260,359.7714324497
1.8528223788,359.7753359256
1.8528242316,359.7962817543
1.8528260845,359.8233403625
1.8528279373,359.9026582787
1.8528297901,359.9980160167
1.8528316430,360.3876898981
1.8528334958,360.8815105813
1.8528353486,361.8595162770
1.8528372015,362.6280346193
1.8528390543,362.9685316790
1.8528409071,362.7419050177
1.8528427600,361.8778637976
1.8528446128,361.1664445187
1.8528464657,360.5489056155
1.8528483185,360.3333865595
1.8528501714,360.2410178202
1.8528520242,360.3590912728
1.8528538771,360.4875496613
1.8528557299,360.4669611215
1.8528575828,360.4185377699
1.8528594356,360.2637040281
1.8528612885,360.1977507466
1.8528631414,360.2937296638
1.8528649942,360.3711809832
1.8528668471,360.4302484905
1.8528687000,360.3806518703
1.8528705528,360.2722071112
1.8528724057,360.2395048219
1.8528742586,360.2262228045
1.8528761114,360.1485912893
1.8528779643,360.0648940002
1.8528798172,359.9594796329
1.8528816701,359.8736237485
1.8528835230,359.8507720856
1.8528853759,359.8470947826
1.8528872287,359.8741153419
1.8528890816,359.9602112135
1.8528909345,360.0982833319
1.8528927874,360.2689055812
1.8528946403,360.4548021574
1.8528964932,360.6801954416
1.8528983461,360.9136863578
1.8529001990,360.9199973424
1.8529020519,360.8909250998
1.8529039048,360.6486063186
1.8529057577,360.4437714032
1.8529076106,360.3424018461
1.8529094635,360.3958528964
1.8529113164,360.6679837555
1.8529131693,361.2483335088
1.8529150223,362.0670806866
1.8529168752,362.6850548287
1.8529187281,363.2198780814
1.8529205810,363.2937545173
1.8529224339,363.2919342511
1.8529242869,364.1280075207
1.8529261398,365.2549992295
1.8529279927,368.0369849494
1.8529298456,370.3154249625
1.8529316986,371.4762096232
1.8529335515,370.8517208776
1.8529354044,367.9648460531
1.8529372574,365.2356003023
1.8529391103,362.6065350203
1.8529409632,361.2546423741
1.8529428162,360.3604970641
1.8529446691,360.0726936458
1.8529465221,359.8680441493
1.8529483750,359.7931124933
1.8529502280,359.7256086993
1.8529520809,359.6923934551
1.8529539339,359.6767690096
1.8529557868,359.6975162626
1.8529576398,359.7534662417
1.8529594928,359.8485788059
1.8529613457,360.0406660275
1.8529631987,360.2918900788
1.8529650516,360.5638011872
1.8529669046,360.8416665893
1.8529687576,361.0943106153
1.8529706105,361.3578177821
1.8529724635,361.8290594738
