wl_micron,transit_cm
1.250269448291477,1597871844.114539146423340
1.250270698561550,1597871981.153854370117188
1.250271948832874,1597872118.191214561462402
1.250273199105448,1597872255.226620197296143
1.250274449379272,1597872392.260070562362671
1.250275699654346,1597872529.291566848754883
1.250276949930672,1597872666.321108341217041
1.250278200208246,1597872803.348695278167725
1.250279450487072,1597872940.374327898025513
1.250280700767147,1597873077.398005962371826
1.250281951048473,1597873214.419730186462402
1.250283201331049,1597873351.439499855041504
1.250284451614876,1597873488.457315206527710
1.250285701899952,1597873625.473176717758179
1.250286952186280,1597873762.487083673477173
1.250288202473857,1597873899.499036550521851
1.250289452762684,1597874036.509035825729370
1.250290703052762,1597874173.517081022262573
1.250291953344090,1597874310.523172616958618
1.250293203636669,1597874447.527309894561768
1.250294453930497,1597874584.529493808746338
1.250295704225577,1597874721.529723882675171
1.250296954521906,1597874858.528000593185425
1.250298204819486,1597874995.524323701858521
1.250299455118315,1597875132.518692731857300
1.250300705418395,1597875269.511108875274658
1.250301955719726,1597875406.501571416854858
1.250303206022307,1597875543.490080595016479
1.250304456326138,1597875680.476637125015259
1.250305706631219,1597875817.461239337921143
1.250306956937551,1597875954.443888902664185
1.250308207245133,1597876091.424585342407227
1.250309457553965,1597876228.403329133987427
1.250310707864049,1597876365.380119323730469
1.250311958175381,1597876502.354958534240723
1.250313208487964,1597876639.327909231185913
1.250314458801798,1597876776.300591945648193
1.250315709116882,1597876913.298037052154541
1.250316959433216,1597877050.553767204284668
1.250318209750801,1597877189.374251842498779
1.250319460069636,1597877334.072928190231323
1.250320710389721,1597877492.678779363632202
1.250321960711057,1597877672.258991003036499
1.250323211033642,1597877872.191533327102661
1.250324461357478,1597878084.874145746231079
1.250325711682565,1597878302.693199157714844
1.250326962008902,1597878521.828273296356201
1.250328212336489,1597878741.172262668609619
1.250329462665326,1597878960.532907009124756
1.250330712995414,1597879179.889976024627686
1.250331963326752,1597879399.242176771163940
1.250333213659340,1597879618.589457988739014
1.250334463993179,1597879837.931819677352905
1.250335714328269,1597880057.269262075424194
1.250336964664608,1597880276.601784467697144
1.250338215002198,1597880495.929388284683228
1.250339465341038,1597880715.252072334289551
1.250340715681128,1597880934.569838285446167
1.250341966022469,1597881153.882685899734497
1.250343216365060,1597881373.190615177154541
1.250344466708902,1597881592.493626356124878
1.250345717053994,1597881811.791719436645508
1.250346967400336,1597882031.084895372390747
1.250348217747929,1597882250.373154163360596
1.250349468096771,1597882469.656494855880737
1.250350718446864,1597882688.934919595718384
1.250351968798208,1597882908.208427667617798
1.250353219150802,1597883127.477018594741821
1.250354469504646,1597883346.740693807601929
1.250355719859741,1597883565.999452590942383
1.250356970216085,1597883785.253295898437500
1.250358220573681,1597884004.502223491668701
1.250359470932526,1597884223.746236324310303
1.250360721292622,1597884442.985334157943726
1.250361971653969,1597884662.219516277313232
1.250363222016565,1597884881.448783874511719
1.250364472380412,1597885100.673137903213501
1.250365722745510,1597885319.892576932907104
1.250366973111858,1597885539.107102632522583
1.250368223479456,1597885758.316714763641357
1.250369473848305,1597885977.521412611007690
1.250370724218404,1597886196.721197843551636
1.250371974589754,1597886415.916069746017456
1.250373224962354,1597886635.106028795242310
1.250374475336203,1597886854.291075706481934
1.250375725711304,1597887073.471210002899170
1.250376976087655,1597887292.646431922912598
1.250378226465256,1597887511.816742181777954
1.250379476844107,1597887730.982140541076660
1.250380727224209,1597887950.142627716064453
1.250381977605562,1597888169.298203706741333
1.250383227988164,1597888388.448868274688721
1.250384478372018,1597888607.594622850418091
1.250385728757121,1597888826.735466241836548
1.250386979143475,1597889045.871399402618408
1.250388229531080,1597889265.002422571182251
1.250389479919934,1597889484.128535985946655
1.250390730310039,1597889703.249739408493042
1.250391980701395,1597889922.366033792495728
1.250393231094000,1597890141.477418661117554
1.250394481487856,1597890360.583894729614258
1.250395731882963,1597890579.685462236404419
1.250396982279320,1597890798.782121181488037
1.250398232676928,1597891017.873871803283691
1.250399483075786,1597891236.960714578628540
1.250400733475894,1597891456.042649030685425
1.250401983877252,1597891675.119676113128662
1.250403234279861,1597891894.191795825958252
1.250404484683721,1597892113.259008646011353
1.250405735088831,1597892332.321314096450806
1.250406985495191,1597892551.378713369369507
1.250408235902802,1597892770.431205987930298
1.250409486311663,1597892989.478792667388916
1.250410736721774,1597893208.521472692489624
1.250411987133137,1597893427.559247016906738
1.250413237545748,1597893646.592115879058838
1.250414487959611,1597893865.620079755783081
1.250415738374724,1597894084.643138170242310
1.250416988791088,1597894303.661292076110840
1.250418239208702,1597894522.674540996551514
1.250419489627566,1597894741.682886123657227
1.250420740047681,1597894960.686325788497925
1.250421990469046,1597895179.684862375259399
1.250423240891662,1597895398.678494930267334
1.250424491315528,1597895617.667223691940308
1.250425741740644,1597895836.651049852371216
1.250426992167011,1597896055.629972219467163
1.250428242594628,1597896274.603992223739624
1.250429493023496,1597896493.573109865188599
1.250430743453614,1597896712.537324190139771
1.250431993884983,1597896931.496637105941772
1.250433244317602,1597897150.451047658920288
1.250434494751471,1597897369.400556802749634
1.250435745186591,1597897588.345164299011230
1.250436995622962,1597897807.284870386123657
1.250438246060583,1597898026.219675779342651
1.250439496499454,1597898245.149580478668213
1.250440746939575,1597898464.074584007263184
1.250441997380947,1597898682.994687080383301
1.250443247823570,1597898901.909890413284302
1.250444498267443,1597899120.820194005966187
1.250445748712566,1597899339.725597858428955
1.250446999158940,1597899558.626102209091187
1.250448249606565,1597899777.521707296371460
1.250449500055439,1597899996.412413120269775
1.250450750505565,1597900215.298220157623291
1.250452000956940,1597900434.179129123687744
1.250453251409566,1597900653.055139541625977
1.250454501863442,1597900871.926251888275146
1.250455752318570,1597901090.792465686798096
1.250457002774947,1597901309.653782367706299
1.250458253232575,1597901528.510201930999756
1.250459503691454,1597901747.361724376678467
1.250460754151582,1597901966.208348751068115
1.250462004612962,1597902185.050052881240845
1.250463255075592,1597902403.886494874954224
1.250464505539472,1597902622.714427947998047
1.250465756004603,1597902841.515287399291992
1.250467006470984,1597903060.225677490234375
1.250468256938616,1597903278.721196413040161
1.250469507407498,1597903496.880885839462280
1.250470757877630,1597903714.698969364166260
1.250472008349014,1597903932.291458368301392
1.250473258821647,1597904149.786642551422119
1.250474509295531,1597904367.252518892288208
1.250475759770665,1597904584.709513187408447
1.250477010247050,1597904802.161256551742554
1.250478260724686,1597905019.608136415481567
1.250479511203572,1597905237.050179719924927
1.250480761683708,1597905454.487386226654053
1.250482012165095,1597905671.919756650924683
1.250483262647732,1597905889.347291469573975
1.250484513131620,1597906106.769990205764771
1.250485763616759,1597906324.187854528427124
1.250487014103147,1597906541.600883007049561
1.250488264590787,1597906759.009076833724976
1.250489515079676,1597906976.412435770034790
1.250490765569816,1597907193.810960531234741
1.250492016061207,1597907411.204650402069092
1.250493266553849,1597907628.593506336212158
1.250494517047740,1597907845.977528572082520
1.250495767542882,1597908063.356717824935913
1.250497018039275,1597908280.731073379516602
1.250498268536918,1597908498.100595235824585
1.250499519035812,1597908715.465284585952759
1.250500769535956,1597908932.825141191482544
1.250502020037351,1597909150.180165290832520
1.250503270539996,1597909367.530356884002686
1.250504521043892,1597909584.875716924667358
1.250505771549038,1597909802.216244935989380
1.250507022055435,1597910019.551941156387329
1.250508272563083,1597910236.882805824279785
1.250509523071980,1597910454.208839654922485
1.250510773582128,1597910671.530042171478271
1.250512024093527,1597910888.846414089202881
1.250513274606177,1597911106.157956123352051
1.250514525120076,1597911323.464667320251465
1.250515775635227,1597911540.766548395156860
1.250517026151628,1597911758.063599348068237
1.250518276669279,1597911975.355821371078491
1.250519527188181,1597912192.643213510513306
1.250520777708333,1597912409.925776720046997
1.250522028229736,1597912627.203510999679565
1.250523278752390,1597912844.476416349411011
1.250524529276294,1597913061.744493722915649
1.250525779801448,1597913279.007741689682007
1.250527030327853,1597913496.266162395477295
1.250528280855509,1597913713.519755125045776
1.250529531384415,1597913930.768520116806030
1.250530781914571,1597914148.012457847595215
1.250532032445978,1597914365.251568555831909
1.250533282978636,1597914582.485852003097534
1.250534533512544,1597914799.715308666229248
1.250535784047703,1597915016.939938545227051
1.250537034584112,1597915234.159742355346680
1.250538285121772,1597915451.374720335006714
1.250539535660682,1597915668.584872245788574
1.250540786200843,1597915885.790198087692261
1.250542036742254,1597916102.990699291229248
1.250543287284917,1597916320.186374902725220
1.250544537828829,1597916537.377225637435913
1.250545788373992,1597916754.563251256942749
1.250547038920406,1597916971.744452714920044
1.250548289468070,1597917188.920830011367798
1.250549540016985,1597917406.092382669448853
1.250550790567150,1597917623.259111642837524
1.250552041118566,1597917840.421017646789551
1.250553291671232,1597918057.578099012374878
1.250554542225149,1597918274.730357885360718
1.250555792780316,1597918491.877793788909912
1.250557043336734,1597918709.020406484603882
1.250558293894403,1597918926.158196687698364
1.250559544453322,1597919143.291164636611938
1.250560795013492,1597919360.419310808181763
1.250562045574912,1597919577.542635202407837
1.250563296137583,1597919794.661137104034424
1.250564546701504,1597920011.774818181991577
1.250565797266676,1597920228.883677959442139
1.250567047833099,1597920445.987716674804688
1.250568298400772,1597920663.086934089660645
1.250569548969695,1597920880.181331634521484
1.250570799539870,1597921097.270908355712891
1.250572050111294,1597921314.355665206909180
