wl_micron,transit_cm
1.677447154286651,1609915479.210569858551025
1.677448831734643,1609915641.530192136764526
1.677450509184314,1609915847.788255929946899
1.677452186635662,1609916072.130286693572998
1.677453864088688,1609916301.923905849456787
1.677455541543390,1609916535.571873426437378
1.677457218999770,1609916775.724682331085205
1.677458896457828,1609917022.741080999374390
1.677460573917563,1609917269.853275537490845
1.677462251378976,1609917505.395374774932861
1.677463928842066,1609917723.473650693893433
1.677465606306833,1609917930.821331024169922
1.677467283773278,1609918139.653090238571167
1.677468961241401,1609918356.502658367156982
1.677470638711200,1609918580.362788915634155
1.677472316182678,1609918807.708774566650391
1.677473993655833,1609919036.157580375671387
1.677475671130665,1609919264.882856369018555
1.677477348607175,1609919493.855507135391235
1.677479026085362,1609919723.232468605041504
1.677480703565227,1609919953.027974128723145
1.677482381046770,1609920182.976442813873291
1.677484058529989,1609920412.684836626052856
1.677485736014886,1609920642.040092468261719
1.677487413501461,1609920871.445455312728882
1.677489090989713,1609921101.781276702880859
1.677490768479643,1609921336.213288545608521
1.677492445971250,1609921594.569749832153320
1.677494123464534,1609921974.277088642120361
1.677495800959496,1609922798.672924041748047
1.677497478456136,1609924728.418736457824707
1.677499155954453,1609928340.130722761154175
1.677500833454448,1609932951.731292009353638
1.677502510956120,1609936138.630437374114990
1.677504188459470,1609935698.756149053573608
1.677505865964497,1609932160.003029108047485
1.677507543471202,1609928145.890274047851562
1.677509220979584,1609925579.451149702072144
1.677510898489643,1609924573.612020015716553
1.677512576001380,1609924418.652100801467896
1.677514253514795,1609924563.075663566589355
1.677515931029887,1609924783.205150365829468
1.677517608546657,1609925023.862946510314941
1.677519286065104,1609925284.181884765625000
1.677520963585229,1609925574.814015388488770
1.677522641107031,1609925906.206940889358521
1.677524318630511,1609926306.518198251724243
1.677525996155669,1609926830.823276281356812
1.677527673682503,1609927472.735787868499756
1.677529351211016,1609928046.799375772476196
1.677531028741206,1609928293.226590394973755
1.677532706273073,1609928169.645352125167847
1.677534383806619,1609927912.488070964813232
1.677536061341841,1609927773.091390132904053
1.677537738878741,1609927818.336426019668579
1.677539416417318,1609927985.684173107147217
1.677541093957574,1609928206.630791425704956
1.677542771499506,1609928449.370087623596191
1.677544449043117,1609928702.410783290863037
1.677546126588404,1609928954.831725597381592
1.677547804135370,1609929198.256802320480347
1.677549481684012,1609929449.060180425643921
1.677551159234333,1609929763.199398040771484
1.677552836786331,1609930202.527180671691895
1.677554514340006,1609930743.597077369689941
1.677556191895359,1609931223.835726737976074
1.677557869452390,1609931459.048125028610229
1.677559547011098,1609931441.672387123107910
1.677561224571483,1609931346.122694492340088
1.677562902133547,1609931336.425677537918091
1.677564579697288,1609931448.175861835479736
1.677566257262707,1609931637.280398130416870
1.677567934829802,1609931859.178216934204102
1.677569612398576,1609932093.905473709106445
1.677571289969027,1609932346.537271022796631
1.677572967541156,1609932672.121729612350464
1.677574645114962,1609933234.791104316711426
1.677576322690446,1609934301.718261003494263
1.677578000267607,1609935973.104853391647339
1.677579677846446,1609937751.226913452148438
1.677581355426962,1609938655.534957647323608
1.677583033009157,1609938165.033633947372437
1.677584710593028,1609936829.243475675582886
1.677586388178578,1609935625.163191080093384
1.677588065765805,1609935029.858047246932983
1.677589743354709,1609934933.243038654327393
1.677591420945291,1609935071.017780780792236
1.677593098537551,1609935283.608147859573364
1.677594776131488,1609935521.742626428604126
1.677596453727103,1609935804.701068878173828
1.677598131324396,1609936222.655290603637695
1.677599808923366,1609936926.120251655578613
1.677601486524013,1609937976.961222887039185
1.677603164126338,1609939104.193497419357300
1.677604841730341,1609939752.768733978271484
1.677606519336022,1609939605.171625852584839
1.677608196943380,1609938950.900936365127563
1.677609874552416,1609938351.796114444732666
1.677611552163129,1609938102.832080364227295
1.677613229775520,1609938149.236717939376831
1.677614907389588,1609938328.770228862762451
1.677616585005334,1609938543.334569931030273
1.677618262622758,1609938778.013282537460327
1.677619940241860,1609939057.782051324844360
1.677621617862639,1609939397.125102519989014
1.677623295485095,1609939764.314226388931274
1.677624973109229,1609940087.921957731246948
1.677626650735042,1609940311.056170940399170
1.677628328362531,1609940440.928751707077026
1.677630005991698,1609940539.521775960922241
1.677631683622543,1609940675.455430746078491
1.677633361255066,1609940898.739807128906250
1.677635038889265,1609941243.230734586715698
1.677636716525143,1609941698.604837894439697
1.677638394162698,1609942158.855196714401245
1.677640071801931,1609942465.396406173706055
1.677641749442842,1609942559.736603260040283
1.677643427085430,1609942545.829236745834351
1.677645104729696,1609942566.185375452041626
1.677646782375639,1609942675.054749965667725
1.677648460023260,1609942848.385384082794189
1.677650137672559,1609943051.242963075637817
1.677651815323536,1609943266.375405073165894
1.677653492976190,1609943487.989706277847290
1.677655170630522,1609943713.320492982864380
1.677656848286531,1609943941.129405498504639
1.677658525944218,1609944174.469792127609253
1.677660203603583,1609944426.563821077346802
1.677661881264625,1609944724.158341646194458
1.677663558927345,1609945089.483600616455078
1.677665236591743,1609945494.476720094680786
1.677666914257818,1609945843.458760499954224
1.677668591925571,1609946048.907859325408936
1.677670269595002,1609946128.464015960693359
1.677671947266110,1609946184.488243579864502
1.677673624938896,1609946297.128100872039795
1.677675302613360,1609946475.532771825790405
1.677676980289501,1609946691.549085140228271
1.677678657967321,1609946919.466422796249390
1.677680335646817,1609947147.108759403228760
1.677682013327991,1609947372.449778556823730
1.677683691010844,1609947598.058534622192383
1.677685368695373,1609947826.551837921142578
1.677687046381581,1609948060.142078399658203
1.677688724069466,1609948306.440077543258667
1.677690401759029,1609948587.695473909378052
1.677692079450270,1609948945.301591634750366
1.677693757143187,1609949435.482107877731323
1.677695434837783,1609950119.009221315383911
1.677697112534057,1609951032.417829275131226
1.677698790232008,1609952129.691827774047852
1.677700467931637,1609953230.341257333755493
1.677702145632944,1609954019.184088706970215
1.677703823335928,1609954176.361329317092896
1.677705501040590,1609953668.917750120162964
1.677707178746930,1609952865.887712240219116
1.677708856454948,1609952205.799439430236816
1.677710534164644,1609951854.576458930969238
1.677712211876016,1609951759.939541101455688
1.677713889589067,1609951866.335781574249268
1.677715567303795,1609952262.651356935501099
1.677717245020201,1609953332.646420478820801
1.677718922738285,1609955748.875392198562622
1.677720600458047,1609959779.785322904586792
1.677722278179486,1609964134.782568693161011
1.677723955902603,1609966215.879195690155029
1.677725633627398,1609964600.600241899490356
1.677727311353870,1609960727.016921281814575
1.677728989082021,1609957274.559389352798462
1.677730666811848,1609955796.475683450698853
1.677732344543354,1609956535.811295032501221
1.677734022276537,1609959209.281169891357422
1.677735700011398,1609962770.279222011566162
1.677737377747937,1609965129.051500320434570
1.677739055486154,1609964634.934065341949463
1.677740733226048,1609961853.433353185653687
1.677742410967620,1609958853.163696050643921
1.677744088710869,1609957031.529498577117920
1.677745766455797,1609956406.488310813903809
1.677747444202402,1609956438.086207866668701
1.677749121950686,1609956722.605352878570557
1.677750799700646,1609957057.201017141342163
1.677752477452285,1609957326.878619670867920
1.677754155205601,1609957491.740642547607422
1.677755832960595,1609957597.708577632904053
1.677757510717267,1609957717.369333267211914
1.677759188475616,1609957883.101192712783813
1.677760866235644,1609958085.060252428054810
1.677762543997348,1609958304.207081317901611
1.677764221760731,1609958529.852181196212769
1.677765899525792,1609958758.399406671524048
1.677767577292530,1609958989.537219524383545
1.677769255060946,1609959225.223953962326050
1.677770932831040,1609959467.365805864334106
1.677772610602812,1609959712.350729703903198
1.677774288376261,1609959949.760122776031494
1.677775966151389,1609960171.579200983047485
1.677777643928194,1609960381.586278200149536
1.677779321706677,1609960591.107532262802124
1.677780999486837,1609960807.623301029205322
1.677782677268675,1609961031.094634294509888
1.677784355052192,1609961258.299771308898926
1.677786032837386,1609961486.762466430664062
1.677787710624257,1609961715.256095170974731
1.677789388412806,1609961943.123078107833862
1.677791066203034,1609962170.317517042160034
1.677792743994938,1609962397.681337356567383
1.677794421788521,1609962626.313737154006958
1.677796099583782,1609962856.485035896301270
1.677797777380720,1609963087.333308458328247
1.677799455179336,1609963317.440471172332764
1.677801132979630,1609963545.605684280395508
1.677802810781602,1609963771.545823574066162
1.677804488585252,1609963996.210053682327271
1.677806166390579,1609964221.366598606109619
1.677807844197585,1609964450.692681550979614
1.677809522006268,1609964699.586406707763672
1.677811199816628,1609965023.881266593933105
1.677812877628667,1609965555.198133230209351
1.677814555442383,1609966453.801828861236572
1.677816233257777,1609967679.013037443161011
1.677817911074850,1609968776.564077854156494
1.677819588893599,1609969150.595277547836304
1.677821266714027,1609968700.977792978286743
1.677822944536133,1609967957.765134096145630
1.677824622359916,1609967496.338496208190918
1.677826300185378,1609967456.144057035446167
1.677827978012516,1609967635.062607049942017
1.677829655841334,1609967817.064811706542969
1.677831333671828,1609967945.986437797546387
1.677833011504001,1609968087.383265256881714
1.677834689337851,1609968324.784938335418701
1.677836367173379,1609968719.212174892425537
1.677838045010585,1609969284.918693542480469
1.677839722849469,1609969906.667971849441528
1.677841400690031,1609970336.895019769668579
1.677843078532270,1609970410.428618669509888
1.677844756376188,1609970235.031491994857788
1.677846434221783,1609970065.951421499252319
1.677848112069056,1609970051.871065616607666
1.677849789918007,1609970178.414899826049805
1.677851467768636,1609970375.078026056289673
1.677853145620942,1609970594.510150432586670
1.677854823474927,1609970819.349863290786743
1.677856501330589,1609971045.877011299133301
1.677858179187929,1609971273.490793704986572
1.677859857046948,1609971501.439613342285156
1.677861534907644,1609971728.893469810485840
1.677863212770017,1609971955.964304208755493
1.677864890634069,1609972185.384634494781494
1.677866568499798,1609972428.543484687805176
1.677868246367206,1609972721.828963994979858
1.677869924236291,1609973141.864392042160034
1.677871602107054,1609973764.186566114425659
1.677873279979495,1609974528.794113636016846
1.677874957853614,1609975160.485063791275024
1.677876635729411,1609975369.788685560226440
1.677878313606885,1609975170.895447731018066
1.677879991486037,1609974865.413297653198242
1.677881669366868,1609974716.223842859268188
1.677883347249376,1609974767.625483274459839
1.677885025133562,1609974938.730925083160400
1.677886703019426,1609975154.365172147750854
1.677888380906968,1609975380.549024343490601
1.677890058796188,1609975607.811782121658325
1.677891736687086,1609975834.876001358032227
1.677893414579661,1609976061.891394138336182
1.677895092473915,1609976288.339469671249390
1.677896770369846,1609976513.551363706588745
1.677898448267455,1609976738.199154615402222
1.677900126166742,1609976964.189406156539917
1.677901804067708,1609977192.866188764572144
1.677903481970351,1609977423.537379503250122
1.677905159874671,1609977653.734951019287109
1.677906837780670,1609977881.247913360595703
1.677908515688347,1609978106.039569377899170
1.677910193597702,1609978329.817358255386353
1.677911871508734,1609978554.086542606353760
1.677913549421444,1609978779.294572353363037
1.677915227335833,1609979005.471801280975342
1.677916905251899,1609979232.964271306991577
1.677918583169643,1609979463.023281335830688
1.677920261089065,1609979700.443262338638306
1.677921939010165,1609979964.187340021133423
1.677923616932943,1609980312.498997211456299
1.677925294857399,1609980858.628108263015747
1.677926972783533,1609981689.974400758743286
1.677928650711344,1609982665.702052116394043
1.677930328640834,1609983359.114284992218018
1.677932006572001,1609983418.698977708816528
1.677933684504846,1609982972.796577453613281
1.677935362439370,1609982478.797261238098145
1.677937040375572,1609982248.224951267242432
1.677938718313451,1609982285.687636613845825
1.677940396253008,1609982464.933353185653687
1.677942074194243,1609982690.054447174072266
1.677943752137156,1609982925.085744380950928
1.677945430081748,1609983167.496397733688354
1.677947108028017,1609983420.874818325042725
1.677948785975964,1609983683.717579364776611
1.677950463925589,1609983952.859102487564087
1.677952141876891,1609984221.725669384002686
1.677953819829872,1609984472.652612447738647
1.677955497784531,1609984689.636805534362793
1.677957175740868,1609984882.754898786544800
1.677958853698882,1609985086.469146013259888
1.677960531658575,1609985338.700603246688843
1.677962209619945,1609985685.572170019149780
1.677963887582994,1609986267.184451341629028
1.677965565547721,1609987478.818643093109131
1.677967243514125,1609989883.960157394409180
1.677968921482207,1609993425.191956281661987
1.677970599451968,1609996588.595736980438232
1.677972277423406,1609997292.119462490081787
1.677973955396522,1609995160.347677230834961
1.677975633371316,1609992016.913972616195679
1.677977311347789,1609989806.907500028610229
1.677978989325939,1609988970.346879720687866
1.677980667305768,1609988869.247443914413452
1.677982345287274,1609988878.095451116561890
1.677984023270458,1609988825.133901357650757
1.677985701255320,1609988815.479303598403931
1.677987379241861,1609988977.425057649612427
1.677989057230079,1609989421.018588781356812
1.677990735219975,1609990264.165678262710571
1.677992413211549,1609991473.397065162658691
1.677994091204801,1609992642.858277082443237
1.677995769199731,1609993182.559187173843384
1.677997447196340,1609992894.613302946090698
1.677999125194626,1609992171.607099771499634
1.678000803194590,1609991542.607047319412231
1.678002481196232,1609991242.194243669509888
1.678004159199552,1609991226.544102191925049
1.678005837204550,1609991369.140787839889526
1.678007515211226,1609991571.996542930603027
1.678009193219581,1609991792.063122272491455
1.678010871229613,1609992032.097762346267700
1.678012549241323,1609992311.072747468948364
1.678014227254711,1609992626.527948379516602
1.678015905269777,1609992934.235526800155640
1.678017583286522,1609993175.687262058258057
1.678019261304944,1609993336.982027053833008
1.678020939325044,1609993464.041620492935181
1.678022617346822,1609993611.793155431747437
1.678024295370279,1609993799.127369403839111
1.678025973395413,1609994014.750339508056641
1.678027651422225,1609994242.351370334625244
1.678029329450716,1609994472.568640947341919
1.678031007480884,1609994702.594860315322876
1.678032685512730,1609994932.230251789093018
1.678034363546255,1609995162.155796527862549
1.678036041581458,1609995398.751452445983887
1.678037719618338,1609995662.192659378051758
1.678039397656896,1609995986.329118728637695
1.678041075697133,1609996406.310333013534546
1.678042753739048,1609996949.274503469467163
1.678044431782640,1609997619.804106473922729
1.678046109827912,1609998327.658133268356323
1.678047787874861,1609998832.750843524932861
1.678049465923487,1609998914.955294609069824
1.678051143973792,1609998641.866322994232178
1.678052822025774,1609998317.586790800094604
1.678054500079435,1609998168.249218702316284
1.678056178134774,1609998208.220210552215576
1.678057856191792,1609998356.579527378082275
1.678059534250487,1609998551.888181447982788
1.678061212310860,1609998767.864418745040894
1.678062890372911,1609998994.533036947250366
1.678064568436640,1609999227.482273101806641
1.678066246502047,1609999463.436112165451050
1.678067924569133,1609999698.015781164169312
1.678069602637897,1609999927.287461757659912
1.678071280708339,1610000150.966073989868164
1.678072958780459,1610000371.859048604965210
1.678074636854257,1610000592.410742521286011
1.678076314929732,1610000813.549056529998779
1.678077993006886,1610001035.754164934158325
1.678079671085718,1610001259.427117109298706
1.678081349166228,1610001484.628469467163086
1.678083027248416,1610001711.141098260879517
1.678084705332283,1610001938.591024160385132
1.678086383417827,1610002166.419576644897461
1.678088061505050,1610002394.077652931213379
1.678089739593950,1610002621.703650951385498
1.678091417684528,1610002851.349495649337769
1.678093095776785,1610003089.242791175842285
1.678094773870720,1610003348.880091667175293
1.678096451966333,1610003649.305296182632446
1.678098130063623,1610003998.148013591766357
1.678099808162593,1610004367.373810291290283
1.678101486263239,1610004704.036103248596191
1.678103164365565,1610004985.361361742019653
1.678104842469568,1610005233.603776216506958
1.678106520575250,1610005452.751771450042725
1.678108198682609,1610005605.936322689056396
1.678109876791647,1610005687.179087638854980
1.678111554902363,1610005755.186374425888062
1.678113233014757,1610005870.603541374206543
1.678114911128829,1610006044.267152309417725
1.678116589244579,1610006253.874863624572754
1.678118267362007,1610006477.429088592529297
1.678119945481114,1610006704.083346843719482
1.678121623601898,1610006930.537657737731934
1.678123301724361,1610007156.905776977539062
1.678124979848501,1610007385.710905790328979
1.678126657974320,1610007624.395717382431030
1.678128336101817,1610007889.321705341339111
1.678130014230992,1610008200.362635374069214
1.678131692361845,1610008557.859228849411011
1.678133370494377,1610008936.355707883834839
1.678135048628587,1610009342.916960239410400
1.678136726764474,1610009858.305628299713135
1.678138404902040,1610010505.685920715332031
1.678140083041283,1610011078.233896732330322
1.678141761182206,1610011279.880723953247070
1.678143439324806,1610011081.981039285659790
1.678145117469084,1610010765.704851627349854
1.678146795615041,1610010600.369912862777710
1.678148473762675,1610010639.173130273818970
1.678150151911988,1610010802.955950260162354
1.678151830062979,1610011015.275997400283813
1.678153508215648,1610011241.166665315628052
1.678155186369995,1610011470.062355995178223
1.678156864526020,1610011698.736191987991333
1.678158542683724,1610011925.856781005859375
1.678160220843106,1610012151.892957687377930
1.678161899004166,1610012378.681087970733643
1.678163577166904,1610012607.530242443084717
1.678165255331320,1610012837.677900552749634
1.678166933497414,1610013066.796806812286377
1.678168611665186,1610013293.882130622863770
1.678170289834638,1610013524.746727228164673
1.678171968005766,1610013787.273567438125610
1.678173646178573,1610014173.661861896514893
1.678175324353058,1610014892.180875301361084
1.678177002529222,1610016186.813316822052002
1.678178680707063,1610017976.416764020919800
1.678180358886583,1610019540.824815988540649
1.678182037067781,1610019963.716163396835327
1.678183715250657,1610019100.103780984878540
1.678185393435212,1610017743.146866083145142
1.678187071621444,1610016740.027148008346558
1.678188749809354,1610016330.695529222488403
1.678190427998944,1610016320.048048257827759
1.678192106190211,1610016478.714678525924683
1.678193784383156,1610016689.955920219421387
1.678195462577779,1610016915.899975538253784
1.678197140774080,1610017151.128305196762085
1.678198818972060,1610017419.164250373840332
1.678200497171718,1610017835.116884231567383
1.678202175373055,1610018743.298421859741211
1.678203853576069,1610020739.942097187042236
1.678205531780762,1610024121.030221223831177
1.678207209987133,1610027875.097190380096436
1.678208888195182,1610029796.493676424026489
1.678210566404909,1610028585.116798877716064
1.678212244616315,1610025399.919035434722900
1.678213922829398,1610022493.442720174789429
1.678215601044160,1610020997.043219804763794
1.678217279260600,1610020637.083726406097412
1.678218957478719,1610020826.958461046218872
1.678220635698515,1610021472.441527128219604
1.678222313919990,1610023048.434085369110107
1.678223992143143,1610026086.639817714691162
1.678225670367974,1610030216.141254186630249
1.678227348594483,1610033590.514098882675171
1.678229026822672,1610034044.439647436141968
1.678230705052537,1610031322.955541610717773
1.678232383284081,1610027432.195878267288208
1.678234061517304,1610024505.513782978057861
1.678235739752204,1610023158.084475040435791
1.678237417988783,1610022890.251796245574951
1.678239096227040,1610023092.151904344558716
1.678240774466975,1610023413.738450527191162
1.678242452708589,1610023705.378882408142090
1.678244130951880,1610023943.318882226943970
1.678245809196851,1610024160.749551773071289
1.678247487443499,1610024361.371287345886230
1.678249165691826,1610024514.808120250701904
1.678250843941830,1610024624.664930820465088
1.678252522193513,1610024740.163168430328369
1.678254200446875,1610024900.681015491485596
1.678255878701914,1610025106.560366630554199
1.678257556958632,1610025336.713543176651001
1.678259235217027,1610025570.326773405075073
1.678260913477102,1610025795.638972282409668
1.678262591738855,1610026011.582178831100464
1.678264270002285,1610026224.025554180145264
1.678265948267395,1610026439.292433261871338
1.678267626534182,1610026661.011691093444824
1.678269304802648,1610026891.328629016876221
1.678270983072791,1610027131.627881050109863
1.678272661344614,1610027378.949322700500488
1.678274339618114,1610027622.604010343551636
1.678276017893293,1610027850.451432228088379
1.678277696170150,1610028061.309669494628906
1.678279374448685,1610028266.313103199005127
1.678281052728898,1610028476.751559495925903
1.678282731010790,1610028695.423154592514038
1.678284409294360,1610028919.322091341018677
1.678286087579609,1610029145.274257183074951
1.678287765866535,1610029371.823997974395752
1.678289444155140,1610029598.559534072875977
1.678291122445423,1610029825.349289655685425
1.678292800737385,1610030051.994251966476440
1.678294479031025,1610030278.321200132369995
1.678296157326343,1610030504.795376300811768
1.678297835623339,1610030733.740084886550903
1.678299513922014,1610030972.960403203964233
1.678301192222367,1610031243.524735212326050
1.678302870524398,1610031581.433211088180542
1.678304548828108,1610032006.411630392074585
1.678306227133496,1610032462.428387403488159
1.678307905440562,1610032817.493346452713013
1.678309583749306,1610032980.672599315643311
1.678311262059729,1610033006.641500473022461
1.678312940371830,1610033041.731668233871460
1.678314618685610,1610033202.651455163955688
1.678316297001068,1610033534.588305473327637
1.678317975318204,1610034005.989694118499756
1.678319653637019,1610034482.236491203308105
1.678321331957511,1610034781.942901134490967
1.678323010279682,1610034843.494125366210938
1.678324688603532,1610034788.764898061752319
1.678326366929059,1610034780.493694067001343
1.678328045256265,1610034879.605578660964966
1.678329723585149,1610035056.876945018768311
1.678331401915712,1610035269.091246604919434
1.678333080247953,1610035492.880901098251343
1.678334758581873,1610035719.564902305603027
1.678336436917470,1610035945.782674312591553
1.678338115254746,1610036170.559184789657593
1.678339793593700,1610036394.866486072540283
1.678341471934333,1610036620.217630863189697
1.678343150276644,1610036846.890364646911621
1.678344828620633,1610037073.836586475372314
1.678346506966301,1610037300.173988103866577
1.678348185313647,1610037526.004602670669556
1.678349863662672,1610037751.748172283172607
1.678351542013375,1610037977.886352777481079
1.678353220365756,1610038207.003150224685669
1.678354898719815,1610038449.896100997924805
1.678356577075553,1610038736.561644315719604
1.678358255432969,1610039116.468238353729248
1.678359933792063,1610039610.836700916290283
1.678361612152836,1610040130.653234004974365
1.678363290515288,1610040492.121976613998413
1.678364968879417,1610040593.958075761795044
1.678366647245225,1610040547.564537048339844
1.678368325612712,1610040582.928215503692627
1.678370003981876,1610040898.380254983901978
1.678371682352719,1610041602.987069606781006
1.678373360725241,1610042614.495939970016479
1.678375039099441,1610043537.861271381378174
1.678376717475319,1610043882.256292581558228
1.678378395852876,1610043560.519778728485107
1.678380074232111,1610042997.976068735122681
1.678381752613024,1610042692.659004926681519
1.678383430995616,1610042887.079456806182861
1.678385109379886,1610043634.578389167785645
1.678386787765834,1610044832.579768657684326
1.678388466153461,1610046051.308575391769409
1.678390144542767,1610046639.562654256820679
1.678391822933750,1610046314.534052610397339
1.678393501326413,1610045506.269847869873047
1.678395179720753,1610044928.122420549392700
1.678396858116772,1610044977.280392408370972
1.678398536514469,1610045576.352357625961304
1.678400214913845,1610046307.973677635192871
1.678401893314898,1610046689.436728000640869
1.678403571717631,1610046554.604771852493286
1.678405250122042,1610046170.326855659484863
1.678406928528131,1610045910.036431074142456
1.678408606935899,1610045927.619103670120239
1.678410285345345,1610046154.924744606018066
1.678411963756470,1610046446.848040342330933
1.678413642169273,1610046686.306808233261108
1.678415320583754,1610046840.860570430755615
1.678416998999914,1610046957.406748294830322
1.678418677417752,1610047095.504992485046387
1.678420355837269,1610047276.173124790191650
1.678422034258463,1610047488.319838762283325
1.678423712681337,1610047714.962186336517334
1.678425391105888,1610047944.699976921081543
1.678427069532119,1610048171.987388372421265
1.678428747960028,1610048396.164418220520020
1.678430426389615,1610048619.773909091949463
1.678432104820880,1610048847.837977409362793
1.678433783253824,1610049101.080076456069946
1.678435461688446,1610049474.644285917282104
1.678437140124747,1610050271.265592098236084
1.678438818562726,1610052075.164026021957397
1.678440497002384,1610055319.911986589431763
1.678442175443720,1610059259.510319709777832
1.678443853886735,1610061734.227087736129761
1.678445532331428,1610061048.995954990386963
1.678447210777800,1610057944.897554636001587
1.678448889225850,1610054717.589917898178101
1.678450567675578,1610052831.517645597457886
1.678452246126984,1610052206.195261955261230
1.678453924580070,1610052165.881129503250122
1.678455603034834,1610052263.436876296997070
1.678457281491276,1610052389.334523439407349
1.678458959949397,1610052580.397860288619995
1.678460638409196,1610052876.270112037658691
1.678462316870673,1610053263.679569959640503
1.678463995333829,1610053657.056367397308350
1.678465673798664,1610053940.479354858398438
1.678467352265176,1610054070.603992223739624
1.678469030733369,1610054117.701828241348267
1.678470709203238,1610054184.582077264785767
1.678472387674787,1610054318.090367078781128
1.678474066148013,1610054507.396094799041748
1.678475744622919,1610054727.590398788452148
1.678477423099503,1610054964.301266431808472
1.678479101577765,1610055210.700852632522583
1.678480780057706,1610055457.480261325836182
1.678482458539324,1610055693.310194492340088
1.678484137022623,1610055914.997011899948120
1.678485815507598,1610056130.572751760482788
1.678487493994253,1610056349.681170940399170
1.678489172482587,1610056575.801071643829346
1.678490850972598,1610056808.186099290847778
1.678492529464289,1610057046.020930767059326
1.678494207957658,1610057293.254581212997437
1.678495886452704,1610057564.586898803710938
1.678497564949430,1610057873.175055265426636
1.678499243447834,1610058195.403097152709961
1.678500921947916,1610058467.520548820495605
1.678502600449678,1610058648.603751420974731
1.678504278953117,1610058770.507917165756226
1.678505957458236,1610058898.394389152526855
1.678507635965032,1610059064.324476003646851
1.678509314473508,1610059260.310805320739746
1.678510992983661,1610059470.426455974578857
1.678512671495493,1610059687.179725646972656
1.678514350009004,1610059907.950093507766724
1.678516028524194,1610060130.845626831054688
1.678517707041061,1610060354.760341644287109
1.678519385559607,1610060579.514194011688232
1.678521064079832,1610060805.161809682846069
1.678522742601735,1610061031.670981168746948
1.678524421125317,1610061258.991142988204956
1.678526099650577,1610061486.869145870208740
1.678527778177516,1610061714.607725620269775
1.678529456706133,1610061941.529009103775024
1.678531135236429,1610062167.808596849441528
1.678532813768404,1610062394.328789234161377
1.678534492302057,1610062621.418707609176636
1.678536170837388,1610062848.122917413711548
1.678537849374398,1610063073.185453414916992
1.678539527913086,1610063296.647315502166748
1.678541206453454,1610063520.057921648025513
1.678542884995500,1610063745.160520792007446
1.678544563539224,1610063972.466308593750000
1.678546242084627,1610064200.735440969467163
1.678547920631708,1610064427.817907094955444
1.678549599180468,1610064652.464155197143555
1.678551277730906,1610064875.342127561569214
1.678552956283023,1610065098.135126829147339
1.678554634836818,1610065321.986165523529053
1.678556313392292,1610065547.006234169006348
1.678557991949445,1610065772.860838174819946
1.678559670508276,1610065999.444614171981812
1.678561349068786,1610066226.973801851272583
1.678563027630974,1610066455.410646677017212
1.678564706194841,1610066683.933685064315796
1.678566384760386,1610066911.968432188034058
1.678568063327610,1610067143.166810274124146
1.678569741896513,1610067393.661959886550903
1.678571420467095,1610067704.054022789001465
1.678573099039354,1610068142.192148685455322
1.678574777613292,1610068772.836456537246704
1.678576456188909,1610069593.737609148025513
1.678578134766204,1610070471.013467550277710
1.678579813345178,1610071128.494366645812988
1.678581491925831,1610071290.765033245086670
1.678583170508162,1610070950.583903551101685
1.678584849092171,1610070427.539835691452026
1.678586527677861,1610070070.541070222854614
1.678588206265227,1610069989.734184265136719
1.678589884854272,1610070101.447636604309082
1.678591563444997,1610070297.031830072402954
1.678593242037399,1610070517.579671144485474
1.678594920631480,1610070742.766132593154907
1.678596599227240,1610070967.663141250610352
1.678598277824679,1610071192.124480724334717
1.678599956423795,1610071417.477019071578979
1.678601635024591,1610071644.905749320983887
1.678603313627065,1610071874.226433277130127
1.678604992231219,1610072103.488987922668457
1.678606670837050,1610072330.389907360076904
1.678608349444560,1610072554.883459329605103
1.678610028053749,1610072779.855446338653564
1.678611706664616,1610073008.313175678253174
1.678613385277163,1610073240.729687929153442
1.678615063891387,1610073478.705269336700439
1.678616742507290,1610073735.658439397811890
1.678618421124872,1610074039.964522838592529
1.678620099744133,1610074407.107936382293701
1.678621778365072,1610074793.173116922378540
1.678623456987689,1610075103.768207550048828
1.678625135611986,1610075290.642177581787109
1.678626814237960,1610075418.907114267349243
1.678628492865614,1610075592.062907218933105
1.678630171494946,1610075827.783719539642334
1.678631850125957,1610076052.593002080917358
1.678633528758646,1610076210.073631286621094
1.678635207393015,1610076325.677719354629517
1.678636886029062,1610076457.880139112472534
1.678638564666787,1610076632.035968065261841
1.678640243306190,1610076837.731584310531616
1.678641921947273,1610077057.655054807662964
1.678643600590034,1610077281.951438665390015
1.678645279234474,1610077507.542332410812378
1.678646957880593,1610077735.908284187316895
1.678648636528389,1610077974.553375720977783
1.678650315177865,1610078240.631241321563721
1.678651993829020,1610078558.142114877700806
1.678653672481853,1610078939.689807891845703
1.678655351136365,1610079363.474313735961914
1.678657029792555,1610079769.770966529846191
1.678658708450424,1610080081.959382295608521
1.678660387109972,1610080247.468243598937988
1.678662065771199,1610080286.096853971481323
1.678663744434103,1610080289.150702714920044
1.678665423098687,1610080346.174495935440063
1.678667101764950,1610080483.253360033035278
1.678668780432890,1610080676.081105232238770
1.678670459102510,1610080894.256035327911377
1.678672137773809,1610081124.741831541061401
1.678673816446785,1610081384.087957859039307
1.678675495121441,1610081767.738394021987915
1.678677173797776,1610082575.030538320541382
1.678678852475789,1610084385.063744783401489
1.678680531155481,1610087643.904185771942139
