wl_micron,transit_cm
1.285734418146754,1612293427.637145757675171
1.285735703881815,1611290330.133488893508911
1.285736989618161,1610307218.759529829025269
1.285738275355794,1609575599.279809951782227
1.285739561094712,1609023810.898300170898438
1.285740846834916,1608407998.825655460357666
1.285742132576406,1607569736.725269556045532
1.285743418319181,1606587023.145141124725342
1.285744704063242,1605710330.951393842697144
1.285745989808589,1605182501.679774999618530
1.285747275555222,1605110560.962177276611328
1.285748561303140,1605452341.601147174835205
1.285749847052344,1606060224.157500743865967
1.285751132802834,1606721116.385062217712402
1.285752418554609,1607198910.433418273925781
1.285753704307671,1607303976.660371780395508
1.285754990062018,1606968868.289962530136108
1.285756275817651,1606279391.238711833953857
1.285757561574570,1605437818.577108383178711
1.285758847332774,1604684006.445417881011963
1.285760133092264,1604220436.998939990997314
1.285761418853040,1604167458.325739383697510
1.285762704615102,1604541875.826236248016357
1.285763990378449,1605244580.839279413223267
1.285765276143082,1606070940.754525661468506
1.285766561909001,1606775712.464407682418823
1.285767847676206,1607183269.134547948837280
1.285769133444697,1607268517.858174324035645
1.285770419214473,1607137983.437478780746460
1.285771704985535,1606931963.510220766067505
1.285772990757883,1606743481.515406847000122
1.285774276531516,1606618686.262567281723022
1.285775562306436,1606615552.911101579666138
1.285776848082641,1606856232.749384403228760
1.285778133860132,1607520772.122756004333496
1.285779419638908,1608751021.892017126083374
1.285780705418971,1610487569.893982887268066
1.285781991200319,1612364739.772260665893555
1.285783276982954,1613813036.552889347076416
1.285784562766873,1614355421.978124856948853
1.285785848552079,1613880227.056696653366089
1.285787134338570,1612677739.721953392028809
1.285788420126348,1611240312.977587461471558
1.285789705915410,1610007099.777287721633911
1.285790991705759,1609215167.654170274734497
1.285792277497394,1608876621.849676609039307
1.285793563290314,1608824221.612348318099976
1.285794849084520,1608801466.224833011627197
1.285796134880012,1608594336.961840629577637
1.285797420676789,1608148660.628258466720581
1.285798706474854,1607591084.281796216964722
1.285799992274202,1607148529.011064767837524
1.285801278074837,1607049227.502236604690552
1.285802563876759,1607469204.685173034667969
1.285803849679965,1608494201.947148084640503
1.285805135484458,1610040509.796141624450684
1.285806421290236,1611775175.423648357391357
1.285807707097300,1613166998.646722078323364
1.285808992905650,1613725046.588791847229004
1.285810278715286,1613294651.790683984756470
1.285811564526208,1612203169.095282077789307
1.285812850338415,1611168969.764925718307495
1.285814136151908,1611054616.028878211975098
1.285815421966687,1612571506.353654623031616
1.285816707782752,1615963035.352119445800781
1.285817993600103,1620729877.492382764816284
1.285819279418739,1625626518.463916063308716
1.285820565238661,1629117859.377483367919922
1.285821851059869,1630126724.115115404129028
1.285823136882363,1628616485.400566577911377
1.285824422706143,1625618704.265318393707275
1.285825708531209,1622628851.203228235244751
1.285826994357560,1620713142.637678861618042
1.285828280185198,1619948294.555877208709717
1.285829566014120,1619582987.161107778549194
1.285830851844329,1618709872.986634016036987
1.285832137675823,1616898333.689085245132446
1.285833423508604,1614396241.843267440795898
1.285834709342671,1611871720.551122665405273
1.285835995178023,1609948390.788735151290894
1.285837281014661,1608861788.630202293395996
1.285838566852585,1608414234.889551639556885
1.285839852691795,1608178298.874203443527222
1.285841138532290,1607774029.743332147598267
1.285842424374071,1607053624.428456306457520
1.285843710217139,1606116147.349604129791260
1.285844996061491,1605192510.546588659286499
1.285846281907131,1604510287.325287103652954
1.285847567754056,1604214930.927061080932617
1.285848853602266,1604343568.920404434204102
1.285850139451763,1604819703.112354755401611
1.285851425302546,1605471830.670313835144043
1.285852711154613,1606097708.874584197998047
1.285853997007968,1606554585.330840826034546
1.285855282862608,1606808807.149447917938232
1.285856568718534,1606904229.653015136718750
1.285857854575745,1606892459.553375959396362
1.285859140434243,1606802504.648879051208496
1.285860426294026,1606663685.702288389205933
1.285861712155095,1606525026.030620813369751
1.285862998017450,1606432044.678516864776611
1.285864283881090,1606388719.130937576293945
1.285865569746017,1606357195.150346040725708
1.285866855612230,1606313647.308633565902710
1.285868141479728,1606320610.840368986129761
1.285869427348513,1606534502.778409719467163
1.285870713218583,1607095566.350153207778931
1.285871999089939,1607960873.535742998123169
1.285873284962581,1608837445.463500499725342
1.285874570836510,1609317579.744386672973633
1.285875856711723,1609137221.127642631530762
1.285877142588223,1608358641.281921148300171
1.285878428466008,1607344520.647939443588257
1.285879714345080,1606563741.423367500305176
1.285881000225437,1606380878.598893642425537
1.285882286107080,1606947993.163136482238770
1.285883571990009,1608202517.671332836151123
1.285884857874224,1609907724.233481407165527
1.285886143759725,1611703102.230758666992188
1.285887429646511,1613185841.456073522567749
1.285888715534584,1614030873.355533599853516
1.285890001423942,1614094767.231679677963257
1.285891287314586,1613436650.889370679855347
1.285892573206517,1612256498.107057332992554
1.285893859099733,1610810944.194114685058594
1.285895144994235,1609350842.372995615005493
1.285896430890023,1608082688.631835460662842
1.285897716787097,1607153437.326651096343994
1.285899002685456,1606665002.624722957611084
1.285900288585102,1606695295.907645940780640
1.285901574486033,1607276671.953983783721924
1.285902860388251,1608321158.771539211273193
1.285904146291754,1609563915.289546966552734
1.285905432196543,1610623376.766968011856079
1.285906718102618,1611181717.667658090591431
1.285908004009979,1611155888.153477191925049
1.285909289918626,1610722617.875321626663208
1.285910575828559,1610193130.996221780776978
1.285911861739778,1609839019.127291202545166
1.285913147652283,1609763293.004401683807373
1.285914433566073,1609874302.830576419830322
1.285915719481150,1609994124.568416118621826
1.285917005397512,1610048897.958995580673218
1.285918291315161,1610182522.474235296249390
1.285919577234095,1610662641.322145700454712
1.285920863154315,1611631237.415304899215698
1.285922149075821,1612911179.547491788864136
1.285923434998613,1614047752.399164199829102
1.285924720922691,1614569041.638502359390259
1.285926006848054,1614273533.213601827621460
1.285927292774704,1613345408.859812498092651
1.285928578702640,1612239002.861463308334351
1.285929864631861,1611429165.983277559280396
1.285931150562369,1611181195.157393455505371
1.285932436494162,1611443031.038099527359009
1.285933722427242,1611883400.386199474334717
1.285935008361607,1612055495.031389713287354
1.285936294297258,1611627076.354331970214844
1.285937580234196,1610558379.106171846389771
1.285938866172419,1609105913.882562160491943
1.285940152111928,1607648293.192975759506226
1.285941438052723,1606473574.622836351394653
1.285942723994804,1605677041.327604055404663
1.285944009938171,1605194285.833989620208740
1.285945295882824,1604892994.275105714797974
1.285946581828762,1604653088.996843576431274
1.285947867775988,1604412435.989575386047363
1.285949153724498,1604173986.344662189483643
1.285950439674294,1603975106.294970273971558
1.285951725625377,1603840321.868692159652710
1.285953011577746,1603756906.803944826126099
1.285954297531400,1603698071.583598852157593
1.285955583486340,1603678439.586661577224731
1.285956869442567,1603798735.291668891906738
1.285958155400080,1604243015.226906299591064
1.285959441358878,1605218619.140589714050293
1.285960727318962,1606855442.418857097625732
1.285962013280332,1609105723.085201740264893
1.285963299242988,1611701810.364712476730347
1.285964585206931,1614205608.507766008377075
1.285965871172159,1616123121.999455690383911
1.285967157138673,1617032413.356551170349121
1.285968443106473,1616706781.777010440826416
1.285969729075559,1615219187.342510461807251
1.285971015045931,1612957394.692148685455322
1.285972301017589,1610483637.095714330673218
1.285973586990533,1608300371.656442403793335
1.285974872964763,1606685240.303796052932739
1.285976158940279,1605690389.977014541625977
1.285977444917081,1605252884.616932153701782
1.285978730895168,1605309614.304704427719116
1.285980016874543,1605870903.660868883132935
1.285981302855202,1607065097.038569211959839
1.285982588837148,1609136561.911977052688599
1.285983874820380,1612312357.292497396469116
1.285985160804898,1616508909.340605020523071
1.285986446790701,1621071026.684753894805908
1.285987732777791,1624848173.678689002990723
1.285989018766167,1626666845.166654825210571
1.285990304755828,1625901537.497802257537842
1.285991590746776,1622785193.958170175552368
1.285992876739010,1618297346.160933256149292
1.285994162732530,1613693074.352689743041992
1.285995448727336,1609940472.776646614074707
1.285996734723427,1607415038.927903890609741
1.285998020720805,1605987714.237374544143677
1.285999306719469,1605319676.648985385894775
1.286000592719418,1605101066.543326616287231
1.286001878720654,1605141304.562423229217529
1.286003164723176,1605364754.255559206008911
1.286004450726983,1605774890.538537263870239
1.286005736732077,1606408001.444074630737305
1.286007022738457,1607280015.377316713333130
1.286008308746122,1608334208.851393222808838
1.286009594755074,1609406046.268448114395142
1.286010880765312,1610233656.157595157623291
1.286012166776836,1610540060.936157464981079
1.286013452789645,1610168370.399398088455200
1.286014738803742,1609188695.877071857452393
1.286016024819123,1607889619.633168935775757
1.286017310835791,1606647255.703454732894897
1.286018596853744,1605760922.461942434310913
1.286019882872984,1605360816.685122966766357
1.286021168893510,1605424593.483142137527466
1.286022454915322,1605860105.454233884811401
1.286023740938420,1606572282.193383932113647
1.286025026962804,1607449944.685001134872437
1.286026312988474,1608294672.150178194046021
1.286027599015430,1608808249.227200984954834
1.286028885043672,1608722789.879575729370117
1.286030171073200,1607989353.432287454605103
1.286031457104014,1606838993.428007125854492
1.286032743136114,1605643781.904730081558228
1.286034029169500,1604703244.591372013092041
1.286035315204172,1604131291.217797756195068
1.286036601240130,1603892049.013333797454834
1.286037887277374,1603903176.355994462966919
1.286039173315904,1604116335.737447500228882
1.286040459355721,1604549191.835343599319458
1.286041745396823,1605278713.517829656600952
1.286043031439212,1606392551.773268222808838
1.286044317482886,1607897019.026271343231201
1.286045603527846,1609636285.992116212844849
1.286046889574093,1611322881.273298740386963
1.286048175621626,1612709126.154326200485229
1.286049461670444,1613767268.421819925308228
1.286050747720549,1614682562.681869506835938
1.286052033771939,1615633022.923365831375122
1.286053319824616,1616581624.776212453842163
1.286054605878579,1617320078.456392049789429
1.286055891933828,1617711139.536669969558716
1.286057177990363,1617833823.743296384811401
1.286058464048184,1617875533.682390213012695
1.286059750107291,1617960276.260701417922974
1.286061036167684,1618163643.802600860595703
1.286062322229363,1618635744.658513069152832
1.286063608292328,1619537272.015910148620605
1.286064894356579,1620781098.751601457595825
1.286066180422117,1621955957.908566951751709
1.286067466488940,1622648620.937963724136353
1.286068752557050,1622833319.193453311920166
1.286070038626445,1622835080.848922252655029
1.286071324697127,1622867246.310636997222900
1.286072610769094,1622681949.394441843032837
1.286073896842348,1621761069.592581748962402
1.286075182916888,1619855017.811907529830933
1.286076468992714,1617324524.023838996887207
1.286077755069826,1615003563.443238735198975
1.286079041148224,1613775753.829932928085327
1.286080327227908,1614227253.800518989562988
1.286081613308879,1616511295.687750339508057
1.286082899391135,1620294400.250495910644531
1.286084185474677,1624718354.429115772247314
1.286085471559506,1628535809.006599426269531
1.286086757645620,1630523609.554876327514648
1.286088043733020,1629989453.232831716537476
1.286089329821707,1627070380.633267641067505
1.286090615911681,1622656669.244467258453369
1.286091902002940,1617970235.510213136672974
1.286093188095485,1614020252.462414026260376
1.286094474189316,1611265389.712773323059082
1.286095760284433,1609650495.325135707855225
1.286097046380836,1608873815.485785961151123
1.286098332478525,1608631416.113563299179077
1.286099618577501,1608721776.809035301208496
1.286100904677763,1609032481.318284273147583
1.286102190779310,1609473143.304421424865723
1.286103476882144,1609927893.266051769256592
1.286104762986264,1610284386.228191375732422
1.286106049091670,1610520377.244194030761719
1.286107335198362,1610744933.353818416595459
1.286108621306340,1611110825.062463521957397
1.286109907415604,1611655224.631898880004883
1.286111193526155,1612236077.756764650344849
1.286112479637992,1612654745.561758518218994
1.286113765751114,1612861539.110406637191772
1.286115051865523,1613054499.432258844375610
1.286116337981217,1613584255.328738212585449
1.286117624098199,1614733018.523003816604614
1.286118910216466,1616503076.426559925079346
1.286120196336019,1618532338.933270692825317
1.286121482456858,1620208326.494162559509277
1.286122768578984,1620961401.297227382659912
1.286124054702395,1620575250.251129865646362
1.286125340827093,1619285853.792923212051392
1.286126626953076,1617583901.211487531661987
1.286127913080346,1615894858.337279796600342
1.286129199208903,1614402661.314284086227417
1.286130485338745,1613093388.402529001235962
1.286131771469874,1611877596.209763050079346
1.286133057602288,1610668459.773791313171387
1.286134343735988,1609433241.253047704696655
1.286135629870975,1608249100.796188116073608
1.286136916007248,1607310692.005451440811157
1.286138202144807,1606844242.787532329559326
1.286139488283652,1606981749.400851249694824
1.286140774423783,1607685288.110342264175415
1.286142060565201,1608746225.560910463333130
1.286143346707904,1609829053.044776678085327
1.286144632851894,1610549309.720667362213135
1.286145918997170,1610601208.457073450088501
1.286147205143732,1609907456.037234544754028
1.286148491291580,1608693698.684551477432251
1.286149777440714,1607405159.670475244522095
1.286151063591135,1606503929.817664623260498
1.286152349742841,1606283474.074517965316772
1.286153635895834,1606796328.715348958969116
1.286154922050113,1607878349.328031063079834
1.286156208205678,1609214882.678299427032471
1.286157494362529,1610436745.550715446472168
1.286158780520667,1611246149.037948608398438
1.286160066680091,1611523644.961404323577881
1.286161352840800,1611342325.741827249526978
1.286162639002796,1610876758.017827272415161
1.286163925166078,1610284454.066531658172607
1.286165211330646,1609647756.316326141357422
1.286166497496500,1608984357.081568717956543
1.286167783663641,1608277882.226880311965942
1.286169069832068,1607505579.846790313720703
1.286170356001780,1606670009.200180530548096
1.286171642172780,1605820032.419039249420166
1.286172928345065,1605034644.280400991439819
1.286174214518636,1604382388.700639247894287
1.286175500693494,1603899731.533125162124634
1.286176786869637,1603606543.078499078750610
1.286178073047067,1603533978.067948818206787
1.286179359225784,1603730377.396694183349609
1.286180645405786,1604234011.910328149795532
1.286181931587074,1605028242.527983427047729
1.286183217769649,1606006385.855362653732300
1.286184503953509,1606972972.686653852462769
1.286185790138657,1607700633.830114126205444
1.286187076325090,1608035382.076381921768188
1.286188362512809,1607993339.399003505706787
1.286189648701815,1607765003.832397222518921
1.286190934892106,1607596497.953491687774658
1.286192221083685,1607623318.684698581695557
1.286193507276548,1607782361.363407373428345
1.286194793470699,1607866204.401476860046387
1.286196079666135,1607676116.456305742263794
1.286197365862858,1607171334.809138298034668
1.286198652060867,1606525721.140464544296265
1.286199938260162,1606059891.090668201446533
1.286201224460743,1606082881.193881511688232
1.286202510662611,1606725639.376732349395752
1.286203796865764,1607862082.128642320632935
1.286205083070204,1609176429.905283212661743
1.286206369275930,1610345073.609033584594727
1.286207655482943,1611215653.567952394485474
1.286208941691241,1611872175.594151735305786
1.286210227900826,1612561739.154900789260864
1.286211514111697,1613527340.016132831573486
1.286212800323854,1614818606.922396659851074
1.286214086537298,1616185784.625848770141602
1.286215372752027,1617157583.030609130859375
1.286216658968043,1617285133.873257637023926
1.286217945185345,1616392609.367597818374634
1.286219231403934,1614666791.930732250213623
1.286220517623808,1612541279.616046428680420
1.286221803844968,1610470939.298773527145386
1.286223090067415,1608755389.461393833160400
1.286224376291148,1607508774.827080965042114
1.286225662516168,1606734134.244704008102417
1.286226948742473,1606388236.784950971603394
1.286228234970065,1606382275.273621320724487
1.286229521198943,1606557450.889954566955566
1.286230807429108,1606698080.917471408843994
1.286232093660558,1606602500.339100837707520
1.286233379893295,1606174858.134904384613037
1.286234666127318,1605470704.756676673889160
1.286235952362627,1604656074.908564329147339
1.286237238599222,1603908968.527000188827515
1.286238524837104,1603335951.034420967102051
1.286239811076272,1602952336.123273372650146
1.286241097316726,1602717826.340852499008179
1.286242383558466,1602588862.662873268127441
1.286243669801493,1602556043.615258455276489
1.286244956045806,1602653828.395055055618286
1.286246242291405,1602940930.574070215225220
1.286247528538290,1603457263.264662265777588
1.286248814786462,1604176828.947424888610840
1.286250101035920,1604988162.565065622329712
1.286251387286664,1605725775.509263753890991
1.286252673538694,1606244320.624439477920532
1.286253959792011,1606494022.190024614334106
1.286255246046614,1606550789.524374961853027
1.286256532302503,1606586960.333895921707153
1.286257818559678,1606811818.205298900604248
1.286259104818140,1607423555.845110416412354
1.286260391077887,1608589993.418462276458740
1.286261677338922,1610448656.820212364196777
1.286262963601242,1613106627.452413797378540
1.286264249864849,1616604334.644721746444702
1.286265536129742,1620795777.463090896606445
1.286266822395921,1625175807.790366888046265
1.286268108663386,1628839067.040148019790649
1.286269394932138,1630753894.923327445983887
1.286270681202177,1630265550.203060626983643
1.286271967473501,1627488893.159636259078979
1.286273253746111,1623303244.380439758300781
1.286274540020008,1618947189.082665920257568
1.286275826295191,1615476318.487114906311035
1.286277112571661,1613401782.907373189926147
1.286278398849416,1612649906.300080060958862
1.286279685128458,1612769822.542512655258179
1.286280971408786,1613237820.481021642684937
1.286282257690401,1613706284.206517219543457
1.286283543973302,1614068852.448524713516235
1.286284830257489,1614336996.614544391632080
1.286286116542962,1614495877.361366033554077
1.286287402829722,1614509188.380140304565430
1.286288689117768,1614431306.292466163635254
1.286289975407100,1614429719.647007226943970
1.286291261697718,1614633419.980327129364014
1.286292547989623,1614952492.440885066986084
1.286293834282814,1615071808.737950563430786
1.286295120577292,1614654639.368070840835571
1.286296406873055,1613592986.459594011306763
1.286297693170106,1612100720.174592733383179
1.286298979468442,1610588972.032186031341553
1.286300265768064,1609453308.843148469924927
1.286301552068973,1608953739.005633354187012
1.286302838371168,1609234217.798678159713745
1.286304124674650,1610363298.176882266998291
1.286305410979418,1612265236.157658338546753
1.286306697285472,1614568774.167629718780518
1.286307983592812,1616567500.835315465927124
1.286309269901439,1617457132.582313060760498
1.286310556211352,1616765484.170296192169189
1.286311842522552,1614661470.019449710845947
1.286313128835037,1611880193.365056276321411
1.286314415148809,1609306267.657548189163208
1.286315701463867,1607526625.502385139465332
1.286316987780212,1606645331.062451601028442
1.286318274097842,1606404568.920416355133057
1.286319560416760,1606454385.839849233627319
1.286320846736963,1606595520.577692747116089
1.286322133058453,1606888253.801220417022705
1.286323419381229,1607578472.644608736038208
1.286324705705292,1608862732.218364238739014
1.286325992030641,1610626255.925918102264404
1.286327278357276,1612360952.742058515548706
1.286328564685197,1613379197.811727046966553
1.286329851014405,1613208399.821162462234497
1.286331137344899,1611888277.000833034515381
1.286332423676680,1609955690.347036123275757
1.286333710009747,1608137687.508694887161255
1.286334996344100,1606989353.254057884216309
1.286336282679739,1606725624.242065668106079
1.286337569016665,1607295387.931647777557373
1.286338855354877,1608542600.045558929443359
1.286340141694375,1610288631.624214887619019
1.286341428035161,1612310944.752644777297974
1.286342714377232,1614309809.251763343811035
1.286344000720589,1615949344.992419242858887
1.286345287065233,1616967324.268517017364502
1.286346573411163,1617271877.106948852539062
1.286347859758380,1616954401.262252569198608
1.286349146106882,1616223483.968777418136597
1.286350432456672,1615314560.714551687240601
1.286351718807747,1614409635.547852993011475
1.286353005160109,1613573296.002651691436768
1.286354291513758,1612737156.001931428909302
1.286355577868692,1611783142.532867670059204
1.286356864224913,1610706886.127915143966675
1.286358150582420,1609745397.264431476593018
1.286359436941214,1609341885.279922962188721
1.286360723301294,1609911365.443084716796875
1.286362009662661,1611511660.257271289825439
1.286363296025313,1613645662.662897586822510
1.286364582389252,1615402947.826965808868408
1.286365868754478,1615921338.587599039077759
1.286367155120990,1614872218.349464178085327
1.286368441488788,1612625236.284866809844971
1.286369727857873,1609993112.180543184280396
1.286371014228244,1607774402.845900058746338
1.286372300599901,1606425017.679736375808716
1.286373586972845,1606023031.236582517623901
1.286374873347075,1606441067.350509643554688
1.286376159722591,1607537330.993111371994019
1.286377446099394,1609230400.771750926971436
1.286378732477484,1611419979.358406066894531
1.286380018856859,1613829306.232754707336426
1.286381305237521,1615959633.191662311553955
1.286382591619470,1617319089.439299106597900
1.286383878002705,1617831806.262931108474731
1.286385164387225,1618057694.454711914062500
1.286386450773033,1618892274.491156101226807
1.286387737160127,1620851988.630462646484375
1.286389023548507,1623530104.883069992065430
1.286390309938173,1625768904.980949163436890
1.286391596329127,1626453697.498649597167969
1.286392882721366,1625262468.075482130050659
1.286394169114892,1622784595.412834405899048
1.286395455509704,1619990397.229401350021362
1.286396741905803,1617559323.692044019699097
1.286398028303188,1615619935.816911458969116
1.286399314701860,1613978725.712345123291016
1.286400601101818,1612461575.037572860717773
1.286401887503062,1611053910.864729881286621
1.286403173905593,1609860622.403176307678223
1.286404460309410,1609036942.514189958572388
1.286405746714513,1608749176.501289129257202
1.286407033120903,1609134053.104947328567505
1.286408319528580,1610211863.478202104568481
1.286409605937543,1611765807.012615919113159
1.286410892347791,1613302160.600908517837524
1.286412178759328,1614211429.523405313491821
1.286413465172149,1614074054.396489620208740
1.286414751586257,1612883833.506582021713257
1.286416038001652,1611021562.354416370391846
1.286417324418334,1609029223.897398710250854
1.286418610836301,1607367262.131057977676392
1.286419897255555,1606287300.574044704437256
1.286421183676096,1605830358.193940401077271
1.286422470097922,1605896551.221040964126587
1.286423756521036,1606333548.028926372528076
1.286425042945435,1606999737.085549116134644
1.286426329371121,1607771317.962001323699951
1.286427615798094,1608511880.386554956436157
1.286428902226352,1609071747.626064538955688
1.286430188655898,1609351926.410791158676147
1.286431475086730,1609371258.550854444503784
1.286432761518848,1609244437.919879674911499
1.286434047952253,1609072685.123412609100342
1.286435334386944,1608852985.066915988922119
1.286436620822922,1608491347.730988264083862
1.286437907260186,1607895465.268869876861572
1.286439193698736,1607060206.189952135086060
1.286440480138573,1606089858.284812450408936
1.286441766579696,1605157580.106609582901001
1.286443053022106,1604434643.945296049118042
1.286444339465802,1604030847.173477411270142
1.286445625910785,1603975842.902901887893677
1.286446912357054,1604239150.453068971633911
1.286448198804610,1604756902.796782970428467
1.286449485253451,1605437152.160933732986450
1.286450771703580,1606151685.212246179580688
1.286452058154995,1606748237.080282688140869
1.286453344607696,1607099459.879452228546143
1.286454631061684,1607165119.135166406631470
1.286455917516958,1607021489.149364709854126
1.286457203973519,1606819737.760849237442017
1.286458490431366,1606678253.999529123306274
1.286459776890500,1606583122.560779809951782
1.286461063350920,1606396261.450791120529175
1.286462349812626,1605986497.258342266082764
1.286463636275619,1605373469.755174636840820
1.286464922739898,1604753769.870825529098511
1.286466209205465,1604388609.911117076873779
1.286467495672317,1604447039.436817884445190
1.286468782140456,1604912198.944087982177734
1.286470068609881,1605592644.833263874053955
1.286471355080593,1606216902.479611635208130
1.286472641552592,1606561540.051799297332764
1.286473928025876,1606555409.575734376907349
1.286475214500447,1606304502.993848323822021
1.286476500976305,1606010863.493081331253052
1.286477787453449,1605828716.754106283187866
1.286479073931880,1605766950.583310127258301
1.286480360411597,1605721682.270950317382812
1.286481646892601,1605597811.676149129867554
1.286482933374891,1605388247.622944593429565
1.286484219858467,1605142901.805846452713013
1.286485506343330,1604898849.854881048202515
1.286486792829480,1604675398.254294395446777
1.286488079316916,1604528451.223740339279175
1.286489365805638,1604564507.740845441818237
1.286490652295647,1604862447.356479406356812
1.286491938786943,1605373747.458608150482178
1.286493225279525,1605911263.661818981170654
1.286494511773394,1606250249.206096410751343
1.286495798268549,1606262170.167778253555298
1.286497084764990,1605988229.134228229522705
1.286498371262718,1605618237.180070161819458
1.286499657761732,1605394925.096821069717407
1.286500944262033,1605488914.769396781921387
1.286502230763621,1605903008.928412914276123
1.286503517266495,1606461259.556163072586060
1.286504803770655,1606898671.445958137512207
1.286506090276102,1607004973.998902797698975
1.286507376782836,1606736184.456155300140381
1.286508663290856,1606226185.771638393402100
1.286509949800162,1605700405.743361234664917
1.286511236310755,1605362622.874823331832886
1.286512522822635,1605332998.967966318130493
1.286513809335801,1605652209.755958795547485
1.286515095850254,1606297794.284245967864990
1.286516382365992,1607163510.822779893875122
1.286517668883018,1608031959.095896244049072
1.286518955401330,1608622952.651310443878174
1.286520241920929,1608732275.632646083831787
1.286521528441814,1608354534.464184522628784
1.286522814963986,1607676788.864548921585083
1.286524101487444,1606958494.843563556671143
1.286525388012188,1606408465.452902793884277
1.286526674538219,1606125374.997866868972778
1.286527961065537,1606087873.506208658218384
1.286529247594141,1606179593.976135730743408
1.286530534124033,1606260863.071191549301147
1.286531820655209,1606263904.394497156143188
1.286533107187673,1606239362.524241209030151
1.286534393721424,1606313774.596402168273926
1.286535680256461,1606603133.861003637313843
1.286536966792784,1607156349.697131872177124
1.286538253330394,1607947220.900584220886230
1.286539539869291,1608882812.497822523117065
1.286540826409474,1609814864.558363437652588
1.286542112950944,1610580151.301596879959106
1.286543399493700,1611075809.636008024215698
1.286544686037743,1611311175.666661262512207
1.286545972583072,1611367849.312337875366211
1.286547259129688,1611289668.532568216323853
1.286548545677590,1611017975.907301187515259
1.286549832226779,1610454744.124544143676758
1.286551118777255,1609596600.284304141998291
1.286552405329016,1608599757.709597110748291
1.286553691882066,1607705702.846031665802002
1.286554978436400,1607093013.694761991500854
1.286556264992022,1606776601.794924974441528
1.286557551548930,1606618906.625472545623779
1.286558838107125,1606428781.182595014572144
1.286560124666606,1606078034.024618625640869
1.286561411227374,1605571733.825194597244263
1.286562697789429,1605044053.895240068435669
1.286563984352770,1604693876.113489151000977
1.286565270917397,1604697688.401919364929199
1.286566557483311,1605129354.339616298675537
1.286567844050512,1605904431.793652772903442
1.286569130618999,1606780432.875166893005371
1.286570417188773,1607448341.907150268554688
1.286571703759833,1607687018.695734977722168
1.286572990332180,1607468449.573155403137207
1.286574276905814,1606925999.832712650299072
1.286575563480734,1606234610.038203001022339
1.286576850056941,1605533476.686515808105469
1.286578136634434,1604942103.505780458450317
1.286579423213214,1604594639.275406122207642
1.286580709793280,1604608371.709551572799683
1.286581996374633,1605000317.679073095321655
1.286583282957273,1605637789.998113632202148
1.286584569541200,1606281867.190817117691040
1.286585856126412,1606699594.471289396286011
1.286587142712912,1606767013.332372665405273
1.286588429300698,1606506722.129844903945923
1.286589715889771,1606066208.512374639511108
1.286591002480130,1605669999.715019226074219
1.286592289071775,1605551196.292603015899658
1.286593575664708,1605851653.239468097686768
1.286594862258926,1606521638.414611816406250
1.286596148854432,1607299092.642861843109131
1.286597435451224,1607822542.438329219818115
1.286598722049303,1607828095.749075174331665
1.286600008648668,1607296415.306869029998779
1.286601295249320,1606444586.450858116149902
1.286602581851259,1605582762.438356161117554
1.286603868454484,1604956645.793224811553955
1.286605155058995,1604683336.081183433532715
1.286606441664794,1604793453.383242845535278
1.286607728271879,1605311833.260625362396240
1.286609014880250,1606287943.621434926986694
1.286610301489908,1607725959.256932020187378
1.286611588100853,1609458785.355731248855591
1.286612874713084,1611101803.465671062469482
1.286614161326602,1612192677.083675146102905
1.286615447941407,1612451871.276263475418091
1.286616734557498,1611953504.129067182540894
1.286618021174876,1611056930.682576179504395
1.286619307793541,1610168623.152559041976929
1.286620594413491,1609542189.034746170043945
1.286621881034729,1609239129.713032960891724
1.286623167657254,1609199706.958429813385010
1.286624454281064,1609324187.029943227767944
1.286625740906162,1609533447.729253530502319
1.286627027532546,1609811828.018882036209106
1.286628314160217,1610202823.649853467941284
1.286629600789174,1610731032.144885778427124
1.286630887419419,1611300817.557417154312134
1.286632174050949,1611680542.546645641326904
1.286633460683766,1611623052.371639490127563
1.286634747317870,1611037639.603200435638428
1.286636033953261,1610063914.292259931564331
1.286637320589938,1608983999.803762435913086
1.286638607227902,1608054633.573796987533569
1.286639893867152,1607389493.561045646667480
1.286641180507690,1606947273.059536695480347
1.286642467149514,1606599162.148164749145508
1.286643753792624,1606231241.466536045074463
1.286645040437021,1605832534.774195194244385
1.286646327082704,1605507997.582364559173584
1.286647613729675,1605399363.588135957717896
1.286648900377932,1605588727.928347349166870
1.286650187027476,1606088568.170606374740601
1.286651473678306,1606931737.955137968063354
1.286652760330423,1608247503.816185235977173
1.286654046983827,1610178258.502710580825806
1.286655333638517,1612631309.771283626556396
1.286656620294494,1615085518.562065601348877
1.286657906951758,1616723208.644223690032959
1.286659193610308,1616885649.088333845138550
1.286660480270144,1615510964.239133119583130
1.286661766931268,1613193633.159780263900757
1.286663053593678,1610827122.538884878158569
1.286664340257375,1609121445.198825836181641
1.286665626922358,1608327652.877595663070679
1.286666913588629,1608269635.658212900161743
1.286668200256186,1608552525.031813859939575
1.286669486925029,1608778368.268145561218262
1.286670773595159,1608685854.118861198425293
1.286672060266576,1608202793.177941322326660
1.286673346939280,1607429725.783605098724365
1.286674633613270,1606585048.169295072555542
1.286675920288547,1605936838.836278200149536
1.286677206965111,1605730899.906379222869873
1.286678493642961,1606119846.855305194854736
1.286679780322098,1607102992.831788539886475
